sample_id,actual,prediction,correct,confidence
0,2,1,0,0.363379156424313
1,2,1,0,0.2780798425544883
2,0,0,1,0.36110415550174063
3,0,0,1,0.34151240979785163
4,0,3,0,0.31368240751814574
5,0,0,1,0.2840191046097467
6,3,3,1,0.3780419657228866
7,0,1,0,0.26953563265320074
8,3,3,1,0.3229605579592842
9,2,2,1,0.2970845852647164
10,1,1,1,0.32522169864622275
11,0,1,0,0.4175734272804474
12,2,2,1,0.2920120879774928
13,2,2,1,0.4185202833268656
14,2,2,1,0.27931341398155834
15,1,1,1,0.4007341757259085
16,3,1,0,0.2592646517465088
17,1,1,1,0.3384404678374852
18,0,0,1,0.306034343682437
19,2,3,0,0.27963544346386604
20,1,0,0,0.3281122592168586
21,3,3,1,0.3786884868027472
22,3,3,1,0.3044025708534903
23,1,1,1,0.30465962335852503
24,3,2,0,0.2960637608144509
25,1,0,0,0.3400765953297257
26,0,0,1,0.3907228351670777
27,3,1,0,0.2813621665660372
28,1,1,1,0.4363237452701414
29,1,1,1,0.37002791006464875
30,2,0,0,0.3345891110149945
31,2,2,1,0.3036366651033018
32,2,2,1,0.3493207798667692
33,0,1,0,0.28757790726184457
34,0,0,1,0.302207648843792
35,0,1,0,0.3389764363298789
36,1,1,1,0.3334847294975887
37,1,0,0,0.2773195197291414
38,0,0,1,0.3316109613797782
39,0,0,1,0.4460401649519948
40,1,1,1,0.2815868462766463
41,1,1,1,0.34011239051138525
42,2,2,1,0.30396807585046115
43,1,1,1,0.4766364520366017
44,3,0,0,0.3105852712381013
45,1,1,1,0.347776750370225
46,2,0,0,0.30195466853871583
47,1,1,1,0.32021865595259014
48,2,0,0,0.4076819962609522
49,0,0,1,0.35364907597228035
50,2,0,0,0.3543547194110875
51,3,0,0,0.3058326567575461
52,1,1,1,0.42157339267106
53,3,3,1,0.27261556853231883
54,3,1,0,0.33649706061111334
55,3,3,1,0.312885956498551
56,3,0,0,0.3219388683734897
57,1,0,0,0.3212024161507663
58,1,1,1,0.3366384393088253
59,1,1,1,0.37901661677159054
60,0,1,0,0.36818892079787224
61,3,1,0,0.3010673505967615
62,2,0,0,0.3648689169082867
63,3,3,1,0.339722947062771
64,2,1,0,0.36533953842906586
65,0,0,1,0.38158191730623975
66,0,0,1,0.34394034072641466
67,0,0,1,0.4024415275692219
68,1,0,0,0.33108342859048145
69,2,1,0,0.27921364692702444
70,0,1,0,0.30234254482710715
71,3,3,1,0.32807145699871565
72,3,3,1,0.33454084912036297
73,1,1,1,0.43630164692827883
74,2,2,1,0.30299749399689585
75,2,1,0,0.3363212428702446
76,1,1,1,0.3164529051365362
77,0,0,1,0.32381292432658715
78,0,0,1,0.3032441565327566
79,3,0,0,0.29778938353817436
80,1,0,0,0.3633088788020294
81,2,1,0,0.2850933652989432
82,3,1,0,0.27006643793133783
83,1,1,1,0.3663062341617999
84,2,2,1,0.29793965632437425
85,2,1,0,0.3542959741379545
86,1,1,1,0.4113610347940364
87,1,2,0,0.3171348096388682
88,1,1,1,0.3449815874956289
89,3,2,0,0.31748061948725587
90,0,0,1,0.298867360960965
91,1,1,1,0.38205131633668765
92,2,2,1,0.3077918003919081
93,3,1,0,0.45631505842656345
94,1,1,1,0.4256176258231516
95,3,0,0,0.36071310270231344
96,0,1,0,0.3088477871524041
97,0,1,0,0.29812101846204275
98,2,1,0,0.3518938667686985
99,0,0,1,0.3834234223371314
100,3,3,1,0.31526281322736616
101,1,1,1,0.3004920359969674
102,2,0,0,0.32922860794559944
103,0,1,0,0.2983725899340119
104,0,1,0,0.35163161181380787
105,3,0,0,0.31654537834662305
106,2,1,0,0.2828217078874652
107,0,0,1,0.35459250352678334
108,2,1,0,0.3670667319372103
109,3,3,1,0.35447846678771855
110,1,1,1,0.36244377928440497
111,3,3,1,0.3073342147702446
