sample_id,actual,prediction,correct,confidence
0,2,2,1,0.3816450238227844
1,2,2,1,0.846632719039917
2,0,0,1,0.6999411582946777
3,0,0,1,0.9798089861869812
4,0,3,0,0.6863740086555481
5,0,0,1,0.9443044662475586
6,3,3,1,0.9256594181060791
7,0,0,1,0.6509456634521484
8,3,3,1,0.9828649759292603
9,2,2,1,0.4574649930000305
10,1,1,1,0.7198159694671631
11,0,1,0,0.8971361517906189
12,2,0,0,0.4139559268951416
13,2,2,1,0.9948979020118713
14,2,2,1,0.809468150138855
15,1,1,1,0.5580263137817383
16,3,3,1,0.5796894431114197
17,1,1,1,0.8585901856422424
18,0,0,1,0.4355447292327881
19,2,2,1,0.5326454639434814
20,1,1,1,0.5895382761955261
21,3,3,1,0.9773657321929932
22,3,3,1,0.8826431632041931
23,1,2,0,0.6074590682983398
24,3,3,1,0.46482032537460327
25,1,0,0,0.7790989279747009
26,0,0,1,0.7380946278572083
27,3,1,0,0.7085275053977966
28,1,1,1,0.9374759793281555
29,1,1,1,0.8323036432266235
30,2,0,0,0.5036171674728394
31,2,2,1,0.861966609954834
32,2,2,1,0.749146580696106
33,0,3,0,0.4135378897190094
34,0,0,1,0.9487383365631104
35,0,0,1,0.5230219960212708
36,1,1,1,0.8828003406524658
37,1,0,0,0.5244047045707703
38,0,0,1,0.7716849446296692
39,0,0,1,0.9976207613945007
40,1,1,1,0.720708429813385
41,1,1,1,0.5623505711555481
42,2,2,1,0.7252750396728516
43,1,1,1,0.9889593124389648
44,3,3,1,0.9115719795227051
45,1,1,1,0.9413692355155945
46,2,0,0,0.47460052371025085
47,1,1,1,0.5572729706764221
48,2,0,0,0.5286258459091187
49,0,0,1,0.6374525427818298
50,2,0,0,0.5024814009666443
51,3,3,1,0.6599084138870239
52,1,1,1,0.9615234136581421
53,3,3,1,0.6018783450126648
54,3,1,0,0.6742831468582153
55,3,3,1,0.3271322250366211
56,3,0,0,0.5554392337799072
57,1,1,1,0.2951354682445526
58,1,1,1,0.9114019274711609
59,1,1,1,0.873306930065155
60,0,1,0,0.7042286992073059
61,3,1,0,0.3477013409137726
62,2,0,0,0.5041971206665039
63,3,3,1,0.8685815930366516
64,2,1,0,0.4669768214225769
65,0,0,1,0.9792373180389404
66,0,0,1,0.8956122398376465
67,0,0,1,0.638365626335144
68,1,1,1,0.6921252012252808
69,2,0,0,0.4347386658191681
70,0,3,0,0.43169844150543213
71,3,3,1,0.9608336091041565
72,3,3,1,0.867605447769165
73,1,1,1,0.9345722198486328
74,2,3,0,0.38629376888275146
75,2,2,1,0.9163168668746948
76,1,1,1,0.6325236558914185
77,0,0,1,0.8654530644416809
78,0,0,1,0.95550537109375
79,3,3,1,0.8900203108787537
80,1,0,0,0.9568241834640503
81,2,0,0,0.4041810631752014
82,3,3,1,0.8148833513259888
83,1,1,1,0.7751244902610779
84,2,2,1,0.7237685322761536
85,2,2,1,0.7637637853622437
86,1,1,1,0.8579813241958618
87,1,2,0,0.6169915795326233
88,1,1,1,0.769550085067749
89,3,3,1,0.7812367081642151
90,0,0,1,0.5258665084838867
91,1,1,1,0.9104377031326294
92,2,2,1,0.8728803396224976
93,3,1,0,0.6219599843025208
94,1,1,1,0.9883890151977539
95,3,0,0,0.8037824630737305
96,0,2,0,0.6832705140113831
97,0,1,0,0.5003333687782288
98,2,1,0,0.4895951747894287
99,0,0,1,0.4705957770347595
100,3,3,1,0.756476640701294
101,1,1,1,0.8140261769294739
102,2,0,0,0.5496975183486938
103,0,1,0,0.5269781351089478
104,0,1,0,0.5045533180236816
105,3,3,1,0.7823314070701599
106,2,2,1,0.6335976123809814
107,0,0,1,0.9908686876296997
108,2,1,0,0.48250532150268555
109,3,3,1,0.9190477132797241
110,1,1,1,0.9582003355026245
111,3,3,1,0.8902871012687683
112,1,1,1,0.9576697945594788
113,2,2,1,0.9353427886962891
114,2,2,1,0.8607405424118042
115,0,0,1,0.9350740313529968
116,1,1,1,0.7735852003097534
117,3,3,1,0.37151724100112915
118,2,2,1,0.5251129269599915
119,0,0,1,0.7299702763557434
120,3,3,1,0.4306342899799347
121,2,2,1,0.8784797787666321
122,1,1,1,0.7824676036834717
123,2,2,1,0.7788395881652832
124,1,1,1,0.41396793723106384
125,0,0,1,0.894809365272522
126,2,2,1,0.72386234998703
127,3,3,1,0.6406024098396301
128,3,3,1,0.8368381857872009
129,3,3,1,0.9748537540435791
130,3,3,1,0.9676328897476196
131,2,2,1,0.7988606691360474
132,1,3,0,0.5564882755279541
133,3,3,1,0.5998359322547913
134,2,2,1,0.9686057567596436
135,1,1,1,0.9963285326957703
136,3,3,1,0.8089205622673035
137,0,2,0,0.567609965801239
138,0,0,1,0.9843403100967407
139,0,0,1,0.8069613575935364
140,0,0,1,0.9914408922195435
141,0,3,0,0.44800013303756714
142,2,1,0,0.3740905225276947
143,2,2,1,0.965981662273407
144,1,1,1,0.9636297225952148
145,1,2,0,0.5386850833892822
146,0,0,1,0.9117214679718018
147,1,1,1,0.7360677719116211
148,1,1,1,0.9549059271812439
149,1,1,1,0.8704326152801514
150,1,2,0,0.4146401882171631
151,2,2,1,0.7870519757270813
152,0,0,1,0.8702456951141357
153,3,3,1,0.9903262257575989
154,3,3,1,0.7313279509544373
155,1,2,0,0.4805411994457245
156,1,1,1,0.6403791904449463
157,3,3,1,0.9148390889167786
158,0,0,1,0.8523749709129333
159,1,1,1,0.9114093780517578
160,3,3,1,0.7955217957496643
161,1,1,1,0.9898424744606018
162,3,3,1,0.4989265203475952
163,0,0,1,0.6134216785430908
164,3,3,1,0.7300887703895569
165,2,2,1,0.739416241645813
166,2,2,1,0.8295328617095947
167,3,3,1,0.42798492312431335
168,0,0,1,0.9013033509254456
169,1,1,1,0.5216882824897766
170,2,2,1,0.7556314468383789
171,2,2,1,0.6564397215843201
172,0,0,1,0.6246330142021179
173,1,0,0,0.3410146236419678
174,1,1,1,0.5928014516830444
175,2,2,1,0.7458783388137817
176,0,0,1,0.7944468259811401
177,3,3,1,0.6927847862243652
178,0,0,1,0.9509974718093872
179,0,0,1,0.9943385720252991
180,1,1,1,0.961599588394165
181,1,1,1,0.763573944568634
182,0,0,1,0.8474205136299133
183,0,1,0,0.7899079322814941
184,0,3,0,0.5277396440505981
185,2,2,1,0.9738574028015137
186,0,1,0,0.5642346143722534
187,2,1,0,0.4899015724658966
188,0,0,1,0.8636362552642822
189,0,0,1,0.8895565271377563
190,3,3,1,0.9981226325035095
191,1,2,0,0.5324242115020752
192,1,1,1,0.6750432848930359
193,2,2,1,0.835782527923584
194,3,3,1,0.5390639305114746
195,1,1,1,0.8941403031349182
196,3,0,0,0.4924694299697876
197,1,1,1,0.9128915667533875
198,2,2,1,0.49847662448883057
199,3,3,1,0.5115067958831787
200,1,1,1,0.9735713601112366
201,2,2,1,0.8289617300033569
202,3,3,1,0.5223662257194519
203,1,1,1,0.7063138484954834
204,0,0,1,0.8735377192497253
205,3,3,1,0.632394552230835
206,0,0,1,0.9302548170089722
207,0,1,0,0.7975600957870483
208,1,1,1,0.9443113803863525
209,0,0,1,0.7148803472518921
210,1,1,1,0.8671808242797852
211,3,3,1,0.8871762156486511
212,2,2,1,0.9606897234916687
213,1,2,0,0.48862218856811523
214,1,1,1,0.75131756067276
215,0,0,1,0.7656779289245605
216,2,2,1,0.5550219416618347
217,1,0,0,0.7591837644577026
218,1,1,1,0.9653785824775696
219,2,0,0,0.6545565724372864
220,3,3,1,0.44808077812194824
221,2,2,1,0.9445606470108032
222,0,0,1,0.5435255169868469
223,3,3,1,0.976445734500885
224,0,1,0,0.6265085339546204
225,0,0,1,0.748273491859436
226,0,0,1,0.734902560710907
227,1,1,1,0.931458592414856
228,1,1,1,0.9858213067054749
229,1,1,1,0.8199193477630615
230,3,3,1,0.8771825432777405
231,0,1,0,0.6964031457901001
232,1,1,1,0.872282862663269
233,0,0,1,0.9902845025062561
234,2,2,1,0.701450765132904
235,3,3,1,0.5331469774246216
236,3,3,1,0.9778414964675903
237,3,3,1,0.6618319153785706
238,2,2,1,0.70149827003479
239,0,3,0,0.6721023917198181
240,1,1,1,0.5263670682907104
241,2,2,1,0.8890884518623352
242,2,3,0,0.7361913323402405
243,3,3,1,0.8120064735412598
244,2,2,1,0.8205149173736572
245,2,3,0,0.4835267961025238
246,1,1,1,0.977332592010498
247,1,1,1,0.9726924896240234
248,1,1,1,0.9301247596740723
249,0,0,1,0.7998563051223755
250,2,2,1,0.9322386980056763
251,2,3,0,0.5450801849365234
252,2,1,0,0.6956536769866943
253,1,1,1,0.9136052131652832
254,1,1,1,0.9529038667678833
255,2,2,1,0.8248876333236694
256,2,1,0,0.5906352996826172
257,2,2,1,0.6650676727294922
258,1,1,1,0.9750935435295105
259,1,1,1,0.7888002395629883
260,3,3,1,0.8530017733573914
261,2,2,1,0.7146682739257812
262,0,0,1,0.7606791257858276
263,0,0,1,0.46967217326164246
264,1,1,1,0.7855062484741211
265,3,3,1,0.6107542514801025
266,0,0,1,0.5137186646461487
267,0,0,1,0.9935842156410217
268,2,2,1,0.7838553786277771
269,0,0,1,0.704537570476532
270,0,0,1,0.7306696772575378
271,3,3,1,0.9431195259094238
272,1,0,0,0.5578793883323669
273,3,3,1,0.3565036952495575
274,2,2,1,0.5188589096069336
275,2,2,1,0.7545594573020935
276,1,1,1,0.8494781851768494
277,3,3,1,0.8543685078620911
278,2,2,1,0.943292498588562
279,2,2,1,0.6591859459877014
280,3,3,1,0.4529721736907959
281,1,1,1,0.6672022342681885
282,0,0,1,0.8484129309654236
283,0,0,1,0.6674184799194336
284,2,2,1,0.7439926862716675
285,2,2,1,0.8070194721221924
286,1,1,1,0.7993924021720886
287,2,2,1,0.6970405578613281
288,2,2,1,0.7476776242256165
289,1,1,1,0.9683714509010315
290,2,2,1,0.48236599564552307
291,0,0,1,0.7276543974876404
292,3,3,1,0.9795613884925842
293,0,0,1,0.5799251794815063
294,3,3,1,0.7544335126876831
295,3,3,1,0.9972586631774902
296,2,2,1,0.8718043565750122
297,1,1,1,0.6905437707901001
298,3,0,0,0.701213538646698
299,2,2,1,0.9794243574142456
