sample_id,actual,prediction,correct,confidence
0,2,1,0,0.3301216661930084
1,2,2,1,0.6717796921730042
2,0,2,0,0.4347209334373474
3,0,0,1,0.5801600813865662
4,0,3,0,0.41973352432250977
5,0,0,1,0.8066574335098267
6,3,3,1,0.9314267635345459
7,0,0,1,0.5431035757064819
8,3,3,1,0.9559911489486694
9,2,3,0,0.823046863079071
10,1,1,1,0.7047823071479797
11,0,0,1,0.720641016960144
12,2,2,1,0.504575252532959
13,2,2,1,0.9545553922653198
14,2,2,1,0.5857914686203003
15,1,1,1,0.6593848466873169
16,3,0,0,0.3791368007659912
17,1,1,1,0.826550304889679
18,0,3,0,0.4029063284397125
19,2,2,1,0.7647099494934082
20,1,1,1,0.6391910910606384
21,3,3,1,0.9639601707458496
22,3,3,1,0.5823788046836853
23,1,2,0,0.3464305102825165
24,3,2,0,0.3671993613243103
25,1,0,0,0.6589232087135315
26,0,3,0,0.6379824280738831
27,3,3,1,0.4503868520259857
28,1,1,1,0.8572273850440979
29,1,2,0,0.4774625897407532
30,2,0,0,0.42986172437667847
31,2,3,0,0.493341326713562
32,2,2,1,0.6622148156166077
33,0,1,0,0.2747654318809509
34,0,0,1,0.9431090354919434
35,0,0,1,0.7236793041229248
36,1,1,1,0.9361209869384766
37,1,1,1,0.5368966460227966
38,0,0,1,0.9158979654312134
39,0,0,1,0.87139493227005
40,1,1,1,0.8739560842514038
41,1,1,1,0.5648752450942993
42,2,2,1,0.7915922403335571
43,1,1,1,0.9451343417167664
44,3,3,1,0.857002854347229
45,1,1,1,0.8774018287658691
46,2,2,1,0.5797463655471802
47,1,1,1,0.7981287240982056
48,2,2,1,0.7290326356887817
49,0,0,1,0.4599802792072296
50,2,3,0,0.5167040228843689
51,3,3,1,0.7327893972396851
52,1,1,1,0.7750036716461182
53,3,3,1,0.6652567982673645
54,3,1,0,0.7173959016799927
55,3,3,1,0.3960869610309601
56,3,0,0,0.42311760783195496
57,1,1,1,0.7521010637283325
58,1,1,1,0.627152681350708
59,1,1,1,0.9106550216674805
60,0,0,1,0.3373177647590637
61,3,3,1,0.47447359561920166
62,2,2,1,0.7359173893928528
63,3,3,1,0.5709003806114197
64,2,1,0,0.511606752872467
65,0,0,1,0.8561710119247437
66,0,0,1,0.629945695400238
67,0,0,1,0.6482478380203247
68,1,1,1,0.5305051207542419
69,2,2,1,0.36263447999954224
70,0,1,0,0.2726399302482605
71,3,3,1,0.9784464836120605
72,3,3,1,0.9093744158744812
73,1,1,1,0.9340807199478149
74,2,2,1,0.4555937349796295
75,2,2,1,0.6931517720222473
76,1,1,1,0.8457149863243103
77,0,0,1,0.6681668758392334
78,0,0,1,0.906775176525116
79,3,3,1,0.6386827826499939
80,1,0,0,0.48640546202659607
81,2,0,0,0.3804231882095337
82,3,3,1,0.3803326487541199
83,1,0,0,0.5471305251121521
84,2,2,1,0.4844872057437897
85,2,2,1,0.5187903642654419
86,1,1,1,0.540457546710968
87,1,2,0,0.512687623500824
88,1,1,1,0.7455964684486389
89,3,3,1,0.4119126498699188
90,0,0,1,0.6685007810592651
91,1,1,1,0.8767438530921936
92,2,2,1,0.5611568093299866
93,3,3,1,0.6896190643310547
94,1,1,1,0.9784270524978638
95,3,3,1,0.3929341435432434
96,0,0,1,0.6374400854110718
97,0,0,1,0.8499157428741455
98,2,2,1,0.5222556591033936
99,0,2,0,0.644181489944458
100,3,3,1,0.5637120008468628
101,1,1,1,0.5741508603096008
102,2,0,0,0.42090681195259094
103,0,0,1,0.46194759011268616
104,0,2,0,0.5513611435890198
105,3,3,1,0.8847389221191406
106,2,2,1,0.7054276466369629
107,0,0,1,0.8028566241264343
108,2,1,0,0.49878185987472534
109,3,3,1,0.8151213526725769
110,1,1,1,0.3818471431732178
111,3,3,1,0.9746912121772766
112,1,1,1,0.8824799060821533
113,2,2,1,0.5336907505989075
114,2,2,1,0.5440401434898376
115,0,0,1,0.7242257595062256
116,1,1,1,0.6600289344787598
117,3,2,0,0.46868443489074707
118,2,2,1,0.80162113904953
119,0,0,1,0.4111391603946686
120,3,3,1,0.3499900698661804
121,2,2,1,0.8138346672058105
122,1,1,1,0.6908840537071228
123,2,2,1,0.7033532857894897
124,1,1,1,0.5478883385658264
125,0,0,1,0.8090646266937256
126,2,2,1,0.4741649627685547
127,3,3,1,0.5712011456489563
128,3,3,1,0.5117346048355103
129,3,3,1,0.8492717742919922
130,3,3,1,0.881508469581604
131,2,3,0,0.5357417464256287
132,1,1,1,0.8726567625999451
133,3,3,1,0.45443055033683777
134,2,2,1,0.8380194306373596
135,1,1,1,0.994046688079834
136,3,3,1,0.7970699667930603
137,0,1,0,0.3716977536678314
138,0,0,1,0.9510008096694946
139,0,1,0,0.6454834938049316
140,0,0,1,0.9732677340507507
141,0,0,1,0.4916548430919647
142,2,0,0,0.5972617268562317
143,2,2,1,0.8187284469604492
144,1,1,1,0.6689333915710449
145,1,2,0,0.4572252929210663
146,0,0,1,0.4763050973415375
147,1,1,1,0.938770055770874
148,1,1,1,0.7629947662353516
149,1,1,1,0.7645263671875
150,1,1,1,0.5486772060394287
151,2,2,1,0.7128193378448486
152,0,0,1,0.5871424078941345
153,3,3,1,0.9283779859542847
154,3,3,1,0.7130072712898254
155,1,1,1,0.4985831081867218
156,1,3,0,0.5292109251022339
157,3,3,1,0.9284195899963379
158,0,0,1,0.8839717507362366
159,1,1,1,0.6355253458023071
160,3,1,0,0.4653732478618622
161,1,1,1,0.8839884996414185
162,3,3,1,0.6392335295677185
163,0,0,1,0.7539482712745667
164,3,3,1,0.6571835279464722
165,2,2,1,0.6025002598762512
166,2,2,1,0.4226376712322235
167,3,3,1,0.411190390586853
168,0,0,1,0.5602211952209473
169,1,1,1,0.6561642289161682
170,2,2,1,0.7004061937332153
171,2,2,1,0.8129981756210327
172,0,0,1,0.670860230922699
173,1,1,1,0.512427568435669
174,1,3,0,0.3356209099292755
175,2,2,1,0.8246822953224182
176,0,0,1,0.4607822299003601
177,3,3,1,0.7070749402046204
178,0,0,1,0.8889986276626587
179,0,0,1,0.9634550213813782
180,1,1,1,0.9169899821281433
181,1,1,1,0.711514413356781
182,0,0,1,0.9326990842819214
183,0,0,1,0.49558526277542114
184,0,3,0,0.5412151217460632
185,2,2,1,0.9326574206352234
186,0,0,1,0.6246647834777832
187,2,1,0,0.4998320937156677
188,0,0,1,0.5395919680595398
189,0,0,1,0.7166017293930054
190,3,3,1,0.961955726146698
191,1,1,1,0.7326879501342773
192,1,1,1,0.817818820476532
193,2,2,1,0.4252512454986572
194,3,3,1,0.5174123048782349
195,1,1,1,0.7693497538566589
196,3,3,1,0.608884334564209
197,1,1,1,0.6319479942321777
198,2,2,1,0.43979936838150024
199,3,3,1,0.5103752613067627
200,1,1,1,0.8856584429740906
201,2,2,1,0.7395343780517578
202,3,3,1,0.5920689702033997
203,1,1,1,0.47320204973220825
204,0,0,1,0.6689392924308777
205,3,3,1,0.7491130232810974
206,0,0,1,0.752819299697876
207,0,0,1,0.5442377328872681
208,1,1,1,0.6711815595626831
209,0,0,1,0.9040078520774841
210,1,1,1,0.9121248722076416
211,3,3,1,0.9240418672561646
212,2,2,1,0.6889951825141907
