sample_id,actual,prediction,correct,confidence
0,2,1,0,0.4586338698863983
1,2,2,1,0.8862072825431824
2,0,0,1,0.7882723212242126
3,0,0,1,0.9831075668334961
4,0,3,0,0.6338481307029724
5,0,0,1,0.9687817096710205
6,3,3,1,0.9050285220146179
7,0,0,1,0.5817820429801941
8,3,3,1,0.9902162551879883
9,2,3,0,0.5269321799278259
10,1,1,1,0.8178542852401733
11,0,1,0,0.8712455034255981
12,2,0,0,0.3916541039943695
13,2,2,1,0.9959806203842163
14,2,2,1,0.7053122520446777
15,1,1,1,0.5410023331642151
16,3,3,1,0.7448278665542603
17,1,1,1,0.8811657428741455
18,0,3,0,0.4435688257217407
19,2,2,1,0.346087247133255
20,1,1,1,0.6745622754096985
21,3,3,1,0.9669367074966431
22,3,3,1,0.9075067639350891
23,1,2,0,0.6512393951416016
24,3,3,1,0.5677940249443054
25,1,0,0,0.8528096079826355
26,0,0,1,0.7884733080863953
27,3,1,0,0.7371106147766113
28,1,1,1,0.9399867057800293
29,1,1,1,0.859001100063324
30,2,0,0,0.6354137659072876
31,2,2,1,0.7547814249992371
32,2,2,1,0.675323486328125
33,0,3,0,0.42770740389823914
34,0,0,1,0.9382081031799316
35,0,0,1,0.5955168604850769
36,1,1,1,0.93193519115448
37,1,0,0,0.6968413591384888
38,0,0,1,0.8467531204223633
39,0,0,1,0.997046172618866
40,1,1,1,0.6600952744483948
41,1,1,1,0.6051310896873474
42,2,2,1,0.6936705708503723
43,1,1,1,0.9919386506080627
44,3,3,1,0.9130463600158691
45,1,1,1,0.9257677793502808
46,2,2,1,0.4573330283164978
47,1,1,1,0.6006478667259216
48,2,2,1,0.5469438433647156
49,0,0,1,0.5731730461120605
50,2,0,0,0.5336546897888184
51,3,3,1,0.7627467513084412
52,1,1,1,0.9730347990989685
53,3,3,1,0.6927818059921265
54,3,1,0,0.6301961541175842
55,3,1,0,0.39765113592147827
56,3,0,0,0.5906090140342712
57,1,1,1,0.38115620613098145
58,1,1,1,0.9327067732810974
59,1,1,1,0.874897837638855
60,0,1,0,0.7400751113891602
61,3,3,1,0.367504745721817
62,2,0,0,0.5757875442504883
63,3,3,1,0.8835543394088745
64,2,1,0,0.6949894428253174
65,0,0,1,0.9569092392921448
66,0,0,1,0.9557155966758728
67,0,0,1,0.7905357480049133
68,1,1,1,0.5393387079238892
69,2,0,0,0.505767285823822
70,0,3,0,0.559099555015564
71,3,3,1,0.9686673879623413
72,3,3,1,0.874673068523407
73,1,1,1,0.9485785365104675
74,2,2,1,0.6558346748352051
75,2,2,1,0.9213392734527588
76,1,1,1,0.7531323432922363
77,0,0,1,0.8674845099449158
78,0,0,1,0.9645296335220337
79,3,3,1,0.9488009214401245
80,1,0,0,0.9667548537254333
81,2,0,0,0.4917849004268646
82,3,3,1,0.8056477308273315
83,1,1,1,0.813098669052124
84,2,2,1,0.8747305274009705
85,2,2,1,0.7433573603630066
86,1,1,1,0.8625032305717468
87,1,2,0,0.6217655539512634
88,1,1,1,0.7320806384086609
89,3,3,1,0.7364075779914856
90,0,0,1,0.52617347240448
91,1,1,1,0.9250431656837463
92,2,2,1,0.8944467306137085
93,3,1,0,0.7093456387519836
94,1,1,1,0.990666925907135
