sample_id,actual,prediction,correct,confidence
0,2,2,1,0.41984519362449646
1,2,2,1,0.915030300617218
2,0,0,1,0.4951869249343872
3,0,0,1,0.9206066131591797
4,0,3,0,0.652027428150177
5,0,0,1,0.7041484713554382
6,3,3,1,0.9629552960395813
7,0,0,1,0.5779892802238464
8,3,3,1,0.9963316321372986
9,2,3,0,0.7069301605224609
10,1,1,1,0.8501603007316589
11,0,0,1,0.5456982254981995
12,2,2,1,0.7224144339561462
13,2,2,1,0.999651312828064
14,2,2,1,0.8643759489059448
15,1,1,1,0.8611763715744019
16,3,3,1,0.46474796533584595
17,1,1,1,0.957073986530304
18,0,3,0,0.4417775273323059
19,2,2,1,0.8997865915298462
20,1,1,1,0.6772041916847229
21,3,3,1,0.9874743223190308
22,3,3,1,0.7462906241416931
23,1,1,1,0.3711131513118744
24,3,3,1,0.903639554977417
25,1,0,0,0.48993030190467834
26,0,3,0,0.6931096911430359
27,3,3,1,0.4669056534767151
28,1,1,1,0.9507055878639221
29,1,1,1,0.6306732892990112
30,2,2,1,0.6244590878486633
31,2,2,1,0.9771074056625366
32,2,2,1,0.6811583042144775
33,0,1,0,0.5381677746772766
34,0,0,1,0.9933338761329651
35,0,0,1,0.9137673377990723
36,1,1,1,0.9945915341377258
37,1,0,0,0.5001898407936096
38,0,0,1,0.987951934337616
39,0,0,1,0.9891074299812317
40,1,1,1,0.9096319079399109
41,1,1,1,0.9737293124198914
42,2,2,1,0.7446844577789307
43,1,1,1,0.99888676404953
44,3,3,1,0.8929789066314697
45,1,1,1,0.9778817296028137
46,2,2,1,0.6134498715400696
47,1,1,1,0.8880123496055603
48,2,2,1,0.9275500774383545
49,0,0,1,0.4747885763645172
50,2,2,1,0.8112223744392395
51,3,3,1,0.9255423545837402
52,1,1,1,0.8862982392311096
53,3,3,1,0.6187796592712402
54,3,3,1,0.5567910075187683
55,3,3,1,0.7129718065261841
56,3,3,1,0.5899520516395569
57,1,1,1,0.9074611663818359
58,1,1,1,0.8976748585700989
59,1,1,1,0.9918986558914185
60,0,0,1,0.6418604850769043
61,3,3,1,0.5365338921546936
62,2,2,1,0.9513883590698242
63,3,3,1,0.8482286334037781
64,2,2,1,0.6364464163780212
65,0,0,1,0.9495120048522949
66,0,0,1,0.8652114272117615
67,0,0,1,0.8257265686988831
68,1,1,1,0.6580786108970642
69,2,2,1,0.3848516643047333
70,0,0,1,0.45902588963508606
71,3,3,1,0.9968876242637634
72,3,3,1,0.9589473605155945
73,1,1,1,0.9931990504264832
74,2,2,1,0.7773831486701965
75,2,2,1,0.9844955801963806
76,1,1,1,0.9654315710067749
77,0,2,0,0.5014742016792297
78,0,0,1,0.9967948794364929
79,3,3,1,0.9195642471313477
80,1,1,1,0.5046840906143188
81,2,2,1,0.601627767086029
