sample_id,actual,prediction,correct,confidence
0,0,0,1,0.5765668158513995
1,0,0,1,0.6021403787776048
2,1,1,1,0.5895897433401087
3,1,1,1,0.566075091262509
4,1,1,1,0.5400682545542178
5,1,1,1,0.5233466982114883
6,1,0,0,0.5051474261270577
7,0,1,0,0.5463757325151963
8,1,0,0,0.5545117031905904
9,0,0,1,0.5444097943338936
10,1,1,1,0.6112795634396795
11,1,1,1,0.5327338806762705
12,0,0,1,0.6167692682158604
13,0,0,1,0.5436596979884495
14,1,0,0,0.5026882496880638
15,1,1,1,0.5498187697597708
16,1,0,0,0.5314896710247735
17,0,0,1,0.5087500508718197
18,0,0,1,0.5551906298540551
19,0,0,1,0.609507425074731
20,0,0,1,0.6219655297875332
21,0,0,1,0.5413158490359158
22,1,1,1,0.5772466885044615
23,0,1,0,0.5217593879582113
24,1,1,1,0.5150675060562727
25,1,0,0,0.5354598996401032
26,1,0,0,0.5170749434752048
27,0,0,1,0.5715258104119083
28,0,0,1,0.6379917795676344
29,1,1,1,0.6386978167233551
30,0,0,1,0.5596467128184839
31,1,1,1,0.5442955656890635
32,0,0,1,0.5675573325541118
33,1,1,1,0.5801299762758939
34,1,0,0,0.5345164789717182
35,1,0,0,0.5449707049537769
36,1,1,1,0.6233925345819592
37,1,0,0,0.5402272789401985
38,0,0,1,0.5606532120778751
39,0,0,1,0.637238059506737
40,1,0,0,0.5262527409894147
41,0,1,0,0.5018810735900728
42,1,1,1,0.5304345277591284
43,1,1,1,0.5682369675938732
44,0,0,1,0.6023030841836664
45,0,0,1,0.5804827341865781
46,1,0,0,0.5764014249023225
47,0,0,1,0.5142340080818577
48,1,1,1,0.6109346047145039
49,0,0,1,0.5851789938918934
50,1,1,1,0.6218734973364071
51,1,1,1,0.5545740726353812
52,0,0,1,0.5090153276553488
53,0,0,1,0.5781481093596388
54,0,0,1,0.6322536765963723
55,1,0,0,0.6115876644368599
56,0,1,0,0.502668731982761
57,1,1,1,0.5301907434705809
58,0,0,1,0.5338903556535779
59,1,1,1,0.6549231533064004
60,1,0,0,0.5032372578106018
61,1,0,0,0.5305542580099103
62,0,0,1,0.6022369390278283
63,1,0,0,0.5701695175826993
64,1,1,1,0.5264940835995126
65,1,0,0,0.5303734373306953
66,1,1,1,0.6508759719214292
67,1,1,1,0.5456814471665804
68,0,0,1,0.5694782166049075
69,0,0,1,0.5332754658460299
70,1,0,0,0.503751745323837
71,1,1,1,0.5612957898992103
72,0,0,1,0.5886001244910981
73,0,0,1,0.5521317392410946
74,1,1,1,0.5229721379613589
75,1,1,1,0.5036878005670644
76,0,1,0,0.5324124759804431
77,0,0,1,0.5182001108333996
78,0,0,1,0.6585536816551236
79,0,0,1,0.5337482868032761
80,0,0,1,0.6171091020409378
81,1,1,1,0.557906930338421
82,0,0,1,0.580141455863642
83,1,1,1,0.5917920818044885
84,0,1,0,0.5009276653433146
85,1,1,1,0.6360049598213247
86,1,1,1,0.6180804305709543
87,0,0,1,0.5895379552563633
88,0,0,1,0.5227910888864871
89,1,1,1,0.5882525673669738
90,0,0,1,0.5538304982931338
91,0,0,1,0.5006555753507183
92,1,1,1,0.548574492248299
93,0,0,1,0.6121359362056102
94,0,0,1,0.5545611784782261
95,1,0,0,0.5323637005116064
96,0,0,1,0.5750593865330835
97,1,1,1,0.5438286754210613
98,1,1,1,0.5248004120505245
99,1,1,1,0.5298476107583255
100,0,0,1,0.5486618417020721
101,1,0,0,0.520814996277628
102,1,1,1,0.6050492985136229
103,1,1,1,0.6009890521084879
104,0,1,0,0.5327001112072254
105,0,0,1,0.5563983526032665
106,0,0,1,0.5870964995537538
107,0,0,1,0.566428141287451
108,0,0,1,0.5666989985831838
109,0,0,1,0.5408429109942057
110,0,0,1,0.5113699496112274
111,0,0,1,0.5695939840072185
112,0,0,1,0.5331374171653259
113,0,1,0,0.5031125324324771
114,1,1,1,0.6081912712204788
115,1,1,1,0.5590794643297136
116,1,1,1,0.570518123529625
117,0,0,1,0.5578979810872005
118,0,0,1,0.5873019501178212
119,1,1,1,0.5802020539977987
120,0,0,1,0.5579141546896588
121,1,0,0,0.5411779531359084
122,0,0,1,0.578014815847445
123,1,1,1,0.5299141812891787
124,0,0,1,0.5964906244726497
125,0,1,0,0.5469335829090362
126,1,1,1,0.5130559312926694
127,1,1,1,0.5457774162733484
128,1,1,1,0.6445050104964468
129,1,0,0,0.5117596840109242
130,1,0,0,0.5114965740997166
131,0,1,0,0.500194456954932
132,0,0,1,0.5054519087633991
133,0,0,1,0.5757646191038166
134,1,0,0,0.5286162737805169
135,1,1,1,0.5122752200533752
136,1,1,1,0.5688765887427978
137,0,1,0,0.5788921006431972
138,0,0,1,0.6078495473042386
139,1,1,1,0.6247949788852836
140,1,1,1,0.6331737279254438
141,1,1,1,0.6015276948654097
142,1,0,0,0.5299195004982242
143,1,1,1,0.516606890649118
144,0,0,1,0.6172218223045745
145,0,0,1,0.574803111591341
146,0,0,1,0.5892487611783173
147,1,1,1,0.604309649670735
148,1,1,1,0.6168460557767795
149,1,1,1,0.6215840078611803
150,1,1,1,0.5861662199170493
151,0,0,1,0.5567397693162623
152,0,1,0,0.5095977114524285
153,1,1,1,0.5238572090646711
154,1,1,1,0.5875105230963377
155,0,0,1,0.5889088134172363
156,0,1,0,0.5240912825098626
157,1,0,0,0.5464126475921205
158,0,0,1,0.6264018736716115
159,1,0,0,0.5089375099358546
160,1,1,1,0.5743712031712142
161,0,1,0,0.52814977838116
162,1,0,0,0.5568494823969333
163,1,1,1,0.622978874990873
164,0,0,1,0.6361860690558316
165,0,0,1,0.6039610742722525
166,0,1,0,0.5013177989721759
167,0,0,1,0.5526146533150798
168,1,1,1,0.5041688683990102
169,1,1,1,0.6233100315223611
170,0,0,1,0.5448337373232306
171,0,0,1,0.5591030525715215
172,1,1,1,0.6108151812259539
173,0,0,1,0.5299459788938872
174,0,0,1,0.5900832951062567
175,0,0,1,0.5585016510556633
176,1,1,1,0.5010485029600625
177,1,1,1,0.5048049881357364
178,1,0,0,0.5272920689760323
179,0,1,0,0.5481518696868203
180,0,0,1,0.5006364453755354
181,0,1,0,0.5267980313293259
182,0,0,1,0.5117385641629999
183,1,1,1,0.5722469248573291
184,0,0,1,0.5445095995381699
185,1,1,1,0.6121963365973319
186,0,1,0,0.505590345178542
187,1,1,1,0.5317833576706607
188,1,0,0,0.536066547432404
189,1,1,1,0.5932903652921676
190,0,1,0,0.5270622855832701
191,0,0,1,0.5937000889808375
192,1,1,1,0.6198119057343687
193,0,0,1,0.6028304211890088
194,1,1,1,0.5596699239670532
195,0,0,1,0.5578771444559275
196,1,0,0,0.5188363440155168
197,0,0,1,0.5817163470929059
198,1,1,1,0.541548588740714
199,0,0,1,0.5805936199760701
200,0,0,1,0.549556027785588
201,1,1,1,0.5023008043779438
202,0,1,0,0.5107930316179369
203,1,0,0,0.54131238736551
204,1,0,0,0.5672268010841848
205,0,0,1,0.6003347381544009
206,1,1,1,0.5570759441799019
207,0,0,1,0.5474788449134929
208,0,0,1,0.5649724597944316
209,0,0,1,0.5399851203219761
210,0,1,0,0.506665998744818
211,1,0,0,0.5814883965180526
212,0,0,1,0.6116263745526761
213,1,1,1,0.5651235574764676
214,1,0,0,0.5029145166051703
215,1,1,1,0.6218083410605404
216,0,0,1,0.5819289794340946
217,0,0,1,0.5852206830136437
218,1,1,1,0.5424135547746239
219,1,1,1,0.573701531047732
220,0,0,1,0.6093710047754954
221,1,1,1,0.6080384703843992
222,1,1,1,0.6027158563813693
223,1,1,1,0.5442884423095827
224,0,0,1,0.5253994366830566
225,1,1,1,0.5173753667131323
226,1,1,1,0.6069544044203513
227,0,0,1,0.6144758276045033
228,0,0,1,0.5533654929882748
229,1,1,1,0.5571474336895128
230,1,1,1,0.6089655976530847
231,1,1,1,0.569499995340673
232,1,1,1,0.5758195326232763
233,0,0,1,0.5786889491858761
234,0,0,1,0.5508420635855538
235,1,1,1,0.5735097247448361
236,0,0,1,0.6348488802794112
237,0,0,1,0.6193668459864625
238,1,1,1,0.5537514993271835
239,1,1,1,0.5924804176868951
240,1,1,1,0.6234166278316092
241,1,1,1,0.5786651790328571
242,1,1,1,0.5599417161622683
243,0,0,1,0.5999836660111175
244,1,1,1,0.5614094700358927
245,1,0,0,0.5197646023272371
246,0,1,0,0.5213629468031723
247,1,1,1,0.5904305325259307
248,1,0,0,0.5384917637673257
249,1,1,1,0.5266293466955275
250,1,1,1,0.524818634773548
251,0,0,1,0.575495775661292
252,1,1,1,0.5883074099898403
253,0,0,1,0.5458613058656003
254,0,0,1,0.5084030571733698
255,1,1,1,0.6288106445719006
256,0,1,0,0.5339444710193857
257,0,0,1,0.648467755009358
258,0,0,1,0.521177394620898
259,1,0,0,0.5336058203184073
260,1,1,1,0.5462603005826431
261,0,0,1,0.564384841188386
262,1,1,1,0.5087070121807008
263,1,1,1,0.5202498073163009
264,0,0,1,0.6130727263676635
265,1,1,1,0.555638506691244
266,1,1,1,0.5279919132437271
267,0,0,1,0.5402059037293339
268,1,0,0,0.5568709738081157
269,0,0,1,0.6395523164658299
270,1,0,0,0.5657113230791417
271,1,1,1,0.552882563412204
272,0,0,1,0.5683009866295814
273,1,0,0,0.553586258110381
274,0,0,1,0.5319821181757391
275,0,1,0,0.5846282318334933
276,1,0,0,0.5197182608385813
277,1,1,1,0.5604625993126834
278,1,0,0,0.6101684216411798
279,1,0,0,0.5358115760382877
280,1,1,1,0.6001892909992751
281,1,1,1,0.5481097604731026
282,1,1,1,0.529739197441423
283,1,1,1,0.5852890602484381
284,0,0,1,0.5703091736738126
285,1,1,1,0.5977362855276701
286,1,1,1,0.553119021038462
287,1,0,0,0.5507273524254453
288,1,1,1,0.5061610838299586
289,0,1,0,0.5132543261759375
290,1,1,1,0.5268440561216309
291,1,1,1,0.563446477592803
292,1,0,0,0.5538216796999491
293,1,0,0,0.6169114275284823
294,0,0,1,0.560272424538883
295,0,0,1,0.5983938703500098
296,0,0,1,0.5308180622655361
297,1,0,0,0.5303989791572692
298,0,1,0,0.604047559225073
299,1,0,0,0.5787554017514465
