sample_id,actual,prediction,correct,confidence
0,0,0,1,0.9999859929084778
1,0,0,1,0.9999992847442627
2,1,1,1,0.9990630745887756
3,1,1,1,0.9999364614486694
4,1,1,1,0.9998589754104614
5,1,1,1,0.9999963045120239
6,1,1,1,0.9988208413124084
7,0,0,1,0.9991359114646912
8,1,1,1,0.9880245327949524
9,0,0,1,0.9996199607849121
10,1,1,1,0.9996222257614136
11,1,1,1,0.9999653100967407
12,0,0,1,0.9999999403953552
13,0,0,1,0.9999913573265076
14,1,1,1,0.8715978264808655
15,1,1,1,0.5029155015945435
16,1,0,0,0.924964189529419
17,0,0,1,0.9991045594215393
18,0,0,1,0.9999791979789734
19,0,0,1,0.9999957084655762
20,0,0,1,0.9999976754188538
21,0,0,1,0.9999998807907104
22,1,1,1,0.9999986886978149
23,0,0,1,0.999467670917511
24,1,1,1,0.9999983310699463
25,1,0,0,0.8548569679260254
26,1,1,1,0.956746518611908
27,0,0,1,0.9992413520812988
28,0,0,1,1.0
29,1,1,1,1.0
30,0,0,1,0.9070508480072021
31,1,1,1,0.9848795533180237
32,0,0,1,0.5201749205589294
33,1,1,1,1.0
34,1,1,1,0.993069052696228
35,1,1,1,0.6879175305366516
36,1,1,1,1.0
37,1,1,1,0.9724662899971008
38,0,0,1,0.984339714050293
39,0,0,1,1.0
40,1,1,1,0.9998856782913208
41,0,0,1,0.9999750256538391
42,1,1,1,0.988921046257019
43,1,1,1,0.9999723434448242
44,0,0,1,0.9787798523902893
45,0,0,1,0.9852379560470581
46,1,1,1,0.9225355982780457
47,0,0,1,0.9999806880950928
48,1,1,1,0.9996507167816162
49,0,0,1,0.9999866485595703
50,1,1,1,1.0
51,1,1,1,0.8946636319160461
52,0,0,1,0.9608404040336609
53,0,0,1,0.9999920725822449
54,0,0,1,0.9999797940254211
55,1,1,1,0.9983003735542297
56,0,0,1,0.9699679017066956
57,1,0,0,0.6122215390205383
58,0,0,1,0.9881000518798828
59,1,1,1,1.0
60,1,1,1,0.9999998807907104
61,1,1,1,0.997649610042572
62,0,0,1,0.8542635440826416
63,1,0,0,0.9484314322471619
64,1,1,1,0.9999992847442627
65,1,1,1,0.9990567564964294
66,1,1,1,1.0
67,1,1,1,0.7097141146659851
68,0,0,1,0.9993427991867065
69,0,0,1,0.9953691959381104
70,1,1,1,0.9999951124191284
71,1,1,1,1.0
72,0,0,1,1.0
73,0,0,1,0.9920422434806824
74,1,1,1,0.9616588950157166
75,1,1,1,0.7317293882369995
76,0,0,1,0.9996728897094727
77,0,0,1,0.9983632564544678
78,0,0,1,1.0
79,0,0,1,0.6873087286949158
80,0,0,1,0.9999743103981018
81,1,1,1,0.9989057779312134
82,0,0,1,0.9988747835159302
83,1,1,1,1.0
84,0,1,0,0.5793174505233765
85,1,1,1,0.9993491768836975
86,1,1,1,1.0
87,0,0,1,0.8436805009841919
88,0,0,1,0.9999861121177673
89,1,1,1,0.9860216975212097
90,0,0,1,0.6249176859855652
91,0,0,1,0.9793187379837036
92,1,1,1,0.9998962879180908
93,0,0,1,0.9999998211860657
94,0,1,0,0.7915403246879578
95,1,1,1,0.8328399658203125
96,0,0,1,0.9999917149543762
97,1,1,1,0.9999264478683472
98,1,1,1,0.9999383687973022
99,1,1,1,1.0
100,0,0,1,0.9942818880081177
101,1,0,0,0.5331903696060181
102,1,1,1,0.99980229139328
103,1,1,1,0.9994828701019287
104,0,1,0,0.5241177678108215
105,0,0,1,0.9761967062950134
106,0,0,1,1.0
107,0,0,1,1.0
108,0,0,1,0.9999916553497314
109,0,0,1,0.9999919533729553
110,0,0,1,0.9999988079071045
111,0,0,1,0.8751230239868164
112,0,0,1,0.9662631750106812
113,0,0,1,0.9997167587280273
114,1,1,1,0.9999969005584717
115,1,1,1,0.999992847442627
116,1,1,1,0.9999783039093018
117,0,0,1,0.9968826174736023
118,0,0,1,0.9999999403953552
119,1,1,1,0.992861807346344
120,0,0,1,0.9714813828468323
121,1,1,1,0.9758877158164978
122,0,0,1,0.9999998807907104
123,1,1,1,0.9816591143608093
124,0,0,1,0.9999995827674866
125,0,0,1,0.9832864999771118
126,1,1,1,0.9999861717224121
127,1,1,1,0.9999001026153564
128,1,1,1,1.0
129,1,1,1,0.9999994039535522
130,1,1,1,0.903209924697876
131,0,0,1,0.9999850988388062
132,0,0,1,0.9999045133590698
133,0,0,1,0.9999899864196777
134,1,0,0,0.7426682710647583
135,1,1,1,0.9929574728012085
136,1,1,1,0.998914361000061
137,0,0,1,0.6517137289047241
138,0,0,1,1.0
139,1,1,1,1.0
140,1,1,1,0.9998832941055298
141,1,1,1,0.9999994039535522
142,1,1,1,0.9921591281890869
143,1,1,1,0.9966216087341309
144,0,0,1,0.7542348504066467
145,0,0,1,0.9961817264556885
146,0,0,1,0.9554398059844971
147,1,1,1,0.9995880722999573
148,1,1,1,0.9999878406524658
149,1,1,1,1.0
150,1,1,1,0.9859701991081238
151,0,0,1,0.9999926090240479
152,0,0,1,0.9995639324188232
153,1,1,1,0.7644926309585571
154,1,1,1,0.999910831451416
155,0,0,1,0.9999999403953552
156,0,1,0,0.5807334184646606
157,1,1,1,0.9986966252326965
158,0,0,1,0.9999991655349731
159,1,1,1,0.8445757627487183
160,1,1,1,0.9999922513961792
161,0,0,1,0.9999822378158569
162,1,1,1,0.9391971826553345
163,1,1,1,0.9999994039535522
164,0,0,1,0.9999998807907104
165,0,0,1,0.999999463558197
166,0,1,0,0.5923807621002197
167,0,0,1,0.9999996423721313
168,1,1,1,0.9984450936317444
169,1,1,1,0.9999947547912598
170,0,0,1,0.9999995231628418
171,0,0,1,0.9999943971633911
172,1,1,1,0.8157021403312683
173,0,0,1,0.9963437914848328
174,0,0,1,0.9999516010284424
175,0,0,1,0.9986432194709778
176,1,1,1,0.9999876022338867
177,1,1,1,0.9995330572128296
178,1,1,1,0.636330783367157
179,0,0,1,0.9999558329582214
180,0,0,1,0.9997193813323975
181,0,0,1,0.9932648539543152
182,0,0,1,0.5913863182067871
183,1,1,1,0.8122024536132812
184,0,0,1,0.957760214805603
185,1,1,1,0.9999929666519165
186,0,0,1,0.8850194215774536
187,1,1,1,0.5513927936553955
188,1,1,1,0.9997555613517761
189,1,1,1,0.9999995231628418
190,0,0,1,0.9791989326477051
191,0,0,1,1.0
192,1,1,1,0.9999498128890991
193,0,0,1,0.9972754120826721
194,1,1,1,0.9999997615814209
195,0,0,1,0.9941088557243347
196,1,1,1,0.8607949018478394
197,0,0,1,0.9999686479568481
198,1,1,1,0.9997877478599548
199,0,0,1,0.999896228313446
200,0,0,1,0.999995768070221
201,1,1,1,0.9602557420730591
202,0,0,1,0.7931480407714844
203,1,1,1,0.9263428449630737
204,1,1,1,0.9998183846473694
205,0,0,1,0.9999999403953552
206,1,1,1,0.9999982118606567
207,0,0,1,0.9644346833229065
208,0,0,1,1.0
209,0,0,1,1.0
210,0,0,1,0.8750045299530029
211,1,1,1,0.8816901445388794
212,0,0,1,0.9984815120697021
213,1,1,1,0.9999877214431763
214,1,1,1,0.9876402020454407
215,1,1,1,0.9999973773956299
216,0,0,1,0.924298882484436
217,0,0,1,0.999959409236908
218,1,1,1,0.9999369382858276
219,1,1,1,0.7746044993400574
220,0,0,1,0.9996678233146667
221,1,1,1,0.9999963045120239
222,1,1,1,1.0
223,1,1,1,0.9110296368598938
224,0,0,1,0.9999517798423767
225,1,1,1,0.9999983310699463
226,1,1,1,0.9997394680976868
227,0,0,1,0.9999974370002747
228,0,0,1,0.9999987483024597
229,1,1,1,1.0
230,1,1,1,1.0
231,1,1,1,0.9999967813491821
232,1,1,1,0.999998927116394
233,0,0,1,0.974089503288269
234,0,0,1,0.9999834299087524
235,1,1,1,0.9997891783714294
236,0,0,1,0.9999986886978149
237,0,0,1,0.9999746680259705
238,1,1,1,0.9999984502792358
239,1,1,1,1.0
240,1,1,1,0.9999924898147583
241,1,1,1,0.9999911785125732
242,1,1,1,0.991553008556366
243,0,0,1,0.9999881386756897
244,1,1,1,0.9998651742935181
245,1,1,1,0.9988951086997986
246,0,0,1,0.9983914494514465
247,1,1,1,1.0
248,1,1,1,0.9999984502792358
249,1,1,1,0.9999676942825317
250,1,1,1,0.9998117089271545
251,0,0,1,0.9999905824661255
252,1,1,1,1.0
253,0,0,1,0.9998500347137451
254,0,0,1,0.9995816349983215
255,1,1,1,0.999998927116394
256,0,0,1,0.9999978542327881
257,0,0,1,0.9999999403953552
258,0,0,1,0.9315975904464722
259,1,1,1,0.9977571368217468
260,1,1,1,0.868458092212677
261,0,0,1,0.9993137121200562
262,1,1,1,0.9999914169311523
263,1,1,1,0.9998008608818054
264,0,0,1,0.9999910593032837
265,1,1,1,0.9999452829360962
266,1,1,1,0.9976207613945007
267,0,0,1,0.9689452052116394
268,1,1,1,0.8828625679016113
269,0,0,1,1.0
270,1,1,1,0.7704306840896606
271,1,1,1,0.9998884201049805
272,0,1,0,0.7224687933921814
273,1,1,1,0.9953756332397461
274,0,0,1,0.9998346567153931
275,0,0,1,0.9696134328842163
276,1,0,0,0.5779010057449341
277,1,1,1,0.999916672706604
278,1,1,1,0.7535198330879211
279,1,1,1,0.9904472827911377
280,1,1,1,0.9999651908874512
281,1,1,1,1.0
282,1,1,1,1.0
283,1,1,1,0.9997702240943909
284,0,0,1,0.999572217464447
285,1,1,1,1.0
286,1,0,0,0.5216034054756165
287,1,1,1,0.9901576638221741
288,1,1,1,0.7408734560012817
289,0,0,1,0.999991774559021
290,1,1,1,0.9999622106552124
291,1,1,1,0.9999998807907104
292,1,1,1,0.9994458556175232
293,1,1,1,0.9841006994247437
294,0,0,1,0.8318226337432861
295,0,0,1,0.9999626874923706
296,0,0,1,0.9994807243347168
297,1,1,1,0.9006538391113281
