sample_id,actual,prediction,correct,confidence
0,0,0,1,0.9533280730247498
1,0,0,1,0.9781575798988342
2,1,1,1,0.9840541481971741
3,1,1,1,0.9247109889984131
4,1,1,1,0.8675007224082947
5,1,1,1,0.9587332010269165
6,1,1,1,0.9336662888526917
7,0,0,1,0.933361291885376
8,1,1,1,0.6500846743583679
9,0,0,1,0.9377018809318542
10,1,1,1,0.9823896884918213
11,1,1,1,0.9747967720031738
12,0,0,1,0.9945515990257263
13,0,0,1,0.9644691944122314
14,1,1,1,0.7172197699546814
15,1,1,1,0.6268808841705322
16,1,0,0,0.6371018886566162
17,0,1,0,0.5204147696495056
18,0,0,1,0.9896721839904785
19,0,0,1,0.99238121509552
20,0,0,1,0.987212061882019
21,0,0,1,0.9993417263031006
22,1,1,1,0.7627480626106262
23,0,0,1,0.9345805644989014
24,1,1,1,0.9563387036323547
25,1,0,0,0.5165815949440002
26,1,1,1,0.7364211678504944
27,0,0,1,0.9500118494033813
28,0,0,1,0.9993590116500854
29,1,1,1,0.9995899796485901
30,0,0,1,0.9614514708518982
31,1,1,1,0.8286724090576172
32,0,0,1,0.8653118014335632
33,1,1,1,0.9981064796447754
34,1,1,1,0.8484775424003601
35,1,0,0,0.8285554647445679
36,1,1,1,0.9990341663360596
37,1,0,0,0.5232078433036804
38,0,0,1,0.9237416386604309
39,0,0,1,0.9984265565872192
40,1,1,1,0.914686381816864
41,0,0,1,0.8404605388641357
42,1,1,1,0.8404126763343811
43,1,1,1,0.9690984487533569
44,0,0,1,0.9272737503051758
45,0,0,1,0.9546672701835632
46,1,0,0,0.5611761808395386
47,0,0,1,0.8950472474098206
48,1,1,1,0.9059231877326965
49,0,0,1,0.9609851241111755
50,1,1,1,0.999405026435852
51,1,1,1,0.7821195125579834
52,0,0,1,0.7088438272476196
53,0,0,1,0.9903730750083923
54,0,0,1,0.9950851798057556
55,1,1,1,0.5019625425338745
56,0,0,1,0.6248736381530762
57,1,1,1,0.9679499864578247
58,0,0,1,0.7957487106323242
59,1,1,1,0.9996848106384277
60,1,1,1,0.9714367389678955
61,1,1,1,0.7524195909500122
62,0,0,1,0.8377115726470947
63,1,0,0,0.6943556070327759
64,1,1,1,0.9892380237579346
65,1,1,1,0.9107571244239807
66,1,1,1,0.9999237060546875
67,1,0,0,0.6986856460571289
68,0,0,1,0.9030017256736755
69,0,1,0,0.5267496705055237
70,1,1,1,0.9490835666656494
71,1,1,1,0.9991029500961304
72,0,0,1,0.9952567219734192
73,0,0,1,0.8793520927429199
74,1,1,1,0.8861386775970459
75,1,1,1,0.6511901617050171
76,0,0,1,0.7812551259994507
77,0,0,1,0.7665104866027832
78,0,0,1,0.9997996091842651
79,0,0,1,0.6552326679229736
80,0,0,1,0.9843999743461609
81,1,1,1,0.8696271777153015
82,0,0,1,0.9845757484436035
83,1,1,1,0.998735249042511
84,0,1,0,0.6984999179840088
85,1,1,1,0.9508645534515381
86,1,1,1,0.9995052814483643
87,0,0,1,0.8997616171836853
88,0,0,1,0.866022527217865
89,1,1,1,0.6526496410369873
90,0,1,0,0.5753118991851807
91,0,0,1,0.8409976363182068
92,1,1,1,0.7771362662315369
93,0,0,1,0.9972195625305176
94,0,0,1,0.9246876239776611
95,1,1,1,0.7599543333053589
96,0,0,1,0.990649938583374
97,1,1,1,0.9887716174125671
98,1,1,1,0.9612094163894653
99,1,1,1,0.9982726573944092
100,0,0,1,0.7291486859321594
101,1,0,0,0.5785757303237915
102,1,1,1,0.967982828617096
103,1,1,1,0.9595269560813904
104,0,0,1,0.7308775186538696
105,0,0,1,0.5323547720909119
106,0,0,1,0.9982186555862427
107,0,0,1,0.9942716360092163
108,0,0,1,0.9803158044815063
109,0,0,1,0.7350317239761353
110,0,0,1,0.9816840887069702
111,0,0,1,0.7718054056167603
112,0,0,1,0.8658169507980347
113,0,0,1,0.8480021953582764
114,1,1,1,0.9667810201644897
115,1,1,1,0.9858486652374268
116,1,1,1,0.9404522180557251
117,0,0,1,0.9697318077087402
118,0,0,1,0.9944108724594116
119,1,1,1,0.9544186592102051
120,0,0,1,0.9583980441093445
121,1,0,0,0.5925988554954529
122,0,0,1,0.9902240037918091
123,1,1,1,0.6596934795379639
124,0,0,1,0.9534399509429932
125,0,0,1,0.6491611003875732
126,1,1,1,0.9832069873809814
127,1,1,1,0.8736171126365662
128,1,1,1,0.9999583959579468
129,1,1,1,0.9245026707649231
130,1,1,1,0.7128431797027588
131,0,0,1,0.9641286730766296
132,0,0,1,0.7733094692230225
133,0,0,1,0.8452520370483398
134,1,0,0,0.8405853509902954
135,1,0,0,0.5641600489616394
136,1,1,1,0.9026669859886169
137,0,0,1,0.5715875625610352
138,0,0,1,0.9959659576416016
139,1,1,1,0.99847012758255
140,1,1,1,0.9828677177429199
141,1,1,1,0.9971116781234741
142,1,1,1,0.6921294927597046
143,1,1,1,0.5117112398147583
144,0,0,1,0.7246865034103394
145,0,0,1,0.9017741084098816
146,0,0,1,0.8922357559204102
147,1,1,1,0.955488920211792
148,1,1,1,0.9957299828529358
149,1,1,1,0.987697422504425
150,1,1,1,0.7574247121810913
151,0,0,1,0.9229899048805237
152,0,0,1,0.8543325066566467
153,1,1,1,0.5970735549926758
154,1,1,1,0.9871406555175781
155,0,0,1,0.9886326193809509
156,0,0,1,0.608128547668457
157,1,1,1,0.5152400732040405
158,0,0,1,0.976967990398407
159,1,1,1,0.5577948689460754
160,1,1,1,0.9521141052246094
161,0,0,1,0.9726976156234741
162,1,1,1,0.6110729575157166
163,1,1,1,0.9893507361412048
164,0,0,1,0.9992724657058716
165,0,0,1,0.9931408166885376
166,0,0,1,0.823089063167572
167,0,0,1,0.9920235276222229
168,1,1,1,0.8263921141624451
169,1,1,1,0.9144579172134399
170,0,0,1,0.9816612601280212
171,0,0,1,0.9700496792793274
172,1,1,1,0.8114405870437622
173,0,0,1,0.5789718627929688
174,0,0,1,0.9737285375595093
175,0,0,1,0.93076092004776
176,1,1,1,0.8672382235527039
177,1,1,1,0.7896192669868469
178,1,1,1,0.5062891840934753
179,0,0,1,0.6500529050827026
180,0,0,1,0.7974486351013184
181,0,0,1,0.6983150243759155
182,0,0,1,0.8090820908546448
183,1,1,1,0.5790335536003113
184,0,0,1,0.5725078582763672
185,1,1,1,0.996969997882843
186,0,0,1,0.8166515231132507
187,1,1,1,0.6059519052505493
188,1,1,1,0.5178783535957336
189,1,1,1,0.9893548488616943
190,0,1,0,0.5940256714820862
191,0,0,1,0.9996321797370911
192,1,1,1,0.9867968559265137
193,0,0,1,0.981103241443634
194,1,1,1,0.9962181448936462
195,0,0,1,0.8184783458709717
196,1,1,1,0.615643322467804
197,0,0,1,0.919278085231781
198,1,1,1,0.8584167957305908
199,0,0,1,0.9057557582855225
200,0,0,1,0.9921205639839172
201,1,1,1,0.734846830368042
202,0,0,1,0.6831248998641968
203,1,1,1,0.5952867269515991
204,1,1,1,0.5985350608825684
205,0,0,1,0.9971951246261597
206,1,1,1,0.9979118704795837
207,0,0,1,0.6356576681137085
208,0,0,1,0.982296884059906
209,0,0,1,0.9966316819190979
210,0,0,1,0.6929367184638977
211,1,0,0,0.6530121564865112
212,0,0,1,0.8363649249076843
213,1,1,1,0.9114745259284973
214,1,1,1,0.7286630272865295
215,1,1,1,0.9920552372932434
216,0,0,1,0.8931890726089478
217,0,0,1,0.9341873526573181
218,1,1,1,0.9458528161048889
219,1,1,1,0.8326483964920044
220,0,0,1,0.887599527835846
221,1,1,1,0.9841688871383667
222,1,1,1,0.9987576007843018
223,1,1,1,0.8817588090896606
224,0,0,1,0.9669855237007141
225,1,1,1,0.948560357093811
226,1,1,1,0.9118580222129822
227,0,0,1,0.9854516983032227
228,0,0,1,0.9890344142913818
229,1,1,1,0.9913588762283325
230,1,1,1,0.9989124536514282
231,1,1,1,0.9711478352546692
232,1,1,1,0.9489793181419373
233,0,1,0,0.5284042358398438
234,0,0,1,0.972318172454834
235,1,1,1,0.9569458365440369
236,0,0,1,0.9947695136070251
237,0,0,1,0.9973878264427185
238,1,1,1,0.9881928563117981
239,1,1,1,0.992347240447998
240,1,1,1,0.9878348708152771
241,1,1,1,0.991943359375
242,1,1,1,0.9126452207565308
243,0,0,1,0.9840639233589172
244,1,1,1,0.9581708908081055
245,1,0,0,0.500475287437439
246,0,1,0,0.7823376655578613
247,1,1,1,0.997175931930542
248,1,1,1,0.7936167120933533
249,1,1,1,0.9842697381973267
250,1,1,1,0.9368226528167725
251,0,0,1,0.985632598400116
252,1,1,1,0.9978153705596924
253,0,0,1,0.9305166006088257
254,0,0,1,0.8064188957214355
255,1,1,1,0.9995618462562561
256,0,0,1,0.8808305859565735
257,0,0,1,0.9988497495651245
258,0,0,1,0.8309192657470703
259,1,1,1,0.8416203856468201
260,1,1,1,0.8245978951454163
261,0,0,1,0.8173487186431885
262,1,1,1,0.9788075685501099
263,1,1,1,0.9911651015281677
264,0,0,1,0.9716851711273193
265,1,1,1,0.9108044505119324
266,1,1,1,0.6296653747558594
267,0,0,1,0.9119971990585327
268,1,0,0,0.6333216428756714
269,0,0,1,0.9957800507545471
270,1,0,0,0.6780498623847961
271,1,1,1,0.8803472518920898
272,0,0,1,0.7874422073364258
273,1,1,1,0.5178959369659424
