sample_id,actual,prediction,correct,confidence
0,0,0,1,0.9978041052818298
1,0,0,1,0.9997347593307495
2,1,1,1,0.9730631113052368
3,1,1,1,0.9928734302520752
4,1,1,1,0.9801693558692932
5,1,1,1,0.9977623224258423
6,1,1,1,0.9776445627212524
7,0,0,1,0.9634348154067993
8,1,1,1,0.9629767537117004
9,0,0,1,0.9891049861907959
10,1,1,1,0.9898541569709778
11,1,1,1,0.9969327449798584
12,0,0,1,0.9999547600746155
13,0,0,1,0.9984289407730103
14,1,1,1,0.530872106552124
15,1,0,0,0.7553353309631348
16,1,1,1,0.6492791175842285
17,0,0,1,0.9257189035415649
18,0,0,1,0.9960743188858032
19,0,0,1,0.9940624833106995
20,0,0,1,0.9998228549957275
21,0,0,1,0.9998352527618408
22,1,1,1,0.999605119228363
23,0,0,1,0.9889563918113708
24,1,1,1,0.998815655708313
25,1,0,0,0.8476988077163696
26,1,1,1,0.8435763120651245
27,0,0,1,0.9870551228523254
28,0,0,1,0.9999586343765259
29,1,1,1,0.9997984766960144
30,0,0,1,0.8608791828155518
31,1,1,1,0.9641647934913635
32,0,1,0,0.5372089147567749
33,1,1,1,0.9997377991676331
34,1,1,1,0.9711777567863464
35,1,1,1,0.9429624676704407
36,1,1,1,0.9999092817306519
37,1,1,1,0.7743899822235107
38,0,0,1,0.9250767230987549
39,0,0,1,0.999992311000824
40,1,1,1,0.9902729392051697
41,0,0,1,0.9987634420394897
42,1,1,1,0.9163293242454529
43,1,1,1,0.9891157746315002
44,0,0,1,0.9349498152732849
45,0,0,1,0.880470335483551
46,1,1,1,0.9599316120147705
47,0,0,1,0.9843985438346863
48,1,1,1,0.9910991787910461
49,0,0,1,0.9980555772781372
50,1,1,1,0.9999394416809082
51,1,1,1,0.754999041557312
52,0,1,0,0.7121420502662659
53,0,0,1,0.993218719959259
54,0,0,1,0.9932395815849304
55,1,1,1,0.9730648398399353
56,0,0,1,0.9857260584831238
57,1,1,1,0.5049006342887878
58,0,0,1,0.9057046175003052
59,1,1,1,0.9999433755874634
60,1,1,1,0.999503493309021
61,1,1,1,0.7822790145874023
62,0,0,1,0.7665880918502808
63,1,0,0,0.823022723197937
64,1,1,1,0.9991474151611328
65,1,1,1,0.9163190126419067
66,1,1,1,0.9996528625488281
67,1,1,1,0.8203572034835815
68,0,0,1,0.9944130778312683
69,0,0,1,0.8871971964836121
70,1,1,1,0.9992426633834839
71,1,1,1,0.9999306201934814
72,0,0,1,0.9999992847442627
73,0,0,1,0.9880550503730774
74,1,1,1,0.7532519102096558
75,1,1,1,0.7153392434120178
76,0,0,1,0.6386830806732178
77,0,0,1,0.811920702457428
78,0,0,1,0.9999842643737793
79,0,1,0,0.5480564832687378
80,0,0,1,0.9925994277000427
81,1,1,1,0.9496320486068726
82,0,0,1,0.9665947556495667
83,1,1,1,0.9999029636383057
84,0,0,1,0.7449031472206116
85,1,1,1,0.978869616985321
86,1,1,1,0.9999957084655762
87,0,0,1,0.8535043597221375
88,0,0,1,0.9932551383972168
89,1,1,1,0.9763142466545105
90,0,0,1,0.8853336572647095
91,0,0,1,0.9456531405448914
92,1,1,1,0.992317795753479
93,0,0,1,0.9997901320457458
94,0,1,0,0.7340571880340576
95,1,1,1,0.5547392964363098
96,0,0,1,0.9961862564086914
97,1,1,1,0.9976053237915039
98,1,1,1,0.9910867810249329
99,1,1,1,0.9998613595962524
100,0,0,1,0.9761314988136292
101,1,1,1,0.5573099851608276
102,1,1,1,0.9875010251998901
103,1,1,1,0.9858936071395874
104,0,0,1,0.8514459729194641
105,0,0,1,0.7800593376159668
106,0,0,1,0.9999962449073792
107,0,0,1,0.999977171421051
108,0,0,1,0.9993903636932373
109,0,0,1,0.9864304661750793
110,0,0,1,0.9999035596847534
111,0,0,1,0.6852115392684937
112,0,1,0,0.5167312026023865
113,0,0,1,0.9859232306480408
114,1,1,1,0.9981850981712341
115,1,1,1,0.9965425133705139
116,1,1,1,0.9958738684654236
117,0,0,1,0.9751848578453064
118,0,0,1,0.9997449517250061
119,1,1,1,0.9619693160057068
120,0,0,1,0.7286341190338135
121,1,1,1,0.9054757356643677
122,0,0,1,0.9999322891235352
123,1,1,1,0.9020121097564697
124,0,0,1,0.9998639225959778
125,0,0,1,0.8877006769180298
126,1,1,1,0.9970077872276306
127,1,1,1,0.9949665665626526
128,1,1,1,0.9999911785125732
129,1,1,1,0.9993828535079956
130,1,1,1,0.9661464095115662
131,0,0,1,0.9947649240493774
132,0,0,1,0.9847423434257507
133,0,0,1,0.9899415373802185
134,1,0,0,0.6411553621292114
135,1,1,1,0.9321528077125549
136,1,1,1,0.9519246220588684
137,0,1,0,0.6338338851928711
138,0,0,1,0.9998209476470947
139,1,1,1,0.9992309808731079
140,1,1,1,0.9934559464454651
141,1,1,1,0.9996594190597534
142,1,1,1,0.8232272267341614
143,1,1,1,0.9622538685798645
144,0,0,1,0.7529685497283936
145,0,0,1,0.7346363067626953
146,0,0,1,0.7388632297515869
147,1,1,1,0.983632504940033
148,1,1,1,0.9946216344833374
149,1,1,1,0.9999264478683472
150,1,1,1,0.8121654391288757
151,0,0,1,0.9994052648544312
152,0,0,1,0.8936291337013245
153,1,1,1,0.6299712061882019
154,1,1,1,0.9784412980079651
155,0,0,1,0.9998534321784973
156,0,1,0,0.5554017424583435
157,1,1,1,0.9073941707611084
158,0,0,1,0.9999312162399292
159,1,0,0,0.6703055500984192
160,1,1,1,0.997870683670044
161,0,0,1,0.9979817271232605
162,1,1,1,0.9291128516197205
163,1,1,1,0.9991719722747803
164,0,0,1,0.9999672770500183
165,0,0,1,0.9977384209632874
166,0,1,0,0.7002692818641663
167,0,0,1,0.999873697757721
168,1,1,1,0.960675835609436
169,1,1,1,0.9988822340965271
170,0,0,1,0.9971190094947815
171,0,0,1,0.994992196559906
172,1,1,1,0.7817376852035522
173,0,0,1,0.8547755479812622
174,0,0,1,0.9991359710693359
175,0,0,1,0.9843569993972778
176,1,1,1,0.9892977476119995
177,1,1,1,0.9000012874603271
178,1,0,0,0.5210642218589783
179,0,0,1,0.9945428371429443
180,0,0,1,0.9880781769752502
181,0,0,1,0.8514853715896606
182,0,0,1,0.7067539095878601
183,1,1,1,0.8028766512870789
184,0,0,1,0.7229447960853577
185,1,1,1,0.9931684732437134
186,0,0,1,0.717186689376831
187,1,1,1,0.9404725432395935
188,1,1,1,0.9977362155914307
189,1,1,1,0.9994945526123047
190,0,0,1,0.9820008277893066
191,0,0,1,0.999994158744812
192,1,1,1,0.9874716401100159
193,0,0,1,0.6042605638504028
194,1,1,1,0.9997937083244324
195,0,0,1,0.908743679523468
196,1,0,0,0.5828239321708679
197,0,0,1,0.9757162928581238
198,1,1,1,0.9754161238670349
199,0,0,1,0.9978103637695312
200,0,0,1,0.9977081418037415
201,1,1,1,0.5909115076065063
202,0,0,1,0.6989531517028809
203,1,1,1,0.5184377431869507
204,1,1,1,0.9843743443489075
205,0,0,1,0.9999504089355469
206,1,1,1,0.9980455636978149
207,0,0,1,0.8544107675552368
208,0,0,1,0.999995768070221
209,0,0,1,0.9999959468841553
210,0,0,1,0.7071022987365723
211,1,1,1,0.8748839497566223
212,0,0,1,0.8742895126342773
213,1,1,1,0.9942922592163086
214,1,1,1,0.9723559617996216
215,1,1,1,0.9979009628295898
216,0,0,1,0.6998834609985352
217,0,0,1,0.9975531101226807
218,1,1,1,0.9909970760345459
219,1,1,1,0.7269055247306824
220,0,0,1,0.9961931109428406
221,1,1,1,0.9974020719528198
222,1,1,1,0.9999278783798218
223,1,0,0,0.5592106580734253
224,0,0,1,0.987191915512085
225,1,1,1,0.998725950717926
226,1,1,1,0.9974695444107056
227,0,0,1,0.9990201592445374
228,0,0,1,0.9994730949401855
229,1,1,1,0.9998656511306763
230,1,1,1,0.9999576807022095
231,1,1,1,0.997288703918457
232,1,1,1,0.9988114833831787
233,0,0,1,0.9661170244216919
234,0,0,1,0.9946377277374268
235,1,1,1,0.9784116744995117
236,0,0,1,0.9995646476745605
237,0,0,1,0.9984797239303589
238,1,1,1,0.9988967180252075
239,1,1,1,0.9999157190322876
240,1,1,1,0.9988034963607788
241,1,1,1,0.9992130994796753
242,1,1,1,0.9571587443351746
243,0,0,1,0.9992574453353882
244,1,1,1,0.9949672818183899
245,1,1,1,0.9864405989646912
246,0,0,1,0.9872097969055176
247,1,1,1,0.9998358488082886
248,1,1,1,0.9993925094604492
249,1,1,1,0.9963462948799133
250,1,1,1,0.9108964800834656
251,0,0,1,0.9981963634490967
252,1,1,1,0.9999462366104126
253,0,0,1,0.9953996539115906
254,0,0,1,0.9181758165359497
255,1,1,1,0.9992388486862183
256,0,0,1,0.9998080730438232
257,0,0,1,0.9999368786811829
258,0,0,1,0.6611613631248474
259,1,1,1,0.9284736514091492
260,1,1,1,0.5284344553947449
261,0,0,1,0.9834790825843811
262,1,1,1,0.9980352520942688
263,1,1,1,0.9885256886482239
264,0,0,1,0.998923122882843
265,1,1,1,0.9862538576126099
266,1,1,1,0.9492184519767761
267,0,0,1,0.9514444470405579
268,1,1,1,0.5654644966125488
269,0,0,1,0.9999971389770508
270,1,1,1,0.5717160105705261
271,1,1,1,0.9923858642578125
272,0,0,1,0.9360393285751343
273,1,0,0,0.5266915559768677
274,0,0,1,0.9945039749145508
275,0,1,0,0.5579646825790405
276,1,1,1,0.8100014925003052
277,1,1,1,0.9918391108512878
278,1,1,1,0.6618139147758484
279,1,1,1,0.9057632088661194
