sample_id,actual,prediction,correct,confidence
0,0,0,1,0.9581829905509949
1,0,0,1,0.9827457666397095
2,1,1,1,0.9774630069732666
3,1,1,1,0.8578091859817505
4,1,1,1,0.9347794651985168
5,1,1,1,0.8849470019340515
6,1,1,1,0.8010075092315674
7,0,0,1,0.9099651575088501
8,1,0,0,0.6136161088943481
9,0,0,1,0.8314968347549438
10,1,1,1,0.9616597294807434
11,1,1,1,0.9679127931594849
12,0,0,1,0.9868871569633484
13,0,0,1,0.9489326477050781
14,1,1,1,0.7117006182670593
15,1,1,1,0.5586790442466736
16,1,0,0,0.5202671885490417
17,0,0,1,0.6681445837020874
18,0,0,1,0.9652529954910278
19,0,0,1,0.9915894865989685
20,0,0,1,0.9790467619895935
21,0,0,1,0.99778813123703
22,1,1,1,0.9021827578544617
23,0,0,1,0.9521051645278931
24,1,1,1,0.9122606515884399
25,1,0,0,0.5094426870346069
26,1,1,1,0.6283819675445557
27,0,0,1,0.9509732127189636
28,0,0,1,0.9913032650947571
29,1,1,1,0.9990321397781372
30,0,0,1,0.9476423859596252
31,1,1,1,0.6794739961624146
32,0,0,1,0.9206621050834656
33,1,1,1,0.9976515173912048
34,1,1,1,0.8875386714935303
35,1,0,0,0.8425079584121704
36,1,1,1,0.9984656572341919
37,1,0,0,0.5749303698539734
38,0,0,1,0.9350525736808777
39,0,0,1,0.9985678195953369
40,1,1,1,0.8254058361053467
41,0,0,1,0.8269354701042175
42,1,1,1,0.701195478439331
43,1,1,1,0.9130716919898987
44,0,0,1,0.9317994713783264
45,0,0,1,0.9181631207466125
46,1,0,0,0.6777248382568359
47,0,0,1,0.9061729311943054
48,1,1,1,0.9600629806518555
49,0,0,1,0.9162085056304932
50,1,1,1,0.9992232322692871
51,1,1,1,0.690559983253479
52,0,0,1,0.8595259189605713
53,0,0,1,0.9901571273803711
54,0,0,1,0.9878916144371033
55,1,0,0,0.5188478231430054
56,0,1,0,0.5711027979850769
57,1,1,1,0.8907934427261353
58,0,0,1,0.9144611358642578
59,1,1,1,0.9996581077575684
60,1,1,1,0.9877755641937256
61,1,1,1,0.6321424245834351
62,0,0,1,0.8523977398872375
63,1,0,0,0.777492344379425
64,1,1,1,0.9832764863967896
65,1,1,1,0.7266198396682739
66,1,1,1,0.9999055862426758
67,1,0,0,0.7702714204788208
68,0,0,1,0.9203699231147766
69,0,1,0,0.6103837490081787
70,1,1,1,0.9603420495986938
71,1,1,1,0.997626006603241
72,0,0,1,0.9934555888175964
73,0,0,1,0.8863618969917297
74,1,1,1,0.8800023794174194
75,1,1,1,0.7110801339149475
76,0,0,1,0.794053852558136
77,0,0,1,0.5621110796928406
78,0,0,1,0.9996757507324219
79,0,0,1,0.7434216141700745
80,0,0,1,0.9780833125114441
81,1,1,1,0.8131101727485657
82,0,0,1,0.9686256647109985
83,1,1,1,0.9972301125526428
84,0,1,0,0.6908685564994812
85,1,1,1,0.8945959806442261
86,1,1,1,0.999813973903656
87,0,0,1,0.8170228004455566
88,0,0,1,0.79192054271698
89,1,1,1,0.8665980696678162
90,0,0,1,0.6048214435577393
91,0,0,1,0.6665480136871338
92,1,1,1,0.7675715088844299
93,0,0,1,0.997597873210907
94,0,0,1,0.9610354900360107
95,1,1,1,0.6816182732582092
96,0,0,1,0.9805749654769897
97,1,1,1,0.9770267605781555
98,1,1,1,0.876764714717865
99,1,1,1,0.9958788156509399
100,0,0,1,0.8093420267105103
101,1,0,0,0.6744542717933655
102,1,1,1,0.9740095138549805
103,1,1,1,0.9818210005760193
104,0,0,1,0.7051786184310913
105,0,0,1,0.581913411617279
106,0,0,1,0.9968599677085876
107,0,0,1,0.9801695346832275
108,0,0,1,0.9175974726676941
109,0,0,1,0.7960147857666016
110,0,0,1,0.9734832644462585
111,0,0,1,0.8521323204040527
112,0,0,1,0.7257952094078064
113,0,0,1,0.805760383605957
114,1,1,1,0.9747458100318909
115,1,1,1,0.9800159335136414
116,1,1,1,0.9510830640792847
117,0,0,1,0.9349383115768433
118,0,0,1,0.9936371445655823
119,1,1,1,0.9268129467964172
120,0,0,1,0.929547131061554
121,1,0,0,0.5938312411308289
122,0,0,1,0.9779468774795532
123,1,1,1,0.7914978861808777
124,0,0,1,0.9332013726234436
125,0,0,1,0.5207018852233887
126,1,1,1,0.9660401940345764
127,1,1,1,0.8239419460296631
128,1,1,1,0.9997983574867249
129,1,1,1,0.8877397775650024
130,1,1,1,0.65816330909729
131,0,0,1,0.8920657634735107
132,0,0,1,0.6199591755867004
133,0,0,1,0.8731880187988281
134,1,0,0,0.8241792321205139
135,1,0,0,0.570832371711731
136,1,1,1,0.9047675728797913
137,0,1,0,0.5282107591629028
138,0,0,1,0.9927834868431091
139,1,1,1,0.9975396394729614
140,1,1,1,0.9834542274475098
141,1,1,1,0.9844475984573364
142,1,1,1,0.6724703907966614
143,1,0,0,0.5022972822189331
144,0,0,1,0.8735833764076233
145,0,0,1,0.7788240313529968
146,0,0,1,0.8197922706604004
147,1,1,1,0.8841350674629211
148,1,1,1,0.9912806153297424
149,1,1,1,0.9923737645149231
150,1,0,0,0.5058174729347229
151,0,0,1,0.8718844652175903
152,0,0,1,0.6883606910705566
153,1,0,0,0.5786243677139282
154,1,1,1,0.9781072735786438
155,0,0,1,0.984821617603302
156,0,1,0,0.7016466856002808
157,1,1,1,0.6996956467628479
158,0,0,1,0.9470576643943787
159,1,0,0,0.5318801403045654
160,1,1,1,0.9041816592216492
161,0,0,1,0.9491305947303772
162,1,1,1,0.7585272789001465
163,1,1,1,0.9949101805686951
164,0,0,1,0.9964578747749329
165,0,0,1,0.9804150462150574
166,0,0,1,0.8242604732513428
167,0,0,1,0.9875195026397705
168,1,1,1,0.7697872519493103
169,1,1,1,0.8710898160934448
170,0,0,1,0.9664287567138672
171,0,0,1,0.9003078937530518
172,1,1,1,0.9288009405136108
173,0,1,0,0.5768488645553589
174,0,0,1,0.9740141034126282
175,0,0,1,0.947820246219635
176,1,1,1,0.8230839371681213
177,1,1,1,0.5404301881790161
178,1,1,1,0.568015456199646
179,0,1,0,0.6102393865585327
180,0,0,1,0.6547664403915405
181,0,0,1,0.6915701627731323
182,0,0,1,0.7366479635238647
183,1,1,1,0.7504642009735107
184,0,0,1,0.7739588022232056
185,1,1,1,0.9933089017868042
186,0,0,1,0.6699872016906738
187,1,1,1,0.8428837060928345
188,1,1,1,0.5446171164512634
189,1,1,1,0.9843410849571228
190,0,1,0,0.6840930581092834
191,0,0,1,0.999168336391449
192,1,1,1,0.9845223426818848
193,0,0,1,0.937416136264801
194,1,1,1,0.9890129566192627
195,0,0,1,0.8382371664047241
196,1,0,0,0.5598710775375366
197,0,0,1,0.8920894265174866
198,1,1,1,0.7030081748962402
199,0,0,1,0.8372703790664673
200,0,0,1,0.988910436630249
201,1,1,1,0.540377676486969
202,0,0,1,0.5906878709793091
203,1,1,1,0.6881551146507263
204,1,0,0,0.5001510381698608
205,0,0,1,0.9960144758224487
206,1,1,1,0.9954835176467896
207,0,0,1,0.6403041481971741
208,0,0,1,0.9583703279495239
209,0,0,1,0.9947922229766846
210,0,0,1,0.5787427425384521
211,1,0,0,0.6665533781051636
212,0,0,1,0.8544281125068665
213,1,1,1,0.8981572389602661
214,1,1,1,0.8490177989006042
215,1,1,1,0.9912804961204529
216,0,0,1,0.9277187585830688
217,0,0,1,0.873163104057312
218,1,1,1,0.9041113257408142
219,1,1,1,0.7854944467544556
220,0,0,1,0.7697938084602356
221,1,1,1,0.9863718152046204
222,1,1,1,0.9994906187057495
223,1,1,1,0.8674500584602356
224,0,0,1,0.9717124104499817
225,1,1,1,0.9320647716522217
226,1,1,1,0.9395643472671509
227,0,0,1,0.9890499711036682
228,0,0,1,0.9923321604728699
229,1,1,1,0.9825024604797363
230,1,1,1,0.9990280866622925
231,1,1,1,0.97734135389328
232,1,1,1,0.8721920847892761
233,0,0,1,0.7504342198371887
234,0,0,1,0.9656136631965637
235,1,1,1,0.9510886073112488
236,0,0,1,0.9969274997711182
237,0,0,1,0.9906669855117798
238,1,1,1,0.9767792820930481
239,1,1,1,0.9948274493217468
240,1,1,1,0.9902547001838684
241,1,1,1,0.9385509490966797
242,1,1,1,0.9180722832679749
243,0,0,1,0.9680899977684021
244,1,1,1,0.9645194411277771
245,1,1,1,0.5350990891456604
246,0,1,0,0.581691563129425
247,1,1,1,0.9967317581176758
248,1,1,1,0.7346262335777283
249,1,1,1,0.9625194072723389
250,1,1,1,0.9225256443023682
251,0,0,1,0.9386313557624817
252,1,1,1,0.9953285455703735
253,0,0,1,0.9541586637496948
254,0,1,0,0.524954080581665
255,1,1,1,0.9990606904029846
256,0,0,1,0.8775261640548706
257,0,0,1,0.9990838766098022
258,0,0,1,0.8076504468917847
259,1,1,1,0.7746663689613342
260,1,1,1,0.6958737969398499
261,0,0,1,0.9423994421958923
262,1,1,1,0.918366551399231
