sample_id,actual,prediction,correct,confidence
0,0,0,1,0.9739311337471008
1,0,0,1,0.9687624573707581
2,1,1,1,0.9835336804389954
3,1,1,1,0.9171134233474731
4,1,1,1,0.8932815790176392
5,1,1,1,0.8978226184844971
6,1,1,1,0.8703517913818359
7,0,0,1,0.9130234122276306
8,1,0,0,0.6847832798957825
9,0,0,1,0.9132888913154602
10,1,1,1,0.9822214245796204
11,1,1,1,0.9475871324539185
12,0,0,1,0.9916639924049377
13,0,0,1,0.9438561201095581
14,1,1,1,0.6585622429847717
15,1,1,1,0.7211540341377258
16,1,1,1,0.503179132938385
17,0,0,1,0.5983635187149048
18,0,0,1,0.9845710396766663
19,0,0,1,0.9929854869842529
20,0,0,1,0.989301860332489
21,0,0,1,0.9985907673835754
22,1,1,1,0.7971005439758301
23,0,0,1,0.8936327695846558
24,1,1,1,0.9233526587486267
25,1,0,0,0.5689897537231445
26,1,1,1,0.7628800868988037
27,0,0,1,0.954543948173523
28,0,0,1,0.9983019232749939
29,1,1,1,0.9995026588439941
30,0,0,1,0.8854262232780457
31,1,1,1,0.6328415274620056
32,0,0,1,0.9269119501113892
33,1,1,1,0.9980220794677734
34,1,1,1,0.8842530250549316
35,1,0,0,0.7194205522537231
36,1,1,1,0.9984134435653687
37,1,0,0,0.5510793924331665
38,0,0,1,0.9495129585266113
39,0,0,1,0.9977449774742126
40,1,1,1,0.8170335292816162
41,0,0,1,0.8033947944641113
42,1,1,1,0.7369549870491028
43,1,1,1,0.9535521268844604
44,0,0,1,0.8766083121299744
45,0,0,1,0.9297147393226624
46,1,0,0,0.7671155333518982
47,0,0,1,0.9488900899887085
48,1,1,1,0.9688161611557007
49,0,0,1,0.9377709627151489
50,1,1,1,0.9993466734886169
51,1,1,1,0.7889143228530884
52,0,0,1,0.8161296844482422
53,0,0,1,0.9904061555862427
54,0,0,1,0.9926252961158752
55,1,0,0,0.5954464077949524
56,0,1,0,0.6052903532981873
57,1,1,1,0.9255434274673462
58,0,0,1,0.8452907800674438
59,1,1,1,0.9998102784156799
60,1,1,1,0.9678370952606201
61,1,1,1,0.6566142439842224
62,0,0,1,0.9044693112373352
63,1,0,0,0.8586045503616333
64,1,1,1,0.9897570610046387
65,1,1,1,0.8817914128303528
66,1,1,1,0.9999406337738037
67,1,0,0,0.5765767097473145
68,0,0,1,0.9270083904266357
69,0,1,0,0.5383215546607971
70,1,1,1,0.9690031409263611
71,1,1,1,0.9977673292160034
72,0,0,1,0.9921148419380188
73,0,0,1,0.8697195649147034
74,1,1,1,0.8905786871910095
75,1,1,1,0.770839512348175
76,0,0,1,0.7889652252197266
77,0,0,1,0.5487161874771118
78,0,0,1,0.9998477697372437
79,0,0,1,0.7088265419006348
80,0,0,1,0.9873190522193909
81,1,1,1,0.8177904486656189
82,0,0,1,0.983191967010498
83,1,1,1,0.9981769323348999
84,0,1,0,0.7074324488639832
85,1,1,1,0.9633382558822632
86,1,1,1,0.999666690826416
87,0,0,1,0.889127790927887
88,0,0,1,0.7983601689338684
89,1,1,1,0.8067277073860168
90,0,1,0,0.5378913879394531
91,0,0,1,0.8398741483688354
92,1,1,1,0.7984528541564941
93,0,0,1,0.9963548183441162
94,0,0,1,0.9313400983810425
95,1,1,1,0.8189496994018555
96,0,0,1,0.987579345703125
97,1,1,1,0.9875027537345886
98,1,1,1,0.9170454144477844
99,1,1,1,0.9985389709472656
100,0,0,1,0.7955073714256287
101,1,0,0,0.6134293079376221
102,1,1,1,0.9643639922142029
103,1,1,1,0.9803957343101501
104,0,0,1,0.5843508243560791
105,0,0,1,0.6669294238090515
106,0,0,1,0.9976016283035278
107,0,0,1,0.9854187369346619
108,0,0,1,0.9460683465003967
109,0,0,1,0.7236229777336121
110,0,0,1,0.9851155281066895
111,0,0,1,0.8519235849380493
112,0,0,1,0.840636670589447
113,0,0,1,0.8560566306114197
114,1,1,1,0.972435712814331
115,1,1,1,0.9899459481239319
116,1,1,1,0.9472222924232483
117,0,0,1,0.9757025837898254
118,0,0,1,0.9945608973503113
119,1,1,1,0.9524273872375488
120,0,0,1,0.941889762878418
121,1,1,1,0.5783642530441284
122,0,0,1,0.9726478457450867
123,1,1,1,0.8095859885215759
124,0,0,1,0.9345183968544006
125,0,0,1,0.6141562461853027
126,1,1,1,0.9823175668716431
127,1,1,1,0.923672616481781
128,1,1,1,0.9998525381088257
129,1,1,1,0.8797715902328491
130,1,1,1,0.6856998801231384
131,0,0,1,0.9158614277839661
132,0,0,1,0.7188972234725952
133,0,0,1,0.9315990209579468
134,1,0,0,0.7790800929069519
135,1,0,0,0.7293176054954529
136,1,1,1,0.8743440508842468
137,0,1,0,0.5744889974594116
138,0,0,1,0.9936673045158386
139,1,1,1,0.9987210631370544
140,1,1,1,0.9827410578727722
141,1,1,1,0.9920973777770996
142,1,1,1,0.6323395371437073
143,1,1,1,0.6634232401847839
144,0,0,1,0.871360182762146
145,0,0,1,0.7255357503890991
146,0,0,1,0.8842598795890808
147,1,1,1,0.9297653436660767
148,1,1,1,0.996025562286377
149,1,1,1,0.9889693260192871
150,1,1,1,0.5299775004386902
151,0,0,1,0.8842336535453796
152,0,0,1,0.8019961714744568
153,1,1,1,0.5442207455635071
154,1,1,1,0.9792087078094482
155,0,0,1,0.9774290323257446
156,0,1,0,0.6912444233894348
157,1,1,1,0.5703333616256714
158,0,0,1,0.978064239025116
159,1,1,1,0.5942268967628479
160,1,1,1,0.9531803131103516
161,0,0,1,0.943862795829773
162,1,1,1,0.7729004621505737
163,1,1,1,0.99518883228302
164,0,0,1,0.9990686774253845
165,0,0,1,0.9928699135780334
166,0,0,1,0.8248536586761475
167,0,0,1,0.9883768558502197
168,1,1,1,0.7758930325508118
169,1,1,1,0.9595581293106079
170,0,0,1,0.9779188632965088
171,0,0,1,0.9477510452270508
172,1,1,1,0.8601946830749512
173,0,0,1,0.539044201374054
174,0,0,1,0.9815782308578491
175,0,0,1,0.9180968999862671
176,1,1,1,0.8419224619865417
177,1,1,1,0.6757869124412537
178,1,1,1,0.6131625175476074
179,0,0,1,0.518220067024231
180,0,0,1,0.810791015625
181,0,0,1,0.5636043548583984
182,0,0,1,0.6341550350189209
183,1,1,1,0.5934453010559082
184,0,0,1,0.6801552772521973
185,1,1,1,0.9959860444068909
186,0,0,1,0.782854437828064
187,1,1,1,0.7567358016967773
188,1,1,1,0.6323574185371399
189,1,1,1,0.9855332970619202
190,0,1,0,0.5399473309516907
191,0,0,1,0.999494731426239
192,1,1,1,0.982824444770813
193,0,0,1,0.9525626301765442
194,1,1,1,0.9931377172470093
195,0,0,1,0.8524119257926941
196,1,1,1,0.5649656057357788
197,0,0,1,0.94869065284729
198,1,1,1,0.811747670173645
199,0,0,1,0.8633249998092651
200,0,0,1,0.9922223687171936
201,1,1,1,0.5814175605773926
202,0,1,0,0.5444819331169128
203,1,0,0,0.5224977731704712
204,1,1,1,0.6581597328186035
205,0,0,1,0.9932494163513184
206,1,1,1,0.9960870742797852
207,0,0,1,0.5722342729568481
208,0,0,1,0.9796733856201172
209,0,0,1,0.9966136813163757
210,0,0,1,0.7827115654945374
211,1,0,0,0.5432334542274475
212,0,0,1,0.7752702236175537
213,1,1,1,0.9056954383850098
214,1,1,1,0.8918215036392212
215,1,1,1,0.9884280562400818
216,0,0,1,0.9179565906524658
217,0,0,1,0.9235326051712036
218,1,1,1,0.9557201266288757
219,1,1,1,0.8035918474197388
220,0,0,1,0.872357189655304
221,1,1,1,0.9835332036018372
222,1,1,1,0.9990283250808716
223,1,1,1,0.7816310524940491
224,0,0,1,0.9713367223739624
225,1,1,1,0.9762727618217468
226,1,1,1,0.9047939777374268
227,0,0,1,0.9875665903091431
228,0,0,1,0.9910920262336731
229,1,1,1,0.9743296504020691
230,1,1,1,0.9987063407897949
231,1,1,1,0.9742400050163269
232,1,1,1,0.9342899322509766
233,0,0,1,0.6528546810150146
234,0,0,1,0.9544992446899414
235,1,1,1,0.9526870846748352
236,0,0,1,0.9970529079437256
237,0,0,1,0.9937692284584045
238,1,1,1,0.9867880344390869
239,1,1,1,0.994027853012085
240,1,1,1,0.9890032410621643
241,1,1,1,0.9819929599761963
242,1,1,1,0.9347201585769653
243,0,0,1,0.9700089693069458
244,1,1,1,0.96055668592453
245,1,1,1,0.6891653537750244
246,0,1,0,0.7489297389984131
247,1,1,1,0.9966463446617126
248,1,1,1,0.6743946075439453
249,1,1,1,0.935725748538971
250,1,1,1,0.9405016899108887
251,0,0,1,0.9729258418083191
252,1,1,1,0.9976469874382019
253,0,0,1,0.9348355531692505
254,0,0,1,0.8400503993034363
255,1,1,1,0.9994966983795166
256,0,0,1,0.9132286310195923
257,0,0,1,0.9991302490234375
258,0,0,1,0.764786958694458
259,1,1,1,0.6774861812591553
260,1,1,1,0.6067163348197937
261,0,0,1,0.9242731332778931
262,1,1,1,0.9587039947509766
263,1,1,1,0.9822001457214355
264,0,0,1,0.9575822949409485
265,1,1,1,0.9083957672119141
