sample_id,actual,prediction,correct,confidence
0,0,0,1,0.9752485156059265
1,1,1,1,0.9997519850730896
2,0,0,1,0.9998440146446228
3,1,1,1,0.8398632407188416
4,1,1,1,0.9978505373001099
5,1,1,1,0.9991742968559265
6,1,1,1,0.6243531107902527
7,1,1,1,0.9999721050262451
8,0,0,1,0.9995001554489136
9,1,1,1,0.9478449821472168
10,1,1,1,0.9999240636825562
11,1,1,1,0.9714854955673218
12,1,1,1,0.709384560585022
13,0,0,1,0.9406443238258362
14,0,0,1,0.8422095775604248
15,1,1,1,0.9998693466186523
16,0,0,1,0.9988813400268555
17,0,0,1,0.892794668674469
18,0,0,1,0.9997621774673462
19,0,0,1,0.9926274418830872
20,1,1,1,0.6529595255851746
21,0,0,1,0.9795163869857788
22,0,0,1,0.9027923941612244
23,1,1,1,0.9464580416679382
24,1,1,1,0.9872136116027832
25,1,1,1,0.8583505749702454
26,0,0,1,0.9756667017936707
27,1,1,1,0.9506272077560425
28,1,1,1,0.9995927214622498
29,0,0,1,0.9669795036315918
30,0,0,1,0.9566066265106201
31,1,1,1,0.91599041223526
32,1,1,1,0.9937088489532471
33,1,0,0,0.6805866956710815
34,1,1,1,0.9999756813049316
35,1,1,1,0.9999313354492188
36,0,0,1,0.9974828958511353
37,0,0,1,0.9945200681686401
38,0,0,1,0.9984033107757568
39,0,0,1,0.8361668586730957
40,0,0,1,0.971899151802063
41,0,0,1,0.9716566205024719
42,1,1,1,0.813248336315155
43,0,1,0,0.6524435877799988
44,1,1,1,0.9899113774299622
45,0,0,1,0.6975998878479004
46,1,1,1,0.6071522831916809
47,0,0,1,0.9849503636360168
48,0,0,1,0.8711217045783997
49,1,1,1,0.9403579831123352
50,0,0,1,0.9993873834609985
51,1,0,0,0.5258790850639343
52,0,0,1,0.9104908108711243
53,0,0,1,0.993285596370697
54,0,0,1,0.9312306046485901
55,1,1,1,0.9992891550064087
56,1,1,1,0.9689899682998657
57,0,0,1,0.9788044691085815
58,1,1,1,0.9066875576972961
59,1,1,1,0.996735155582428
60,1,1,1,0.9999051094055176
61,0,0,1,0.9999744296073914
62,0,0,1,0.9504660367965698
63,1,1,1,0.9743180871009827
64,0,0,1,0.8029560446739197
65,1,1,1,0.8253025412559509
66,1,1,1,0.9836920499801636
67,0,0,1,0.9964098930358887
68,0,0,1,0.9845813512802124
69,1,1,1,0.9910939335823059
70,0,0,1,0.8886528611183167
71,0,0,1,0.858129620552063
72,1,1,1,0.9835958480834961
73,1,1,1,0.9999659061431885
74,1,1,1,0.5206118226051331
75,1,1,1,0.999955415725708
76,1,1,1,0.9927212595939636
77,0,0,1,0.7681416273117065
78,1,1,1,0.8055622577667236
79,1,1,1,0.8062139749526978
80,1,1,1,0.9828057885169983
81,0,0,1,0.9740294218063354
82,0,0,1,0.7658344507217407
83,1,1,1,0.967115044593811
84,0,0,1,0.9967473745346069
85,0,0,1,0.9976375699043274
86,1,1,1,0.9585142135620117
87,1,1,1,0.873386025428772
88,1,1,1,0.9815733432769775
89,1,1,1,0.6760809421539307
90,1,1,1,0.999387264251709
91,1,1,1,0.9676170349121094
92,1,1,1,0.998499870300293
93,1,1,1,0.9998884201049805
94,1,1,1,0.7017732262611389
95,0,0,1,0.968093752861023
96,0,0,1,0.9955456256866455
97,0,0,1,0.906874418258667
98,0,1,0,0.5982577204704285
99,0,0,1,0.9999082088470459
100,1,1,1,0.9999792575836182
101,0,0,1,0.9919787645339966
102,1,1,1,0.9726779460906982
103,1,1,1,0.9997448325157166
104,1,0,0,0.6166903972625732
105,0,0,1,0.6777076125144958
106,1,1,1,0.987461507320404
107,0,0,1,0.9934777021408081
108,1,1,1,0.9874556064605713
109,0,0,1,0.9069778919219971
110,0,0,1,0.964582622051239
111,1,0,0,0.544643223285675
112,0,0,1,0.9799083471298218
113,1,1,1,0.871907651424408
114,1,1,1,0.9998956918716431
115,0,0,1,0.9636013507843018
116,0,0,1,0.990767240524292
117,0,0,1,0.9157178401947021
118,1,1,1,0.6204935908317566
119,0,0,1,0.9979552626609802
120,0,0,1,0.9193286895751953
121,0,0,1,0.9753575921058655
122,0,0,1,0.7510238289833069
123,0,0,1,0.8677881956100464
124,0,0,1,0.995145320892334
125,1,1,1,0.9835346341133118
126,1,1,1,0.999933123588562
127,1,0,0,0.7134020924568176
128,1,1,1,0.9998773336410522
129,1,1,1,0.9736478328704834
130,0,0,1,0.9307098388671875
131,0,0,1,0.9995845556259155
132,0,0,1,0.9841844439506531
133,1,1,1,0.9935258626937866
134,1,1,1,0.9997110962867737
135,1,1,1,0.9999501705169678
136,1,1,1,0.9163098931312561
137,1,1,1,0.9997835755348206
138,1,1,1,0.5308940410614014
139,0,0,1,0.5298739671707153
140,0,0,1,0.9983771443367004
141,0,1,0,0.7971346974372864
142,0,0,1,0.9341479539871216
143,1,1,1,0.8370004892349243
144,1,1,1,0.78622967004776
145,0,0,1,0.9497997760772705
146,0,0,1,0.8410587310791016
147,0,0,1,0.9090700745582581
148,0,0,1,0.9977474808692932
149,1,1,1,0.9573370814323425
150,0,1,0,0.8216504454612732
151,1,1,1,0.8942649960517883
152,0,0,1,0.9705213308334351
153,0,0,1,0.999896764755249
154,1,1,1,0.9994441866874695
155,1,1,1,0.967106819152832
156,1,1,1,0.7934619188308716
157,1,1,1,0.9999985694885254
158,0,0,1,0.9777336120605469
159,1,1,1,0.8341249823570251
160,1,1,1,0.9953505992889404
161,1,1,1,0.9999462366104126
162,0,0,1,0.9375919699668884
163,0,0,1,0.9967814087867737
164,0,0,1,0.8361591696739197
165,1,1,1,0.936721920967102
166,1,1,1,0.9498481750488281
167,1,1,1,0.9939413070678711
168,0,0,1,0.5019704699516296
169,1,1,1,0.8848032355308533
170,0,0,1,0.9989053010940552
171,0,0,1,0.9734569787979126
172,0,0,1,0.9992148876190186
173,1,0,0,0.567398190498352
174,1,1,1,0.9896341562271118
175,0,0,1,0.6588191986083984
176,1,1,1,0.9969213008880615
177,1,1,1,0.992398202419281
178,1,1,1,0.9996862411499023
179,0,0,1,0.7099589109420776
180,0,0,1,0.9949117302894592
181,1,1,1,0.8358311057090759
182,1,1,1,0.9996640682220459
183,1,1,1,0.9674850106239319
184,1,1,1,0.544274091720581
185,0,0,1,0.9561406373977661
186,1,1,1,0.98976069688797
187,0,0,1,0.5192883014678955
188,0,0,1,0.9222592115402222
189,1,1,1,0.7656805515289307
190,1,1,1,0.8164936900138855
191,1,1,1,0.9947608113288879
192,0,0,1,0.9994823932647705
193,0,0,1,0.6405140161514282
194,1,1,1,0.8523561358451843
195,1,1,1,0.9991992115974426
196,0,0,1,0.9991907477378845
197,1,1,1,0.967954158782959
198,1,1,1,0.9995291233062744
199,0,0,1,0.9093064069747925
200,0,0,1,0.5245652198791504
201,1,1,1,0.9999003410339355
202,0,1,0,0.6792118549346924
203,1,1,1,0.9847553372383118
204,0,0,1,0.9999971389770508
205,1,1,1,0.9619470238685608
206,1,1,1,0.9852743148803711
207,0,0,1,0.6375026702880859
208,1,1,1,0.6461154818534851
209,0,1,0,0.7619273066520691
210,0,0,1,0.6640934944152832
211,0,0,1,0.9757183790206909
212,0,0,1,0.8022473454475403
213,0,0,1,0.8559781312942505
214,0,0,1,0.990648090839386
215,0,0,1,0.9151116013526917
216,1,1,1,0.5920805931091309
217,1,1,1,0.9747304320335388
218,1,1,1,0.872909426689148
219,0,0,1,0.9814688563346863
220,0,0,1,0.7030552625656128
221,1,0,0,0.5146655440330505
222,1,1,1,0.9983187913894653
223,1,1,1,0.8876029849052429
224,0,0,1,0.9935475587844849
225,0,0,1,0.832502007484436
226,0,0,1,0.9983338117599487
227,0,0,1,0.9470076560974121
228,1,1,1,0.8483725190162659
229,1,0,0,0.6819751262664795
230,1,1,1,0.8171612620353699
231,0,0,1,0.9997856020927429
232,0,0,1,0.9681926965713501
233,1,1,1,0.9882904291152954
234,0,0,1,0.8341870903968811
235,0,0,1,0.997551679611206
236,1,1,1,0.8020387291908264
237,0,0,1,0.8328039050102234
238,1,1,1,0.8310989141464233
239,1,1,1,0.9994045495986938
240,1,1,1,0.7832571864128113
241,0,1,0,0.6350350975990295
242,1,1,1,0.999887228012085
243,1,1,1,0.8911551237106323
244,1,1,1,0.9149930477142334
245,1,1,1,0.7860419154167175
246,0,0,1,0.9977401494979858
247,1,1,1,0.8977067470550537
248,1,1,1,0.9924557209014893
249,1,1,1,0.994462788105011
250,1,1,1,0.9196078777313232
251,0,0,1,0.9353358745574951
252,0,0,1,0.986208438873291
253,1,1,1,0.729231059551239
254,0,0,1,0.8960663676261902
255,1,1,1,0.977653443813324
256,0,0,1,0.9910334944725037
257,1,1,1,0.9926276803016663
258,0,0,1,0.8842648267745972
259,0,1,0,0.5622355341911316
260,1,1,1,0.9972249269485474
261,1,1,1,0.9557526707649231
262,0,0,1,0.994637131690979
263,0,1,0,0.8950724005699158
264,1,1,1,0.5468530654907227
265,0,0,1,0.9980109930038452
266,1,1,1,0.5865960717201233
267,0,0,1,0.5055971741676331
268,0,0,1,0.5694515705108643
269,0,1,0,0.6811888217926025
270,1,1,1,0.8663601875305176
271,0,0,1,0.9999647736549377
272,1,1,1,0.9217001795768738
273,0,0,1,0.9943469762802124
274,1,1,1,0.9365369081497192
275,1,1,1,0.6101973652839661
276,0,0,1,0.9981232285499573
277,1,1,1,0.9963796734809875
278,1,1,1,0.6950816512107849
279,1,1,1,0.9220718145370483
280,0,0,1,0.9966233372688293
281,1,1,1,0.9999500513076782
282,0,0,1,0.6799072027206421
283,0,0,1,0.9998347759246826
284,1,1,1,0.7230495810508728
285,1,1,1,0.8093166351318359
286,1,1,1,0.9775440096855164
287,1,1,1,0.9994762539863586
288,1,1,1,0.999600350856781
289,0,0,1,0.940575897693634
290,0,0,1,0.9704012274742126
291,0,0,1,0.96558678150177
292,1,1,1,0.9714248180389404
293,0,1,0,0.5074387788772583
294,1,1,1,0.9841834306716919
