sample_id,actual,prediction,correct,confidence
0,0,0,1,0.6055449223479314
1,1,1,1,0.6435760720363448
2,0,0,1,0.5737989744820564
3,1,1,1,0.661874556616913
4,1,1,1,0.6366935508723707
5,1,1,1,0.6490244037580662
6,1,0,0,0.6721228063530194
7,1,1,1,0.6608314066381363
8,0,0,1,0.5138953509718841
9,1,1,1,0.5161490589936928
10,1,1,1,0.680705295308287
11,1,0,0,0.5327960752857515
12,1,1,1,0.5935723693913747
13,0,1,0,0.6201311310934142
14,0,1,0,0.5420555112899462
15,1,1,1,0.6906323248333057
16,0,0,1,0.5951667405366721
17,0,1,0,0.5590957873840456
18,0,0,1,0.6853098214394033
19,0,0,1,0.654251524501755
20,1,1,1,0.5648336910585171
21,0,0,1,0.6990716450885173
22,0,0,1,0.691782330504855
23,1,1,1,0.6039318073775592
24,1,1,1,0.5436371482708882
25,1,0,0,0.6622628902190085
26,0,0,1,0.5271926199579087
27,1,1,1,0.6323384975249025
28,1,1,1,0.5791370489647487
29,0,0,1,0.5525335829564926
30,0,0,1,0.6681564717949213
31,1,1,1,0.5540328825326268
32,1,1,1,0.5944815877642251
33,1,0,0,0.6205663022200509
34,1,1,1,0.6934215127029791
35,1,1,1,0.6845631331255179
36,0,0,1,0.655483157970798
37,0,0,1,0.5785604926339383
38,0,0,1,0.6191079340063486
39,0,0,1,0.5089006652493901
40,0,1,0,0.5330692661025419
41,0,1,0,0.5053609906248805
42,1,1,1,0.504453829040304
43,0,1,0,0.5785059605813613
44,1,1,1,0.5118566895820831
45,0,0,1,0.6369945631758602
46,1,1,1,0.5086956783721189
47,0,0,1,0.5913228131735606
48,0,0,1,0.6239722396461131
49,1,1,1,0.515134934790912
50,0,0,1,0.698384891367964
51,1,0,0,0.5287208531736871
52,0,0,1,0.5696745261639147
53,0,0,1,0.6310860256526133
54,0,0,1,0.6261600988947464
55,1,1,1,0.6758562465332245
56,1,1,1,0.6887091479554286
57,0,0,1,0.5491656541173198
58,1,1,1,0.6204078490090524
59,1,1,1,0.6092935247778168
60,1,1,1,0.6345570204917834
61,0,0,1,0.6972655086387022
62,0,1,0,0.5005698243242767
63,1,1,1,0.5120955068502931
64,0,1,0,0.5116680253025566
65,1,0,0,0.5660637437203024
66,1,1,1,0.5437554124958531
67,0,0,1,0.6747990103842472
68,0,1,0,0.5276825454557822
69,1,1,1,0.6537705609659181
70,0,0,1,0.6246534654439478
71,0,0,1,0.6116097535812897
72,1,1,1,0.6747988352268661
73,1,1,1,0.6138456024786146
74,1,1,1,0.5055979851226136
75,1,1,1,0.694362542143935
76,1,1,1,0.6581780398698627
77,0,0,1,0.6136984469255572
78,1,1,1,0.5880774669977376
79,1,0,0,0.5282630106129087
80,1,0,0,0.559281107775853
81,0,0,1,0.5497883032099782
82,0,0,1,0.5408202811618001
83,1,1,1,0.6031912335750337
84,0,0,1,0.6710426351531904
85,0,0,1,0.6149373987728942
86,1,1,1,0.5228701945511041
87,1,0,0,0.5299658272870279
88,1,0,0,0.5062382263957187
89,1,0,0,0.6130196923569275
90,1,1,1,0.592345267393092
91,1,1,1,0.646261682094873
92,1,1,1,0.5323157386799711
93,1,1,1,0.6619026787166206
94,1,0,0,0.5191786992546028
95,0,0,1,0.5105326286975788
96,0,0,1,0.5693220232850295
97,0,1,0,0.5196563723295868
98,0,1,0,0.5211352655073335
99,0,0,1,0.6755347917575303
100,1,1,1,0.6948882179233279
101,0,0,1,0.6402020070917018
102,1,1,1,0.6653603359951655
103,1,1,1,0.6944161709825583
104,1,1,1,0.6019103213795541
105,0,0,1,0.6045652035602431
106,1,1,1,0.5034561645267794
107,0,0,1,0.5635933233761892
108,1,1,1,0.6831247378410178
109,0,1,0,0.5496312875575479
110,0,0,1,0.56583947879399
111,1,0,0,0.5422818296576599
112,0,0,1,0.705772687425744
113,1,1,1,0.6142417193357438
114,1,1,1,0.5969166463346476
115,0,1,0,0.5338329651472403
116,0,0,1,0.604121797318972
117,0,0,1,0.5565189168952007
118,1,1,1,0.5268458004617829
119,0,0,1,0.7054675652652516
120,0,0,1,0.5642915982332042
121,0,1,0,0.5597899950374399
122,0,0,1,0.6137363661148714
123,0,0,1,0.6454285782290022
124,0,0,1,0.6779413367345086
125,1,1,1,0.608199504980326
126,1,1,1,0.6493901232425339
127,1,0,0,0.5861297447388897
128,1,1,1,0.6546943112456209
129,1,1,1,0.6569979652413193
130,0,0,1,0.6281939756637118
131,0,0,1,0.5485587347202507
132,0,0,1,0.635791604703468
133,1,1,1,0.5101192575434289
134,1,1,1,0.6442111000141503
135,1,1,1,0.5662460149735559
136,1,1,1,0.5548330503421777
137,1,1,1,0.6947131768610393
138,1,1,1,0.5320990149021757
139,0,0,1,0.5370449358725137
140,0,0,1,0.6769361352169871
141,0,0,1,0.575255532367453
142,0,1,0,0.5962776864665046
143,1,1,1,0.6287749026798003
144,1,1,1,0.5751136154804329
145,0,0,1,0.5861720543624781
146,0,0,1,0.6690742225537218
147,0,0,1,0.5259822439652372
148,0,0,1,0.6204654498318536
149,1,1,1,0.5281340743702085
150,0,0,1,0.5975009472340822
151,1,1,1,0.5428900828904257
152,0,0,1,0.6445967131463672
153,0,0,1,0.6874899560291514
154,1,1,1,0.6946318280684043
155,1,0,0,0.5419040578098161
156,1,1,1,0.616625458390337
157,1,1,1,0.6623310904732681
158,0,1,0,0.5431775338677474
159,1,0,0,0.5124796351953522
160,1,1,1,0.6497558385330513
161,1,1,1,0.6124390925957333
162,0,0,1,0.6255424242774794
163,0,0,1,0.6310772612394295
164,0,1,0,0.5015617162936357
165,1,0,0,0.5642598620253133
166,1,1,1,0.5973489796293378
167,1,1,1,0.578678505904698
168,0,1,0,0.6387188387252203
169,1,1,1,0.644751222944815
170,0,0,1,0.549094927201055
171,0,0,1,0.5624828396500966
172,0,0,1,0.5996939500795198
173,1,1,1,0.5932213852086233
174,1,0,0,0.6098303042228651
175,0,0,1,0.5654875760167148
176,1,1,1,0.59698942821532
177,1,1,1,0.6641234523217125
178,1,1,1,0.6185914748445102
179,0,0,1,0.6418861349686809
180,0,0,1,0.639582271658554
181,1,1,1,0.5478199161866087
182,1,1,1,0.6087297190790126
183,1,0,0,0.5024274268461255
184,1,1,1,0.6385668938430102
185,0,0,1,0.6302774910520414
186,1,1,1,0.682178771168296
187,0,0,1,0.6649857060197008
188,0,1,0,0.678553267094392
189,1,1,1,0.5909355665608892
190,1,1,1,0.6041981869087917
191,1,1,1,0.5297655926910395
192,0,0,1,0.5866504399517459
193,0,0,1,0.6222944732166611
194,1,0,0,0.5590986262222866
195,1,1,1,0.5660879467404047
196,0,0,1,0.5766411745509455
197,1,1,1,0.6607128700771249
198,1,1,1,0.578958734987453
199,0,1,0,0.588525129820285
200,0,0,1,0.5616497838312814
201,1,1,1,0.5985059652651238
202,0,0,1,0.5933033878015765
203,1,1,1,0.5287034055719803
204,0,0,1,0.6892180265144494
205,1,1,1,0.6054011435799302
206,1,1,1,0.5658747321204013
207,0,0,1,0.6279649389710507
208,1,0,0,0.5133490223851872
209,0,0,1,0.6436937484587628
210,0,0,1,0.5549425387577958
211,0,0,1,0.5758793687167131
212,0,0,1,0.6341935810253119
213,0,0,1,0.5811719283668542
214,0,1,0,0.6260401502095441
215,0,0,1,0.637007437784485
216,1,1,1,0.5793643137193547
217,1,1,1,0.6441263813316127
218,1,0,0,0.517572367704586
219,0,0,1,0.599815305264161
