sample_id,actual,prediction,correct,confidence
0,0,0,1,0.9652084112167358
1,1,1,1,0.9990435242652893
2,0,0,1,0.9991098046302795
3,1,1,1,0.899245023727417
4,1,1,1,0.9900022745132446
5,1,1,1,0.9934653639793396
6,1,0,0,0.6058490872383118
7,1,1,1,0.9997933506965637
8,0,0,1,0.9746735095977783
9,1,1,1,0.8273593187332153
10,1,1,1,0.9990277290344238
11,1,1,1,0.8887903094291687
12,1,1,1,0.6903656125068665
13,0,1,0,0.7489812970161438
14,0,0,1,0.9165979027748108
15,1,1,1,0.9993811845779419
16,0,0,1,0.9621767997741699
17,0,0,1,0.7750186324119568
18,0,0,1,0.9996875524520874
19,0,0,1,0.9801017045974731
20,1,1,1,0.8891627192497253
21,0,0,1,0.981955349445343
22,0,0,1,0.9759076833724976
23,1,1,1,0.856397271156311
24,1,1,1,0.93437659740448
25,1,0,0,0.5145464539527893
26,0,0,1,0.9461961388587952
27,1,1,1,0.9556617736816406
28,1,1,1,0.9970839619636536
29,0,0,1,0.8801379203796387
30,0,0,1,0.9582887291908264
31,1,1,1,0.8519522547721863
32,1,1,1,0.9968830943107605
33,1,1,1,0.5516257882118225
34,1,1,1,0.9998948574066162
35,1,1,1,0.9992669224739075
36,0,0,1,0.9952163696289062
37,0,0,1,0.98771733045578
38,0,0,1,0.9509785175323486
39,0,1,0,0.5474652051925659
40,0,0,1,0.8612315654754639
41,0,0,1,0.9620861411094666
42,1,1,1,0.8388701677322388
43,0,1,0,0.7360039353370667
44,1,1,1,0.8979195952415466
45,0,0,1,0.824018120765686
46,1,0,0,0.679247260093689
47,0,0,1,0.9325196743011475
48,0,0,1,0.6963486075401306
49,1,1,1,0.9756699204444885
50,0,0,1,0.9995354413986206
51,1,0,0,0.5873044729232788
52,0,0,1,0.9815905094146729
53,0,0,1,0.806032121181488
54,0,0,1,0.8964523077011108
55,1,1,1,0.996343195438385
56,1,1,1,0.9809209108352661
57,0,0,1,0.9341242909431458
58,1,1,1,0.722465455532074
59,1,1,1,0.9943100214004517
60,1,1,1,0.9910613894462585
61,0,0,1,0.9995575547218323
62,0,0,1,0.9768642783164978
63,1,1,1,0.9393724203109741
64,0,0,1,0.708908200263977
65,1,1,1,0.7098444104194641
66,1,1,1,0.9432693123817444
67,0,0,1,0.998517632484436
68,0,0,1,0.9043543338775635
69,1,1,1,0.9607416391372681
70,0,0,1,0.8887192606925964
71,0,0,1,0.5959950089454651
72,1,1,1,0.9798262715339661
73,1,1,1,0.9964151382446289
74,1,1,1,0.7239211201667786
75,1,1,1,0.9994803071022034
76,1,1,1,0.9879345893859863
77,0,0,1,0.7624337077140808
78,1,1,1,0.9114519357681274
79,1,1,1,0.6561934947967529
80,1,1,1,0.7841697335243225
81,0,0,1,0.9036323428153992
82,0,0,1,0.5141516923904419
83,1,1,1,0.959411084651947
84,0,0,1,0.9786831736564636
85,0,0,1,0.9965639114379883
86,1,1,1,0.6794115900993347
87,1,0,0,0.5256761312484741
88,1,1,1,0.8123869895935059
89,1,1,1,0.7465665936470032
90,1,1,1,0.9819756150245667
91,1,1,1,0.9877439141273499
92,1,1,1,0.9754037857055664
93,1,1,1,0.9998764991760254
94,1,1,1,0.58856201171875
95,0,0,1,0.9526391625404358
96,0,0,1,0.9447416663169861
97,0,0,1,0.7597939372062683
98,0,1,0,0.5768507719039917
99,0,0,1,0.9997936487197876
100,1,1,1,0.9988715052604675
101,0,0,1,0.9793263673782349
102,1,1,1,0.9595195055007935
103,1,1,1,0.9991006851196289
104,1,1,1,0.6442383527755737
105,0,0,1,0.7795791625976562
106,1,1,1,0.9528526663780212
107,0,0,1,0.9653868675231934
108,1,1,1,0.9452654719352722
109,0,0,1,0.678574800491333
110,0,0,1,0.9790741801261902
111,1,0,0,0.5220259428024292
112,0,0,1,0.957020103931427
113,1,1,1,0.9826169610023499
114,1,1,1,0.9843320846557617
115,0,0,1,0.9531304836273193
116,0,0,1,0.8947755694389343
117,0,0,1,0.5366398692131042
118,1,0,0,0.6752873659133911
119,0,0,1,0.9983348250389099
120,0,0,1,0.7553967833518982
121,0,0,1,0.9548603892326355
122,0,0,1,0.9104465246200562
123,0,0,1,0.9559416770935059
124,0,0,1,0.9914469122886658
125,1,1,1,0.9922410249710083
126,1,1,1,0.9995331764221191
127,1,0,0,0.8145115375518799
128,1,1,1,0.9916061162948608
129,1,1,1,0.933085024356842
130,0,0,1,0.8028358221054077
