sample_id,actual,prediction,correct,confidence
0,0,0,1,0.5568381025546136
1,1,1,1,0.6231089782281987
2,0,0,1,0.6173608368845891
3,1,1,1,0.6219809420337926
4,1,1,1,0.6375426075506238
5,1,1,1,0.6339200666124838
6,1,0,0,0.612405428088015
7,1,1,1,0.6734223651175208
8,0,0,1,0.569103654130972
9,1,0,0,0.5288431848729203
10,1,1,1,0.6500549182633396
11,1,1,1,0.512475111172556
12,1,1,1,0.60548395325016
13,0,1,0,0.6212971028614509
14,0,0,1,0.5252366198180314
15,1,1,1,0.7007204693350894
16,0,0,1,0.5857416330859901
17,0,1,0,0.5339624992224445
18,0,0,1,0.6629093612352983
19,0,0,1,0.681740186327649
20,1,1,1,0.5861605302483458
21,0,0,1,0.6317243752075332
22,0,0,1,0.6172338767126491
23,1,1,1,0.5812852437208592
24,1,1,1,0.5265134780722084
25,1,0,0,0.6158513206271845
26,0,0,1,0.5811606241307653
27,1,1,1,0.5897272895519603
28,1,1,1,0.6065795712371028
29,0,0,1,0.5707659770466859
30,0,0,1,0.6382679638472477
31,1,1,1,0.5362648139880462
32,1,1,1,0.6228095684323478
33,1,0,0,0.5804796814668718
34,1,1,1,0.7173121445729789
35,1,1,1,0.627969007936384
36,0,0,1,0.6108603993580339
37,0,0,1,0.5905746209393917
38,0,0,1,0.5898461810143598
39,0,1,0,0.5190619033626026
40,0,0,1,0.5428080128989043
41,0,0,1,0.5649140623671767
42,1,1,1,0.514527858809202
43,0,1,0,0.5248567264737042
44,1,1,1,0.547041878329192
45,0,0,1,0.544225811864674
46,1,0,0,0.5464404906652804
47,0,0,1,0.598718764756779
48,0,0,1,0.6055009202524702
49,1,1,1,0.5638344163902986
50,0,0,1,0.6976727062571725
51,1,0,0,0.5415257752325012
52,0,0,1,0.5323557927598395
53,0,0,1,0.5957599531264849
54,0,0,1,0.63202289141855
55,1,1,1,0.6433191690821931
56,1,1,1,0.641592673464586
57,0,0,1,0.5545514868085987
58,1,1,1,0.5578074456947721
59,1,1,1,0.6253110398911114
60,1,1,1,0.6394007341320155
61,0,0,1,0.6978914697109193
62,0,0,1,0.6358403894090221
63,1,1,1,0.5154503301480892
64,0,0,1,0.5935429315582044
65,1,0,0,0.5375941634289909
66,1,1,1,0.539358504157026
67,0,0,1,0.6963311720462639
68,0,1,0,0.5162319191142921
69,1,1,1,0.5923196570974041
70,0,0,1,0.6039918887965907
71,0,0,1,0.5961251895915737
72,1,1,1,0.6237619989004031
73,1,1,1,0.6009939262547822
74,1,1,1,0.5049352658482394
75,1,1,1,0.6797292938305348
76,1,1,1,0.6480926640768274
77,0,0,1,0.5647880190219585
78,1,1,1,0.585784329793868
79,1,0,0,0.5084076951800613
80,1,0,0,0.5727698286328232
81,0,0,1,0.508275794668348
82,0,0,1,0.5073744024459771
83,1,1,1,0.5818819351445992
84,0,0,1,0.6751155706397154
85,0,0,1,0.630523325867475
86,1,1,1,0.55300915571224
87,1,0,0,0.545703930038288
88,1,1,1,0.5000356691855895
89,1,0,0,0.5610071934194498
90,1,1,1,0.6001996523447347
91,1,1,1,0.6189096029263942
92,1,1,1,0.5574679629489083
93,1,1,1,0.6755833624146491
94,1,0,0,0.5131029426111096
95,0,0,1,0.5790749237669661
96,0,0,1,0.506582508061624
97,0,1,0,0.5117038654559037
98,0,1,0,0.5149329787836662
99,0,0,1,0.6728913300108526
100,1,1,1,0.6898456104955379
101,0,0,1,0.6104020276295319
102,1,1,1,0.6348273222559999
103,1,1,1,0.6853168510061979
104,1,1,1,0.5735172037464864
105,0,0,1,0.5936867294542824
106,1,1,1,0.5762243409476147
107,0,0,1,0.5654531384419321
108,1,1,1,0.6430593921084483
109,0,0,1,0.5021416057243246
110,0,0,1,0.6017780933758303
111,1,1,1,0.5103872867859479
112,0,0,1,0.6801390988532698
113,1,1,1,0.6141169088277791
114,1,1,1,0.6020505429016606
115,0,0,1,0.5310887954847185
116,0,0,1,0.5884927196956105
117,0,0,1,0.5267710942946722
118,1,0,0,0.5134093780418809
119,0,0,1,0.6815421030532733
120,0,0,1,0.6177903546592617
121,0,0,1,0.5237693261003624
