sample_id,actual,prediction,correct,confidence
0,0,0,1,0.823186993598938
1,1,1,1,0.9641411304473877
2,0,0,1,0.9946489334106445
3,1,1,1,0.6686662435531616
4,1,1,1,0.9707847237586975
5,1,1,1,0.9809803366661072
6,1,1,1,0.8191587328910828
7,1,1,1,0.9940412640571594
8,0,0,1,0.9612146019935608
9,1,1,1,0.8545522689819336
10,1,1,1,0.9936879277229309
11,1,1,1,0.8526343107223511
12,1,1,1,0.6467928290367126
13,0,0,1,0.7661383152008057
14,0,0,1,0.7414618730545044
15,1,1,1,0.9826347231864929
16,0,0,1,0.9754058122634888
17,0,0,1,0.7269008159637451
18,0,0,1,0.9919756054878235
19,0,0,1,0.9070580005645752
20,1,0,0,0.5607002377510071
21,0,0,1,0.877921462059021
22,0,0,1,0.7406039834022522
23,1,1,1,0.6556641459465027
24,1,1,1,0.7071487307548523
25,1,1,1,0.7429132461547852
26,0,0,1,0.6542184352874756
27,1,1,1,0.8094846606254578
28,1,1,1,0.9821820855140686
29,0,0,1,0.8325858116149902
30,0,0,1,0.8371375799179077
31,1,1,1,0.8203102946281433
32,1,1,1,0.9744914770126343
33,1,0,0,0.7475095391273499
34,1,1,1,0.9959431290626526
35,1,1,1,0.9743896126747131
36,0,0,1,0.9777146577835083
37,0,0,1,0.8846808671951294
38,0,0,1,0.9544708132743835
39,0,0,1,0.7045766115188599
40,0,0,1,0.8768975734710693
41,0,0,1,0.8059043884277344
42,1,1,1,0.6491246223449707
43,0,1,0,0.7009835839271545
44,1,1,1,0.9373286962509155
45,0,0,1,0.790422797203064
46,1,1,1,0.644590437412262
47,0,0,1,0.7737851738929749
48,0,0,1,0.6340675354003906
49,1,1,1,0.811011552810669
50,0,0,1,0.9928147792816162
51,1,1,1,0.6479136347770691
52,0,0,1,0.7462616562843323
53,0,0,1,0.8959506750106812
54,0,0,1,0.9228213429450989
55,1,1,1,0.9889447093009949
56,1,1,1,0.8792593479156494
57,0,0,1,0.5926212072372437
58,1,1,1,0.7329623103141785
59,1,1,1,0.9696931838989258
60,1,1,1,0.9543665647506714
61,0,0,1,0.9983967542648315
62,0,0,1,0.8740964531898499
63,1,1,1,0.8812715411186218
64,0,0,1,0.7431069612503052
65,1,1,1,0.6840986013412476
