sample_id,actual,prediction,correct,confidence
0,0,0,1,0.9625881910324097
1,1,1,1,0.9999246597290039
2,0,0,1,0.9998685717582703
3,1,1,1,0.9421983957290649
4,1,1,1,0.9944033622741699
5,1,1,1,0.9986977577209473
6,1,0,0,0.5858777761459351
7,1,1,1,0.9998106360435486
8,0,0,1,0.9695321917533875
9,1,1,1,0.9503956437110901
10,1,1,1,0.9998747110366821
11,1,1,1,0.8626259565353394
12,1,1,1,0.5022081732749939
13,0,1,0,0.8906975388526917
14,0,0,1,0.8453004360198975
15,1,1,1,0.9998714923858643
16,0,0,1,0.972887396812439
17,0,0,1,0.702724814414978
18,0,0,1,0.9998226761817932
19,0,0,1,0.9912402033805847
20,1,1,1,0.9341960549354553
21,0,0,1,0.9870204925537109
22,0,0,1,0.9827312231063843
23,1,1,1,0.9052963256835938
24,1,1,1,0.9774503707885742
25,1,0,0,0.6355808973312378
26,0,0,1,0.9599052667617798
27,1,1,1,0.9883922934532166
28,1,1,1,0.9994742274284363
29,0,0,1,0.9540441632270813
30,0,0,1,0.9724386930465698
31,1,1,1,0.9253355264663696
32,1,1,1,0.9989138841629028
33,1,1,1,0.5188807845115662
34,1,1,1,0.9999899864196777
35,1,1,1,0.9996013045310974
36,0,0,1,0.9971594214439392
37,0,0,1,0.9942259192466736
38,0,0,1,0.9775715470314026
39,0,1,0,0.6439293026924133
40,0,0,1,0.9171974658966064
41,0,0,1,0.9867039322853088
42,1,1,1,0.9273765683174133
43,0,1,0,0.8237086534500122
44,1,1,1,0.8959261178970337
45,0,0,1,0.7578336000442505
46,1,0,0,0.6964190006256104
47,0,0,1,0.9740540981292725
48,0,0,1,0.8178391456604004
49,1,1,1,0.989815354347229
50,0,0,1,0.9998412728309631
51,1,0,0,0.7127275466918945
52,0,0,1,0.9884169101715088
53,0,0,1,0.8405395746231079
54,0,0,1,0.9449731111526489
55,1,1,1,0.9990745782852173
56,1,1,1,0.9928877949714661
57,0,0,1,0.9333694577217102
58,1,1,1,0.8078692555427551
59,1,1,1,0.9981061220169067
60,1,1,1,0.997876763343811
61,0,0,1,0.9998910427093506
62,0,0,1,0.9962565898895264
63,1,1,1,0.9582520127296448
64,0,0,1,0.6249850988388062
65,1,1,1,0.7617495059967041
66,1,1,1,0.9358470439910889
67,0,0,1,0.9997573494911194
68,0,0,1,0.9238878488540649
69,1,1,1,0.9835562705993652
70,0,0,1,0.9042811393737793
71,0,0,1,0.6219295263290405
72,1,1,1,0.9911932349205017
73,1,1,1,0.9980801343917847
74,1,1,1,0.8224917054176331
75,1,1,1,0.9996688365936279
76,1,1,1,0.9974811673164368
77,0,0,1,0.8009144067764282
78,1,1,1,0.9659243822097778
79,1,1,1,0.6747392416000366
80,1,1,1,0.8377164006233215
81,0,0,1,0.8625115156173706
82,0,1,0,0.5087124705314636
83,1,1,1,0.9791229963302612
84,0,0,1,0.9910556674003601
85,0,0,1,0.9962770938873291
86,1,1,1,0.8879372477531433
87,1,0,0,0.5101782083511353
88,1,1,1,0.8469715714454651
89,1,1,1,0.7045528888702393
90,1,1,1,0.993351399898529
91,1,1,1,0.9949053525924683
92,1,1,1,0.9889068603515625
93,1,1,1,0.9999656677246094
94,1,1,1,0.6823258399963379
95,0,0,1,0.9700307250022888
96,0,0,1,0.9710059762001038
97,0,0,1,0.6843142509460449
98,0,1,0,0.6314749717712402
99,0,0,1,0.9999481439590454
100,1,1,1,0.9998288154602051
101,0,0,1,0.9918034076690674
102,1,1,1,0.9610695242881775
103,1,1,1,0.9996461868286133
104,1,1,1,0.6979293823242188
105,0,0,1,0.8144503831863403
106,1,1,1,0.9928739070892334
107,0,0,1,0.9639139175415039
108,1,1,1,0.9816617369651794
109,0,0,1,0.7463604807853699
110,0,0,1,0.9938943982124329
111,1,0,0,0.6343501806259155
112,0,0,1,0.990339457988739
113,1,1,1,0.9916083216667175
114,1,1,1,0.9834355711936951
115,0,0,1,0.9866675138473511
116,0,0,1,0.9549985527992249
117,0,1,0,0.517977237701416
118,1,0,0,0.5975794792175293
119,0,0,1,0.999479353427887
