sample_id,actual,prediction,correct,confidence
0,0,0,1,0.9506064653396606
1,1,1,1,0.9996649026870728
2,0,0,1,0.9994195699691772
3,1,1,1,0.9280898571014404
4,1,1,1,0.9881054162979126
5,1,1,1,0.9962043166160583
6,1,0,0,0.6056680679321289
7,1,1,1,0.9994069337844849
8,0,0,1,0.9465898275375366
9,1,1,1,0.9169279336929321
10,1,1,1,0.9994980096817017
11,1,1,1,0.8079618215560913
12,1,0,0,0.5233373641967773
13,0,1,0,0.8663833141326904
14,0,0,1,0.8494288921356201
15,1,1,1,0.9995102882385254
16,0,0,1,0.9469543099403381
17,0,0,1,0.6987107396125793
18,0,0,1,0.999319851398468
19,0,0,1,0.9806256294250488
20,1,1,1,0.924015462398529
21,0,0,1,0.9795035719871521
22,0,0,1,0.9729019999504089
23,1,1,1,0.8367040157318115
24,1,1,1,0.9628445506095886
25,1,0,0,0.5707967281341553
26,0,0,1,0.9215885996818542
27,1,1,1,0.9808355569839478
28,1,1,1,0.997636079788208
29,0,0,1,0.926672101020813
30,0,0,1,0.965047299861908
31,1,1,1,0.8892192244529724
32,1,1,1,0.9964693784713745
33,1,1,1,0.567068874835968
34,1,1,1,0.9999269247055054
35,1,1,1,0.998547375202179
36,0,0,1,0.9916771054267883
37,0,0,1,0.9902849197387695
38,0,0,1,0.9545053243637085
39,0,1,0,0.6143763065338135
40,0,0,1,0.897020161151886
41,0,0,1,0.9715380668640137
42,1,1,1,0.9039938449859619
43,0,1,0,0.8039913177490234
44,1,1,1,0.8527583479881287
45,0,0,1,0.7308259010314941
46,1,0,0,0.7103995680809021
47,0,0,1,0.9472764134407043
48,0,0,1,0.7390331029891968
49,1,1,1,0.9748407602310181
50,0,0,1,0.9994348287582397
51,1,0,0,0.6800194978713989
52,0,0,1,0.9788554906845093
53,0,0,1,0.810770571231842
54,0,0,1,0.9219858646392822
55,1,1,1,0.9971446394920349
56,1,1,1,0.9832792282104492
57,0,0,1,0.8988656997680664
58,1,1,1,0.776879072189331
59,1,1,1,0.9954647421836853
60,1,1,1,0.9949181079864502
61,0,0,1,0.9995555281639099
62,0,0,1,0.9918752312660217
63,1,1,1,0.9308517575263977
64,0,0,1,0.5826479196548462
65,1,1,1,0.7683800458908081
66,1,1,1,0.9095950126647949
67,0,0,1,0.9990606307983398
68,0,0,1,0.8947943449020386
69,1,1,1,0.9706311821937561
70,0,0,1,0.8742947578430176
71,0,0,1,0.5903351306915283
72,1,1,1,0.9845762252807617
73,1,1,1,0.9960216879844666
74,1,1,1,0.7846266031265259
75,1,1,1,0.9991002082824707
