sample_id,actual,prediction,correct,confidence
0,0,0,1,0.5368206887486702
1,1,1,1,0.5317183582694744
2,0,0,1,0.544267297410276
3,1,1,1,0.5626968883117208
4,1,1,1,0.5559131943412826
5,1,1,1,0.5566362968173679
6,1,0,0,0.5877607513794989
7,1,1,1,0.5651158128368583
8,0,0,1,0.5219719828296734
9,1,0,0,0.5387209766178829
10,1,1,1,0.5606661140422703
11,1,1,1,0.5002379016391552
12,1,1,1,0.5547013957750176
13,0,1,0,0.5609483227209514
14,0,1,0,0.5054338015077255
15,1,1,1,0.5669514848731184
16,0,0,1,0.580940301287292
17,0,1,0,0.5332587357112566
18,0,0,1,0.5781083130468503
19,0,0,1,0.5877607513794989
20,1,1,1,0.5096047670120892
21,0,0,1,0.5850035577347963
22,0,0,1,0.5727299594791733
23,1,1,1,0.5510286259341844
24,1,0,0,0.5254471926112363
25,1,0,0,0.5834637951466562
26,0,0,1,0.5320407810199792
27,1,1,1,0.5443132469322098
28,1,1,1,0.5230690277025333
29,0,0,1,0.5422391615409501
30,0,0,1,0.5877607513794989
31,1,0,0,0.5047357294767805
32,1,1,1,0.5283149601738164
33,1,0,0,0.5810198169147076
34,1,1,1,0.5659921300284594
35,1,1,1,0.5651158128368583
36,0,0,1,0.5841572625694893
37,0,0,1,0.5446576912146612
38,0,0,1,0.5544028840783588
39,0,1,0,0.5108002535813028
40,0,0,1,0.5062272497854534
41,0,1,0,0.5092057547202792
42,1,1,1,0.5208919226658529
43,0,1,0,0.5307106314886393
44,1,1,1,0.5016200528372456
45,0,0,1,0.5314204756963175
46,1,0,0,0.5121147307408545
47,0,0,1,0.5405872824297435
48,0,0,1,0.5640957385332733
49,1,1,1,0.5047294592127467
50,0,0,1,0.5827972961090551
51,1,0,0,0.5094943940939785
52,0,0,1,0.5357420222383178
53,0,0,1,0.5764514452231857
54,0,0,1,0.5316813145030811
55,1,1,1,0.5563109911813221
56,1,1,1,0.5665498531145987
57,0,0,1,0.5146841673889235
58,1,1,1,0.5446695796616641
59,1,1,1,0.5381664780492785
60,1,1,1,0.5559131943412826
61,0,0,1,0.5877607513794989
62,0,0,1,0.5023570483810764
63,1,0,0,0.5009596184504136
64,0,0,1,0.5097465614523194
65,1,0,0,0.571829395211533
66,1,1,1,0.528249762752931
67,0,0,1,0.5877607513794989
68,0,1,0,0.5381664780492785
69,1,1,1,0.5629349718305313
70,0,0,1,0.5633151817876831
71,0,0,1,0.5847739212284984
72,1,1,1,0.5565333899914484
73,1,1,1,0.5345113998896796
74,1,0,0,0.5067531053764172
75,1,1,1,0.5665498531145987
76,1,1,1,0.5619067014554134
77,0,0,1,0.5406270009140166
78,1,1,1,0.5191413794864094
79,1,0,0,0.5476879865960272
80,1,0,0,0.5404588686438856
81,0,0,1,0.5461008973477051
82,0,0,1,0.5369083557076284
83,1,1,1,0.5589202244227031
84,0,0,1,0.5847346312319373
85,0,0,1,0.5487564816582932
86,1,0,0,0.5022545546477653
87,1,0,0,0.5272048705289256
88,1,0,0,0.5234177878908859
89,1,0,0,0.5531109213792846
90,1,1,1,0.5284465253585418
91,1,1,1,0.5517285314229229
92,1,1,1,0.5032961914322125
93,1,1,1,0.5585483300696141
94,1,0,0,0.5129370532837901
95,0,1,0,0.5018644494057241
96,0,0,1,0.5328061707012925
97,0,1,0,0.5354555204223783
98,0,0,1,0.5119927234270727
99,0,0,1,0.5817983401310849
100,1,1,1,0.5670839643471419
101,0,0,1,0.5537264130486745
102,1,1,1,0.5512066463757739
103,1,1,1,0.5666796671302851
104,1,1,1,0.5365951191814463
105,0,0,1,0.5427293740355357
106,1,0,0,0.509063882838962
107,0,0,1,0.5370382436473518
108,1,1,1,0.5651597138122296
109,0,1,0,0.5182783206678779
110,0,0,1,0.5200574399290739
111,1,0,0,0.5121211611309389
112,0,0,1,0.5877607513794989
113,1,1,1,0.5347804687091899
114,1,1,1,0.5181476893188962
115,0,1,0,0.5328645633421687
116,0,0,1,0.579466104626435
117,0,0,1,0.5297357067033716
118,1,0,0,0.5291833497481704
119,0,0,1,0.5834310486349599
120,0,0,1,0.5207741186392649
121,0,1,0,0.5219484343848868
122,0,0,1,0.550781603718983
123,0,0,1,0.5772329429985166
124,0,0,1,0.5877607513794989
125,1,1,1,0.5475735722992346
126,1,1,1,0.5544089458656464
127,1,0,0,0.543614883874289
128,1,1,1,0.5555093512981848
129,1,1,1,0.564415678387497
130,0,0,1,0.5585904146637599
131,0,0,1,0.5187263247612891
132,0,0,1,0.5727299594791733
133,1,0,0,0.5332042147448876
134,1,1,1,0.5540675345451692
135,1,1,1,0.5097100637826315
136,1,1,1,0.5140027723260027
137,1,1,1,0.5669514848731184
138,1,0,0,0.5092310286316732
139,0,0,1,0.55059973314683
140,0,0,1,0.5877607513794989
141,0,0,1,0.5299979586590632
142,0,1,0,0.5445553178177641
143,1,1,1,0.5454201787717312
144,1,1,1,0.5526861204410901
145,0,0,1,0.5415330602499475
146,0,0,1,0.5822878442366468
147,0,0,1,0.5063750995103484
148,0,0,1,0.553455192650922
149,1,1,1,0.5333236940563841
150,0,0,1,0.572791226622973
151,1,1,1,0.5079883919886217
152,0,0,1,0.5807553159077724
153,0,0,1,0.5780131295910809
154,1,1,1,0.5669514848731184
155,1,0,0,0.5029828983159974
156,1,1,1,0.5315539640198207
157,1,1,1,0.5651158128368583
158,0,0,1,0.5143215661821976
159,1,0,0,0.5364806160332274
160,1,1,1,0.5530061079115925
161,1,1,1,0.5299132061631622
162,0,0,1,0.5475193159351801
163,0,0,1,0.5576901040750256
164,0,0,1,0.5086179676251934
165,1,0,0,0.5268428632150564
166,1,1,1,0.5403374511978258
167,1,1,1,0.5453041571432862
168,0,1,0,0.5479972086892079
169,1,1,1,0.5487948627393713
170,0,0,1,0.5198664914655663
171,0,0,1,0.5444748320810291
172,0,0,1,0.5416740284293661
173,1,1,1,0.5215958310275295
174,1,0,0,0.5615815714376657
175,0,0,1,0.5090495889454651
176,1,1,1,0.5403374511978258
177,1,1,1,0.5498475805428555
178,1,1,1,0.5216409443282645
179,0,0,1,0.5682599034080997
180,0,0,1,0.5781155649196378
181,1,0,0,0.5373494834164403
182,1,1,1,0.5429043708701448
183,1,0,0,0.5107459668201886
184,1,1,1,0.5613142202506299
185,0,0,1,0.5720954469171471
186,1,1,1,0.5666796671302851
187,0,0,1,0.576635820407752
188,0,1,0,0.5659921300284594
189,1,1,1,0.5424346875341806
190,1,1,1,0.5480158740866056
191,1,0,0,0.5044392071387434
192,0,0,1,0.534987073674114
193,0,0,1,0.54650222475945
194,1,0,0,0.5301646836059579
195,1,1,1,0.5074617161603204
196,0,0,1,0.5680100434040654
197,1,1,1,0.5644052095115386
198,1,1,1,0.5492569814551084
199,0,1,0,0.5241786683061039
200,0,0,1,0.5519233919552826
201,1,1,1,0.5187762101725258
202,0,0,1,0.5499803920461014
203,1,0,0,0.5091473080859903
204,0,0,1,0.5854136973136779
205,1,1,1,0.5470141296608562
206,1,1,1,0.5360380638480622
207,0,0,1,0.5447393255035637
208,1,0,0,0.5135677783094561
209,0,0,1,0.5619971335880916
210,0,0,1,0.534851826597879
211,0,0,1,0.5476206251693652
212,0,0,1,0.561971146495851
213,0,0,1,0.5271146118708663
214,0,1,0,0.5438913707876788
215,0,0,1,0.5633151817876831
216,1,1,1,0.508540442807503
217,1,1,1,0.5610285330127025
218,1,0,0,0.5229074401477696
219,0,0,1,0.5594703588579168
220,0,1,0,0.517647701169072
221,1,0,0,0.5728116804219823
222,1,0,0,0.5090203546417542
223,1,0,0,0.5021063007833348
224,0,0,1,0.5870182397755123
225,0,0,1,0.5127312630173686
226,0,0,1,0.5103681007237625
227,0,1,0,0.5114555299201197
228,1,0,0,0.559814636627044
229,1,0,0,0.5608240242873048
230,1,1,1,0.5350104125085037
231,0,0,1,0.5498693301028807
232,0,0,1,0.5194334081901852
233,1,1,1,0.5518568926782156
234,0,0,1,0.5857480230270051
235,0,0,1,0.5720620586630056
236,1,0,0,0.5326510661298005
237,0,0,1,0.5071672811527378
238,1,1,1,0.5007721579363492
239,1,1,1,0.5487561722883301
240,1,0,0,0.5160749603559923
241,0,1,0,0.5126866196669316
242,1,1,1,0.5600680872086152
243,1,0,0,0.5499625464364684
244,1,1,1,0.5275549480517372
245,1,0,0,0.5586760092367478
246,0,0,1,0.5778554990237419
247,1,0,0,0.5429279841915948
248,1,1,1,0.5669514848731184
249,1,1,1,0.5385350647168138
250,1,1,1,0.5498515033001249
251,0,0,1,0.5221233425763377
252,0,0,1,0.5866122720081522
253,1,1,1,0.538329870404976
254,0,1,0,0.5283119680866443
255,1,1,1,0.5636104346322145
256,0,0,1,0.5877607513794989
257,1,1,1,0.5015799076259545
258,0,0,1,0.5772329429985166
259,0,0,1,0.5538194857450114
260,1,1,1,0.5546168640364678
261,1,0,0,0.5194344921881773
262,0,0,1,0.5842267962485892
263,0,0,1,0.5583655854271581
264,1,1,1,0.5007094624147908
265,0,1,0,0.5345081112053307
266,1,1,1,0.5374193475537969
267,0,0,1,0.5261073512317319
268,0,0,1,0.5877607513794989
269,0,1,0,0.5264682153242191
270,1,1,1,0.5204148012142703
271,0,0,1,0.5847739212284984
272,1,1,1,0.5010798247511679
273,0,0,1,0.5877607513794989
274,1,1,1,0.551099393269686
275,1,0,0,0.5306038489306448
276,0,0,1,0.5297218980768927
277,1,1,1,0.5255028622038128
278,1,1,1,0.5581069210049946
279,1,1,1,0.5339637517516878
280,0,0,1,0.5506125833237622
281,1,1,1,0.5669514848731184
282,0,0,1,0.5380018195071683
283,0,0,1,0.5211177377364928
284,1,0,0,0.536117430551801
285,1,0,0,0.5140429858520275
286,1,1,1,0.5450637846642861
287,1,1,1,0.5557809045019839
288,1,1,1,0.5479972086892079
289,0,0,1,0.5326046656744259
290,0,1,0,0.5306897575538152
291,0,0,1,0.5677763445432117
292,1,1,1,0.5012174417955864
293,0,1,0,0.502920625804831
294,1,0,0,0.5499261344329998
295,1,0,0,0.5841436345703424
296,1,1,1,0.5164551016790414
297,0,0,1,0.5866122720081522
298,0,1,0,0.5674502691194783
299,0,0,1,0.5319866118154264
