sample_id,actual,prediction,correct,confidence
0,0,0,1,0.5310929687218248
1,1,0,0,0.5307745170930886
2,0,0,1,0.5524144814541134
3,0,0,1,0.5287723367112314
4,1,0,0,0.5088663940930713
5,1,0,0,0.5156807472297538
6,1,0,0,0.5372683729801765
7,1,1,1,0.5004610337221373
8,1,1,1,0.5042410915021435
9,1,1,1,0.5104252590992071
10,0,1,0,0.5152578998405886
11,1,0,0,0.5271462636868368
12,0,0,1,0.51047853514827
13,0,0,1,0.5234722125932476
14,1,0,0,0.5257626694167281
15,0,0,1,0.504248144122956
16,0,0,1,0.563496216214194
17,0,0,1,0.5642502077140981
18,1,0,0,0.5161538191975789
19,1,0,0,0.5115672465314265
20,1,1,1,0.5051902007327485
21,1,0,0,0.5409308484419315
22,1,0,0,0.5326549417803771
23,1,0,0,0.5215076030291638
24,0,0,1,0.5532920068350531
25,1,1,1,0.5246845584136569
26,0,0,1,0.5104035326159283
27,1,0,0,0.5188511581299572
28,0,0,1,0.5272423344651704
29,0,0,1,0.5220039477141957
30,1,1,1,0.5160247146818924
31,1,1,1,0.513607713858248
32,0,0,1,0.5407679843642178
33,0,0,1,0.5595545238995286
34,1,0,0,0.5333473210133417
35,1,0,0,0.5324752522861421
36,1,0,0,0.503814125842817
37,0,0,1,0.5164156391935494
38,1,0,0,0.5010699206723149
39,1,0,0,0.5012565773370102
40,1,0,0,0.528307570979471
41,0,1,0,0.508154670637853
42,1,0,0,0.5396920150500022
43,0,0,1,0.5500206707456955
44,0,0,1,0.5323956888529414
45,0,0,1,0.5625883323102293
46,1,1,1,0.5031447815727428
47,0,0,1,0.5287737661472312
48,0,0,1,0.5101608449352864
49,1,1,1,0.5297742975276071
50,1,0,0,0.5185635082964755
51,0,0,1,0.5437983112218532
52,0,0,1,0.5360900623345448
53,0,0,1,0.5608272754165959
54,1,1,1,0.5168637311823098
55,1,0,0,0.5258204894114844
56,0,0,1,0.5184279249023928
57,0,0,1,0.5483062079932248
58,1,0,0,0.534551147815149
59,0,0,1,0.5242628295224694
60,0,0,1,0.5005094251164954
61,1,0,0,0.5059654848730023
62,1,0,0,0.5299171952284965
63,0,0,1,0.5020945011098348
64,0,0,1,0.5399043589836869
65,0,0,1,0.5490960118594932
66,1,1,1,0.5058681551058712
67,1,0,0,0.5108104862775669
68,0,0,1,0.5281890036984337
69,1,0,0,0.5216730089209368
70,1,0,0,0.5061458431002271
71,0,0,1,0.549802289554636
72,0,0,1,0.5380918445436462
73,0,0,1,0.5639273393486759
74,1,0,0,0.5403904122117347
75,1,0,0,0.5386633120224965
76,0,0,1,0.5384987767916646
77,0,0,1,0.5465217410340295
78,0,0,1,0.5134123620810083
79,0,0,1,0.5618051139715412
80,0,0,1,0.5559209660424906
81,1,0,0,0.5250969719711684
82,0,0,1,0.513150809589882
83,1,0,0,0.5108017606026329
84,1,1,1,0.5069690270072789
85,1,0,0,0.5101330995193282
86,1,1,1,0.52469123377625
87,1,0,0,0.5168565044917505
88,0,0,1,0.5397925734554068
89,1,1,1,0.5154583948813348
90,1,0,0,0.5501056030271163
91,0,0,1,0.5462748898527272
92,1,0,0,0.5286337692627479
93,1,0,0,0.522295759578561
94,0,0,1,0.5438749678832843
95,1,0,0,0.5471051704567433
96,1,1,1,0.5261880424862528
97,0,0,1,0.5118990491861759
98,0,0,1,0.5593314206008027
99,1,0,0,0.5291476354097946
100,0,0,1,0.5226309709071177
101,1,0,0,0.5041372242832144
102,1,1,1,0.5116009919630709
103,1,0,0,0.535035427909593
104,1,0,0,0.5267678392391666
105,1,0,0,0.5459165633159011
106,1,1,1,0.5028362874136346
107,0,0,1,0.5216554500232982
108,0,0,1,0.5376272776639748
109,1,0,0,0.5385667016354103
110,0,1,0,0.5072292116418261
111,0,0,1,0.5417859844821238
112,0,0,1,0.5438566586085163
113,1,0,0,0.5349537039594345
114,0,0,1,0.5187760763338484
115,1,0,0,0.5104507610901008
116,0,0,1,0.543483627154525
117,1,0,0,0.5311483095536516
118,0,0,1,0.516822255279161
119,0,0,1,0.5220513542968298
120,1,1,1,0.523421587843562
121,0,0,1,0.524252632372685
122,1,0,0,0.5039282142009414
123,0,0,1,0.5266016126208103
124,1,1,1,0.510863409519934
125,1,1,1,0.5320854133057923
126,1,0,0,0.5013925533600432
127,0,0,1,0.5134014740771754
128,0,0,1,0.5553950719423185
129,1,0,0,0.5346718095473231
130,1,0,0,0.5122947405494805
131,1,1,1,0.5093672262826235
132,0,0,1,0.5350583824711328
133,1,0,0,0.5153686094882819
134,1,0,0,0.5307659448616864
135,0,0,1,0.5570011688910628
136,1,0,0,0.5088210345655912
137,0,0,1,0.5498892632607398
138,0,0,1,0.5282418569412639
139,0,0,1,0.5112787642357297
140,0,0,1,0.5184505506624666
141,0,0,1,0.5401744345435644
142,1,1,1,0.5024882863118365
143,0,0,1,0.5565649270446078
144,0,1,0,0.5132889708302364
145,1,1,1,0.515702583760071
146,0,0,1,0.531214422221713
147,1,1,1,0.5151322917556358
148,1,1,1,0.5159886220787606
149,0,1,0,0.5078558202655944
150,0,0,1,0.5512795903717111
151,0,0,1,0.5553620706198572
152,0,0,1,0.5363365229410779
153,0,0,1,0.5538468002676622
154,0,1,0,0.5061252366688253
155,1,0,0,0.5015281817729454
156,0,0,1,0.5579404659886354
157,0,0,1,0.5532498727245573
158,1,0,0,0.5532698726228786
159,0,0,1,0.5356315103298737
160,1,1,1,0.5112213252370258
161,0,0,1,0.534411002323762
162,0,0,1,0.5366211170376264
163,0,0,1,0.5501358933448173
164,0,0,1,0.5244576297222078
165,0,0,1,0.550681344548464
166,0,0,1,0.5184947624368679
167,0,0,1,0.5276623556122275
168,0,0,1,0.5425587070271003
169,1,1,1,0.5231843478777598
170,1,1,1,0.5030830613321977
171,1,1,1,0.5248056954251559
172,1,1,1,0.5142057921123403
173,1,0,0,0.5339384421935619
174,0,0,1,0.5379815434335726
175,1,1,1,0.5067343858045017
176,1,1,1,0.5092798445038981
177,0,0,1,0.5306002660297662
178,1,0,0,0.5009441399999589
179,1,0,0,0.5067168536977826
180,1,0,0,0.5200299872542609
181,0,0,1,0.5335030317591486
182,1,0,0,0.5218662945947585
183,1,0,0,0.5208069225732521
184,0,0,1,0.5125169503783218
185,0,1,0,0.5229946697919845
186,0,0,1,0.5015993339168714
187,0,0,1,0.537247975566149
188,0,0,1,0.5558585737727062
189,1,0,0,0.5004847693287742
190,1,0,0,0.5064131975547599
191,0,0,1,0.5241515431633811
192,0,0,1,0.5482332492902415
193,1,1,1,0.5152109220710005
194,1,1,1,0.5034702043626531
195,0,0,1,0.5048305438826459
196,1,1,1,0.5170094678758941
197,1,0,0,0.5019159003345501
198,1,0,0,0.5007608023759572
199,1,1,1,0.5181069087448653
200,0,0,1,0.5103630023401383
201,0,0,1,0.522259594588805
202,1,0,0,0.5315965683219044
203,0,0,1,0.5194162416257637
204,0,0,1,0.5278738559120151
205,0,0,1,0.5527725151207796
206,1,0,0,0.5342031725893762
207,1,0,0,0.5392921517749418
208,0,0,1,0.5280652797304252
209,0,0,1,0.5468499668482589
210,0,1,0,0.5086831156207152
211,1,0,0,0.5175368368321518
212,0,0,1,0.5497096038108342
213,1,0,0,0.5069762509791347
214,0,0,1,0.5425306929732957
215,1,0,0,0.5276439283313024
216,1,0,0,0.5243214880865635
217,0,0,1,0.5340570180671221
218,1,1,1,0.5281744651616894
219,1,1,1,0.5176625340650447
220,0,0,1,0.5352204716043778
221,1,0,0,0.5497875751096328
222,1,0,0,0.5336314220367013
223,1,1,1,0.5168164824738495
224,0,0,1,0.5500886391713923
225,1,0,0,0.5191347515424858
226,0,0,1,0.5502485730163966
227,1,1,1,0.5152465664855236
228,0,0,1,0.5091641340398156
229,0,0,1,0.5328345504611528
230,1,0,0,0.5023464286668412
231,0,0,1,0.5452042232350369
232,0,1,0,0.508219331099541
233,1,1,1,0.517299324112861
234,1,1,1,0.5016923728206849
235,1,1,1,0.5096074488942013
236,1,0,0,0.5050490213974305
237,0,0,1,0.5303297675124432
238,0,0,1,0.5512167849169598
239,1,0,0,0.5292372760219071
240,1,1,1,0.531357250933757
241,1,0,0,0.5380174224530871
242,1,0,0,0.5002310607174001
243,1,0,0,0.512226725762885
244,1,1,1,0.517760767353893
245,1,1,1,0.5090538323308004
246,1,0,0,0.5077599792252063
247,1,0,0,0.5237068991951586
248,0,0,1,0.5352768597182205
249,0,0,1,0.5219223872913967
250,1,1,1,0.5144412612872541
251,1,1,1,0.5036914700465976
252,1,1,1,0.5372807047886474
253,0,1,0,0.5052591094803727
254,0,1,0,0.5072453794801874
255,1,0,0,0.5312414334981741
256,0,0,1,0.5321304846829393
257,1,1,1,0.5072806529062073
258,0,0,1,0.5332690598275351
259,1,1,1,0.5227437075975082
260,1,0,0,0.5151299300359107
261,0,0,1,0.5375960960789861
262,1,0,0,0.510806866772672
263,1,0,0,0.5106342832575168
264,0,0,1,0.552116009153939
265,0,0,1,0.5187490006732174
266,0,0,1,0.5164002424529116
267,1,0,0,0.5299120748482362
268,0,0,1,0.5403070725528853
269,0,0,1,0.5466986728677454
270,0,0,1,0.5147120816578871
271,0,0,1,0.528920444615388
272,1,1,1,0.5251226156828026
273,0,0,1,0.5419743799036272
274,0,0,1,0.5359562414450483
275,0,0,1,0.5254012016933598
276,1,0,0,0.5117602069005084
277,0,1,0,0.5030439094759351
278,0,0,1,0.5442100111756556
279,1,0,0,0.5141607121174241
280,1,1,1,0.5275007808902782
281,0,0,1,0.5120789691274934
282,1,1,1,0.5076044862302515
283,0,0,1,0.5281178058164248
284,1,1,1,0.5191565487131437
285,1,0,0,0.5129397721709494
286,1,0,0,0.5066961302880352
287,0,0,1,0.5372001598295479
288,0,0,1,0.556241668596773
289,0,0,1,0.5250043063779609
290,1,1,1,0.5327851828424371
291,1,0,0,0.5400818825294897
292,0,0,1,0.5515943749025796
293,1,0,0,0.5044543239936934
294,1,0,0,0.5117475959606906
295,1,1,1,0.5114241106853797
296,0,0,1,0.5225897485399086
297,0,1,0,0.5103043481644413
298,1,1,1,0.5026667492989288
299,0,0,1,0.524538187268202
