sample_id,actual,prediction,correct,confidence
0,1,0,0,0.5354249477386475
1,0,0,1,0.9832438826560974
2,1,1,1,0.9771273732185364
3,0,0,1,0.9322855472564697
4,1,1,1,0.9961859583854675
5,1,1,1,0.6211708784103394
6,0,0,1,0.7065719366073608
7,0,0,1,0.8456296920776367
8,1,1,1,0.9192115664482117
9,0,0,1,0.999131441116333
10,0,0,1,0.6595198512077332
11,1,1,1,0.9159699082374573
12,0,0,1,0.7982706427574158
13,1,1,1,0.9919946193695068
14,1,1,1,0.8851851224899292
15,1,0,0,0.6910519003868103
16,1,0,0,0.7792099714279175
17,0,0,1,0.8550894260406494
18,1,1,1,0.6190230250358582
19,1,1,1,0.981781005859375
20,0,0,1,0.6333504319190979
21,1,1,1,0.6750627756118774
22,0,0,1,0.9337310194969177
23,1,0,0,0.6637762784957886
24,0,0,1,0.7910327911376953
25,0,0,1,0.9995813369750977
26,0,0,1,0.9134290218353271
27,0,1,0,0.5257277488708496
28,1,1,1,0.9899561405181885
29,1,1,1,0.959925651550293
30,1,1,1,0.9633293151855469
31,0,0,1,0.9452252388000488
32,1,1,1,0.847118079662323
33,0,0,1,0.8635634183883667
34,1,1,1,0.9805667996406555
35,0,1,0,0.6267733573913574
36,1,1,1,0.9988614320755005
37,1,0,0,0.5727084875106812
38,1,1,1,0.935724139213562
39,1,1,1,0.9895436763763428
40,0,0,1,0.9862573742866516
41,0,0,1,0.6036902666091919
42,1,1,1,0.9962098598480225
43,1,1,1,0.9245821237564087
44,1,1,1,0.799345076084137
45,0,0,1,0.979023277759552
46,1,1,1,0.8399391770362854
47,0,0,1,0.7846750020980835
48,1,1,1,0.9675495028495789
49,1,1,1,0.9867627024650574
50,0,0,1,0.9414767026901245
51,1,1,1,0.9983622431755066
52,0,0,1,0.9823113679885864
53,0,0,1,0.5253453254699707
54,0,0,1,0.8148645162582397
55,1,1,1,0.9925621151924133
56,0,0,1,0.8846964240074158
57,1,1,1,0.7331609725952148
58,1,1,1,0.9867023825645447
59,1,1,1,0.9984139204025269
60,1,1,1,0.9839852452278137
61,0,0,1,0.9885751008987427
62,0,0,1,0.6467440128326416
63,1,1,1,0.5880642533302307
64,1,1,1,0.8506032228469849
65,1,1,1,0.7166116237640381
66,1,1,1,0.9975570440292358
67,0,0,1,0.7294797897338867
68,0,0,1,0.780566930770874
69,0,0,1,0.9226963520050049
70,1,1,1,0.9719436168670654
71,0,0,1,0.778173565864563
72,0,0,1,0.995812177658081
73,1,1,1,0.9840751886367798
74,1,1,1,0.839407742023468
75,0,0,1,0.9763486385345459
76,1,1,1,0.582058846950531
77,1,1,1,0.9390457272529602
78,1,1,1,0.9943548440933228
79,1,1,1,0.9639589786529541
80,0,0,1,0.9337316155433655
81,0,0,1,0.9609321355819702
82,0,0,1,0.9995724558830261
83,1,1,1,0.9998818635940552
84,0,0,1,0.9974554181098938
85,1,1,1,0.9761421084403992
86,1,0,0,0.5913320779800415
87,1,0,0,0.6326578855514526
88,1,1,1,0.9830604195594788
89,0,0,1,0.8977464437484741
90,0,0,1,0.9996568560600281
91,1,1,1,0.9789829254150391
92,0,0,1,0.994504988193512
93,1,1,1,0.7459398508071899
94,1,1,1,0.7006895542144775
95,0,0,1,0.9958204627037048
96,0,0,1,0.9997058510780334
97,0,0,1,0.9992890357971191
98,0,0,1,0.8352057933807373
99,1,1,1,0.8005818724632263
100,0,0,1,0.9949343800544739
101,1,1,1,0.6277080178260803
102,0,0,1,0.9125507473945618
103,0,0,1,0.5751713514328003
104,0,0,1,0.9959895610809326
105,1,1,1,0.9119312763214111
106,1,1,1,0.8493699431419373
107,0,0,1,0.8147596716880798
108,0,0,1,0.948265016078949
109,0,0,1,0.9556068181991577
110,1,1,1,0.9685607552528381
111,0,0,1,0.8859415650367737
112,0,0,1,0.985855758190155
113,0,0,1,0.9991264343261719
114,1,1,1,0.999397873878479
115,1,1,1,0.9998351335525513
116,1,1,1,0.5200357437133789
117,0,0,1,0.9987538456916809
118,0,0,1,0.9710837602615356
119,0,0,1,0.9951484203338623
120,1,1,1,0.9997075200080872
121,0,0,1,0.9990648627281189
122,0,0,1,0.8915371298789978
123,0,0,1,0.8249975442886353
124,0,0,1,0.9985852837562561
125,0,1,0,0.621412456035614
126,0,0,1,0.6010291576385498
127,1,1,1,0.9890484809875488
128,1,1,1,0.8842177391052246
129,0,1,0,0.5442108511924744
130,1,1,1,0.9987108707427979
131,0,0,1,0.9916402101516724
132,1,1,1,0.9948875308036804
133,1,1,1,0.9083287119865417
134,0,0,1,0.7145822048187256
135,0,0,1,0.9937376976013184
136,1,0,0,0.6307886242866516
137,1,1,1,0.9977546334266663
138,0,0,1,0.6252685785293579
139,0,0,1,0.9911133646965027
140,0,0,1,0.9778684377670288
141,0,0,1,0.6514713764190674
142,0,0,1,0.9999788999557495
143,0,0,1,0.6667200922966003
144,1,1,1,0.9939910769462585
145,1,0,0,0.679695725440979
146,0,0,1,0.9178240299224854
147,1,1,1,0.9546714425086975
148,0,0,1,0.9441335201263428
149,1,1,1,0.8730998635292053
150,1,1,1,0.596094012260437
151,0,0,1,0.9021530151367188
152,0,0,1,0.9996894598007202
153,1,1,1,0.995540201663971
154,1,1,1,0.9137303829193115
155,1,1,1,0.9807141423225403
156,1,1,1,0.8016893267631531
157,0,0,1,0.9926724433898926
158,0,0,1,0.8134921789169312
159,0,0,1,0.9460743069648743
160,0,0,1,0.9979857802391052
161,0,0,1,0.9987813830375671
162,0,0,1,0.589828372001648
163,0,0,1,0.9943771362304688
164,1,1,1,0.6031211614608765
165,1,1,1,0.9853503704071045
166,0,0,1,0.8571463227272034
167,0,0,1,0.9802583456039429
168,1,0,0,0.8136276602745056
169,1,1,1,0.9972012042999268
170,0,0,1,0.7190816402435303
171,0,0,1,0.8149847984313965
172,0,0,1,0.9615315198898315
173,1,1,1,0.9085802435874939
174,0,0,1,0.9994865655899048
175,1,1,1,0.9759390354156494
176,0,0,1,0.9998699426651001
177,1,1,1,0.9594376683235168
178,0,0,1,0.6768088340759277
179,1,1,1,0.9438766241073608
180,0,0,1,0.899736762046814
181,1,1,1,0.7385369539260864
182,0,0,1,0.9993215203285217
183,1,1,1,0.9452730417251587
184,0,1,0,0.8444926142692566
185,0,0,1,0.9628186821937561
186,0,0,1,0.9194712042808533
187,1,1,1,0.9804184436798096
188,0,1,0,0.5517274141311646
189,0,0,1,0.9934749007225037
190,0,0,1,0.9900187253952026
191,1,0,0,0.5773966312408447
192,1,1,1,0.9399818778038025
193,0,1,0,0.5323008298873901
194,0,0,1,0.723179817199707
195,0,0,1,0.9970892667770386
196,1,1,1,0.9074736833572388
197,0,0,1,0.9978778958320618
198,0,0,1,0.5565635561943054
199,0,0,1,0.8706409931182861
200,1,1,1,0.9953233599662781
201,1,0,0,0.9197326302528381
202,1,0,0,0.8799273371696472
203,0,0,1,0.987128496170044
204,0,0,1,0.8167304992675781
205,0,0,1,0.9931496381759644
206,0,0,1,0.9978745579719543
207,1,1,1,0.8721710443496704
208,0,0,1,0.7867891788482666
209,1,1,1,0.9506717920303345
210,0,1,0,0.7380017638206482
211,0,1,0,0.8713312149047852
212,1,1,1,0.9709512591362
213,0,0,1,0.9983026385307312
214,0,0,1,0.9992940425872803
215,1,1,1,0.5066213607788086
216,1,1,1,0.806357741355896
217,0,0,1,0.9992507100105286
218,1,0,0,0.9288961291313171
219,1,0,0,0.7730482220649719
220,0,0,1,0.6896650791168213
221,0,0,1,0.9937485456466675
222,0,0,1,0.9565823674201965
223,0,0,1,0.9945297837257385
224,0,0,1,0.9981329441070557
225,1,1,1,0.9936656355857849
226,1,1,1,0.5001402497291565
227,1,1,1,0.7537205815315247
228,0,0,1,0.967621386051178
229,1,1,1,0.7672967314720154
230,0,0,1,0.7768029570579529
231,1,1,1,0.9529531002044678
232,0,0,1,0.9996984004974365
233,0,0,1,0.9997029304504395
234,0,0,1,0.8222712278366089
235,1,1,1,0.9278133511543274
236,0,0,1,0.9775826930999756
237,0,0,1,0.7422404289245605
238,1,1,1,0.9939205646514893
239,1,1,1,0.9989029169082642
240,0,0,1,0.9985409379005432
241,1,1,1,0.9799837470054626
242,1,1,1,0.7645541429519653
243,1,1,1,0.9757939577102661
244,1,1,1,0.9720130562782288
245,1,1,1,0.5600903034210205
246,0,0,1,0.9999688863754272
247,0,0,1,0.9996051788330078
248,1,1,1,0.9514350891113281
249,1,0,0,0.7333434224128723
250,1,0,0,0.6045676469802856
251,1,1,1,0.9988528490066528
252,1,0,0,0.6568365097045898
253,1,1,1,0.5473949909210205
254,0,0,1,0.684649646282196
255,0,0,1,0.9942750930786133
256,1,1,1,0.9993367791175842
257,1,0,0,0.5133091807365417
258,0,0,1,0.7870357036590576
259,0,0,1,0.983700156211853
260,0,0,1,0.8983460664749146
261,0,1,0,0.7232152223587036
262,1,1,1,0.8152257204055786
263,1,1,1,0.9814085364341736
264,1,1,1,0.9951437711715698
265,0,0,1,0.9797992706298828
266,0,0,1,0.9959165453910828
267,0,0,1,0.5122606158256531
268,0,0,1,0.984322726726532
269,0,0,1,0.9972209930419922
270,0,1,0,0.6790898442268372
271,1,1,1,0.9930618405342102
272,1,1,1,0.9895613789558411
273,0,0,1,0.9634913802146912
274,1,1,1,0.9858017563819885
275,0,0,1,0.5959736704826355
276,1,0,0,0.6209668517112732
277,0,0,1,0.9074965715408325
278,1,1,1,0.9940083026885986
279,1,1,1,0.9973334074020386
280,0,0,1,0.9952995777130127
281,0,0,1,0.9991375207901001
282,1,1,1,0.5472663640975952
