sample_id,actual,prediction,correct,confidence
0,1,0,0,0.534302830696106
1,0,0,1,0.9784059524536133
2,1,1,1,0.9722529053688049
3,0,0,1,0.7962284684181213
4,1,1,1,0.993943989276886
5,1,1,1,0.6751412153244019
6,0,0,1,0.7881935834884644
7,0,0,1,0.8129669427871704
8,1,1,1,0.9326485991477966
9,0,0,1,0.9987190961837769
10,0,0,1,0.5685648322105408
11,1,1,1,0.9231372475624084
12,0,0,1,0.8899517059326172
13,1,1,1,0.9903268218040466
14,1,1,1,0.8900028467178345
15,1,0,0,0.5296170115470886
16,1,0,0,0.8808394074440002
17,0,0,1,0.7993012070655823
18,1,0,0,0.5816056728363037
19,1,1,1,0.9743949174880981
20,0,0,1,0.6461608409881592
21,1,1,1,0.6335150003433228
22,0,0,1,0.8453596234321594
23,1,0,0,0.7300379872322083
24,0,0,1,0.6433814167976379
25,0,0,1,0.9998400807380676
26,0,0,1,0.9063653945922852
27,0,0,1,0.5781205892562866
28,1,1,1,0.992745041847229
29,1,1,1,0.9698036909103394
30,1,1,1,0.9682038426399231
31,0,0,1,0.9348716139793396
32,1,1,1,0.8778136968612671
33,0,0,1,0.8395057320594788
34,1,1,1,0.9660123586654663
35,0,0,1,0.6221020221710205
36,1,1,1,0.9973961114883423
37,1,1,1,0.6581439971923828
38,1,1,1,0.9452993273735046
39,1,1,1,0.9906213283538818
40,0,0,1,0.9939372539520264
41,0,1,0,0.5621269941329956
42,1,1,1,0.9952080845832825
43,1,1,1,0.9301674365997314
44,1,1,1,0.7547241449356079
45,0,0,1,0.9728144407272339
46,1,1,1,0.8866010904312134
47,0,0,1,0.8408809304237366
48,1,1,1,0.967727780342102
49,1,1,1,0.9600521326065063
50,0,0,1,0.9165315628051758
51,1,1,1,0.9988042116165161
52,0,0,1,0.9924822449684143
53,0,0,1,0.7575670480728149
54,0,0,1,0.7235860824584961
55,1,1,1,0.9976135492324829
56,0,0,1,0.8723030686378479
57,1,1,1,0.7259172797203064
58,1,1,1,0.9949014186859131
59,1,1,1,0.9986127614974976
60,1,1,1,0.9877274036407471
61,0,0,1,0.9751604795455933
62,0,0,1,0.5676267743110657
63,1,1,1,0.6274951696395874
64,1,1,1,0.8168017864227295
65,1,1,1,0.8402427434921265
66,1,1,1,0.9983285069465637
67,0,0,1,0.5907446146011353
68,0,0,1,0.9120732545852661
69,0,0,1,0.8407529592514038
70,1,1,1,0.9887623190879822
71,0,0,1,0.9209964871406555
72,0,0,1,0.9908105731010437
73,1,1,1,0.9719018340110779
74,1,1,1,0.8456130027770996
75,0,0,1,0.9535738825798035
76,1,1,1,0.5459169149398804
77,1,1,1,0.91057950258255
78,1,1,1,0.9903263449668884
79,1,1,1,0.9837800860404968
80,0,0,1,0.9075307846069336
81,0,0,1,0.9806782603263855
82,0,0,1,0.9992228150367737
83,1,1,1,0.9998403787612915
84,0,0,1,0.9972313046455383
85,1,1,1,0.9721482396125793
86,1,0,0,0.7298965454101562
87,1,0,0,0.6112529039382935
88,1,1,1,0.982883870601654
89,0,0,1,0.904811441898346
90,0,0,1,0.9994629621505737
91,1,1,1,0.9507877230644226
92,0,0,1,0.9959855079650879
93,1,1,1,0.6781946420669556
94,1,1,1,0.6034082174301147
95,0,0,1,0.9969841837882996
96,0,0,1,0.9996119737625122
97,0,0,1,0.9989110231399536
98,0,0,1,0.8490995168685913
99,1,1,1,0.6663203835487366
100,0,0,1,0.9848470091819763
101,1,1,1,0.6485395431518555
102,0,0,1,0.9021767973899841
103,0,0,1,0.7505092620849609
104,0,0,1,0.9970470070838928
105,1,1,1,0.8646817803382874
106,1,1,1,0.8851969838142395
107,0,0,1,0.8467637896537781
108,0,0,1,0.9049474000930786
109,0,0,1,0.9381741881370544
110,1,1,1,0.969420313835144
111,0,0,1,0.8892789483070374
