sample_id,actual,prediction,correct,confidence
0,1,0,0,0.5609971284866333
1,0,0,1,0.9850890636444092
2,1,1,1,0.9806369543075562
3,0,0,1,0.8675503134727478
4,1,1,1,0.9961822628974915
5,1,1,1,0.7656256556510925
6,0,0,1,0.7640238404273987
7,0,0,1,0.7133939266204834
8,1,1,1,0.9263925552368164
9,0,0,1,0.9990000128746033
10,0,0,1,0.5514178276062012
11,1,1,1,0.9366596937179565
12,0,0,1,0.725056529045105
13,1,1,1,0.9800906777381897
14,1,1,1,0.841924250125885
15,1,0,0,0.6695853471755981
16,1,0,0,0.8195973038673401
17,0,0,1,0.827669084072113
18,1,1,1,0.5093634128570557
19,1,1,1,0.9640268683433533
20,0,0,1,0.6553525924682617
21,1,1,1,0.5117172002792358
22,0,0,1,0.9259507656097412
23,1,0,0,0.7633496522903442
24,0,0,1,0.6141213178634644
25,0,0,1,0.9996756911277771
26,0,0,1,0.878481388092041
27,0,0,1,0.5358709096908569
28,1,1,1,0.9948559999465942
29,1,1,1,0.9686354994773865
30,1,1,1,0.9719254374504089
31,0,0,1,0.9403092861175537
32,1,1,1,0.7620672583580017
33,0,0,1,0.9051900506019592
34,1,1,1,0.9560161828994751
35,0,0,1,0.7491827011108398
36,1,1,1,0.9976497292518616
37,1,0,0,0.5228175520896912
38,1,1,1,0.9378530383110046
39,1,1,1,0.9850290417671204
40,0,0,1,0.9844363927841187
41,0,0,1,0.61461341381073
42,1,1,1,0.9962311387062073
43,1,1,1,0.9634034037590027
44,1,1,1,0.7858342528343201
45,0,0,1,0.9682337641716003
46,1,1,1,0.8743487596511841
47,0,0,1,0.5215904116630554
48,1,1,1,0.964686393737793
49,1,1,1,0.9753422737121582
50,0,0,1,0.9414149522781372
51,1,1,1,0.9985677003860474
52,0,0,1,0.980468213558197
53,0,1,0,0.5323269963264465
54,0,0,1,0.7416945099830627
55,1,1,1,0.9962911605834961
56,0,0,1,0.918750524520874
57,1,1,1,0.6992165446281433
58,1,1,1,0.9807602167129517
59,1,1,1,0.9976255297660828
60,1,1,1,0.9805729985237122
61,0,0,1,0.988876223564148
62,0,0,1,0.6756912469863892
63,1,1,1,0.5165956616401672
64,1,1,1,0.9185163974761963
65,1,1,1,0.9180477261543274
66,1,1,1,0.9975258708000183
67,0,1,0,0.5070505142211914
68,0,0,1,0.9073771834373474
69,0,0,1,0.8831893801689148
70,1,1,1,0.9884155988693237
71,0,0,1,0.9477503299713135
72,0,0,1,0.9939955472946167
73,1,1,1,0.987697422504425
74,1,1,1,0.8613842129707336
75,0,0,1,0.9699177145957947
76,1,1,1,0.6597839593887329
77,1,1,1,0.8329847455024719
78,1,1,1,0.9934030175209045
79,1,1,1,0.9802827835083008
80,0,0,1,0.9560334086418152
81,0,0,1,0.9889249205589294
82,0,0,1,0.9995463490486145
83,1,1,1,0.9998082518577576
84,0,0,1,0.9932773113250732
85,1,1,1,0.9883176684379578
86,1,0,0,0.6590142250061035
87,1,0,0,0.5725322365760803
88,1,1,1,0.9876487851142883
89,0,0,1,0.8520729541778564
90,0,0,1,0.9995917677879333
91,1,1,1,0.980637788772583
92,0,0,1,0.9939196109771729
93,1,1,1,0.7265110611915588
94,1,0,0,0.5246477723121643
95,0,0,1,0.9947792291641235
96,0,0,1,0.999652624130249
97,0,0,1,0.9990262985229492
98,0,0,1,0.9454416036605835
99,1,1,1,0.5943310260772705
