sample_id,actual,prediction,correct,confidence
0,1,0,0,0.5885032415390015
1,0,0,1,0.9484871029853821
2,1,1,1,0.9636618494987488
3,0,0,1,0.8478812575340271
4,1,1,1,0.9910951852798462
5,1,1,1,0.576985239982605
6,0,0,1,0.7635970115661621
7,0,0,1,0.887270987033844
8,1,1,1,0.9234746098518372
9,0,0,1,0.9983279705047607
10,0,0,1,0.6084911823272705
11,1,1,1,0.9435931444168091
12,0,0,1,0.6722357273101807
13,1,1,1,0.9742758870124817
14,1,1,1,0.8726193904876709
15,1,0,0,0.5229840278625488
16,1,0,0,0.8142211437225342
17,0,0,1,0.8149407505989075
18,1,0,0,0.6189333200454712
19,1,1,1,0.9668717980384827
20,0,0,1,0.6389007568359375
21,1,1,1,0.5792117714881897
22,0,0,1,0.8381212949752808
23,1,0,0,0.7985666394233704
24,0,0,1,0.8636636734008789
25,0,0,1,0.9997460842132568
26,0,0,1,0.9088925719261169
27,0,0,1,0.5744655132293701
28,1,1,1,0.9873433113098145
29,1,1,1,0.9478936791419983
30,1,1,1,0.9418334364891052
31,0,0,1,0.9403524398803711
32,1,1,1,0.8192095756530762
33,0,0,1,0.7793188691139221
34,1,1,1,0.9732023477554321
35,0,1,0,0.535545289516449
36,1,1,1,0.9963119626045227
37,1,0,0,0.6120308637619019
38,1,1,1,0.897993803024292
39,1,1,1,0.9763303399085999
40,0,0,1,0.9766498804092407
41,0,0,1,0.5829674005508423
42,1,1,1,0.9945207834243774
43,1,1,1,0.8978846073150635
44,1,1,1,0.7112522721290588
45,0,0,1,0.9397952556610107
46,1,1,1,0.8963619470596313
47,0,0,1,0.7295458316802979
48,1,1,1,0.9357287287712097
49,1,1,1,0.9701775312423706
50,0,0,1,0.9306439161300659
51,1,1,1,0.9970346689224243
52,0,0,1,0.9818004965782166
53,0,0,1,0.6581200361251831
54,0,0,1,0.6977163553237915
55,1,1,1,0.987821638584137
56,0,0,1,0.8753216862678528
57,1,1,1,0.6466999053955078
58,1,1,1,0.9850644469261169
59,1,1,1,0.9980207681655884
60,1,1,1,0.9882140159606934
61,0,0,1,0.984131932258606
62,0,0,1,0.6293129324913025
63,1,1,1,0.6613214015960693
64,1,1,1,0.8260154128074646
65,1,1,1,0.8410713076591492
66,1,1,1,0.9973973035812378
67,0,1,0,0.5268447399139404
68,0,0,1,0.8114102482795715
69,0,0,1,0.7920975685119629
70,1,1,1,0.9875901937484741
71,0,0,1,0.89134281873703
72,0,0,1,0.9898301959037781
73,1,1,1,0.9664160013198853
74,1,1,1,0.8107304573059082
75,0,0,1,0.9508560299873352
76,1,0,0,0.5427954196929932
77,1,1,1,0.7987861633300781
78,1,1,1,0.9882748126983643
79,1,1,1,0.9622752070426941
80,0,0,1,0.9066286087036133
81,0,0,1,0.9767012596130371
82,0,0,1,0.9983377456665039
83,1,1,1,0.9996693134307861
84,0,0,1,0.9957833886146545
85,1,1,1,0.9668378233909607
86,1,0,0,0.7395261526107788
87,1,0,0,0.7450882196426392
88,1,1,1,0.9762345552444458
89,0,0,1,0.7497088313102722
90,0,0,1,0.9994280934333801
91,1,1,1,0.968271791934967
92,0,0,1,0.9938350915908813
93,1,1,1,0.6841747164726257
94,1,0,0,0.5170932412147522
95,0,0,1,0.99079829454422
96,0,0,1,0.9993448853492737
97,0,0,1,0.997101366519928
98,0,0,1,0.8833170533180237
99,1,1,1,0.6634750962257385
100,0,0,1,0.9868077039718628
101,1,1,1,0.7178149819374084
102,0,0,1,0.9117186665534973
103,0,0,1,0.7601731419563293
104,0,0,1,0.9904279112815857
105,1,1,1,0.8541268706321716
106,1,1,1,0.8658578991889954
107,0,0,1,0.8560318946838379
108,0,0,1,0.9341845512390137
109,0,0,1,0.9236499667167664
110,1,1,1,0.9552913308143616
111,0,0,1,0.901134192943573
112,0,0,1,0.9882878661155701
113,0,0,1,0.997864305973053
114,1,1,1,0.9980936646461487
115,1,1,1,0.9995255470275879
116,1,0,0,0.6698230504989624
117,0,0,1,0.9985902309417725
118,0,0,1,0.9373207092285156
119,0,0,1,0.9965713024139404
120,1,1,1,0.9996395111083984
121,0,0,1,0.9960877299308777
122,0,0,1,0.8735622763633728
123,0,0,1,0.8889095783233643
124,0,0,1,0.9987305998802185
125,0,1,0,0.5198462605476379
126,0,0,1,0.5927261114120483
127,1,1,1,0.9791374206542969
128,1,1,1,0.8388636708259583
129,0,1,0,0.6740111708641052
130,1,1,1,0.9979221224784851
131,0,0,1,0.9806119799613953
132,1,1,1,0.9812338948249817
133,1,1,1,0.9253263473510742
134,0,0,1,0.6392018795013428
135,0,0,1,0.983031153678894
136,1,1,1,0.6255505681037903
137,1,1,1,0.9979552030563354
138,0,0,1,0.634496808052063
139,0,0,1,0.9944944381713867
140,0,0,1,0.9631441831588745
141,0,0,1,0.8086477518081665
142,0,0,1,0.999955952167511
143,0,0,1,0.6240321397781372
144,1,1,1,0.9938535690307617
145,1,0,0,0.537575364112854
146,0,0,1,0.9073607325553894
147,1,1,1,0.952186644077301
148,0,0,1,0.9121404886245728
149,1,1,1,0.8728231191635132
150,1,1,1,0.550209105014801
151,0,0,1,0.6791630387306213
152,0,0,1,0.9996591210365295
153,1,1,1,0.9919358491897583
154,1,1,1,0.8268297910690308
155,1,1,1,0.9437706470489502
156,1,1,1,0.8123983144760132
157,0,0,1,0.9933730959892273
158,0,0,1,0.8827647566795349
159,0,0,1,0.906637966632843
160,0,0,1,0.9948381185531616
161,0,0,1,0.9988524317741394
162,0,1,0,0.5946705937385559
163,0,0,1,0.9893031120300293
164,1,0,0,0.6839373111724854
165,1,1,1,0.9919120073318481
166,0,0,1,0.7616968750953674
167,0,0,1,0.9868068695068359
168,1,0,0,0.7014780044555664
169,1,1,1,0.9954988360404968
170,0,0,1,0.858226478099823
171,0,0,1,0.8653516173362732
172,0,0,1,0.9329962730407715
173,1,1,1,0.9076059460639954
174,0,0,1,0.9981160163879395
175,1,1,1,0.981604814529419
176,0,0,1,0.999716579914093
177,1,1,1,0.9721128940582275
178,0,0,1,0.5913390517234802
179,1,1,1,0.7720072269439697
