sample_id,actual,prediction,correct,confidence
0,1,1,1,0.9974070191383362
1,0,0,1,0.9862731099128723
2,1,1,1,0.9999438524246216
3,0,0,1,0.990709662437439
4,1,1,1,0.7437340617179871
5,0,0,1,0.9999743103981018
6,0,0,1,0.9985912442207336
7,1,1,1,0.9991401433944702
8,0,0,1,0.9999998807907104
9,1,1,1,0.9959495067596436
10,0,1,0,0.631062924861908
11,1,1,1,0.9281209707260132
12,0,0,1,0.9996918439865112
13,1,1,1,0.9999998807907104
14,0,0,1,0.9951367974281311
15,1,1,1,0.9959100484848022
16,1,1,1,0.904988169670105
17,1,1,1,0.9082162976264954
18,0,0,1,0.999999463558197
19,1,1,1,0.9999984502792358
20,1,1,1,0.9608447551727295
21,0,0,1,0.9542775750160217
22,0,0,1,0.9975749850273132
23,0,0,1,0.9965822696685791
24,0,0,1,0.9999966621398926
25,0,0,1,0.9969388842582703
26,0,0,1,0.9999999403953552
27,0,0,1,0.995790421962738
28,1,1,1,0.6639647483825684
29,1,1,1,0.9985017776489258
30,1,1,1,0.9999918937683105
31,0,0,1,0.9999946355819702
32,0,0,1,0.9999983310699463
33,0,0,1,0.9956545829772949
34,0,0,1,0.6563946008682251
35,1,1,1,0.9994164705276489
36,1,1,1,1.0
37,1,1,1,0.9999927282333374
38,1,1,1,0.8938290476799011
39,0,0,1,0.9999962449073792
40,1,1,1,0.8647663593292236
41,1,1,1,0.7788265347480774
42,1,1,1,0.9999195337295532
43,1,1,1,0.9999796152114868
44,0,0,1,0.9841309785842896
45,1,1,1,1.0
46,0,0,1,1.0
47,1,1,1,1.0
48,0,0,1,0.6959254741668701
49,1,1,1,1.0
50,0,0,1,0.9986135959625244
51,0,0,1,0.999998927116394
52,1,1,1,0.9718936085700989
53,1,1,1,0.9984033703804016
54,0,0,1,0.9999963045120239
55,1,1,1,0.999882698059082
56,1,1,1,0.9994361996650696
57,1,1,1,0.9378494024276733
58,1,1,1,0.9999985694885254
59,1,1,1,0.9999606609344482
60,1,1,1,1.0
61,0,0,1,0.9987726807594299
62,0,0,1,0.9968998432159424
63,0,0,1,0.9925293922424316
64,1,1,1,0.9999911785125732
65,1,1,1,0.9999738931655884
66,1,1,1,0.958551287651062
67,0,0,1,0.9997763633728027
68,1,1,1,0.9997870326042175
69,0,0,1,0.9750576019287109
70,0,0,1,0.9999933838844299
71,0,0,1,0.9991246461868286
72,0,0,1,0.9999967217445374
73,0,0,1,0.763388454914093
74,1,1,1,0.9999990463256836
75,0,1,0,0.6483433246612549
76,1,1,1,0.9976426959037781
77,1,0,0,0.7031883001327515
78,0,0,1,0.9967361688613892
79,1,1,1,0.9999995231628418
80,0,0,1,0.9906981587409973
81,0,0,1,0.9999713897705078
82,0,1,0,0.8856101036071777
83,0,1,0,0.5782399773597717
84,1,1,1,0.999806821346283
85,0,0,1,0.9371147751808167
86,1,1,1,0.9999808073043823
87,0,0,1,0.9999908804893494
88,0,0,1,0.9772809743881226
89,0,0,1,0.9431858062744141
90,1,1,1,1.0
91,0,0,1,0.9965226650238037
92,0,0,1,0.999657928943634
93,1,1,1,0.999914288520813
94,1,1,1,0.9977753758430481
95,1,1,1,0.9831715226173401
96,1,1,1,0.8122311234474182
97,1,1,1,0.9999681711196899
98,0,0,1,0.9999939203262329
99,0,0,1,0.9998815059661865
100,1,1,1,0.9709003567695618
101,1,1,1,0.9995985627174377
102,1,1,1,0.9988841414451599
103,1,1,1,0.9999951124191284
104,1,1,1,0.9735032916069031
105,1,1,1,0.9999672174453735
106,1,1,1,0.9994474053382874
107,1,1,1,0.9992789626121521
108,0,0,1,0.9999969601631165
109,0,0,1,0.9999885559082031
110,1,1,1,0.9999994039535522
111,1,1,1,0.6206730008125305
112,1,1,1,0.9993211030960083
113,0,0,1,0.9979059100151062
114,1,1,1,0.9482991695404053
115,1,1,1,0.9822877645492554
116,0,0,1,0.999990701675415
117,0,0,1,0.8745827078819275
118,0,0,1,0.9999963641166687
119,0,0,1,0.9999993443489075
120,1,1,1,0.8712922930717468
121,1,1,1,0.9992790818214417
122,0,0,1,0.999206006526947
123,1,1,1,0.999954342842102
124,0,0,1,0.9870124459266663
125,1,1,1,0.9999970197677612
126,1,1,1,0.9884142875671387
127,1,1,1,0.8068934082984924
128,0,0,1,0.9060323238372803
129,0,0,1,0.9989262223243713
130,1,1,1,0.9999994039535522
131,0,0,1,0.9678240418434143
132,0,0,1,0.9987370371818542
133,1,1,1,0.999450147151947
134,1,1,1,0.9999934434890747
135,1,1,1,0.9999991655349731
136,0,0,1,0.9999949336051941
137,1,1,1,0.999314546585083
138,0,1,0,0.78266441822052
139,1,1,1,0.9924967288970947
140,0,0,1,0.9999999403953552
141,0,0,1,0.9987568855285645
142,1,1,1,0.9935005307197571
143,1,1,1,0.9998854398727417
144,0,0,1,0.9810755252838135
145,1,1,1,0.9990922212600708
146,0,0,1,0.9996887445449829
147,1,1,1,0.9999978542327881
148,1,1,1,0.8459274172782898
149,0,0,1,0.8620848655700684
150,1,1,1,0.999853253364563
151,1,1,1,0.9999996423721313
152,1,1,1,0.9996104836463928
153,1,1,1,1.0
154,1,1,1,0.9999934434890747
155,1,1,1,0.9998093247413635
156,1,0,0,0.8483768105506897
157,1,0,0,0.8184691667556763
158,1,1,1,0.9993237257003784
159,0,0,1,0.9925220012664795
160,0,0,1,0.9695419669151306
161,0,0,1,0.9999777674674988
162,0,0,1,0.9999963045120239
163,0,0,1,0.8979032635688782
164,1,1,1,0.9999983310699463
165,0,0,1,0.9999925494194031
