sample_id,actual,prediction,correct,confidence
0,1,1,1,0.5211783004330007
1,0,1,0,0.5207793416775821
2,1,1,1,0.5260217739646829
3,0,1,0,0.5022647912821847
4,1,1,1,0.5160214653061389
5,0,1,0,0.5135256367582743
6,0,1,0,0.5237920795962445
7,1,1,1,0.5229336298061236
8,0,1,0,0.5022927821027229
9,1,1,1,0.5229954989078205
10,0,1,0,0.5130144381314892
11,1,1,1,0.5077520386339374
12,0,1,0,0.5082511498454225
13,1,1,1,0.5274080036276233
14,0,1,0,0.5184119379598551
15,1,1,1,0.5148183443234182
16,1,1,1,0.5078808182704283
17,1,1,1,0.5149202272478607
18,0,1,0,0.507129702817105
19,1,1,1,0.5281015913873031
20,1,1,1,0.5247183555439099
21,0,1,0,0.5249361218201095
22,0,1,0,0.517500642762213
23,0,1,0,0.5081137529396172
24,0,1,0,0.502494647332706
25,0,1,0,0.5199426122706007
26,0,1,0,0.506112929143383
27,0,1,0,0.5063487099439401
28,1,1,1,0.5121431761350304
29,1,1,1,0.5293079131876339
30,1,1,1,0.5261821070954928
31,0,1,0,0.5135452584208338
32,0,1,0,0.5048666914350546
33,0,1,0,0.5240018638981049
34,0,1,0,0.5128902138853424
35,1,1,1,0.5237036357801794
36,1,1,1,0.525119320876001
37,1,1,1,0.523701498560712
38,1,1,1,0.5247863313752589
39,0,1,0,0.5126915790470187
40,1,1,1,0.5232094333440261
41,1,1,1,0.5289220627865886
42,1,1,1,0.5244909677222862
43,1,1,1,0.5329611403460959
44,0,1,0,0.5186987458474422
45,1,1,1,0.5280667775335696
46,0,1,0,0.5032296571076453
47,1,1,1,0.5315047572788367
48,0,1,0,0.527779435880609
49,1,1,1,0.5301898414202396
50,0,1,0,0.5172782465253524
51,0,1,0,0.5047085540388954
52,1,1,1,0.5230354616106516
53,1,1,1,0.5153943365147704
54,0,1,0,0.5113430028135312
55,1,1,1,0.5242583852705371
56,1,1,1,0.5190469096087921
57,1,1,1,0.5090172864961494
58,1,1,1,0.5296068416731744
59,1,1,1,0.5243566126928039
60,1,1,1,0.5231356467684374
61,0,1,0,0.5086341055830446
62,0,1,0,0.5165315401258206
63,0,1,0,0.5047780492503955
64,1,1,1,0.5263015204250955
65,1,1,1,0.5161678951855254
66,1,1,1,0.5225932886427509
67,0,1,0,0.5164290298067589
68,1,1,1,0.5238364693770624
69,0,1,0,0.5156401678689495
70,0,1,0,0.5245050707847699
71,0,1,0,0.5087758878865025
72,0,1,0,0.512525273599761
73,0,1,0,0.5221418229190099
74,1,1,1,0.5284061420909235
75,0,1,0,0.5180638221681865
76,1,1,1,0.5201042280998848
77,1,1,1,0.5265364313740433
78,0,1,0,0.5165944039259324
79,1,1,1,0.5332269375025447
80,0,1,0,0.5134028227054933
81,0,1,0,0.5042918007952911
82,0,1,0,0.5175200810920794
83,0,1,0,0.5244692348608164
84,1,1,1,0.5252120907491339
85,0,1,0,0.5237088823808747
86,1,1,1,0.5304303644891277
87,0,1,0,0.5185736132577383
88,0,1,0,0.5143117707930913
89,0,1,0,0.5115100244648346
90,1,1,1,0.5364553415662181
91,0,1,0,0.5161838658919312
92,0,1,0,0.5225713731535387
93,1,1,1,0.5267885073539541
94,1,1,1,0.5234918608270799
95,1,1,1,0.5134357504433689
96,1,1,1,0.5180336201997958
97,1,1,1,0.5238882911758592
98,0,1,0,0.514467989000759
99,0,1,0,0.5156474260137986
100,1,1,1,0.5241320900807501
101,1,1,1,0.5223294383239722
102,1,1,1,0.5162456634300305
103,1,1,1,0.5317738674089298
104,1,1,1,0.5180481582383502
105,1,1,1,0.5161174085593038
106,1,1,1,0.5168066385023623
107,1,1,1,0.5213384772263904
108,0,1,0,0.5102431694297181
109,0,1,0,0.5073438775434487
110,1,1,1,0.5253996672148518
111,1,1,1,0.5205342304471678
112,1,1,1,0.5253916310344987
113,0,1,0,0.512230429456809
114,1,1,1,0.5229662283356017
115,1,1,1,0.528035443572081
116,0,1,0,0.5165481274982351
117,0,1,0,0.5194037428954067
118,0,1,0,0.5172687452407759
119,0,1,0,0.5245086698346171
120,1,1,1,0.5143321403901994
121,1,1,1,0.5274312038041817
122,0,1,0,0.5202900429957293
123,1,1,1,0.5203226284960973
124,0,1,0,0.5142346261903931
125,1,1,1,0.5301283008937017
126,1,1,1,0.5167456717806624
127,1,1,1,0.5146877811295244
128,0,1,0,0.5097172909705152
129,0,1,0,0.5131563351780014
130,1,1,1,0.5214940569484126
131,0,1,0,0.5227795333741657
132,0,1,0,0.5097841077019747
133,1,1,1,0.5295697040447905
134,1,1,1,0.5309256004701237
