sample_id,actual,prediction,correct,confidence
0,1,1,1,0.5529208625321108
1,0,0,1,0.5163985084419362
2,1,1,1,0.6532540881391908
3,0,0,1,0.7177888417498217
4,1,0,0,0.5635560603150848
5,0,0,1,0.580347736433242
6,0,0,1,0.5364434218392544
7,1,1,1,0.6275683920897832
8,0,0,1,0.7307626401905323
9,1,1,1,0.6169658307077661
10,0,0,1,0.5803311143717053
11,1,0,0,0.5379130641858207
12,0,0,1,0.6128363184323515
13,1,1,1,0.5664846298059412
14,0,0,1,0.6099552496043203
15,1,0,0,0.5139736563542603
16,1,0,0,0.6577010089534643
17,1,0,0,0.620549389927616
18,0,0,1,0.7196150774697547
19,1,1,1,0.666397823698325
20,1,1,1,0.6124104794830018
21,0,1,0,0.5284226523105963
22,0,0,1,0.5132567646350257
23,0,0,1,0.6721458306852294
24,0,0,1,0.7144012195716735
25,0,1,0,0.5750842213849193
26,0,0,1,0.6468300287721185
27,0,0,1,0.7000026267871998
28,1,0,0,0.627933213997407
29,1,1,1,0.6556504853289448
30,1,1,1,0.621038568344427
31,0,1,0,0.5024971286628367
32,0,0,1,0.7026460485489336
33,0,1,0,0.6308748133993074
34,0,0,1,0.5989227037220475
35,1,1,1,0.6039745673412983
36,1,1,1,0.7232790041335031
37,1,1,1,0.5810807170512002
38,1,1,1,0.5691652710758207
39,0,0,1,0.603980173344693
40,1,1,1,0.6177721360637919
41,1,1,1,0.6552904607199129
42,1,1,1,0.6766629706652638
43,1,1,1,0.7093067738090665
44,0,1,0,0.5230487366749847
45,1,1,1,0.6831750894252472
46,0,0,1,0.6728617822031857
47,1,1,1,0.6550047114592924
48,0,1,0,0.6939390960047399
49,1,1,1,0.7338824753471211
50,0,0,1,0.6021807265859687
51,0,0,1,0.6970555467910918
52,1,1,1,0.5835886883508333
53,1,0,0,0.5195605420738337
54,0,0,1,0.6343033558821101
55,1,1,1,0.5888157751952594
56,1,1,1,0.5775666249238899
57,1,0,0,0.5628323013918608
58,1,1,1,0.6860705654961907
59,1,1,1,0.6887682685716359
60,1,1,1,0.5733757437704683
61,0,0,1,0.6039220620339777
62,0,1,0,0.6477214507520165
63,0,0,1,0.6638567360592
64,1,1,1,0.6350383161919047
65,1,0,0,0.5082675863911738
66,1,1,1,0.6047153414504421
67,0,1,0,0.6350133229307402
68,1,1,1,0.58197187141131
69,0,1,0,0.5848837232109834
70,0,1,0,0.6305525557521916
71,0,0,1,0.7199082528538618
72,0,0,1,0.5545734309788763
73,0,1,0,0.5002449730250595
74,1,1,1,0.5984550131402319
75,0,1,0,0.557578576734129
76,1,0,0,0.5921053099770458
77,1,1,1,0.6605653310135239
78,0,0,1,0.6368733702686868
79,1,1,1,0.7474799754785311
80,0,1,0,0.5943152100466308
81,0,0,1,0.6305816731772341
82,0,0,1,0.5055369652964574
83,0,1,0,0.6317930193015235
84,1,1,1,0.5700470871226382
85,0,1,0,0.5292142737583062
86,1,1,1,0.6801830268712957
