sample_id,actual,prediction,correct,confidence
0,1,1,1,0.5389746845768212
1,0,1,0,0.537465356320671
2,1,1,1,0.5758736000663647
3,0,0,1,0.6157182488381963
4,1,1,1,0.5148450425201687
5,0,0,1,0.5451587343160886
6,0,1,0,0.5309708810772134
7,1,1,1,0.5659009467860123
8,0,0,1,0.6269386577172522
9,1,1,1,0.5480983712122199
10,0,1,0,0.5026123694712568
11,1,0,0,0.5571951284935956
12,0,0,1,0.546338443589544
13,1,1,1,0.5677787175987433
14,0,0,1,0.5080455575282294
15,1,1,1,0.5038464308072705
16,1,0,0,0.5610116376266381
17,1,0,0,0.5362881819794981
18,0,0,1,0.5841146449756549
19,1,1,1,0.5822322362934691
20,1,1,1,0.5504650643689135
21,0,1,0,0.526751216263026
22,0,0,1,0.5116139270497035
23,0,0,1,0.5620937155416811
24,0,0,1,0.610510768621034
25,0,1,0,0.5088286677051669
26,0,0,1,0.5795340696458986
27,0,0,1,0.5711760850277368
28,1,0,0,0.5390449601902223
29,1,1,1,0.6164186849505913
30,1,1,1,0.5818059186608352
31,0,1,0,0.5001498933385764
32,0,0,1,0.6071643079215248
33,0,1,0,0.5924466890107513
34,0,0,1,0.5195654646281191
35,1,1,1,0.5357575176100066
36,1,1,1,0.6213115037011869
37,1,1,1,0.5628829788141642
38,1,1,1,0.5651517260018569
39,0,0,1,0.5408347189541325
40,1,1,1,0.5344200715848221
41,1,1,1,0.599044959725628
42,1,1,1,0.5554976353549208
43,1,1,1,0.6339610654383849
44,0,1,0,0.5423857044603483
45,1,1,1,0.5969212707822754
46,0,0,1,0.6187612760356944
47,1,1,1,0.6307721249155036
48,0,1,0,0.6260152829251574
49,1,1,1,0.6350509297344574
50,0,0,1,0.5277531847955839
51,0,0,1,0.6001372487376733
52,1,1,1,0.5361554898239962
53,1,1,1,0.5083723288002844
54,0,0,1,0.5684974640526123
55,1,1,1,0.5535393601776614
56,1,1,1,0.5392919290936552
57,1,0,0,0.5423708607171447
58,1,1,1,0.6144503695339415
59,1,1,1,0.5688292505509225
60,1,1,1,0.5421538286976427
61,0,0,1,0.5669503719770861
62,0,1,0,0.5574471610583208
63,0,0,1,0.5796261633526911
64,1,1,1,0.5609111931942077
65,1,1,1,0.5384401146495617
66,1,1,1,0.5408831918516936
67,0,1,0,0.5429961492656641
68,1,1,1,0.538461140881838
69,0,1,0,0.539572725030766
70,0,1,0,0.5763571561129895
71,0,0,1,0.5716053090737829
72,0,0,1,0.5256990287850898
73,0,1,0,0.5376211211084814
74,1,1,1,0.5936178961219125
75,0,1,0,0.5274492291701711
76,1,0,0,0.5058724912530068
77,1,1,1,0.5660542680690234
78,0,0,1,0.5424464204884143
79,1,1,1,0.6429450058671511
80,0,1,0,0.5039208745340966
81,0,0,1,0.5923800138837949
82,0,1,0,0.5091030913208077
83,0,1,0,0.5617482121401381
84,1,1,1,0.5518972964222052
85,0,1,0,0.5184195486583244
86,1,1,1,0.6132344650518223
87,0,0,1,0.5121392938515239
88,0,1,0,0.500981341399725
89,0,1,0,0.5245857985276783
90,1,1,1,0.6693504036160609
91,0,0,1,0.5041416458956265
92,0,1,0,0.5268826673457455
93,1,1,1,0.6167585002000243
94,1,1,1,0.5887436990631736
95,1,1,1,0.5323464304463191
96,1,1,1,0.5215979762323969
97,1,1,1,0.5660047043352447
98,0,0,1,0.5718464993153314
99,0,1,0,0.5149772546308554
100,1,1,1,0.5449172277095506
101,1,1,1,0.5603291009890197
102,1,1,1,0.5225289878735492
103,1,1,1,0.619817983436211
104,1,1,1,0.513242188058997
105,1,1,1,0.5019799925441001
106,1,1,1,0.5176899408356508
107,1,1,1,0.5390152733937149
108,0,0,1,0.5709444468371296
109,0,0,1,0.5887134341145769
110,1,1,1,0.5635687435062166
111,1,1,1,0.5363872565621381
112,1,1,1,0.5340556780408093
113,0,0,1,0.5487580378939676
114,1,1,1,0.5624849329929759
115,1,1,1,0.5574096275275003
116,0,1,0,0.5411572579117838
117,0,0,1,0.5240166149453034
118,0,0,1,0.5261483146471323
119,0,1,0,0.5231702934633695
120,1,1,1,0.5346767026969871
121,1,1,1,0.5765825159199209
122,0,1,0,0.5603135933560339
123,1,1,1,0.5737220058233461
124,0,1,0,0.500196093340005
125,1,1,1,0.6287922130144395
126,1,0,0,0.5034680641082383
127,1,0,0,0.5204758636867066
128,0,0,1,0.5434186705617978
129,0,1,0,0.5357342739849834
130,1,1,1,0.5700176443954182
131,0,1,0,0.5280743217746389
132,0,0,1,0.5628549407100114
133,1,1,1,0.619758513630276
134,1,1,1,0.5819344105120255
135,1,1,1,0.6346332901518671
136,0,0,1,0.5321803075877045
137,1,1,1,0.5812658275037146
138,0,0,1,0.5027248715411295
139,1,1,1,0.5584248772567503
140,0,1,0,0.5083241891508173
141,0,0,1,0.524369169391611
142,1,1,1,0.5364080073871906
143,1,0,0,0.5555482059791137
144,0,0,1,0.5496167456046178
145,1,1,1,0.5988248210255218
146,0,0,1,0.5601452936016137
147,1,1,1,0.5331377741815831
148,1,1,1,0.5648401680774727
149,0,1,0,0.5182826516837363
150,1,1,1,0.5416049509440071
151,1,1,1,0.6113419022136762
152,1,1,1,0.5227584426627759
153,1,1,1,0.6471253022618307
154,1,1,1,0.5936883913589095
155,1,1,1,0.622694908385663
156,1,0,0,0.5838951224570157
157,1,0,0,0.5327387598329858
158,1,1,1,0.5317933386038505
159,0,0,1,0.5278646377921721
160,0,1,0,0.509234016769726
161,0,0,1,0.546787172141892
