sample_id,actual,prediction,correct,confidence
0,0,0,1,0.9803907871246338
1,0,1,0,0.643194854259491
2,1,1,1,0.9424712061882019
3,1,1,1,0.9893966317176819
4,0,0,1,0.9885537624359131
5,0,1,0,0.567655086517334
6,0,0,1,0.9973062872886658
7,1,1,1,0.9983806610107422
8,1,1,1,0.9989596605300903
9,0,0,1,0.8878436088562012
10,1,1,1,0.953552782535553
11,1,1,1,0.9912329316139221
12,0,0,1,0.5052874684333801
13,1,1,1,0.7091856598854065
14,0,0,1,0.8652793169021606
15,1,0,0,0.6442359685897827
16,1,1,1,0.9815785884857178
17,1,1,1,0.837155818939209
18,0,0,1,0.9282851219177246
19,0,0,1,0.9662567377090454
20,1,1,1,0.9997640252113342
21,0,0,1,0.6380098462104797
22,1,1,1,0.846295177936554
23,1,1,1,0.9999535083770752
24,0,0,1,0.9987516403198242
25,0,0,1,0.999829113483429
26,1,1,1,0.9744238257408142
27,0,0,1,0.7082009315490723
28,1,0,0,0.6800837516784668
29,0,0,1,0.8351495265960693
30,1,1,1,0.8861179351806641
31,1,1,1,0.7053923010826111
32,1,1,1,0.9406461715698242
33,0,0,1,0.9397239089012146
34,1,1,1,0.9960625767707825
35,1,0,0,0.5220401287078857
36,0,0,1,0.988193690776825
37,1,1,1,0.9982062578201294
38,1,1,1,0.687384843826294
39,1,0,0,0.6843116283416748
40,1,1,1,0.6129810214042664
41,0,0,1,0.995920717716217
42,1,0,0,0.746198296546936
43,0,0,1,0.9794277548789978
44,0,0,1,0.8991382122039795
45,1,1,1,0.9785101413726807
46,1,0,0,0.5930525064468384
47,1,1,1,0.546599805355072
48,1,1,1,0.5154604315757751
49,0,1,0,0.5978780388832092
50,0,0,1,0.9475755095481873
51,1,0,0,0.5441864728927612
52,1,0,0,0.8420590162277222
53,1,1,1,0.9111214876174927
54,0,0,1,0.9875262379646301
55,0,0,1,0.9875999689102173
56,1,1,1,0.9518018960952759
57,0,0,1,0.7303292751312256
58,0,0,1,0.8999747037887573
59,0,1,0,0.8361196517944336
60,0,0,1,0.7993654608726501
61,1,0,0,0.5556067824363708
62,1,1,1,0.9945790767669678
63,1,1,1,0.9850065112113953
64,0,0,1,0.5209678411483765
65,0,0,1,0.9447875022888184
66,0,0,1,0.9953818321228027
67,0,0,1,0.8411791920661926
68,1,1,1,0.5491888523101807
69,1,1,1,0.9930000305175781
70,1,1,1,0.5682306885719299
71,0,0,1,0.9922009110450745
72,0,1,0,0.754489004611969
73,1,1,1,0.9747604131698608
74,0,0,1,0.8835501074790955
75,0,0,1,0.9992125034332275
76,1,1,1,0.905544638633728
77,0,0,1,0.9895232319831848
78,0,0,1,0.8031315207481384
79,0,1,0,0.5694237351417542
80,0,1,0,0.7480183839797974
81,0,0,1,0.9112271666526794
82,1,1,1,0.9814939498901367
83,0,0,1,0.9938377141952515
84,0,0,1,0.9767512679100037
85,1,1,1,0.818235456943512
86,0,0,1,0.6380677223205566
87,0,0,1,0.7649833559989929
88,1,1,1,0.9374433755874634
89,1,1,1,0.9976778626441956
90,0,0,1,0.9974014163017273
91,0,0,1,0.9943768382072449
92,0,1,0,0.6671785712242126
93,1,1,1,0.6903114318847656
94,1,1,1,0.9312881827354431
95,0,0,1,0.9729790091514587
96,1,1,1,0.8791824579238892
97,0,0,1,0.822521448135376
98,1,1,1,0.8797069191932678
99,1,1,1,0.8944367170333862
100,0,0,1,0.9774447679519653
101,0,0,1,0.7924923300743103
102,1,0,0,0.6175531148910522
103,1,1,1,0.7792525291442871
104,1,0,0,0.5435426235198975
105,1,1,1,0.671728789806366
106,0,0,1,0.7986629009246826
107,1,1,1,0.966874361038208
108,0,1,0,0.6080181002616882
109,0,0,1,0.9966080784797668
110,1,1,1,0.9339262843132019
111,0,1,0,0.6391416788101196
112,1,1,1,0.6399219036102295
113,1,1,1,0.9983155727386475
114,1,0,0,0.8997738361358643
115,0,1,0,0.5911716818809509
116,0,1,0,0.5751914381980896
117,0,0,1,0.9990761876106262
118,0,0,1,0.9996406435966492
119,1,1,1,0.867340624332428
120,1,1,1,0.7300261855125427
121,0,0,1,0.8087384104728699
122,0,0,1,0.992962658405304
123,1,1,1,0.8747259378433228
124,0,0,1,0.9988321661949158
125,0,0,1,0.9550607800483704
126,1,1,1,0.653645932674408
127,1,1,1,0.6257123947143555
128,1,1,1,0.9920585751533508
129,1,1,1,0.7593479752540588
130,0,0,1,0.9813655018806458
131,0,0,1,0.9554039835929871
132,0,0,1,0.9958807826042175
133,0,1,0,0.7371104955673218
134,0,0,1,0.9977314472198486
135,1,1,1,0.8034849762916565
136,1,0,0,0.7280195951461792
137,1,1,1,0.8837231993675232
138,1,1,1,0.876786470413208
139,0,0,1,0.9636148810386658
140,0,0,1,0.9996145367622375
141,1,1,1,0.5404335260391235
142,0,0,1,0.9986918568611145
143,1,1,1,0.9150989651679993
144,0,0,1,0.9511165022850037
145,0,0,1,0.6797070503234863
146,1,1,1,0.9984742999076843
147,0,0,1,0.9604532718658447
148,0,0,1,0.8773002624511719
149,1,0,0,0.7258195877075195
150,0,0,1,0.9752700328826904
151,1,1,1,0.9988237023353577
152,0,0,1,0.9382357001304626
153,1,1,1,0.9592586755752563
154,1,0,0,0.595389723777771
155,1,1,1,0.9007487297058105
156,0,0,1,0.9823320508003235
157,0,0,1,0.9878045320510864
158,0,0,1,0.900134801864624
159,1,1,1,0.8708944916725159
160,1,0,0,0.8917582035064697
161,1,1,1,0.9968274235725403
162,1,1,1,0.9878525733947754
163,0,0,1,0.5943411588668823
164,1,1,1,0.5454267859458923
165,0,0,1,0.9647351503372192
166,0,0,1,0.7983672618865967
167,0,0,1,0.9734745621681213
168,1,0,0,0.8434739112854004
169,1,1,1,0.9012156128883362
170,1,1,1,0.9881419539451599
171,1,1,1,0.8377402424812317
172,0,0,1,0.9806610345840454
173,0,0,1,0.9743319153785706
174,1,1,1,0.7440389394760132
175,1,1,1,0.931617796421051
176,1,1,1,0.8411943316459656
177,0,0,1,0.7517828345298767
178,0,0,1,0.9935459494590759
179,0,0,1,0.9562909603118896
180,0,0,1,0.9712849259376526
181,0,0,1,0.9964496493339539
182,0,0,1,0.9994742274284363
183,1,1,1,0.97713702917099
184,1,1,1,0.9747635126113892
185,0,0,1,0.7729617357254028
186,0,0,1,0.7068466544151306
187,0,0,1,0.9477135539054871
188,0,0,1,0.9900913834571838
189,1,1,1,0.9969674944877625
190,1,1,1,0.9473593831062317
191,1,1,1,0.9544553756713867
192,0,1,0,0.7431204915046692
193,0,0,1,0.9879987835884094
194,0,0,1,0.9942681789398193
195,1,1,1,0.9930468201637268
196,1,1,1,0.9044374823570251
197,0,0,1,0.9955324530601501
198,1,1,1,0.9420953392982483
199,0,0,1,0.6378869414329529
200,1,0,0,0.75567227602005
201,0,0,1,0.8996756076812744
202,1,1,1,0.8294423818588257
203,0,0,1,0.7815803289413452
204,0,0,1,0.977246880531311
205,0,0,1,0.9439069628715515
206,0,0,1,0.7505473494529724
207,0,0,1,0.8590154647827148
208,0,1,0,0.674110472202301
209,0,1,0,0.5146048069000244
210,1,1,1,0.8338503837585449
211,1,1,1,0.9920365214347839
212,0,1,0,0.9787108302116394
213,0,0,1,0.9811809062957764
214,1,1,1,0.9193118214607239
215,1,1,1,0.9866691827774048
216,1,1,1,0.9942110776901245
217,1,1,1,0.9798299074172974
218,1,1,1,0.998484194278717
219,0,0,1,0.7829642295837402
220,1,1,1,0.9505908489227295
221,0,0,1,0.8623486757278442
222,0,0,1,0.9304536581039429
223,1,1,1,0.8871062397956848
224,1,1,1,0.9724012613296509
225,1,1,1,0.9689387083053589
226,1,1,1,0.9222509264945984
227,0,0,1,0.6291776895523071
228,0,0,1,0.9915781617164612
229,1,0,0,0.7255204916000366
230,1,1,1,0.9957658052444458
231,1,1,1,0.9995343685150146
232,1,1,1,0.8330126404762268
233,1,1,1,0.725978672504425
