sample_id,actual,prediction,correct,confidence
0,0,0,1,0.9803396463394165
1,0,1,0,0.5774837136268616
2,1,1,1,0.9336644411087036
3,1,1,1,0.993378758430481
4,0,0,1,0.9885117411613464
5,0,1,0,0.5041719675064087
6,0,0,1,0.9965468645095825
7,1,1,1,0.9988816380500793
8,1,1,1,0.9990904331207275
9,0,0,1,0.9211511611938477
10,1,1,1,0.9388134479522705
11,1,1,1,0.9920509457588196
12,0,0,1,0.5844643712043762
13,1,1,1,0.6299205422401428
14,0,0,1,0.9180588722229004
15,1,1,1,0.6871330142021179
16,1,1,1,0.9854590892791748
17,1,1,1,0.9426414966583252
18,0,0,1,0.9703018665313721
19,0,0,1,0.8733246922492981
20,1,1,1,0.9998838901519775
21,0,1,0,0.5737196207046509
22,1,1,1,0.846602737903595
23,1,1,1,0.999954342842102
24,0,0,1,0.9985547661781311
25,0,0,1,0.9998581409454346
26,1,1,1,0.9445792436599731
27,0,0,1,0.6669148206710815
28,1,0,0,0.6494260430335999
29,0,0,1,0.8378967642784119
30,1,1,1,0.9120912551879883
31,1,1,1,0.6671595573425293
32,1,1,1,0.9606860876083374
33,0,0,1,0.936561644077301
34,1,1,1,0.9931816458702087
35,1,1,1,0.6820656657218933
36,0,0,1,0.9553046822547913
37,1,1,1,0.9989103078842163
38,1,1,1,0.7340894937515259
39,1,1,1,0.5230931639671326
40,1,1,1,0.5344917178153992
41,0,0,1,0.9952263832092285
42,1,0,0,0.6408448815345764
43,0,0,1,0.9849944710731506
44,0,0,1,0.8360138535499573
45,1,1,1,0.9757183790206909
46,1,0,0,0.7072768211364746
47,1,1,1,0.6352181434631348
48,1,0,0,0.5342252254486084
49,0,1,0,0.5489037036895752
50,0,0,1,0.9770700335502625
51,1,1,1,0.6097442507743835
52,1,0,0,0.7349445223808289
53,1,1,1,0.8650268316268921
54,0,0,1,0.9867913126945496
55,0,0,1,0.9896860718727112
56,1,1,1,0.9641737937927246
57,0,0,1,0.7854825854301453
58,0,0,1,0.8863025307655334
59,0,1,0,0.7429876327514648
60,0,0,1,0.8201261758804321
61,1,1,1,0.6379088759422302
62,1,1,1,0.9987180233001709
63,1,1,1,0.9754151105880737
64,0,0,1,0.5819931030273438
65,0,0,1,0.8959491848945618
66,0,0,1,0.9952978491783142
67,0,0,1,0.9015109539031982
68,1,1,1,0.6148968935012817
69,1,1,1,0.9893184304237366
70,1,1,1,0.6875431537628174
71,0,0,1,0.9791728854179382
72,0,1,0,0.8565905094146729
73,1,1,1,0.9692301154136658
74,0,0,1,0.8661177754402161
75,0,0,1,0.999045193195343
76,1,1,1,0.9124845266342163
77,0,0,1,0.9878252148628235
78,0,0,1,0.6874555349349976
79,0,1,0,0.6423495411872864
80,0,1,0,0.7695446610450745
81,0,0,1,0.8783856630325317
82,1,1,1,0.9864800572395325
83,0,0,1,0.9940440058708191
84,0,0,1,0.9865640997886658
85,1,1,1,0.8248459100723267
86,0,0,1,0.7043155431747437
87,0,0,1,0.8153679966926575
88,1,1,1,0.9005165696144104
89,1,1,1,0.9987164735794067
90,0,0,1,0.9961063861846924
91,0,0,1,0.9847522974014282
92,0,1,0,0.5837675929069519
93,1,1,1,0.7635049223899841
94,1,1,1,0.9607519507408142
95,0,0,1,0.9701778888702393
96,1,1,1,0.8953871130943298
97,0,0,1,0.8160812854766846
98,1,1,1,0.9330169558525085
99,1,1,1,0.8581781983375549
100,0,0,1,0.9569432735443115
101,0,0,1,0.8210561871528625
102,1,1,1,0.524075448513031
103,1,1,1,0.7621151804924011
104,1,0,0,0.5969734191894531
105,1,1,1,0.6731911301612854
106,0,0,1,0.6747875213623047
107,1,1,1,0.9507443904876709
108,0,0,1,0.5256986618041992
109,0,0,1,0.9951412677764893
110,1,1,1,0.9035171866416931
111,0,1,0,0.6227247714996338
112,1,1,1,0.5814027786254883
113,1,1,1,0.9967065453529358
114,1,0,0,0.8811084628105164
115,0,0,1,0.5492311716079712
116,0,1,0,0.6315155029296875
117,0,0,1,0.9983874559402466
118,0,0,1,0.9994149208068848
119,1,1,1,0.8006696105003357
120,1,1,1,0.6070187091827393
121,0,0,1,0.7448699474334717
122,0,0,1,0.9937590956687927
123,1,1,1,0.8172057271003723
124,0,0,1,0.9975277185440063
125,0,0,1,0.9830267429351807
126,1,1,1,0.5551753044128418
127,1,1,1,0.5163493752479553
128,1,1,1,0.9882070422172546
129,1,1,1,0.81134432554245
130,0,0,1,0.955044686794281
131,0,0,1,0.9522168636322021
132,0,0,1,0.990817666053772
133,0,1,0,0.6565763354301453
134,0,0,1,0.995735764503479
135,1,1,1,0.6900995969772339
136,1,0,0,0.5573161244392395
137,1,1,1,0.930403470993042
138,1,1,1,0.86148601770401
139,0,0,1,0.939326286315918
140,0,0,1,0.9996342658996582
141,1,0,0,0.5032920837402344
142,0,0,1,0.9981926083564758
143,1,1,1,0.8371212482452393
144,0,0,1,0.87221360206604
145,0,0,1,0.5825164914131165
146,1,1,1,0.9942461848258972
147,0,0,1,0.9171139001846313
148,0,0,1,0.8125466704368591
149,1,0,0,0.6371005773544312
150,0,0,1,0.9816906452178955
151,1,1,1,0.9978095889091492
152,0,0,1,0.9390620589256287
153,1,1,1,0.9352215528488159
154,1,1,1,0.5818290114402771
155,1,1,1,0.9334520697593689
156,0,0,1,0.9517780542373657
157,0,0,1,0.9829656481742859
158,0,0,1,0.8871550559997559
159,1,1,1,0.8834314942359924
160,1,0,0,0.8363705277442932
161,1,1,1,0.9944064617156982
162,1,1,1,0.9847967624664307
163,0,0,1,0.5769087076187134
164,1,1,1,0.5354364514350891
165,0,0,1,0.9590865969657898
166,0,0,1,0.7986348867416382
167,0,0,1,0.9584081172943115
168,1,0,0,0.5642331838607788
169,1,1,1,0.8980978727340698
170,1,1,1,0.9941214919090271
171,1,1,1,0.7704160809516907
172,0,0,1,0.9856916666030884
173,0,0,1,0.9580376744270325
174,1,1,1,0.570704996585846
175,1,1,1,0.9781282544136047
176,1,1,1,0.8792113065719604
177,0,0,1,0.6957778930664062
178,0,0,1,0.9958041310310364
179,0,0,1,0.9387319087982178
180,0,0,1,0.9387428164482117
181,0,0,1,0.995496928691864
182,0,0,1,0.9994311332702637
183,1,1,1,0.9810933470726013
184,1,1,1,0.972334623336792
185,0,0,1,0.7279754877090454
186,0,0,1,0.6559851169586182
187,0,0,1,0.9002630710601807
188,0,0,1,0.9802248477935791
189,1,1,1,0.99600750207901
190,1,1,1,0.9693412184715271
191,1,1,1,0.9598978757858276
192,0,1,0,0.5650472044944763
193,0,0,1,0.9943566918373108
194,0,0,1,0.9954496026039124
195,1,1,1,0.9791275858879089
196,1,1,1,0.757622241973877
197,0,0,1,0.983283519744873
198,1,1,1,0.9492311477661133
199,0,0,1,0.5935447216033936
200,1,0,0,0.6536341905593872
201,0,0,1,0.8844488263130188
202,1,1,1,0.8108987212181091
203,0,0,1,0.6633525490760803
204,0,0,1,0.9828294515609741
205,0,0,1,0.9579207897186279
206,0,0,1,0.6715147495269775
207,0,0,1,0.9175378084182739
208,0,1,0,0.5146139860153198
209,0,1,0,0.6083549857139587
210,1,1,1,0.852389931678772
211,1,1,1,0.9935135245323181
212,0,1,0,0.9243966937065125
213,0,0,1,0.9673928022384644
214,1,1,1,0.9257853627204895
215,1,1,1,0.9935797452926636
216,1,1,1,0.9969995021820068
217,1,1,1,0.9835029244422913
218,1,1,1,0.9988092184066772
219,0,0,1,0.8490949273109436
220,1,1,1,0.8978580832481384
221,0,0,1,0.9094719886779785
222,0,0,1,0.967911958694458
223,1,1,1,0.8428348302841187
224,1,1,1,0.969001054763794
225,1,1,1,0.9645803570747375
226,1,1,1,0.9437186121940613
227,0,0,1,0.7434017658233643
228,0,0,1,0.9901929497718811
229,1,0,0,0.5146167278289795
230,1,1,1,0.99516761302948
231,1,1,1,0.9998270869255066
232,1,1,1,0.7615916728973389
233,1,1,1,0.7298388481140137
234,0,0,1,0.8406786322593689
235,1,1,1,0.990799605846405
236,0,0,1,0.9136251211166382
237,0,0,1,0.7645134925842285
238,0,0,1,0.9842356443405151
239,1,1,1,0.9873864054679871
240,1,1,1,0.9712452292442322
241,1,1,1,0.9256186485290527
242,0,1,0,0.557806134223938
243,0,0,1,0.7412612438201904
244,1,1,1,0.971942126750946
245,0,0,1,0.9951419234275818
246,1,0,0,0.5014361143112183
247,1,1,1,0.9564264416694641
248,1,1,1,0.8109856843948364
249,1,1,1,0.9367583394050598
250,1,1,1,0.5573288202285767
251,1,0,0,0.8883769512176514
252,0,0,1,0.9194380044937134
253,0,0,1,0.9210881590843201
254,1,1,1,0.9535779356956482
255,1,1,1,0.8487022519111633
256,1,1,1,0.8794062733650208
257,1,0,0,0.5829265117645264
258,1,1,1,0.5733144879341125
259,1,1,1,0.9432068467140198
260,0,0,1,0.9270728826522827
261,0,1,0,0.5580095052719116
262,0,0,1,0.99882572889328
263,1,1,1,0.8210508227348328
264,1,1,1,0.9896060228347778
265,1,1,1,0.7096884846687317
266,1,0,0,0.6355642676353455
267,1,1,1,0.9976704716682434
268,0,0,1,0.993113100528717
269,1,0,0,0.6564804315567017
270,0,0,1,0.9935391545295715
271,1,1,1,0.9588971734046936
272,1,1,1,0.993658721446991
273,0,0,1,0.9509279131889343
274,1,1,1,0.7800021767616272
275,0,1,0,0.7792213559150696
276,0,0,1,0.9311299920082092
277,1,1,1,0.9966183304786682
