sample_id,actual,prediction,correct,confidence
0,1,0,0,0.5442186721586874
1,1,1,1,0.6110789782492518
2,1,1,1,0.5218743959721533
3,1,1,1,0.6139908086657412
4,1,1,1,0.5124432581661935
5,1,0,0,0.5616626462218512
6,1,1,1,0.5913127167638162
7,1,1,1,0.5172122482531647
8,0,0,1,0.5450704305759773
9,0,0,1,0.5034831651973322
10,0,1,0,0.5006176318710651
11,0,1,0,0.5444993875641397
12,1,1,1,0.5650057215956312
13,1,1,1,0.6122904113809291
14,0,0,1,0.6583116696431344
15,1,0,0,0.5062557514423637
16,1,1,1,0.5993361910456901
17,0,0,1,0.5338565255152907
18,1,1,1,0.5637962434330084
19,1,1,1,0.6071678388831009
20,0,1,0,0.5553966981769451
21,1,1,1,0.5968552072674677
22,0,1,0,0.5162351591224574
23,1,1,1,0.6187753203951443
24,1,1,1,0.6172797840192448
25,1,1,1,0.5465631922182151
26,1,1,1,0.5100285071044257
27,1,1,1,0.6414485885096533
28,1,0,0,0.5039426505390381
29,1,1,1,0.5264157353539995
30,0,0,1,0.6235537058439872
31,1,1,1,0.6337234533180129
32,0,0,1,0.6640162199196176
33,0,1,0,0.5453976624136605
34,1,1,1,0.5964012698142345
35,1,1,1,0.6073072538638095
36,0,0,1,0.6129045439482547
37,0,0,1,0.6058023217956999
38,0,0,1,0.5841691231168846
39,0,1,0,0.5373654486284605
40,0,0,1,0.6138339382567837
41,1,1,1,0.5577946389790667
42,0,0,1,0.5094309905602119
43,0,1,0,0.5419753525584828
44,1,0,0,0.5612881303696373
45,0,0,1,0.5228783007066915
46,0,0,1,0.5867907301725483
47,1,0,0,0.5167214015589577
48,1,1,1,0.5097266720346979
49,0,0,1,0.5904103008541272
50,0,0,1,0.5848418420788724
51,0,1,0,0.5095361575570921
52,0,0,1,0.6330188594912314
53,1,1,1,0.6053245287470639
54,1,1,1,0.6397720698478588
55,0,0,1,0.6132814891361968
56,1,1,1,0.5712614614824484
57,0,0,1,0.628069820777801
58,1,1,1,0.5734789948173823
59,1,0,0,0.5006356743333895
60,0,0,1,0.6384234094286161
61,1,1,1,0.5816518483047639
62,0,0,1,0.5282038561108939
63,0,0,1,0.5897544495502958
64,0,0,1,0.5981768617176279
65,1,1,1,0.5838569066935752
66,0,1,0,0.5307452303458189
67,0,0,1,0.5724327438574701
68,0,1,0,0.5250120394282148
69,1,1,1,0.5734272760883515
70,1,0,0,0.5303836076992614
71,0,1,0,0.53013175057601
72,1,1,1,0.602623128060687
73,1,1,1,0.5475347628182493
74,0,0,1,0.5961970894374586
75,0,0,1,0.5539656058799378
76,1,0,0,0.5148938321157926
77,0,0,1,0.6253575844632251
78,1,1,1,0.6044908683786784
79,0,0,1,0.6413008694761144
80,1,1,1,0.5989223492380732
81,1,1,1,0.5322759792329015
82,0,0,1,0.5406556307412982
83,1,1,1,0.6017817741861416
84,0,0,1,0.5013460137279191
85,1,1,1,0.544572702014407
86,0,0,1,0.5808912823661885
87,1,1,1,0.5586360108456816
88,1,1,1,0.5118092362378684
89,1,1,1,0.6324332768637361
90,1,1,1,0.5048570443453178
91,0,0,1,0.5058340533489242
92,1,1,1,0.6314336541676923
93,0,0,1,0.600369412369808
94,1,0,0,0.5360456485530074
95,1,1,1,0.5641204342734462
96,0,1,0,0.5070029523479503
97,0,0,1,0.5407209755270922
98,1,1,1,0.5808786869554831
99,1,0,0,0.5132381549515729
100,0,0,1,0.6152566142722089
101,1,1,1,0.6087425536207952
102,1,0,0,0.5578490797546667
103,0,0,1,0.5524186782583013
104,0,0,1,0.657645283834217
105,0,0,1,0.5623732275301409
106,0,0,1,0.6492676737237648
107,1,1,1,0.5774264818576874
108,1,1,1,0.6289286800710935
109,1,1,1,0.5830087829808487
110,0,0,1,0.5901189323764839
111,1,1,1,0.6284500895464515
112,1,0,0,0.5357197148692153
113,1,1,1,0.6179226845065217
114,0,0,1,0.6253034220350793
115,0,0,1,0.5852506577495767
116,0,0,1,0.5237184864752725
117,1,0,0,0.5127256972711589
118,1,1,1,0.5537120284709824
119,1,1,1,0.5253879217557756
120,0,0,1,0.5362129138253846
121,0,1,0,0.5516906439341863
122,1,1,1,0.5519659999187908
123,1,1,1,0.5071733204370231
124,1,0,0,0.5363275671257226
125,1,1,1,0.5833792817009773
126,1,1,1,0.5621583048901683
127,0,0,1,0.5726725897734749
128,1,1,1,0.5202255153306137
129,0,0,1,0.5372954213599852
130,1,1,1,0.6026136073421863
131,1,1,1,0.5369014309791964
132,1,1,1,0.5890437957822225
133,1,1,1,0.6057344189620313
134,1,1,1,0.6407890707740761
135,1,1,1,0.6244136792827119
136,1,1,1,0.6547368485829824
137,1,1,1,0.5275242129449211
138,1,1,1,0.5690032166073353
139,0,0,1,0.6152311352511501
140,0,0,1,0.520012510258485
141,1,1,1,0.5965649084863395
142,1,1,1,0.5961270228472179
143,0,0,1,0.5698380232685742
144,1,1,1,0.6549422512459735
145,0,0,1,0.5523246607151848
146,1,1,1,0.5936756102737382
147,1,1,1,0.5500662283926806
148,0,0,1,0.6267754782534429
149,1,1,1,0.5701350895707779
150,1,1,1,0.5856459335895142
151,0,0,1,0.5344674738031422
152,0,0,1,0.5549910569946206
153,1,1,1,0.5246947691449503
154,1,0,0,0.5021815242454983
155,1,0,0,0.5093733559191411
156,0,0,1,0.5594210031271984
157,1,1,1,0.5739638533790411
158,1,1,1,0.5726673400515973
159,0,0,1,0.6145068286621475
160,0,0,1,0.559737922593099
161,0,0,1,0.5367215891605441
162,0,0,1,0.5845993255982971
