sample_id,actual,prediction,correct,confidence
0,1,1,1,0.9034480452537537
1,1,1,1,0.6204408407211304
2,1,0,0,0.5264442563056946
3,0,0,1,0.5232316255569458
4,0,0,1,0.898044764995575
5,0,1,0,0.5242411494255066
6,0,0,1,0.5101313591003418
7,0,0,1,0.8620835542678833
8,0,0,1,0.5843872427940369
9,0,0,1,0.5259300470352173
10,1,1,1,0.9942080974578857
11,0,0,1,0.8595726490020752
12,1,1,1,0.8471881747245789
13,0,0,1,0.9654536247253418
14,0,1,0,0.5316468477249146
15,0,0,1,0.5288306474685669
16,0,0,1,0.9306773543357849
17,0,1,0,0.5663551688194275
18,1,1,1,0.9220481514930725
19,0,0,1,0.8825482726097107
20,0,0,1,0.6958708763122559
21,1,1,1,0.5251457095146179
22,0,0,1,0.992335855960846
23,0,0,1,0.8567808270454407
24,1,0,0,0.5084671378135681
25,0,0,1,0.973848283290863
26,0,1,0,0.7829393744468689
27,1,1,1,0.6677555441856384
28,0,0,1,0.6555273532867432
29,1,1,1,0.9875465035438538
30,0,0,1,0.6067960262298584
31,1,1,1,0.9859963059425354
32,1,1,1,0.6770451664924622
33,1,1,1,0.5067946910858154
34,1,1,1,0.9601316452026367
35,1,1,1,0.9747177362442017
36,1,1,1,0.6547039151191711
37,1,1,1,0.8131842017173767
38,0,0,1,0.9876722097396851
39,0,0,1,0.5909390449523926
40,0,0,1,0.722580075263977
41,0,1,0,0.6334146857261658
42,0,0,1,0.7931671738624573
43,1,1,1,0.7781546115875244
44,1,1,1,0.9541254639625549
45,1,0,0,0.5747315883636475
46,1,1,1,0.9052426218986511
47,1,1,1,0.859102189540863
48,0,0,1,0.9696220755577087
49,1,1,1,0.9930344820022583
50,0,0,1,0.9732381105422974
51,1,1,1,0.9801998138427734
52,0,1,0,0.6717884540557861
53,1,1,1,0.8918034434318542
54,1,1,1,0.9295735955238342
55,1,1,1,0.7701966762542725
56,0,1,0,0.5750250220298767
57,1,0,0,0.6979241371154785
58,1,1,1,0.9132235050201416
59,0,0,1,0.5079954862594604
60,0,0,1,0.9845054745674133
61,1,1,1,0.7327930927276611
62,0,0,1,0.7020735144615173
63,0,0,1,0.8176902532577515
64,1,1,1,0.5364658236503601
65,0,0,1,0.9411219954490662
