sample_id,actual,prediction,correct,confidence
0,1,1,1,0.9999982118606567
1,1,1,1,0.9997286200523376
2,1,1,1,0.9737066030502319
3,0,1,0,0.9057726860046387
4,0,0,1,0.9999966621398926
5,0,0,1,0.997268557548523
6,0,0,1,0.9998246431350708
7,0,0,1,0.9996911883354187
8,0,1,0,0.702700138092041
9,0,0,1,0.991790235042572
10,1,1,1,0.9999969005584717
11,0,0,1,0.9771957397460938
12,1,1,1,0.9960662722587585
13,0,0,1,1.0
14,0,1,0,0.802230954170227
15,0,0,1,0.9997466206550598
16,0,0,1,0.9467337727546692
17,0,0,1,0.7839434742927551
18,1,1,1,0.9999997615814209
19,0,0,1,0.6549965739250183
20,0,0,1,0.9998297095298767
21,1,1,1,0.9999847412109375
22,0,0,1,1.0
23,0,0,1,0.7066158056259155
24,1,1,1,0.8999354839324951
25,0,0,1,1.0
26,0,0,1,0.818860650062561
27,1,1,1,0.9997150301933289
28,0,0,1,0.9972425103187561
29,1,1,1,0.9999998807907104
30,0,0,1,0.9999978542327881
31,1,1,1,1.0
32,1,1,1,0.9512118697166443
33,1,1,1,0.9999469518661499
34,1,1,1,0.999936580657959
35,1,1,1,1.0
36,1,1,1,0.9975645542144775
37,1,1,1,1.0
38,0,0,1,1.0
39,0,0,1,0.9873994588851929
40,0,1,0,0.9695156216621399
41,0,0,1,0.9998238682746887
42,0,0,1,0.5960179567337036
43,1,1,1,0.9999998807907104
44,1,1,1,0.9989032745361328
45,1,1,1,0.9800124764442444
46,1,1,1,1.0
47,1,1,1,0.9997993111610413
48,0,0,1,1.0
49,1,1,1,1.0
50,0,0,1,0.9999972581863403
51,1,1,1,1.0
52,0,0,1,0.9929959177970886
53,1,1,1,0.9998049139976501
54,1,1,1,0.9999971389770508
55,1,0,0,0.8976943492889404
56,0,0,1,0.6658685207366943
57,1,0,0,0.6536340713500977
58,1,1,1,1.0
59,0,0,1,0.8537678718566895
60,0,0,1,1.0
61,1,1,1,0.9936189651489258
62,0,0,1,0.9992110729217529
63,0,0,1,0.9999997019767761
64,1,1,1,0.999996542930603
65,0,0,1,1.0
66,1,1,1,0.9999998807907104
67,0,0,1,0.9701836109161377
68,1,1,1,0.9999995231628418
69,0,0,1,0.96072918176651
70,1,1,1,0.9996466636657715
71,0,0,1,0.9999746680259705
72,1,1,1,0.9999972581863403
73,0,0,1,0.9999461770057678
74,1,1,1,1.0
75,0,0,1,0.9993847608566284
76,0,0,1,0.9972181916236877
77,1,1,1,1.0
78,0,0,1,0.9999991059303284
79,0,0,1,0.9999975562095642
80,1,0,0,0.6543878316879272
81,0,0,1,0.999985933303833
82,0,0,1,0.999989926815033
83,0,0,1,0.9995975494384766
84,0,0,1,0.9999874830245972
85,0,0,1,0.9999998807907104
86,0,0,1,1.0
87,1,1,1,1.0
88,1,1,1,0.9998445510864258
89,1,1,1,0.9969246983528137
90,1,1,1,0.9999995231628418
91,0,0,1,0.9999998211860657
92,1,1,1,0.9999988079071045
93,1,1,1,0.9999996423721313
94,0,0,1,0.999998927116394
95,0,0,1,1.0
96,0,0,1,0.8758271336555481
97,0,0,1,1.0
98,1,1,1,0.999226450920105
99,1,0,0,0.8074362277984619
100,1,1,1,0.9010831117630005
101,0,0,1,0.9999998807907104
102,1,1,1,0.9999992847442627
103,1,1,1,0.934570848941803
104,1,1,1,0.9999971389770508
105,1,1,1,0.9997972846031189
106,0,0,1,0.9999376535415649
107,1,1,1,0.8422715067863464
108,1,1,1,0.9999995231628418
109,1,1,1,0.9999997615814209
110,1,1,1,0.7996867299079895
111,1,1,1,0.9999299049377441
112,1,1,1,0.9999996423721313
113,0,0,1,0.9857326149940491
114,1,1,1,0.9822153449058533
115,1,1,1,0.999821126461029
116,1,1,1,0.99962317943573
117,1,1,1,0.966517448425293
118,1,1,1,0.9999953508377075
119,1,1,1,0.9985874891281128
120,0,0,1,0.9280577898025513
121,1,1,1,0.9995555281639099
122,1,1,1,0.999984860420227
123,1,1,1,0.9999979734420776
124,1,1,1,0.7171655297279358
125,1,1,1,1.0
126,1,1,1,0.9999631643295288
127,1,1,1,1.0
128,0,0,1,1.0
129,0,0,1,0.9999954700469971
130,1,1,1,0.9999998807907104
131,1,1,1,1.0
132,0,0,1,0.9995692372322083
133,0,0,1,1.0
134,0,0,1,1.0
135,1,1,1,1.0
136,1,1,1,1.0
137,1,1,1,1.0
138,0,0,1,1.0
139,1,1,1,1.0
140,0,0,1,0.9988396763801575
141,0,0,1,0.9999929070472717
142,0,0,1,1.0
143,1,1,1,0.9968781471252441
144,0,0,1,0.9995976686477661
145,1,1,1,1.0
146,1,1,1,1.0
147,1,1,1,0.9998927116394043
148,1,1,1,1.0
149,0,0,1,1.0
150,0,0,1,0.9998056888580322
151,0,0,1,0.7599145770072937
152,1,1,1,0.9906502962112427
153,0,0,1,0.6370877027511597
154,0,0,1,0.9997212290763855
155,1,1,1,0.9503661394119263
156,1,1,1,0.9999955892562866
157,0,0,1,0.9999594688415527
158,0,0,1,0.9993565678596497
159,1,1,1,0.8665008544921875
160,1,1,1,1.0
161,0,0,1,1.0
162,1,1,1,0.9999911785125732
163,1,1,1,1.0
164,1,1,1,0.9964002370834351
165,0,0,1,0.9999986290931702
166,1,1,1,1.0
167,1,1,1,0.9998868703842163
168,0,0,1,1.0
169,1,1,1,1.0
170,1,1,1,0.9999899864196777
171,0,0,1,0.9964203238487244
172,1,1,1,0.9640038013458252
173,0,1,0,0.5060604214668274
174,0,0,1,0.9999957084655762
175,0,0,1,0.9999998807907104
176,1,1,1,0.9992519021034241
177,1,1,1,0.993354082107544
178,0,0,1,0.9999997615814209
179,0,0,1,0.999987006187439
180,1,0,0,0.587541401386261
181,1,1,1,0.6097084879875183
182,1,1,1,0.9999998807907104
183,1,1,1,0.9935947060585022
184,0,0,1,1.0
185,0,0,1,0.9999997615814209
186,1,1,1,0.999639630317688
187,1,1,1,1.0
188,0,0,1,0.8130548000335693
189,1,0,0,0.9833821058273315
190,1,1,1,0.9999988079071045
191,1,1,1,0.9999963045120239
192,1,1,1,0.9999996423721313
193,0,0,1,0.8279640674591064
194,1,1,1,0.9999994039535522
195,0,0,1,0.8666859269142151
196,0,0,1,0.999997079372406
197,1,1,1,0.9994161128997803
198,1,1,1,0.9999998807907104
199,1,1,1,0.9994800686836243
200,1,1,1,1.0
201,0,0,1,0.9994406700134277
202,0,0,1,0.8225780129432678
203,0,0,1,0.9946044683456421
