sample_id,actual,prediction,correct,confidence
0,1,1,1,0.50569956135503
1,1,0,0,0.5106379914465907
2,1,0,0,0.5018552336245172
3,0,0,1,0.5043243838344176
4,0,0,1,0.5108347083682447
5,0,1,0,0.501563251350301
6,0,0,1,0.5071268188078304
7,0,0,1,0.5127892501116027
8,0,1,0,0.5020199623653748
9,0,1,0,0.5059370077650545
10,1,1,1,0.5069593244384613
11,0,0,1,0.5095213850271983
12,1,1,1,0.5076304878417706
13,0,0,1,0.5147699927777568
14,0,0,1,0.5085475817051002
15,0,1,0,0.505515959929208
16,0,0,1,0.5121177519371964
17,0,0,1,0.5028900800726667
18,1,0,0,0.5023002969991617
19,0,0,1,0.5167253701393418
20,0,0,1,0.5005371558350865
21,1,0,0,0.5064767000954775
22,0,0,1,0.5186267788410075
23,0,0,1,0.5140732470959106
24,1,0,0,0.5094561335819459
25,0,0,1,0.5180830080406382
26,0,1,0,0.5072247470233432
27,1,0,0,0.5018908797716337
28,0,0,1,0.505346194293959
29,1,1,1,0.5096844259746715
30,0,1,0,0.5049689741829521
31,1,1,1,0.5025858686967679
32,1,0,0,0.5031779759285799
33,1,0,0,0.508315764686071
34,1,1,1,0.5083515118234381
35,1,1,1,0.5087499808420654
36,1,0,0,0.5039792706801827
37,1,1,1,0.5061736336015346
38,0,0,1,0.5187823905762663
39,0,0,1,0.504637673931139
40,0,0,1,0.5086147756781149
41,0,0,1,0.5089998403140727
42,0,0,1,0.510060753722865
43,1,0,0,0.5082679632926533
44,1,1,1,0.5093450823783463
45,1,0,0,0.5156689749299772
46,1,1,1,0.5021851282571764
47,1,0,0,0.5049479799356997
48,0,0,1,0.5188518488732152
49,1,1,1,0.5092746468423626
50,0,0,1,0.5118870062739855
51,1,1,1,0.5078913050804464
52,0,1,0,0.5068241386031713
53,1,0,0,0.5023472952875171
54,1,1,1,0.5013397322589499
55,1,1,1,0.50099600277547
56,0,1,0,0.5042639862358095
57,1,1,1,0.5017346769102813
58,1,1,1,0.502467964532478
59,0,0,1,0.5063061742092148
60,0,0,1,0.518351809770135
61,1,0,0,0.5032216534432378
62,0,0,1,0.505997680372696
63,0,0,1,0.5133309020045067
64,1,1,1,0.5012312926328995
65,0,0,1,0.5106382730895012
66,1,1,1,0.5080558710923601
67,0,0,1,0.5134106487390678
68,1,0,0,0.5039773462060226
69,0,0,1,0.5096479009670241
70,1,0,0,0.5071044410919323
71,0,0,1,0.5077979811768006
72,1,0,0,0.5059404401573431
73,0,1,0,0.5010909738978785
74,1,1,1,0.5045095677080754
75,0,0,1,0.516219135793496
76,0,0,1,0.51168535107371
77,1,1,1,0.505292773229099
78,0,0,1,0.5120119760617445
79,0,0,1,0.5105599712909341
80,1,0,0,0.514689541998291
81,0,1,0,0.5056552424800425
82,0,0,1,0.5171377537371609
83,0,1,0,0.5017316450149477
84,0,0,1,0.5149052569236807
85,0,0,1,0.5072883951916529
86,0,0,1,0.5194764921427565
87,1,1,1,0.500084950847871
88,1,1,1,0.5088099406949067
89,1,1,1,0.5104400843786296
90,1,1,1,0.5089112451492092
91,0,0,1,0.5139838349487653
92,1,1,1,0.5118241023025608
93,1,1,1,0.5079551220412339
94,0,0,1,0.5105408077079634
95,0,0,1,0.5213491971856832
96,0,0,1,0.5047064406298546
97,0,0,1,0.5222309954047176
98,1,0,0,0.5079778897936584
99,1,0,0,0.5079309103180318
100,1,0,0,0.5081749050814597
101,0,0,1,0.5111402417503595
102,1,1,1,0.5051488094646372
103,1,0,0,0.504385672433013
104,1,1,1,0.5084474933981283
105,1,1,1,0.5061760018363495
106,0,0,1,0.5158251261635685
107,1,1,1,0.5015328302662634
108,1,1,1,0.5084696580125071
109,1,0,0,0.5042677032168563
110,1,0,0,0.502800377261595
111,1,1,1,0.5102570299750742
112,1,0,0,0.5048587518612103
113,0,0,1,0.5000733061625213
114,1,0,0,0.502223304035412
115,1,0,0,0.5057680548979328
116,1,0,0,0.5027799620507518
117,1,0,0,0.5039673685762674
118,1,1,1,0.5033716502962813
119,1,0,0,0.5097578402784226
120,0,0,1,0.5101905395864574
121,1,1,1,0.5070104777586544
122,1,0,0,0.5042514323207423
123,1,1,1,0.5019106203961481
124,1,0,0,0.5100235485305548
125,1,1,1,0.5130704282021017
126,1,0,0,0.502539288587406
127,1,1,1,0.5025094589983325
128,0,0,1,0.5199082695549209
129,0,0,1,0.5154992708102191
130,1,1,1,0.5054067032720994
131,1,1,1,0.5109592819058648
132,0,1,0,0.5015837575748088
133,0,0,1,0.519644591145102
134,0,0,1,0.5147657324372792
135,1,1,1,0.5010646016438111
136,1,1,1,0.5086195998444707
137,1,1,1,0.5129180363862126
138,0,0,1,0.5201995268153691
139,1,1,1,0.5109871378140954
140,0,0,1,0.506252495083624
141,0,0,1,0.5121109179054839
142,0,0,1,0.5228145729935734
143,1,1,1,0.500578832154092
144,0,0,1,0.5012307375927294
145,1,1,1,0.510352299357191
146,1,1,1,0.5122231344856456
147,1,0,0,0.5050477218609744
148,1,0,0,0.5027401022129345
149,0,0,1,0.5136505676981583
150,0,0,1,0.5168922583590354
151,0,0,1,0.5151903892911505
152,1,1,1,0.509424573758031
153,0,1,0,0.5070644182526216
154,0,0,1,0.5105663846220552
155,1,1,1,0.5037384836034243
156,1,1,1,0.5096585271175323
157,0,1,0,0.5054262178050694
158,0,1,0,0.5006520377498013
159,1,0,0,0.5117129990468411
160,1,1,1,0.5084147719467211
161,0,1,0,0.5005007543734835
162,1,1,1,0.502761867374226
163,1,1,1,0.5116765790650247
164,1,0,0,0.5021807339593035
165,0,0,1,0.5062927337361023
166,1,0,0,0.5030473255281678
167,1,0,0,0.5035517252593158
168,0,0,1,0.5116307245909175
169,1,1,1,0.5011726099764852
170,1,1,1,0.5043124232863422
171,0,0,1,0.5184094200840581
172,1,1,1,0.5008932652602963
173,0,0,1,0.5146782446362927
174,0,1,0,0.5000731128277236
175,0,0,1,0.521266605381961
176,1,0,0,0.5070904228492275
177,1,0,0,0.5012383702301508
178,0,0,1,0.5097451898156877
179,0,0,1,0.5134505322876484
180,1,0,0,0.5101008147401336
181,1,0,0,0.5032586080064316
182,1,0,0,0.5059273851068478
183,1,0,0,0.5139018596613473
184,0,0,1,0.505515541393101
185,0,0,1,0.5167998707996971
186,1,1,1,0.5060073354355977
187,1,1,1,0.5109993646723633
188,0,0,1,0.5060269665894056
189,1,0,0,0.5090229392211538
190,1,0,0,0.505756344808237
191,1,1,1,0.5047644231485963
192,1,1,1,0.5049597997529877
193,0,1,0,0.5027394262110028
194,1,1,1,0.5025987750883729
195,0,0,1,0.5098270124178859
196,0,0,1,0.514839104983939
197,1,0,0,0.5067289022001
198,1,1,1,0.5084412587835373
199,1,0,0,0.5101423992347801
200,1,1,1,0.5083939669191954
201,0,0,1,0.5125426306967759
202,0,0,1,0.5046049759272404
203,0,0,1,0.5164763236282401
204,0,0,1,0.5102969217873505
205,1,0,0,0.5032618930569803
206,1,1,1,0.5068942410888058
207,0,0,1,0.5193232126339505
208,0,0,1,0.5181826320092184
209,1,0,0,0.5063797295951753
210,1,0,0,0.5178914418931492
211,1,1,1,0.5052290574390388
212,0,0,1,0.5070115447042931
213,1,0,0,0.5102956186905271
214,0,0,1,0.504268922044727
215,1,1,1,0.5068244469079126
216,1,1,1,0.5116974448621702
217,0,0,1,0.5090138867460507
218,0,0,1,0.5104437169668232
219,0,0,1,0.5185237629532486
220,0,1,0,0.504429094772185
221,0,1,0,0.5001060253400224
222,0,0,1,0.5087604813811836
223,1,1,1,0.5055810629395809
224,0,1,0,0.5036164697142687
225,0,0,1,0.5051280738238295
226,1,0,0,0.5164725654228607
227,0,0,1,0.5032884282968316
228,1,0,0,0.5015912984392424
229,0,0,1,0.5183810316642766
230,0,1,0,0.5064529906304468
231,1,0,0,0.5006208464697579
232,1,1,1,0.5119259196261033
233,1,1,1,0.5081228729102983
