sample_id,actual,prediction,correct,confidence
0,1,1,1,0.8164681196212769
1,1,1,1,0.7542452216148376
2,1,0,0,0.638721227645874
3,0,1,0,0.7961335778236389
4,0,0,1,0.8595500588417053
5,0,0,1,0.5402010679244995
6,0,0,1,0.7406476140022278
7,0,0,1,0.7485923171043396
8,0,0,1,0.5526493787765503
9,0,0,1,0.6768472790718079
10,1,1,1,0.9182974696159363
11,0,0,1,0.5193063616752625
12,1,1,1,0.6061596274375916
13,0,0,1,0.9594787955284119
14,0,1,0,0.5502798557281494
15,0,0,1,0.8858416080474854
16,0,0,1,0.6325134634971619
17,0,0,1,0.5781373977661133
18,1,1,1,0.9005207419395447
19,0,1,0,0.5870150923728943
20,0,0,1,0.8620091080665588
21,1,1,1,0.8408695459365845
22,0,0,1,0.9396560192108154
23,0,0,1,0.6047228574752808
24,1,1,1,0.5167774558067322
25,0,0,1,0.9513533711433411
26,0,0,1,0.5937299728393555
27,1,1,1,0.6945722699165344
28,0,0,1,0.6689305901527405
29,1,1,1,0.9244914650917053
30,0,0,1,0.8356937766075134
31,1,1,1,0.9815487265586853
32,1,1,1,0.5736360549926758
33,1,1,1,0.6390746831893921
34,1,1,1,0.8233996629714966
35,1,1,1,0.957500696182251
36,1,1,1,0.7660388350486755
37,1,1,1,0.987533450126648
38,0,0,1,0.9108489155769348
39,0,0,1,0.5360917448997498
40,0,1,0,0.714425265789032
41,0,0,1,0.8003975749015808
42,0,0,1,0.6412838697433472
43,1,1,1,0.8889527320861816
44,1,1,1,0.7429949641227722
45,1,1,1,0.6613704562187195
46,1,1,1,0.985546350479126
47,1,1,1,0.8002150058746338
48,0,0,1,0.9801599979400635
49,1,1,1,0.97686368227005
50,0,0,1,0.8419060707092285
51,1,1,1,0.9848560690879822
52,0,0,1,0.8409208059310913
53,1,1,1,0.7773723006248474
54,1,1,1,0.9486751556396484
55,1,1,1,0.5519388318061829
56,0,0,1,0.6348450183868408
57,1,0,0,0.641527533531189
58,1,1,1,0.9803524017333984
59,0,0,1,0.7675179243087769
60,0,0,1,0.9696218967437744
61,1,1,1,0.5657352209091187
62,0,0,1,0.7559446692466736
63,0,0,1,0.872922956943512
64,1,1,1,0.808631181716919
65,0,0,1,0.9468134641647339
66,1,1,1,0.900536298751831
67,0,0,1,0.6033217310905457
68,1,1,1,0.869916558265686
69,0,0,1,0.6846718192100525
70,1,1,1,0.8371698260307312
71,0,0,1,0.8384902477264404
72,1,1,1,0.9066087007522583
73,0,0,1,0.8400418162345886
74,1,1,1,0.9950782060623169
75,0,0,1,0.6354876160621643
76,0,0,1,0.5863598585128784
77,1,1,1,0.9495640397071838
78,0,0,1,0.8715879917144775
79,0,0,1,0.9410192966461182
80,1,1,1,0.6240385174751282
81,0,0,1,0.9127012491226196
82,0,0,1,0.8510934114456177
83,0,0,1,0.7687059640884399
84,0,0,1,0.818379819393158
85,0,0,1,0.9572297930717468
86,0,0,1,0.9819859266281128
87,1,1,1,0.9697384238243103
88,1,1,1,0.8151155710220337
89,1,1,1,0.7992061972618103
90,1,1,1,0.9397928714752197
91,0,0,1,0.9330591559410095
92,1,1,1,0.9254918098449707
93,1,1,1,0.8051924109458923
94,0,0,1,0.9362889528274536
95,0,0,1,0.9964568614959717
96,0,1,0,0.5207375288009644
97,0,0,1,0.9638544321060181
98,1,1,1,0.7393561005592346
99,1,1,1,0.5875381827354431
100,1,0,0,0.5271902680397034
101,0,0,1,0.9282827973365784
102,1,1,1,0.9033564925193787
103,1,1,1,0.8230863213539124
104,1,1,1,0.8474166393280029
105,1,1,1,0.7298502922058105
106,0,0,1,0.8007574081420898
107,1,1,1,0.7281862497329712
108,1,1,1,0.8136507272720337
109,1,1,1,0.8949961066246033
110,1,0,0,0.511231541633606
111,1,1,1,0.8986472487449646
112,1,1,1,0.9247788786888123
113,0,0,1,0.600592315196991
114,1,1,1,0.5753942131996155
115,1,1,1,0.7670114636421204
116,1,1,1,0.748296320438385
117,1,0,0,0.5677145719528198
118,1,1,1,0.8550167679786682
119,1,1,1,0.687162458896637
120,0,1,0,0.7120227813720703
121,1,1,1,0.7698725461959839
122,1,1,1,0.842151939868927
123,1,1,1,0.9189093708992004
124,1,0,0,0.7184391617774963
125,1,1,1,0.9780694246292114
126,1,1,1,0.7878019213676453
127,1,1,1,0.9926472902297974
128,0,0,1,0.9857385754585266
129,0,0,1,0.8876931071281433
130,1,1,1,0.9410134553909302
131,1,1,1,0.9896190762519836
132,0,1,0,0.5353999137878418
133,0,0,1,0.9664588570594788
134,0,0,1,0.9713284969329834
135,1,1,1,0.974953830242157
136,1,1,1,0.9738810062408447
137,1,1,1,0.9576979875564575
138,0,0,1,0.9069746732711792
139,1,1,1,0.9725512862205505
140,0,0,1,0.5770691633224487
141,0,0,1,0.9228060245513916
142,0,0,1,0.9935484528541565
143,1,1,1,0.5747004151344299
144,0,0,1,0.7137302160263062
145,1,1,1,0.9423393607139587
146,1,1,1,0.9743659496307373
147,1,1,1,0.6824644207954407
148,1,1,1,0.9056394100189209
149,0,0,1,0.9896350502967834
150,0,0,1,0.8346991539001465
151,0,1,0,0.53566974401474
152,1,1,1,0.7869913578033447
153,0,1,0,0.6552302837371826
154,0,0,1,0.7756484150886536
155,1,1,1,0.6422972679138184
156,1,1,1,0.856402575969696
157,0,0,1,0.9105477929115295
158,0,0,1,0.6426359415054321
159,1,1,1,0.5942059755325317
160,1,1,1,0.9196291565895081
161,0,0,1,0.9827284812927246
162,1,1,1,0.8452136516571045
163,1,1,1,0.9702481031417847
164,1,1,1,0.8004794120788574
165,0,0,1,0.7552237510681152
166,1,1,1,0.947654664516449
167,1,1,1,0.8030851483345032
168,0,0,1,0.9647690057754517
169,1,1,1,0.9867172241210938
170,1,1,1,0.7857494950294495
171,0,0,1,0.6025545001029968
172,1,1,1,0.533621072769165
173,0,0,1,0.6111639738082886
174,0,0,1,0.8101530075073242
175,0,0,1,0.9586576223373413
176,1,1,1,0.6906325221061707
177,1,1,1,0.7178456783294678
178,0,0,1,0.8798483610153198
179,0,0,1,0.8469676971435547
180,1,1,1,0.5020433664321899
181,1,1,1,0.6580595970153809
182,1,1,1,0.9271647334098816
183,1,1,1,0.5984610915184021
184,0,0,1,0.9409127831459045
185,0,0,1,0.8731822371482849
186,1,1,1,0.6898127198219299
187,1,1,1,0.938021719455719
188,0,0,1,0.5508195161819458
189,1,0,0,0.5898189544677734
190,1,1,1,0.856884777545929
191,1,1,1,0.9048771858215332
192,1,1,1,0.9626787304878235
193,0,0,1,0.6821500062942505
194,1,1,1,0.9450915455818176
195,0,0,1,0.7600059509277344
196,0,0,1,0.8563071489334106
197,1,1,1,0.6624253392219543
198,1,1,1,0.9360169172286987
199,1,1,1,0.7659816145896912
200,1,1,1,0.9926272034645081
201,0,0,1,0.8115971684455872
202,0,0,1,0.6264438033103943
203,0,0,1,0.5879477262496948
204,0,0,1,0.8957063555717468
205,1,0,0,0.5059475302696228
206,1,1,1,0.782823383808136
207,0,0,1,0.8426096439361572
208,0,0,1,0.9123801589012146
209,1,1,1,0.712471604347229
210,1,1,1,0.8503863215446472
211,1,1,1,0.9642953872680664
212,0,0,1,0.8072505593299866
213,1,0,0,0.5941945314407349
214,0,0,1,0.9382156729698181
215,1,1,1,0.9377484321594238
216,1,1,1,0.9861094355583191
217,0,0,1,0.9024930000305176
218,0,0,1,0.8984590172767639
219,0,0,1,0.9772948622703552
220,0,1,0,0.5599822998046875
221,0,0,1,0.7703658938407898
222,0,1,0,0.6360017657279968
223,1,1,1,0.8888148665428162
224,0,0,1,0.7098000049591064
225,0,0,1,0.8140285015106201
226,1,1,1,0.6037532687187195
227,0,0,1,0.6044473648071289
228,1,1,1,0.7366433143615723
229,0,0,1,0.8744134902954102
230,0,0,1,0.7505035400390625
231,1,1,1,0.9262905120849609
232,1,1,1,0.9751014709472656
233,1,1,1,0.9498320817947388
234,0,0,1,0.7384920120239258
235,1,1,1,0.6668490767478943
236,1,1,1,0.953840434551239
237,0,0,1,0.979830265045166
238,0,0,1,0.6131657361984253
239,0,0,1,0.9061199426651001
240,0,1,0,0.6036322116851807
241,1,1,1,0.8009121417999268
242,0,0,1,0.7260887622833252
243,0,0,1,0.9557319283485413
244,0,0,1,0.8445928692817688
245,1,1,1,0.9894607663154602
246,1,1,1,0.7312284708023071
247,1,1,1,0.7051495313644409
248,0,0,1,0.8253993391990662
249,0,0,1,0.6464792490005493
250,0,0,1,0.9684359431266785
251,1,1,1,0.9753276705741882
252,0,0,1,0.9791593551635742
253,0,0,1,0.9476314187049866
254,0,0,1,0.7851847410202026
255,0,1,0,0.5316696166992188
256,0,0,1,0.9859275817871094
257,0,1,0,0.7100536227226257
258,1,1,1,0.9468211531639099
259,1,1,1,0.9197146892547607
260,0,0,1,0.8442753553390503
261,0,0,1,0.9472325444221497
262,0,0,1,0.9744759798049927
263,1,1,1,0.949176013469696
264,0,0,1,0.644648551940918
265,1,0,0,0.5621726512908936
266,0,0,1,0.9257554411888123
267,0,0,1,0.8912551403045654
268,1,1,1,0.7361385822296143
269,1,0,0,0.7131837010383606
270,1,1,1,0.7451704740524292
271,0,0,1,0.6964466571807861
272,1,1,1,0.9613111615180969
273,1,1,1,0.7567713856697083
274,1,1,1,0.9615779519081116
275,0,0,1,0.9304449558258057
276,1,1,1,0.9856509566307068
277,1,1,1,0.9278226494789124
278,1,1,1,0.6130948662757874
279,1,1,1,0.7182070016860962
280,1,1,1,0.5970432162284851
281,0,0,1,0.9858303666114807
282,0,0,1,0.8780109882354736
283,0,0,1,0.9894649982452393
284,0,0,1,0.8343967199325562
285,0,0,1,0.7308449149131775
286,1,1,1,0.9029761552810669
287,1,1,1,0.9635747075080872
288,0,0,1,0.8210544586181641
289,0,0,1,0.9463618397712708
290,0,0,1,0.9152995347976685
291,1,1,1,0.9422674775123596
292,1,1,1,0.5648337602615356
293,0,0,1,0.867408275604248
294,1,1,1,0.7009890079498291
295,0,0,1,0.6364623308181763
296,1,1,1,0.937604546546936
297,1,1,1,0.740069568157196
298,1,1,1,0.6927407383918762
299,1,1,1,0.8113374710083008
