sample_id,actual,prediction,correct,confidence
0,-6,-3.221575685861199,,
1,2,1.3169348138969743,,
2,1,0.7782023888018044,,
3,-11,-6.453877501735005,,
4,0,-0.07319400280021045,,
5,2,4.693605881240755,,
6,2,2.2143371332855613,,
7,10,4.843627369824757,,
8,0,-3.312931786740375,,
9,4,5.297241072842934,,
10,-2,-2.9237095118955896,,
11,-8,-1.4917734168488064,,
12,1,2.1583098666731932,,
13,-3,-1.4751134523450375,,
14,8,6.221681735519242,,
15,-11,-5.425602301854525,,
16,-2,-0.38965178984062915,,
17,-5,-2.1808373820324904,,
18,-8,-5.846324079784674,,
19,1,-0.515830631465855,,
20,-5,-2.0406654200719556,,
21,0,1.3448698437845727,,
22,-1,-2.096257753384771,,
23,-12,-7.776471912050144,,
24,-5,-2.8461372990042784,,
25,4,4.936620459123721,,
26,8,6.353206240713884,,
27,-4,-1.768527106762884,,
28,-3,0.444656108625992,,
29,9,5.809515862858313,,
30,0,1.3051905651075055,,
31,5,1.266544922020741,,
32,-11,-9.13958813999014,,
33,6,6.303362673950784,,
34,2,1.3558838312638637,,
35,-17,-11.365329209650692,,
36,5,7.263323929891913,,
37,4,6.309793509850725,,
38,2,2.5349523689267994,,
39,15,10.32642612699656,,
40,12,4.3232622107679415,,
41,-9,-3.942351628448485,,
42,-6,-3.522379149491958,,
43,3,3.385505135374871,,
44,-8,-5.627893217003845,,
45,1,0.3537986116507434,,
46,2,3.16076226167406,,
47,-3,-1.1958509110086326,,
48,-1,1.6249068023813156,,
49,0,2.134523559533616,,
50,1,1.9290877981046601,,
51,1,2.1453655215699086,,
52,-7,-4.633653451892016,,
53,8,4.7525145845947065,,
54,-14,-11.280800801809999,,
55,-6,-4.208584547460522,,
56,0,1.981000806035638,,
57,-3,-1.957698368148882,,
58,9,6.208357183859603,,
59,-10,-8.824710334644255,,
60,0,-0.3338128415228455,,
61,5,6.243463188821997,,
62,5,3.9417455191877746,,
63,7,6.167503548833595,,
64,-3,-3.8167331404348257,,
65,-8,-9.274403488611117,,
66,-5,-6.514549192620473,,
67,5,1.5175099701090884,,
68,-5,-4.968379377344869,,
69,5,5.439729935205449,,
70,5,3.2654213870037956,,
71,9,6.853083345092815,,
72,7,6.45650757129197,,
73,5,3.887069861997373,,
74,6,6.547180942709724,,
75,2,1.220747772824031,,
76,1,2.4635389548686644,,
77,-5,-1.5834162638297051,,
78,1,-1.3043710049064945,,
79,-5,-2.771880370285008,,
80,-4,-1.7641383493722653,,
81,5,1.3619947816119597,,
