sample_id,actual,prediction,correct,confidence
0,-8,-5.0391293831879675,,
1,-5,-1.7822052604687144,,
2,-10,-5.351782844303013,,
3,0,-0.3483945429309023,,
4,-12,-5.772088770377866,,
5,-1,-1.9206323540375692,,
6,-10,-2.7570049319528045,,
7,-9,-3.7206401315035413,,
8,0,0.536064056194411,,
9,0,1.011245822399976,,
10,8,5.585025452455255,,
11,-4,-0.036038065343210274,,
12,-11,-5.515448278496425,,
13,-14,-3.0461179916085954,,
14,-2,-3.359933930654601,,
15,6,2.1682450954317822,,
16,0,2.5345317757592016,,
17,-14,-6.961280645383387,,
18,-1,-0.11354533613748626,,
19,1,2.8212820508048373,,
20,6,1.3270407668084407,,
21,4,2.384226330936171,,
22,-1,-2.2158258295208837,,
23,-6,0.6729704980093569,,
24,1,0.3222466584743527,,
25,1,0.2412997807569644,,
26,-9,-0.9599254864155241,,
27,-9,-5.866779602096906,,
28,5,0.8554039954223788,,
29,-5,-2.269745150552992,,
30,-3,-1.134491984306773,,
31,-2,-2.5932065826115953,,
32,5,2.3697047613871085,,
33,9,1.8268377988158881,,
34,-7,-2.2947086880416094,,
35,-4,-0.2469712904817954,,
36,3,1.7366301469729013,,
37,11,2.684598007045145,,
38,-3,-2.5301406280060457,,
39,-1,-2.666676710835528,,
40,-1,-1.1277728708153718,,
41,0,-2.2048724371881527,,
42,5,1.6229558054068527,,
43,-2,0.050182867302335954,,
44,-3,-2.1591788264102667,,
45,-8,-4.343678000184712,,
46,-3,-1.9492185291462427,,
47,7,0.3081779257937561,,
48,10,2.9134529947156707,,
49,-14,-6.624324974718998,,
50,-4,-6.138719940549338,,
51,5,0.09009501446322458,,
52,-8,-4.543436767696325,,
53,0,-0.09052917582610974,,
54,-9,-2.903277676362793,,
55,2,1.3106874709421867,,
56,-6,-6.412758513000343,,
57,-11,-4.041501718388317,,
58,0,0.16023282318551296,,
59,-1,-1.5788259307998296,,
60,-4,0.8122499857401461,,
61,-1,-1.191882744652692,,
62,4,-0.018506001369038644,,
63,3,4.167952053754729,,
64,0,1.4637286220621002,,
65,6,1.824402215547496,,
66,4,3.2690990428882056,,
67,0,-0.18245596047886292,,
68,-6,-1.7008859447435156,,
69,-2,-2.028687694466038,,
70,-3,0.8396115434622237,,
71,-1,-0.44205324918153677,,
72,23,7.4367525588787995,,
73,3,0.7543387912013344,,
74,0,-1.3808388251639838,,
75,-2,-1.0395446391814893,,
76,5,-0.7260513461552559,,
77,-4,-1.4587395979639777,,
78,-2,0.267911686770686,,
79,12,1.3014818342928431,,
80,0,0.3124701289252668,,
81,-7,-3.2302464173436096,,
82,-6,-2.3871114409032077,,
83,-22,-8.796461734699674,,
84,0,1.3371574099583132,,
85,1,1.387784268826026,,
86,-1,0.4667917728775006,,
87,2,-1.474182948588398,,
88,1,0.18862087264688626,,
89,2,1.8448995383098525,,
90,-2,-0.8740816056461017,,
91,-1,-0.14141682059303448,,
92,-6,-5.242136729465632,,
93,0,1.3714176570617602,,
94,-10,-1.4433068754485472,,
95,4,-1.0579409828579547,,
96,-6,-2.44908617413982,,
97,3,-1.8067289072813084,,
98,-10,-5.300530759114078,,
99,-13,-3.8690033389000593,,
100,5,3.9018880398192115,,
101,-2,-1.6532287127862018,,
102,7,3.18926424086198,,
103,-1,0.9893070997739098,,
104,-2,-0.599301728347328,,
105,-10,-4.959197061039016,,
106,-6,-0.20315165404958446,,
107,-10,-6.4505341940273855,,
108,7,4.19164603426842,,
109,6,3.227812951666336,,
110,0,0.05198516736685451,,
111,7,5.427339252213393,,
112,0,0.45858433131781917,,
113,12,5.83272687412284,,
114,7,3.063176709923879,,
115,6,-0.4865812656250613,,
116,-8,-4.115834301444135,,
117,-6,-1.481412971478242,,
118,-4,0.40203289596726277,,
119,3,0.721252461330258,,
120,10,3.507525670291175,,
121,7,4.356048462177183,,
122,4,1.0695466663357083,,
