sample_id,actual,prediction,correct,confidence
0,0,0,1,0.999247670173645
1,0,0,1,0.9987106323242188
2,0,0,1,0.9715811014175415
3,0,0,1,0.949859619140625
4,0,0,1,0.9873776435852051
5,1,1,1,0.6828066110610962
6,0,0,1,0.9794670343399048
7,1,1,1,0.9990074038505554
8,0,0,1,0.881889820098877
9,0,0,1,0.9718250632286072
10,0,0,1,0.9997133612632751
11,1,1,1,0.9925984144210815
12,0,0,1,0.9985275864601135
13,1,1,1,0.768864095211029
14,0,0,1,0.9774336814880371
15,0,0,1,0.989004373550415
16,0,0,1,0.9541481733322144
17,1,1,1,0.9995837807655334
18,1,1,1,0.9948268532752991
19,0,0,1,0.969278872013092
20,1,1,1,0.9999911785125732
21,1,1,1,0.8231196403503418
22,1,1,1,0.999976634979248
23,1,1,1,0.9673842787742615
24,1,1,1,0.9976702332496643
25,1,1,1,0.5803951621055603
26,1,1,1,0.5913834571838379
27,1,1,1,0.9997726082801819
28,1,1,1,0.837897777557373
29,0,0,1,0.7787042260169983
30,1,1,1,0.9553154706954956
31,1,1,1,0.6586475968360901
32,0,0,1,0.998939573764801
33,1,1,1,0.9728821516036987
34,1,1,1,0.9992949962615967
35,1,1,1,0.8096394538879395
36,0,0,1,0.9669598937034607
37,1,1,1,0.9809322357177734
38,1,1,1,0.9771326780319214
39,0,0,1,0.9743797779083252
40,0,0,1,0.9904429316520691
41,0,0,1,0.692039966583252
42,0,0,1,0.9944127202033997
43,1,1,1,0.8992712497711182
44,1,1,1,0.9993533492088318
45,0,0,1,0.8531321287155151
46,0,1,0,0.7698981761932373
47,0,0,1,0.9882977604866028
48,1,1,1,0.9951273202896118
49,0,0,1,0.9994028806686401
50,0,0,1,0.9949972629547119
51,0,0,1,0.9894140362739563
52,1,1,1,0.9105170369148254
53,0,0,1,0.9988390803337097
54,1,1,1,0.8644137382507324
55,0,0,1,0.9991674423217773
56,0,0,1,0.99027419090271
57,1,1,1,0.9886353015899658
58,1,1,1,0.9912249445915222
59,0,0,1,0.9853790998458862
60,1,1,1,0.7207245230674744
61,1,1,1,0.992607831954956
62,0,0,1,0.9566855430603027
63,1,1,1,0.6764639019966125
64,1,1,1,0.9293987154960632
65,1,1,1,0.9998313188552856
66,0,0,1,0.5757453441619873
67,1,0,0,0.5145988464355469
68,0,0,1,0.9353894591331482
69,1,1,1,0.9907106757164001
70,1,1,1,0.9997439980506897
71,0,0,1,0.7554646134376526
72,0,0,1,0.908279299736023
73,1,1,1,0.9874103665351868
74,1,1,1,0.9971436858177185
75,0,1,0,0.7404124736785889
76,0,0,1,0.9995740056037903
77,1,1,1,0.6746243238449097
78,0,0,1,0.9048981070518494
79,1,1,1,0.9171645641326904
80,1,1,1,0.9997747540473938
81,0,0,1,0.8058959245681763
82,0,0,1,0.9713807106018066
83,1,1,1,0.8124061226844788
84,0,0,1,0.9998406767845154
85,0,0,1,0.9999062418937683
86,1,1,1,0.6518340706825256
