sample_id,actual,prediction,correct,confidence
0,0,0,1,0.9954984784126282
1,0,0,1,0.9702381491661072
2,0,0,1,0.9428380727767944
3,0,1,0,0.636696994304657
4,0,0,1,0.9678723216056824
5,1,0,0,0.7819428443908691
6,0,0,1,0.9972448348999023
7,1,1,1,0.9990283250808716
8,0,1,0,0.5483145117759705
9,0,0,1,0.9508075714111328
10,0,0,1,0.9994844794273376
11,1,1,1,0.9552726149559021
12,0,0,1,0.9959129691123962
13,1,1,1,0.796381413936615
14,0,1,0,0.7755054235458374
15,0,0,1,0.9912487864494324
16,0,0,1,0.5481460094451904
17,1,1,1,0.9970710277557373
18,1,1,1,0.9285646080970764
19,0,0,1,0.9770885705947876
20,1,1,1,0.9995185136795044
21,1,0,0,0.5861848592758179
22,1,1,1,0.9996490478515625
23,1,1,1,0.9063299894332886
24,1,1,1,0.9883295297622681
25,1,0,0,0.5358564257621765
26,1,1,1,0.942775309085846
27,1,1,1,0.9995325803756714
28,1,1,1,0.9356349110603333
29,0,0,1,0.9226548671722412
30,1,1,1,0.9834833145141602
31,1,1,1,0.8501988649368286
32,0,0,1,0.9647368788719177
33,1,1,1,0.7230997681617737
34,1,1,1,0.9992697834968567
35,1,1,1,0.9440883994102478
36,0,0,1,0.9725395441055298
37,1,1,1,0.8526389598846436
38,1,1,1,0.8097324371337891
39,0,0,1,0.8371450901031494
40,0,0,1,0.9761113524436951
41,0,0,1,0.6892136335372925
42,0,0,1,0.9830983877182007
43,1,1,1,0.9838464260101318
44,1,1,1,0.9985816478729248
45,0,0,1,0.8992249965667725
46,0,1,0,0.950166642665863
47,0,0,1,0.9960589408874512
48,1,1,1,0.9949136972427368
49,0,0,1,0.9980618357658386
50,0,0,1,0.9673641920089722
51,0,0,1,0.9884990453720093
52,1,1,1,0.7870188355445862
53,0,0,1,0.9970518350601196
54,1,1,1,0.9216270446777344
55,0,0,1,0.9878195524215698
56,0,0,1,0.9487224221229553
57,1,1,1,0.8931404948234558
58,1,1,1,0.9725553393363953
59,0,0,1,0.968036413192749
60,1,1,1,0.9639034867286682
61,1,1,1,0.965769350528717
62,0,0,1,0.8823813199996948
63,1,1,1,0.8156167268753052
64,1,1,1,0.5576500296592712
65,1,1,1,0.9899339079856873
66,0,0,1,0.5207811594009399
67,1,0,0,0.6110330820083618
68,0,0,1,0.8944804072380066
69,1,1,1,0.9069209694862366
70,1,1,1,0.9879297018051147
71,0,0,1,0.8685627579689026
72,0,0,1,0.7537667155265808
73,1,1,1,0.9905952215194702
74,1,1,1,0.9363531470298767
75,0,0,1,0.6733900904655457
76,0,0,1,0.99985271692276
77,1,1,1,0.8977533578872681
78,0,0,1,0.7238308191299438
79,1,0,0,0.8950462937355042
80,1,1,1,0.9980360865592957
81,0,1,0,0.6936325430870056
82,0,0,1,0.7974730730056763
83,1,0,0,0.8039968013763428
84,0,0,1,0.9921334385871887
85,0,0,1,0.9997198581695557
86,1,1,1,0.863328754901886
87,1,1,1,0.7659731507301331
88,1,0,0,0.6290357708930969
89,1,0,0,0.5401242971420288
90,1,0,0,0.6498584151268005
91,1,0,0,0.7198868989944458
92,1,1,1,0.9424108266830444
93,0,0,1,0.799863338470459
94,0,0,1,0.9884640574455261
95,0,0,1,0.8834406733512878
96,0,0,1,0.9187701940536499
97,1,1,1,0.7730544805526733
98,0,0,1,0.6520212888717651
99,1,1,1,0.9379183053970337
100,0,0,1,0.9705673456192017
101,1,0,0,0.7004251480102539
102,0,0,1,0.9787020683288574
103,1,1,1,0.929533839225769
104,0,1,0,0.8471918106079102
105,0,0,1,0.9955113530158997
106,0,0,1,0.9738327264785767
107,1,1,1,0.9389148354530334
108,0,0,1,0.9947625398635864
109,0,0,1,0.9993602633476257
110,1,1,1,0.999778687953949
111,1,1,1,0.9866053462028503
112,0,0,1,0.9891768097877502
113,0,0,1,0.619560182094574
114,1,0,0,0.573931872844696
115,0,1,0,0.6408448219299316
116,1,1,1,0.9936569333076477
117,1,1,1,0.5197823643684387
118,0,0,1,0.8715460300445557
119,0,0,1,0.9733409285545349
120,1,1,1,0.963385820388794
121,0,0,1,0.594734251499176
122,0,0,1,0.991937518119812
123,0,0,1,0.8792299628257751
124,0,0,1,0.9795635938644409
