sample_id,actual,prediction,correct,confidence
0,0,0,1,0.9979031085968018
1,0,0,1,0.9977739453315735
2,0,0,1,0.9155053496360779
3,0,0,1,0.9288276433944702
4,0,0,1,0.9685590863227844
5,1,1,1,0.6850734353065491
6,0,0,1,0.9867339134216309
7,1,1,1,0.9983733892440796
8,0,0,1,0.7472691535949707
9,0,0,1,0.8629781603813171
10,0,0,1,0.9999600648880005
11,1,1,1,0.959244430065155
12,0,0,1,0.9941137433052063
13,1,1,1,0.8457176089286804
14,0,0,1,0.8301852941513062
15,0,0,1,0.9804953932762146
16,0,0,1,0.9832655191421509
17,1,1,1,0.9987095594406128
18,1,1,1,0.9848067164421082
19,0,0,1,0.9632371664047241
20,1,1,1,0.9999853372573853
21,1,1,1,0.8083712458610535
22,1,1,1,0.9999699592590332
23,1,1,1,0.9957494735717773
24,1,1,1,0.9991355538368225
25,1,0,0,0.7476251125335693
26,1,1,1,0.618796169757843
27,1,1,1,0.998095691204071
28,1,1,1,0.8932703137397766
29,0,0,1,0.7668871879577637
30,1,1,1,0.9496831297874451
31,1,1,1,0.5131241679191589
32,0,0,1,0.9982065558433533
33,1,1,1,0.9617837071418762
34,1,1,1,0.9990887641906738
35,1,1,1,0.6348506808280945
36,0,0,1,0.9520754814147949
37,1,1,1,0.9833115339279175
38,1,1,1,0.9814280271530151
39,0,0,1,0.9298434257507324
40,0,0,1,0.9846479892730713
41,0,0,1,0.6216654777526855
42,0,0,1,0.9839106202125549
43,1,1,1,0.9553588628768921
44,1,1,1,0.9997424483299255
45,0,0,1,0.5839285850524902
46,0,1,0,0.5581844449043274
47,0,0,1,0.9826591610908508
48,1,1,1,0.9934025406837463
49,0,0,1,0.9995209574699402
50,0,0,1,0.9989739060401917
51,0,0,1,0.9926408529281616
52,1,1,1,0.960740327835083
53,0,0,1,0.9992005825042725
54,1,1,1,0.8646085858345032
55,0,0,1,0.9986921548843384
56,0,0,1,0.9970899820327759
57,1,1,1,0.9825931787490845
58,1,1,1,0.9767888784408569
59,0,0,1,0.9898595809936523
60,1,1,1,0.8408616185188293
61,1,1,1,0.9897866249084473
62,0,0,1,0.9735708832740784
63,1,1,1,0.8039517402648926
64,1,1,1,0.7021163702011108
65,1,1,1,0.9994457364082336
66,0,0,1,0.9031708836555481
67,1,0,0,0.6820282936096191
68,0,0,1,0.9778294563293457
69,1,1,1,0.9761146306991577
70,1,1,1,0.9998462200164795
71,0,0,1,0.8391007781028748
72,0,0,1,0.8768668174743652
73,1,1,1,0.9924677014350891
74,1,1,1,0.9922107458114624
75,0,0,1,0.9234170913696289
76,0,0,1,0.9996014833450317
77,1,1,1,0.8396653532981873
78,0,0,1,0.9247615337371826
79,1,1,1,0.8134833574295044
80,1,1,1,0.9962271451950073
81,0,0,1,0.7026017308235168
82,0,0,1,0.9745466113090515
83,1,1,1,0.7348722219467163
84,0,0,1,0.9999057650566101
