sample_id,actual,prediction,correct,confidence
0,0,0,1,0.9908185005187988
1,0,0,1,0.9795891642570496
2,0,0,1,0.9586963653564453
3,0,0,1,0.7705250978469849
4,0,0,1,0.9828251600265503
5,1,1,1,0.6064718961715698
6,0,0,1,0.9513522982597351
7,1,1,1,0.9949457049369812
8,0,0,1,0.6266725659370422
9,0,0,1,0.9274244904518127
10,0,0,1,0.9991282224655151
11,1,1,1,0.9122403264045715
12,0,0,1,0.9875993132591248
13,1,1,1,0.8359050154685974
14,0,0,1,0.9157489538192749
15,0,0,1,0.9834292531013489
16,0,0,1,0.6554104089736938
17,1,1,1,0.9977666139602661
18,1,1,1,0.9433525800704956
19,0,0,1,0.8951196074485779
20,1,1,1,0.999772846698761
21,1,1,1,0.7998776435852051
22,1,1,1,0.9997673630714417
23,1,1,1,0.9880608320236206
24,1,1,1,0.9946460723876953
25,1,0,0,0.5616229772567749
26,1,1,1,0.5818750858306885
27,1,1,1,0.9982542395591736
28,1,1,1,0.7582173943519592
29,0,0,1,0.6522073745727539
30,1,1,1,0.8831990957260132
31,1,0,0,0.570122480392456
32,0,0,1,0.9933143258094788
33,1,1,1,0.9568551182746887
34,1,1,1,0.9931061863899231
35,1,1,1,0.8683670163154602
36,0,0,1,0.9236583709716797
37,1,1,1,0.9196209907531738
38,1,1,1,0.9662736654281616
39,0,0,1,0.9594395756721497
40,0,0,1,0.9730201959609985
41,0,0,1,0.7742583155632019
42,0,0,1,0.9750352501869202
43,1,1,1,0.8902832865715027
44,1,1,1,0.9982700347900391
45,0,0,1,0.7814507484436035
46,0,0,1,0.5011802315711975
47,0,0,1,0.9356333017349243
48,1,1,1,0.9852635860443115
49,0,0,1,0.997440755367279
50,0,0,1,0.9910947680473328
51,0,0,1,0.9257287979125977
52,1,1,1,0.93541020154953
53,0,0,1,0.9865729808807373
54,1,1,1,0.8397098183631897
55,0,0,1,0.9936672449111938
56,0,0,1,0.9888891577720642
57,1,1,1,0.9494686722755432
58,1,1,1,0.943954586982727
59,0,0,1,0.9751046299934387
60,1,1,1,0.9158732891082764
61,1,1,1,0.9337995648384094
62,0,0,1,0.969891369342804
63,1,1,1,0.8410859107971191
64,1,1,1,0.7823922634124756
65,1,1,1,0.9987437129020691
66,0,0,1,0.7529178857803345
67,1,0,0,0.5874557495117188
68,0,0,1,0.924930214881897
69,1,1,1,0.9762751460075378
70,1,1,1,0.9982543587684631
71,0,0,1,0.7602600455284119
72,0,0,1,0.7596960067749023
73,1,1,1,0.9822200536727905
74,1,1,1,0.9821747541427612
75,0,0,1,0.7849104404449463
76,0,0,1,0.9984272122383118
77,1,1,1,0.5588399767875671
78,0,0,1,0.7364311218261719
79,1,1,1,0.8818451762199402
80,1,1,1,0.9984738230705261
81,0,1,0,0.5267021656036377
82,0,0,1,0.9486628174781799
83,1,1,1,0.5154327154159546
84,0,0,1,0.9985843896865845
85,0,0,1,0.9998112320899963
86,1,1,1,0.7503480911254883
87,1,1,1,0.7435939908027649
88,1,1,1,0.7995796799659729
89,1,1,1,0.9317770600318909
90,1,1,1,0.8733929991722107
91,1,0,0,0.7926501035690308
92,1,1,1,0.9940223097801208
93,0,0,1,0.951774537563324
94,0,0,1,0.9965529441833496
95,0,0,1,0.6269329786300659
96,0,0,1,0.9621155261993408
97,1,1,1,0.7604615092277527
98,0,1,0,0.5624569058418274
99,1,1,1,0.9049766659736633
100,0,0,1,0.5842375755310059
101,1,0,0,0.5094327330589294
102,0,0,1,0.9518625736236572
103,1,1,1,0.9792024493217468
104,0,0,1,0.6573494672775269
105,0,0,1,0.9424625635147095
106,0,0,1,0.9352995157241821
107,1,1,1,0.8015344142913818
108,0,0,1,0.9699752926826477
109,0,0,1,0.9980548024177551
110,1,1,1,0.9997101426124573
111,1,1,1,0.9721908569335938
112,0,0,1,0.9837137460708618
113,0,0,1,0.9187644124031067
114,1,0,0,0.5420324802398682
