sample_id,actual,prediction,correct,confidence
0,0,0,1,0.5227564099083202
1,0,0,1,0.6070291345515921
2,0,0,1,0.5790594391141985
3,0,1,0,0.5815888819250193
4,0,0,1,0.58290740557152
5,1,0,0,0.524239866109372
6,0,0,1,0.6346856810684229
7,1,1,1,0.553394238196054
8,0,0,1,0.5525863632772776
9,0,0,1,0.593316909082276
10,0,0,1,0.6304216820044019
11,1,0,0,0.502531174635688
12,0,0,1,0.5950785187115131
13,1,0,0,0.5320541122889562
14,0,1,0,0.5459145651791878
15,0,0,1,0.6189553811184243
16,0,1,0,0.5034258416141273
17,1,1,1,0.5363387753160492
18,1,1,1,0.5678408375234266
19,0,0,1,0.5909092187049663
20,1,1,1,0.5868903624137873
21,1,0,0,0.5751480554890216
22,1,1,1,0.5868903624137873
23,1,1,1,0.5355685702384639
24,1,1,1,0.5554324544061946
25,1,1,1,0.5063969600471875
26,1,1,1,0.5469396708591989
27,1,1,1,0.5656577432111913
28,1,1,1,0.559698898022259
29,0,0,1,0.5330352100451905
30,1,1,1,0.5734787603737059
31,1,0,0,0.5126335792821082
32,0,0,1,0.5147813081717987
33,1,0,0,0.5780625549995639
34,1,1,1,0.5656979827310366
35,1,1,1,0.5696367673839018
36,0,0,1,0.5751303129230716
37,1,0,0,0.5668745155097461
38,1,0,0,0.5877995056497255
39,0,0,1,0.5422165340891443
40,0,0,1,0.5475991143814887
41,0,0,1,0.5835470509350914
42,0,0,1,0.6068106449671269
43,1,1,1,0.5761873730427518
44,1,1,1,0.5785260264863553
45,0,0,1,0.5149478960686111
46,0,0,1,0.50338815353222
47,0,0,1,0.6289792432918122
48,1,1,1,0.5354042553825313
49,0,0,1,0.6182162820372521
50,0,0,1,0.6176375581241302
51,0,0,1,0.6133835365906101
52,1,0,0,0.5414078900482635
53,0,0,1,0.6298538018206897
54,1,1,1,0.573748959233385
55,0,0,1,0.567902322649952
56,0,0,1,0.5283319771915294
57,1,1,1,0.5698768363321982
58,1,1,1,0.5504934184011682
59,0,1,0,0.5018263620371972
60,1,0,0,0.5049784838776976
61,1,0,0,0.5610739004681099
62,0,0,1,0.5658072735714481
63,1,0,0,0.5125848362885468
64,1,0,0,0.5041518147343931
65,1,1,1,0.5873560920521727
66,0,1,0,0.538583870285419
67,1,1,1,0.5158904218807839
68,0,0,1,0.5002301612586293
69,1,0,0,0.5762488089196882
70,1,1,1,0.57927185508534
71,0,0,1,0.5411113925595057
72,0,0,1,0.5542878479400779
73,1,1,1,0.5840914241492138
74,1,0,0,0.5396611982750894
75,0,0,1,0.5298451097657091
76,0,0,1,0.5785396892686946
77,1,1,1,0.5072398904939364
78,0,1,0,0.5566307675190667
79,1,0,0,0.6004653574957157
80,1,1,1,0.5874051910127384
81,0,0,1,0.5284904094197004
82,0,0,1,0.5105962668168986
