sample_id,actual,prediction,correct,confidence
0,0,0,1,0.9939506649971008
1,0,0,1,0.986976683139801
2,0,0,1,0.9508523344993591
3,0,0,1,0.6402331590652466
4,0,0,1,0.975675642490387
5,1,1,1,0.7222049236297607
6,0,0,1,0.9759644269943237
7,1,1,1,0.9862889051437378
8,0,1,0,0.6479488015174866
9,0,0,1,0.8398213386535645
10,0,0,1,0.9984225630760193
11,1,1,1,0.9080309867858887
12,0,0,1,0.9841173887252808
13,1,1,1,0.6120390892028809
14,0,0,1,0.932931661605835
15,0,0,1,0.9776439070701599
16,0,0,1,0.7799701690673828
17,1,1,1,0.9947465062141418
18,1,1,1,0.9549850821495056
19,0,0,1,0.8769025206565857
20,1,1,1,0.9997000694274902
21,1,1,1,0.8332126140594482
22,1,1,1,0.9994727969169617
23,1,1,1,0.9775886535644531
24,1,1,1,0.9891794919967651
25,1,0,0,0.5341006517410278
26,1,1,1,0.6020640730857849
27,1,1,1,0.9939257502555847
28,1,1,1,0.8486157059669495
29,0,0,1,0.5155333280563354
30,1,1,1,0.9244856238365173
31,1,0,0,0.5917639136314392
32,0,0,1,0.9966418743133545
33,1,1,1,0.9535768628120422
34,1,1,1,0.9879158735275269
35,1,1,1,0.8818272352218628
36,0,0,1,0.8450928330421448
37,1,1,1,0.8867548704147339
38,1,1,1,0.9456415176391602
39,0,0,1,0.9222639799118042
40,0,0,1,0.8890321254730225
41,0,0,1,0.7811549305915833
42,0,0,1,0.9596605896949768
43,1,1,1,0.8894287347793579
44,1,1,1,0.9988142251968384
45,0,0,1,0.8169122934341431
46,0,0,1,0.5709950923919678
47,0,0,1,0.9408265352249146
48,1,1,1,0.9782044887542725
49,0,0,1,0.9951019287109375
50,0,0,1,0.9853785037994385
51,0,0,1,0.9228703379631042
52,1,1,1,0.9661610126495361
53,0,0,1,0.9840718507766724
54,1,1,1,0.6960769891738892
55,0,0,1,0.9946202039718628
56,0,0,1,0.9933234453201294
57,1,1,1,0.9691693782806396
58,1,1,1,0.9674903750419617
59,0,0,1,0.9422873854637146
60,1,1,1,0.5803682804107666
61,1,1,1,0.9536855816841125
62,0,0,1,0.9354293942451477
63,1,1,1,0.8430478572845459
64,1,1,1,0.6948458552360535
65,1,1,1,0.9978122711181641
66,0,0,1,0.7734212875366211
67,1,0,0,0.6084350347518921
68,0,0,1,0.7706566452980042
69,1,1,1,0.9506204128265381
70,1,1,1,0.997096061706543
71,0,0,1,0.7725868821144104
72,0,0,1,0.815761923789978
73,1,1,1,0.9792798161506653
74,1,1,1,0.9941180944442749
75,0,0,1,0.8044334053993225
76,0,0,1,0.9986920952796936
77,1,1,1,0.711590588092804
78,0,0,1,0.8621480464935303
79,1,1,1,0.6277463436126709
80,1,1,1,0.9966925382614136
81,0,0,1,0.9059396386146545
82,0,0,1,0.9594766497612
83,1,1,1,0.6763101816177368
84,0,0,1,0.9941049218177795
85,0,0,1,0.9994094371795654
86,1,1,1,0.7849862575531006
87,1,0,0,0.6206045150756836
88,1,1,1,0.882905900478363
89,1,1,1,0.7572050094604492
90,1,1,1,0.7958371043205261
91,1,1,1,0.7636550664901733
92,1,1,1,0.974867045879364
93,0,0,1,0.9038950204849243
94,0,0,1,0.998279333114624
95,0,0,1,0.5935819745063782
96,0,0,1,0.932294487953186
97,1,1,1,0.7588779330253601
98,0,0,1,0.7614840269088745
99,1,1,1,0.9514710307121277
100,0,0,1,0.8197372555732727
101,1,1,1,0.8249467015266418
102,0,0,1,0.9371449947357178
103,1,1,1,0.9349189400672913
104,0,0,1,0.8511338829994202
105,0,0,1,0.9072839021682739
106,0,0,1,0.9154684543609619
107,1,1,1,0.9273215532302856
108,0,0,1,0.9836223721504211
109,0,0,1,0.9955755472183228
110,1,1,1,0.99958735704422
111,1,1,1,0.963445782661438
112,0,0,1,0.9805126786231995
113,0,0,1,0.8488218784332275
114,1,1,1,0.5699018836021423
115,0,0,1,0.7785519957542419
116,1,1,1,0.9798235893249512
117,1,1,1,0.7446067929267883
118,0,0,1,0.9701335430145264
119,0,0,1,0.8527287840843201
120,1,1,1,0.9261325001716614
121,0,0,1,0.6335706114768982
122,0,0,1,0.9563938975334167
123,0,1,0,0.5490630865097046
124,0,0,1,0.8600444793701172
125,0,0,1,0.9909815788269043
126,1,1,1,0.8925091028213501
127,0,0,1,0.7836195230484009
128,1,1,1,0.5493736863136292
129,1,1,1,0.9521324634552002
130,0,0,1,0.9502836465835571
131,0,1,0,0.7650249600410461
132,1,1,1,0.8831033706665039
133,0,0,1,0.9885696768760681
134,0,0,1,0.9507009387016296
135,1,1,1,0.9717646837234497
136,1,1,1,0.9837294220924377
137,0,0,1,0.9856738448143005
138,1,1,1,0.9985809326171875
139,0,0,1,0.7488864660263062
140,0,0,1,0.618442952632904
141,0,0,1,0.9940617680549622
142,1,1,1,0.9636363983154297
143,0,0,1,0.7162361741065979
144,1,1,1,0.9921118021011353
145,1,1,1,0.7339910864830017
146,0,0,1,0.7881624102592468
147,0,1,0,0.5605823397636414
148,1,1,1,0.9523953795433044
149,1,1,1,0.5649859309196472
150,1,1,1,0.9999415874481201
151,0,0,1,0.9439767599105835
152,1,1,1,0.765335738658905
153,1,1,1,0.9598100185394287
154,1,1,1,0.9251481890678406
155,0,0,1,0.9003268480300903
156,1,1,1,0.6447014212608337
157,1,0,0,0.7168411016464233
158,1,1,1,0.9573737978935242
159,1,1,1,0.6448662281036377
160,0,0,1,0.5299804210662842
161,0,0,1,0.8299652934074402
162,0,0,1,0.9771880507469177
163,1,1,1,0.9922593235969543
164,1,1,1,0.9812073111534119
165,0,0,1,0.9132302403450012
166,0,0,1,0.9376415014266968
167,0,0,1,0.9963645339012146
168,0,0,1,0.9874410629272461
169,1,1,1,0.9949432015419006
170,0,0,1,0.7098536491394043
171,0,0,1,0.9965694546699524
172,0,0,1,0.9186502695083618
173,1,1,1,0.9856488704681396
174,1,1,1,0.9999616146087646
175,1,1,1,0.6307692527770996
176,1,1,1,0.9713060259819031
177,0,1,0,0.5238985419273376
178,0,0,1,0.9874076843261719
179,0,0,1,0.9928163290023804
180,1,1,1,0.5091543197631836
181,0,0,1,0.5847989320755005
182,0,1,0,0.7843300104141235
183,0,0,1,0.7033329010009766
184,1,1,1,0.916226327419281
185,1,1,1,0.9901456236839294
186,0,0,1,0.9698172807693481
187,1,1,1,0.5389560461044312
188,1,1,1,0.5904136896133423
189,0,0,1,0.9090244770050049
190,1,1,1,0.9988283514976501
191,1,0,0,0.753130316734314
192,0,0,1,0.9252346158027649
193,0,0,1,0.9172818660736084
194,0,0,1,0.9910617470741272
195,1,0,0,0.6201258897781372
196,0,0,1,0.9794586896896362
197,1,0,0,0.7105228900909424
198,1,1,1,0.9870328903198242
199,1,1,1,0.9996011853218079
200,1,1,1,0.9735667109489441
201,0,0,1,0.9639649987220764
202,0,0,1,0.9363822937011719
203,0,0,1,0.7457752227783203
204,0,0,1,0.9678718447685242
205,1,1,1,0.9994224309921265
206,0,0,1,0.6893762350082397
207,0,0,1,0.9556679129600525
208,1,1,1,0.9178253412246704
209,1,1,1,0.6215455532073975
210,0,0,1,0.9899292588233948
211,1,1,1,0.865276575088501
212,0,1,0,0.5037926435470581
213,1,0,0,0.5193854570388794
214,1,1,1,0.5478441119194031
215,0,0,1,0.7744110822677612
216,0,0,1,0.9789194464683533
217,0,0,1,0.8244467377662659
218,0,0,1,0.8895896077156067
219,1,1,1,0.9971899390220642
220,0,0,1,0.9974114298820496
221,0,0,1,0.7529507279396057
222,1,1,1,0.9869828224182129
223,1,1,1,0.6013548374176025
224,1,1,1,0.9700958728790283
225,1,1,1,0.7755792737007141
226,1,1,1,0.6136832237243652
227,1,1,1,0.8310750126838684
228,0,0,1,0.9369562864303589
229,0,0,1,0.8564196825027466
230,0,1,0,0.6612558960914612
231,1,1,1,0.9472697377204895
232,1,1,1,0.9987911581993103
233,1,1,1,0.7609464526176453
234,1,1,1,0.6849768757820129
235,1,1,1,0.9194650650024414
236,1,1,1,0.9964950680732727
237,0,0,1,0.8034374713897705
238,0,0,1,0.8232662081718445
239,1,1,1,0.9526143670082092
240,1,1,1,0.9320017695426941
241,0,0,1,0.8986705541610718
242,1,1,1,0.9145517349243164
243,0,0,1,0.9484992623329163
244,0,0,1,0.725668728351593
245,0,0,1,0.995779812335968
246,1,1,1,0.5541009306907654
247,1,0,0,0.674238920211792
248,1,1,1,0.9942810535430908
249,1,1,1,0.9991902709007263
250,0,0,1,0.9996587038040161
251,1,0,0,0.5431756973266602
252,1,1,1,0.9758888483047485
253,1,1,1,0.8826218843460083
254,0,0,1,0.9985605478286743
255,0,0,1,0.8389646410942078
256,0,0,1,0.7657871246337891
257,1,1,1,0.8303602933883667
258,0,0,1,0.9992617964744568
259,1,1,1,0.8887650370597839
260,0,0,1,0.6270184516906738
261,1,1,1,0.9815042614936829
262,1,1,1,0.8717074394226074
263,0,0,1,0.9520843625068665
264,1,1,1,0.9340285062789917
265,0,0,1,0.9975574016571045
266,0,0,1,0.8525887131690979
267,1,1,1,0.8258180618286133
268,0,0,1,0.9965722560882568
269,1,0,0,0.5777348875999451
270,0,0,1,0.7086591720581055
271,1,1,1,0.5709252953529358
272,1,1,1,0.9865007996559143
273,1,1,1,0.8631631731987
274,0,0,1,0.9380944967269897
275,0,0,1,0.9830133318901062
276,0,0,1,0.9857121706008911
277,1,1,1,0.7801758646965027
278,0,0,1,0.7758309245109558
279,0,0,1,0.9767730832099915
280,1,1,1,0.9850803017616272
281,1,1,1,0.7434402704238892
282,0,0,1,0.9749320149421692
283,1,1,1,0.8129460215568542
284,1,1,1,0.9917900562286377
285,0,0,1,0.824419379234314
286,0,0,1,0.9831922054290771
287,0,0,1,0.9595369100570679
288,1,1,1,0.9429892301559448
289,0,0,1,0.9985297322273254
290,1,1,1,0.9972931742668152
291,0,0,1,0.6949760913848877
292,1,1,1,0.9957089424133301
293,0,0,1,0.9932430386543274
294,1,1,1,0.9973738193511963
295,1,1,1,0.8803598284721375
296,1,1,1,0.9738929867744446
297,1,1,1,0.9915443658828735
298,0,0,1,0.9972915649414062
299,1,1,1,0.997918426990509
