sample_id,actual,prediction,correct,confidence
0,0,0,1,0.5112343049212085
1,0,0,1,0.6220041850585847
2,0,0,1,0.5668925656067062
3,0,1,0,0.5527619757196783
4,0,0,1,0.6202865685665326
5,1,0,0,0.5826839962786046
6,0,0,1,0.6168659599288715
7,1,1,1,0.6157663722280425
8,0,0,1,0.5311954073260299
9,0,0,1,0.5890530681655468
10,0,0,1,0.6672778765193577
11,1,1,1,0.545808049617223
12,0,0,1,0.6195255004792309
13,1,1,1,0.5386882343985087
14,0,1,0,0.5302997830359446
15,0,0,1,0.6282921264545394
16,0,1,0,0.5009959725555369
17,1,1,1,0.5480378863758593
18,1,1,1,0.530172880780178
19,0,0,1,0.5697382214558062
20,1,1,1,0.6201139165048587
21,1,0,0,0.5378460117490201
22,1,1,1,0.6163827013272156
23,1,1,1,0.5448558552214691
24,1,1,1,0.5655231548392944
25,1,1,1,0.5075712863670662
26,1,1,1,0.5808373173630672
27,1,1,1,0.6088078552508024
28,1,1,1,0.5304392887523934
29,0,0,1,0.5211034269893056
30,1,1,1,0.5987973653918317
31,1,1,1,0.584320812126202
32,0,0,1,0.5667572070718064
33,1,0,0,0.5275880294122315
34,1,1,1,0.6075357231362678
35,1,1,1,0.5410330656538733
36,0,0,1,0.6035144323354127
37,1,0,0,0.5461952243153727
38,1,0,0,0.5721484815804345
39,0,0,1,0.6067679144929576
40,0,0,1,0.5547509487855938
41,0,0,1,0.5605303105325683
42,0,0,1,0.5798471831699318
43,1,1,1,0.5698219568720058
44,1,1,1,0.6140026618038985
45,0,0,1,0.5568002907504171
46,0,1,0,0.5212120299143448
47,0,0,1,0.6505973367780344
48,1,1,1,0.5196426848449726
49,0,0,1,0.6490544039973446
50,0,0,1,0.6218476310829737
51,0,0,1,0.6337950308233835
52,1,0,0,0.5170542111598385
53,0,0,1,0.6587563991448506
54,1,1,1,0.595553581689991
55,0,0,1,0.5846216825967788
56,0,0,1,0.5827774588038848
57,1,1,1,0.5604634565441944
58,1,1,1,0.5373194027359085
59,0,0,1,0.5654216894990649
60,1,1,1,0.5404369159637523
61,1,0,0,0.5369806799228652
62,0,1,0,0.534965987617426
63,1,0,0,0.5109179521808794
64,1,0,0,0.5255809259286615
65,1,1,1,0.5878754386574956
66,0,1,0,0.5658415430728436
67,1,1,1,0.5595212929380736
68,0,0,1,0.5259746770207265
