sample_id,actual,prediction,correct,confidence
0,0,0,1,0.9957258701324463
1,0,0,1,0.9541205763816833
2,0,0,1,0.950456976890564
3,0,1,0,0.6377529501914978
4,0,0,1,0.9487439393997192
5,1,0,0,0.7842239737510681
6,0,0,1,0.9957358837127686
7,1,1,1,0.9995285272598267
8,0,1,0,0.7804930806159973
9,0,0,1,0.9544737339019775
10,0,0,1,0.9994135499000549
11,1,1,1,0.9553688764572144
12,0,0,1,0.9857822060585022
13,1,1,1,0.8321802020072937
14,0,1,0,0.7067309617996216
15,0,0,1,0.9897412061691284
16,0,0,1,0.7781317234039307
17,1,1,1,0.9977229237556458
18,1,1,1,0.9218732714653015
19,0,0,1,0.9435514211654663
20,1,1,1,0.9994014501571655
21,1,1,1,0.6701741218566895
22,1,1,1,0.9997875094413757
23,1,1,1,0.9458568692207336
24,1,1,1,0.9883678555488586
25,1,0,0,0.7157344222068787
26,1,1,1,0.9305523037910461
27,1,1,1,0.9991193413734436
28,1,1,1,0.9400252103805542
29,0,0,1,0.9374186992645264
30,1,1,1,0.9746373295783997
31,1,1,1,0.8864374160766602
32,0,0,1,0.9809153079986572
33,1,1,1,0.7000604271888733
34,1,1,1,0.9993507266044617
35,1,1,1,0.9831455945968628
36,0,0,1,0.9727080464363098
37,1,1,1,0.8501233458518982
38,1,1,1,0.8218565583229065
39,0,0,1,0.9248834252357483
40,0,0,1,0.9664211869239807
41,0,0,1,0.7662525773048401
42,0,0,1,0.9919949173927307
43,1,1,1,0.979931116104126
44,1,1,1,0.9982670545578003
45,0,0,1,0.9158624410629272
46,0,1,0,0.9661855101585388
47,0,0,1,0.9964582920074463
48,1,1,1,0.9945019483566284
49,0,0,1,0.9986100792884827
50,0,0,1,0.9774510860443115
51,0,0,1,0.988274872303009
52,1,1,1,0.7330333590507507
53,0,0,1,0.9983980655670166
54,1,1,1,0.933869481086731
55,0,0,1,0.9891281723976135
56,0,0,1,0.9426800608634949
57,1,1,1,0.9395365715026855
58,1,1,1,0.9622483849525452
59,0,0,1,0.981960654258728
60,1,1,1,0.9841883182525635
61,1,1,1,0.9807029962539673
62,0,0,1,0.8897535800933838
63,1,1,1,0.8553355932235718
64,1,1,1,0.60251784324646
65,1,1,1,0.9857811331748962
66,0,0,1,0.5505037307739258
67,1,0,0,0.5585745573043823
68,0,0,1,0.820339024066925
69,1,1,1,0.9278438091278076
70,1,1,1,0.9858241081237793
71,0,0,1,0.7443337440490723
