sample_id,actual,prediction,correct,confidence
0,0,0,1,0.5199625421713409
1,0,0,1,0.5826545856736318
2,0,0,1,0.5737142166060215
3,0,1,0,0.5537040268775811
4,0,0,1,0.561096160528523
5,1,0,0,0.5399294533526677
6,0,0,1,0.6076416369986726
7,1,1,1,0.5326848140026006
8,0,0,1,0.5354799772858025
9,0,0,1,0.5722371971553205
10,0,0,1,0.6044457069078617
11,1,0,0,0.5103534745448497
12,0,0,1,0.5766404956663498
13,1,0,0,0.5339831625758082
14,0,1,0,0.5279495596688493
15,0,0,1,0.5934239232348982
16,0,0,1,0.5065861774990463
17,1,1,1,0.515172756268502
18,1,1,1,0.5400226224049236
19,0,0,1,0.5914224413628955
20,1,1,1,0.5562600472459079
21,1,0,0,0.557965543981958
22,1,1,1,0.5562600472459079
23,1,1,1,0.532138979840298
24,1,1,1,0.5277020928960731
25,1,1,1,0.5072327535921761
26,1,1,1,0.5414740742261488
27,1,1,1,0.5344762536889591
28,1,1,1,0.536983015975023
29,0,0,1,0.5180407473597567
30,1,1,1,0.5522623751291961
31,1,0,0,0.5174175983478391
32,0,0,1,0.5034810960549498
33,1,0,0,0.5608329754797514
34,1,1,1,0.5345921473683974
35,1,1,1,0.5384536885747945
36,0,0,1,0.5694019445626524
37,1,0,0,0.5670189642541832
38,1,0,0,0.5758428153220485
39,0,0,1,0.5368280819487948
40,0,0,1,0.5418229373155794
41,0,0,1,0.5716153509393366
42,0,0,1,0.5934545179936567
43,1,1,1,0.5453703912913438
44,1,1,1,0.5475065131302385
45,0,0,1,0.5267234284579112
46,0,0,1,0.5198516797083981
47,0,0,1,0.6048331444384604
48,1,1,1,0.5197841052605403
49,0,0,1,0.5944476951389024
50,0,0,1,0.5920369764958706
51,0,0,1,0.5894487748394996
52,1,0,0,0.532086946160806
53,0,0,1,0.6054059769908702
54,1,1,1,0.5532190939312588
55,0,0,1,0.5519844787338126
56,0,0,1,0.5282844213902138
57,1,1,1,0.5464248028471151
58,1,1,1,0.5362716409949663
59,0,0,1,0.5039073349426789
60,1,0,0,0.516699916357458
61,1,0,0,0.5437796896674104
62,0,0,1,0.5564911047181038
63,1,0,0,0.5268042250458824
64,1,0,0,0.5136094105856817
65,1,1,1,0.5562600472459079
66,0,1,0,0.5249266213421256
