sample_id,actual,prediction,correct,confidence
0,0,0,1,0.9999203103283674
1,0,0,1,0.9989542551849425
2,0,0,1,0.9770701903825847
3,0,0,1,0.592483862528155
4,0,0,1,0.9973668325881716
5,1,0,0,0.9394095640414658
6,0,0,1,0.9999317315309546
7,1,1,1,0.9999921039795343
8,0,1,0,0.8202262948183318
9,0,0,1,0.9924729600031068
10,0,0,1,0.999998878649971
11,1,1,1,0.9952446829232574
12,0,0,1,0.9993633683029206
13,1,1,1,0.902247104700776
14,0,1,0,0.9925132003894622
15,0,0,1,0.9996828117733314
16,0,0,1,0.8662949072133036
17,1,1,1,0.999953559450446
18,1,1,1,0.9969938171414268
19,0,0,1,0.9905232222706162
20,1,1,1,0.9999980160922662
21,1,1,1,0.8038370936362558
22,1,1,1,0.9999975979063309
23,1,1,1,0.9952278949808674
24,1,1,1,0.999788678610686
25,1,0,0,0.9599426393994775
26,1,1,1,0.9514874934907466
27,1,1,1,0.9999866191156358
28,1,1,1,0.9940174034961738
29,0,0,1,0.9899868235423074
30,1,1,1,0.9976364715517491
31,1,1,1,0.9369304633028743
32,0,0,1,0.979444216136358
33,1,0,0,0.8388460805610238
34,1,1,1,0.9999924401717615
35,1,1,1,0.9995481849658571
36,0,0,1,0.9995843581924696
37,1,1,1,0.9731420101497035
38,1,1,1,0.9041762188207321
39,0,0,1,0.9872294751103429
40,0,0,1,0.99427209076127
41,0,0,1,0.7969292951007467
42,0,0,1,0.9996486824528898
43,1,1,1,0.9993434187020536
44,1,1,1,0.9999792205170768
45,0,0,1,0.9972004735696338
46,0,1,0,0.999697244199255
47,0,0,1,0.9998945349962515
48,1,1,1,0.999938711812145
49,0,0,1,0.9999785693397286
50,0,0,1,0.9959803719467346
51,0,0,1,0.9997407551035313
52,1,1,1,0.9759552320384022
53,0,0,1,0.9998984150122999
54,1,1,1,0.9893070625105055
55,0,0,1,0.9997271773889268
56,0,0,1,0.9904456753441818
57,1,1,1,0.9856331584314016
58,1,1,1,0.9951341198554757
59,0,0,1,0.9961322164641918
60,1,1,1,0.9976381745727632
61,1,1,1,0.9961715061046725
62,0,0,1,0.9731942702610437
63,1,1,1,0.8481752858052193
64,1,0,0,0.5119075801345478
65,1,1,1,0.9998657735633102
66,0,1,0,0.6451452479738049
67,1,0,0,0.5529950934468535
68,0,0,1,0.9072460719282907
69,1,1,1,0.9603999695938243
70,1,1,1,0.9984277585700839
71,0,0,1,0.8632901355702309
72,0,0,1,0.8465589134392126
73,1,1,1,0.9997956963623247
74,1,1,1,0.9978767281278381
75,0,0,1,0.9714146933819738
76,0,0,1,0.9999985337765493
77,1,1,1,0.9766283041212198
78,0,0,1,0.6477511936984326
79,1,0,0,0.8820078894043097
80,1,1,1,0.9999806102901778
81,0,1,0,0.8235770070042022
82,0,0,1,0.8547866529755354
83,1,0,0,0.974913933416835
84,0,0,1,0.9999478492634292
85,0,0,1,0.9999989355910477
86,1,1,1,0.908192161315412
87,1,1,1,0.9348971303454273
88,1,0,0,0.7526220594091928
89,1,1,1,0.5298675512913329
90,1,0,0,0.7683777236019642
91,1,1,1,0.5826443684308001
92,1,1,1,0.9839619573885136
93,0,0,1,0.8392854709086945
94,0,0,1,0.998651323890182
95,0,0,1,0.9697923603909983
96,0,0,1,0.9863807031964401
97,1,1,1,0.8866781729229756
98,0,0,1,0.6228389936260825
99,1,1,1,0.9925750397858212
100,0,0,1,0.9998071474934033
101,1,0,0,0.895579333267317
102,0,0,1,0.9983810381744512
103,1,1,1,0.9977630183002402
104,0,1,0,0.8376761524728985
105,0,0,1,0.9999684246904333
106,0,0,1,0.9977052772193118
