sample_id,actual,prediction,correct,confidence
0,3,2.9414854049682617,,
1,3,3.326850652694702,,
2,0,-0.08697515726089478,,
3,4,3.9266982078552246,,
4,5,6.671606540679932,,
5,-2,-2.5606272220611572,,
6,-2,-1.8155486583709717,,
7,0,0.12095728516578674,,
8,3,3.6810152530670166,,
9,0,0.08813264966011047,,
10,-1,-2.38912034034729,,
11,-3,-3.884269952774048,,
12,-6,-6.221765041351318,,
13,-2,-2.550520420074463,,
14,3,3.744488000869751,,
15,5,4.896586894989014,,
16,-1,-1.2234891653060913,,
17,0,-0.7476764917373657,,
18,-5,-5.733375072479248,,
19,-4,-4.528979778289795,,
20,-8,-8.419902801513672,,
21,11,10.389915466308594,,
22,3,3.5708322525024414,,
23,6,6.816317081451416,,
24,2,2.7510743141174316,,
25,2,2.2119204998016357,,
26,0,-0.4932337701320648,,
27,0,0.01667681336402893,,
28,-7,-6.8739705085754395,,
29,1,2.0674233436584473,,
30,0,0.6918606758117676,,
31,1,0.7076147794723511,,
32,-5,-5.041243076324463,,
33,-4,-4.120636463165283,,
34,6,6.553011417388916,,
35,0,0.2341701090335846,,
36,0,0.47486022114753723,,
37,2,2.2885379791259766,,
38,-2,-2.3417577743530273,,
39,-6,-6.429006576538086,,
40,4,4.927618503570557,,
41,-6,-6.783837795257568,,
42,1,1.2980692386627197,,
43,0,0.8799374103546143,,
44,5,5.569607257843018,,
45,3,2.3124051094055176,,
46,0,0.20817318558692932,,
47,1,2.0052261352539062,,
48,5,5.555835247039795,,
49,5,5.608810901641846,,
50,-4,-4.371517658233643,,
51,-5,-5.091061115264893,,
52,-3,-2.8026885986328125,,
53,-3,-3.078685760498047,,
54,0,-0.849489688873291,,
55,6,6.251684188842773,,
56,2,2.3721671104431152,,
57,0,-0.30490750074386597,,
58,5,5.126212120056152,,
59,-6,-6.460827350616455,,
60,0,0.5100136995315552,,
61,-11,-10.672860145568848,,
62,-8,-7.684401035308838,,
63,-7,-7.655466556549072,,
64,0,0.6261974573135376,,
65,0,-1.3530852794647217,,
66,0,0.5388755798339844,,
67,5,5.516608238220215,,
68,4,4.4610981941223145,,
69,-1,-0.8425108194351196,,
70,1,1.1821303367614746,,
71,-1,-1.2930619716644287,,
72,-6,-6.0655388832092285,,
73,-2,-2.4434196949005127,,
74,2,2.3474698066711426,,
75,0,-0.8233776092529297,,
76,1,1.5719923973083496,,
77,-1,-2.0096733570098877,,
78,-2,-2.827554225921631,,
79,4,4.812450885772705,,
80,1,0.8905587196350098,,
81,-3,-3.0113556385040283,,
82,-5,-5.450261116027832,,
83,0,-0.5616961717605591,,
84,1,1.5415403842926025,,
85,-1,-2.1066932678222656,,
86,10,10.403178215026855,,
87,-3,-3.690096378326416,,
88,3,4.247758388519287,,
89,-9,-9.157942771911621,,
90,0,0.07875052094459534,,
91,-1,-0.4982284605503082,,
92,1,0.7125048637390137,,
93,10,10.460122108459473,,
94,0,0.8731787204742432,,
95,0,-0.2575201690196991,,
96,7,7.160877704620361,,
97,0,0.2332954704761505,,
98,3,3.4722719192504883,,
99,0,0.33361491560935974,,
100,0,-0.5244863033294678,,
101,1,2.413888692855835,,
102,1,2.3137645721435547,,
103,3,3.10178804397583,,
104,-9,-9.434389114379883,,
105,-2,-2.425771474838257,,
106,-4,-5.152232646942139,,
107,3,4.277377128601074,,
108,-3,-2.780710220336914,,
109,6,5.601333141326904,,
110,-3,-2.9322779178619385,,
111,8,9.215448379516602,,
112,4,4.641683578491211,,
113,2,2.2454895973205566,,
114,4,3.607858419418335,,
115,0,-0.7860293388366699,,
116,-5,-6.1804585456848145,,
117,1,1.068547248840332,,
118,1,1.7333943843841553,,
119,-3,-3.7725658416748047,,
120,0,-0.9281896352767944,,
121,8,7.976661205291748,,
122,3,3.0877668857574463,,
123,0,-0.9014121294021606,,
124,5,5.999391555786133,,
125,-4,-5.9540276527404785,,
126,-5,-6.425942897796631,,
127,-8,-8.501084327697754,,
128,6,6.1034159660339355,,
129,3,3.7026093006134033,,
130,4,4.298449993133545,,
131,-3,-2.1147167682647705,,
132,1,1.2950884103775024,,
133,-4,-4.678596496582031,,
134,3,3.938957691192627,,
135,-12,-12.590104103088379,,
136,10,10.004904747009277,,
137,-5,-5.2567925453186035,,
138,3,3.2743523120880127,,
139,0,-1.264978051185608,,
140,0,-0.13494762778282166,,
