sample_id,actual,prediction,correct,confidence
0,3,1.7526785823105366,,
1,3,2.398494672895859,,
2,0,-0.15280128081258798,,
3,4,2.9321133126566066,,
4,5,2.89174455733303,,
5,-2,2.175289956994348,,
6,-2,0.8798013176190367,,
7,0,0.6519195750086607,,
8,3,2.445087875348657,,
9,0,0.7116434370705458,,
10,-1,0.4047730134384103,,
11,-3,-4.912341035781532,,
12,-6,-4.322708815265407,,
13,-2,0.6208157453301938,,
14,3,4.510449144005148,,
15,5,2.5099707126615303,,
16,-1,-1.3548747452595984,,
17,0,-2.123931740884362,,
18,-5,-4.848707207122738,,
19,-4,-1.3472027803574314,,
20,-8,-4.217106432231989,,
21,11,9.446602737866597,,
22,3,2.5145458931257996,,
23,6,6.898700788552281,,
24,2,1.1716489652230724,,
25,2,0.6562648275763834,,
26,0,0.33934825096625043,,
27,0,2.4774232344550047,,
28,-7,-6.2580364737987395,,
29,1,2.0205732488134576,,
30,0,-0.9025638444397042,,
31,1,3.204754035501135,,
32,-5,0.4969175708021261,,
33,-4,-2.7498068075094966,,
34,6,5.12840784665762,,
35,0,-1.1095517238157502,,
36,0,-0.06478175721936907,,
37,2,0.7613418149288038,,
38,-2,-0.18853489282253874,,
39,-6,-4.132728464875805,,
40,4,3.815975807540183,,
41,-6,-2.258540356223115,,
42,1,0.757715323239504,,
43,0,-0.17641621039848476,,
44,5,4.329719613395665,,
45,3,2.3214640540912828,,
46,0,-2.4812637472694705,,
47,1,-2.447472095374473,,
48,5,2.913876324064,,
49,5,5.7354471425228555,,
50,-4,-0.886828396746643,,
51,-5,-3.0295871656141857,,
52,-3,-1.1268721128074817,,
53,-3,-1.9929227090629584,,
54,0,-0.44740427098695146,,
55,6,4.853872086179433,,
56,2,0.5620572255902822,,
57,0,1.1118383901382238,,
58,5,3.37117872519022,,
59,-6,-6.2983086866136135,,
60,0,-2.3627151364282684,,
61,-11,-8.306591431556148,,
62,-8,-3.309096515664109,,
63,-7,-7.146010594250596,,
64,0,-0.196058199439442,,
65,0,-2.0193623073344593,,
66,0,2.032971038497928,,
67,5,5.136041829503753,,
68,4,5.937712728035698,,
69,-1,3.6964242992629606,,
70,1,2.6267871006204295,,
71,-1,0.1149275350586745,,
72,-6,-5.515192162735648,,
73,-2,-2.7927036878956026,,
74,2,0.32659724401991996,,
75,0,-2.1906742053415957,,
76,1,1.6371948806513548,,
77,-1,-0.9916302638510207,,
78,-2,-2.370390091688933,,
79,4,0.3856248611558846,,
80,1,1.7680498086751815,,
81,-3,-1.5799936303817317,,
82,-5,-2.9171157119787403,,
83,0,0.06739484348199425,,
84,1,0.8511264289030861,,
85,-1,0.7097080260038985,,
86,10,8.28743100950669,,
87,-3,-3.966884806510043,,
88,3,1.775493293433904,,
