sample_id,actual,prediction,correct,confidence
0,3,3.2315335273742676,,
1,3,2.660653829574585,,
2,0,0.21495473384857178,,
3,4,3.8831100463867188,,
4,5,5.904977321624756,,
5,-2,-2.1871705055236816,,
6,-2,-1.5345057249069214,,
7,0,0.6098045706748962,,
8,3,3.9585647583007812,,
9,0,0.9759671092033386,,
10,-1,-2.3214223384857178,,
11,-3,-3.959772825241089,,
12,-6,-5.898751735687256,,
13,-2,-2.463717460632324,,
14,3,3.387690305709839,,
15,5,5.514380931854248,,
16,-1,-1.4096040725708008,,
17,0,-0.2865105867385864,,
18,-5,-6.356926441192627,,
19,-4,-4.1863017082214355,,
20,-8,-8.777509689331055,,
21,11,9.95223617553711,,
22,3,3.6770501136779785,,
23,6,6.541958332061768,,
24,2,2.678149461746216,,
25,2,1.8013962507247925,,
26,0,-0.4106600880622864,,
27,0,0.6045336127281189,,
28,-7,-7.382034778594971,,
29,1,1.9062665700912476,,
30,0,1.1090691089630127,,
31,1,1.1233546733856201,,
32,-5,-5.226449489593506,,
33,-4,-4.034698486328125,,
34,6,5.974660396575928,,
35,0,0.4208281636238098,,
36,0,0.6190139055252075,,
37,2,2.52612566947937,,
38,-2,-2.812314033508301,,
39,-6,-6.293262958526611,,
40,4,4.356544017791748,,
41,-6,-6.908813953399658,,
42,1,1.663435697555542,,
43,0,0.12278252840042114,,
44,5,5.730558395385742,,
45,3,2.3463733196258545,,
46,0,-0.3252330422401428,,
47,1,1.731642484664917,,
48,5,5.8564581871032715,,
49,5,5.536693096160889,,
50,-4,-4.511765480041504,,
51,-5,-5.490667343139648,,
52,-3,-2.6728551387786865,,
53,-3,-3.548964023590088,,
54,0,0.2949461340904236,,
55,6,5.918193340301514,,
56,2,2.14133358001709,,
57,0,-0.4653862714767456,,
58,5,5.537689685821533,,
59,-6,-5.580450534820557,,
60,0,-0.01486944779753685,,
61,-11,-11.096870422363281,,
62,-8,-7.820308685302734,,
63,-7,-7.481693744659424,,
64,0,0.3812052011489868,,
65,0,-1.2967283725738525,,
66,0,1.1579262018203735,,
67,5,5.378926753997803,,
68,4,4.370850086212158,,
69,-1,-0.6773800849914551,,
70,1,1.297855257987976,,
71,-1,-0.4791122078895569,,
72,-6,-5.582314968109131,,
73,-2,-2.2902426719665527,,
74,2,3.0882277488708496,,
75,0,-0.6429944634437561,,
76,1,1.738834261894226,,
77,-1,-1.0954893827438354,,
78,-2,-3.216388702392578,,
79,4,3.7965235710144043,,
80,1,1.1889097690582275,,
81,-3,-2.9870810508728027,,
82,-5,-4.9063029289245605,,
83,0,-0.7002676129341125,,
84,1,1.788147211074829,,
85,-1,-1.9206812381744385,,
86,10,10.921427726745605,,
87,-3,-3.4938249588012695,,
88,3,4.146048545837402,,
89,-9,-9.160408973693848,,
90,0,-0.8063543438911438,,
91,-1,-1.06673264503479,,
92,1,0.12601500749588013,,
93,10,11.018985748291016,,
94,0,0.46007364988327026,,
95,0,-0.26420170068740845,,
96,7,6.479889869689941,,
97,0,-0.2891685366630554,,
98,3,2.7640204429626465,,
99,0,-0.3573870062828064,,
100,0,-0.80830979347229,,
101,1,2.046093702316284,,
102,1,1.7771308422088623,,
103,3,2.802942991256714,,
104,-9,-9.605703353881836,,
105,-2,-2.6757311820983887,,
106,-4,-4.6773481369018555,,
107,3,3.0450973510742188,,
108,-3,-2.558015823364258,,
109,6,5.8435378074646,,
110,-3,-2.978303909301758,,
111,8,8.408503532409668,,
112,4,4.8357367515563965,,
113,2,2.5036532878875732,,
114,4,4.139586925506592,,
115,0,-1.4556643962860107,,
116,-5,-6.045055866241455,,
117,1,1.29509437084198,,
118,1,1.031826138496399,,
119,-3,-3.5746772289276123,,
120,0,-1.7174400091171265,,
121,8,7.924304962158203,,
122,3,2.821578025817871,,
123,0,-0.48160067200660706,,
124,5,5.564292907714844,,
125,-4,-5.561310291290283,,
126,-5,-5.505136489868164,,
127,-8,-9.076875686645508,,
128,6,5.867581844329834,,
129,3,2.823920249938965,,
130,4,4.2411346435546875,,
131,-3,-1.463767170906067,,
132,1,0.6751405596733093,,
133,-4,-5.05120325088501,,
134,3,3.9064862728118896,,
135,-12,-13.527928352355957,,
136,10,10.43222427368164,,
137,-5,-5.1999192237854,,
138,3,2.84194278717041,,
139,0,-1.5315696001052856,,
140,0,-0.2194681167602539,,
141,2,2.41562819480896,,
142,0,0.05677718296647072,,
143,-3,-2.841691255569458,,
144,-1,-1.3139837980270386,,
145,-3,-3.076108932495117,,
146,-9,-9.453049659729004,,
147,0,-0.3892609477043152,,
148,-4,-4.685414791107178,,
149,4,3.6832542419433594,,
150,-3,-4.543039321899414,,
151,4,4.66696310043335,,
152,1,1.1940807104110718,,
153,-5,-5.677506923675537,,
154,0,-0.4352738857269287,,
155,9,9.434051513671875,,
156,-2,-2.2905378341674805,,
157,4,4.661198139190674,,
158,2,3.4518046379089355,,
159,3,3.3920276165008545,,
160,0,-0.5764085650444031,,
161,9,9.920761108398438,,
162,-4,-5.070186138153076,,
163,1,1.0180991888046265,,
164,0,0.2949892282485962,,
165,5,5.842414855957031,,
166,3,4.2666754722595215,,
167,-6,-7.103704929351807,,
168,0,-0.7202433943748474,,
169,-2,-1.1039811372756958,,
170,-5,-5.89811372756958,,
171,0,-0.6939273476600647,,
172,-2,-2.7153573036193848,,
173,2,3.376737117767334,,
174,-8,-8.382783889770508,,
175,-1,-1.7207573652267456,,
176,-5,-5.917614459991455,,
177,0,-0.6959872841835022,,
178,-1,-1.8737692832946777,,
179,2,2.800001382827759,,
180,3,4.28248405456543,,
181,0,-0.18431204557418823,,
182,-4,-4.982037544250488,,
183,-11,-11.042586326599121,,
184,-4,-4.663013935089111,,
185,2,1.940728783607483,,
186,5,5.188815593719482,,
187,-3,-4.02724552154541,,
188,-1,-2.6842169761657715,,
189,0,0.3429011106491089,,
190,-13,-12.169668197631836,,
191,0,-0.39290887117385864,,
192,0,0.22062653303146362,,
193,8,8.376381874084473,,
194,1,0.7893654704093933,,
195,2,3.027500629425049,,
196,6,5.976942539215088,,
197,3,3.8136441707611084,,
198,-6,-6.681386947631836,,
199,1,2.2072360515594482,,
200,-4,-5.224302768707275,,
201,4,4.253713607788086,,
202,3,2.627840042114258,,
203,-1,-1.2716907262802124,,
204,4,4.20905876159668,,
205,10,10.228506088256836,,
206,4,3.708514928817749,,
207,4,4.051141738891602,,
208,-8,-7.671892166137695,,
209,0,1.4278573989868164,,
210,7,6.285521030426025,,
211,2,1.984420657157898,,
212,-4,-4.561211585998535,,
213,4,4.745424747467041,,
214,-5,-5.583123683929443,,
215,0,-0.35851019620895386,,
216,0,0.02251238003373146,,
217,0,-0.548312246799469,,
218,3,4.342920303344727,,
219,5,4.843116283416748,,
220,-1,-1.7050960063934326,,
221,8,8.995741844177246,,
222,4,4.636261940002441,,
223,6,6.968128681182861,,
224,6,6.575371265411377,,
225,0,0.7114736437797546,,
226,-7,-7.720825672149658,,
227,-3,-3.275543212890625,,
228,-1,-1.2577674388885498,,
229,4,4.675177574157715,,
230,-4,-5.358439922332764,,
231,-1,-1.1514719724655151,,
232,2,1.9313535690307617,,
233,-3,-3.5945234298706055,,
234,5,5.702124118804932,,
235,-4,-4.189866542816162,,
236,6,6.191319942474365,,
237,6,6.2294487953186035,,
238,2,2.773064374923706,,
239,1,-0.037251051515340805,,
240,5,5.033206462860107,,
241,-5,-5.121036052703857,,
242,-4,-4.814074993133545,,
243,15,14.02961540222168,,
244,3,4.755596160888672,,
245,-4,-5.32062292098999,,
246,-4,-4.038187503814697,,
247,1,1.738596796989441,,
248,0,-0.8236085772514343,,
249,2,2.7281153202056885,,
250,3,3.2006142139434814,,
251,0,-0.4885140657424927,,
252,0,-0.7832738161087036,,
253,7,7.669307231903076,,
254,-7,-7.5038909912109375,,
255,3,2.9379429817199707,,
256,4,4.409532070159912,,
257,0,-0.28764426708221436,,
258,-1,-1.8878971338272095,,
259,-2,-2.0560219287872314,,
260,-2,-2.5724706649780273,,
261,1,-0.2387736439704895,,
262,2,3.3076977729797363,,
263,-3,-3.488034725189209,,
264,-2,-3.5603859424591064,,
265,-5,-4.597604751586914,,
266,4,3.9736742973327637,,
267,-13,-12.281444549560547,,
268,4,4.178383827209473,,
269,2,2.207528591156006,,
270,-2,-1.9377398490905762,,
271,9,8.944133758544922,,
272,-4,-4.304648399353027,,
273,2,2.627863883972168,,
274,6,6.760609149932861,,
275,1,1.0846521854400635,,
276,0,-0.04847412928938866,,
277,-4,-4.976327896118164,,
278,2,1.7515238523483276,,
279,0,0.27094703912734985,,
280,0,-0.01494508609175682,,
281,2,2.1564366817474365,,
282,-1,-1.9568276405334473,,
283,2,1.5420876741409302,,
284,2,2.252307415008545,,
285,0,-0.4327238202095032,,
286,-11,-11.931356430053711,,
287,3,3.7625060081481934,,
288,4,4.208415508270264,,
289,-2,-3.1468801498413086,,
290,1,1.3803788423538208,,
291,-2,-3.86969256401062,,
292,0,0.742137610912323,,
293,-4,-3.9228553771972656,,
294,-4,-3.794099807739258,,
295,-3,-3.7463788986206055,,
296,1,0.3295755982398987,,
297,0,1.0494860410690308,,
298,-8,-8.104369163513184,,
299,6,6.613283634185791,,
