sample_id,actual,prediction,correct,confidence
0,1,0,0,0.8746627569198608
1,0,1,0,0.7474938631057739
2,0,1,0,0.503327488899231
3,0,0,1,0.9122206568717957
4,0,0,1,0.8794142007827759
5,0,0,1,0.7074437141418457
6,1,1,1,0.9963183403015137
7,0,0,1,0.697610080242157
8,0,1,0,0.8414896130561829
9,1,1,1,0.9948192238807678
10,1,0,0,0.6124768257141113
11,1,1,1,0.9351820349693298
12,0,0,1,0.8365955352783203
13,0,1,0,0.6132315397262573
14,1,1,1,0.7897867560386658
15,1,1,1,0.9274501204490662
16,0,0,1,0.8812656998634338
17,0,0,1,0.9745555520057678
18,0,0,1,0.8392564654350281
19,1,1,1,0.972150981426239
20,0,0,1,0.9650404453277588
21,1,1,1,0.8479936718940735
22,0,0,1,0.8832945227622986
23,1,1,1,0.9579715132713318
24,0,0,1,0.9583566784858704
25,1,1,1,0.9411135315895081
26,0,0,1,0.997490406036377
27,1,1,1,0.9644812941551208
28,0,0,1,0.771479606628418
29,0,0,1,0.5830894112586975
30,0,0,1,0.9535595774650574
31,0,0,1,0.9785585999488831
32,0,0,1,0.9414362907409668
33,1,1,1,0.7411773204803467
34,0,1,0,0.6691519618034363
35,0,0,1,0.9523677825927734
36,1,1,1,0.8858015537261963
37,0,1,0,0.8057401180267334
38,1,1,1,0.9987931251525879
39,1,1,1,0.9950941801071167
40,1,1,1,0.5803384780883789
41,0,0,1,0.7918370962142944
42,0,1,0,0.6385996341705322
43,1,0,0,0.7215390205383301
44,0,0,1,0.9304535388946533
45,0,0,1,0.9958977103233337
46,0,1,0,0.7247235178947449
47,1,1,1,0.9260402917861938
48,1,1,1,0.9553380012512207
49,1,0,0,0.6799700260162354
50,0,0,1,0.9273309111595154
51,1,1,1,0.9833328723907471
52,1,1,1,0.9888210296630859
53,1,1,1,0.9995467066764832
54,1,1,1,0.9746230840682983
55,0,0,1,0.8224136829376221
56,0,0,1,0.9988695979118347
57,1,1,1,0.9952927827835083
58,0,0,1,0.8814408779144287
59,1,1,1,0.688805341720581
60,0,0,1,0.9777718186378479
61,0,1,0,0.680802047252655
62,1,1,1,0.9329438805580139
63,0,0,1,0.968909740447998
64,0,0,1,0.9892062544822693
65,1,1,1,0.98997563123703
66,0,0,1,0.7519069314002991
67,0,0,1,0.9894881248474121
68,1,1,1,0.9647824764251709
69,1,1,1,0.9399077296257019
70,0,0,1,0.9447521567344666
71,1,1,1,0.9510378837585449
72,1,1,1,0.6827499866485596
73,1,1,1,0.8562268018722534
74,0,0,1,0.9634611010551453
75,0,0,1,0.9893587231636047
76,0,0,1,0.7269030809402466
77,0,1,0,0.6460144519805908
78,0,0,1,0.9631673097610474
79,0,0,1,0.6881051063537598
80,1,1,1,0.7375485897064209
81,0,0,1,0.9970409274101257
82,0,0,1,0.9595523476600647
83,0,0,1,0.998478353023529
