sample_id,actual,prediction,correct,confidence
0,1,0,0,0.6090091692419688
1,0,1,0,0.633848602769388
2,0,0,1,0.5741034470048358
3,0,1,0,0.5321935475247009
4,0,0,1,0.604412533404149
5,0,0,1,0.6372430637354777
6,1,1,1,0.5639822061712696
7,0,0,1,0.5795321819992747
8,0,1,0,0.6103689660306302
9,1,1,1,0.651919884200801
10,1,0,0,0.556374117611214
11,1,1,1,0.5540914825958084
12,0,0,1,0.6086902599000741
13,0,1,0,0.5931672924447244
14,1,0,0,0.5860835311716617
15,1,0,0,0.5036411808629583
16,0,0,1,0.5210325845593077
17,0,0,1,0.6803233731425944
18,0,0,1,0.6086543087686278
19,1,1,1,0.5233847524791361
20,0,1,0,0.5861005107530677
21,1,0,0,0.5124418704134807
22,0,0,1,0.6378546512200013
23,1,1,1,0.6690468582343964
24,0,0,1,0.5997523815378392
25,1,1,1,0.5470263536186434
26,0,0,1,0.6445585790399926
27,1,1,1,0.662570943662703
28,0,0,1,0.5930806165376166
29,0,0,1,0.5282603258457419
30,0,0,1,0.6034251306446359
31,0,0,1,0.6443564365687053
32,0,0,1,0.6202852457839789
33,1,1,1,0.5067551965576531
34,0,0,1,0.5332322842761139
35,0,0,1,0.6385606855919936
36,1,1,1,0.5324479136969333
37,0,1,0,0.6362614298625776
38,1,1,1,0.6729593407799377
39,1,1,1,0.6144934186626378
40,1,1,1,0.581877896410434
41,0,0,1,0.6227758188395736
42,0,1,0,0.5196190337942233
43,1,1,1,0.5675812230069223
44,0,0,1,0.6541810564486227
45,0,0,1,0.6593166220440794
46,0,0,1,0.5296210478158581
47,1,1,1,0.5015457596469591
48,1,1,1,0.5992383990566787
49,1,0,0,0.5233991432528866
50,0,0,1,0.5769258169032534
51,1,1,1,0.5673481185818396
52,1,1,1,0.6506999695060496
53,1,1,1,0.6816579164117748
54,1,1,1,0.6264697827227231
55,0,0,1,0.5506533744054002
56,0,0,1,0.6813369458534655
57,1,1,1,0.6244604522425303
58,0,0,1,0.6384269428833035
59,1,0,0,0.5640029731604367
60,0,0,1,0.6259174333864961
61,0,1,0,0.5625421481418778
62,1,1,1,0.5123587240070234
63,0,0,1,0.5570679917772282
64,0,0,1,0.6067766651938082
65,1,1,1,0.6817599741239384
66,0,1,0,0.5010269132706423
67,0,0,1,0.6691579760385187
68,1,1,1,0.6460365757644687
69,1,1,1,0.608459808907848
70,0,0,1,0.6589147936880163
71,1,1,1,0.6340194785834504
72,1,0,0,0.5068704346089252
73,1,1,1,0.5705974480853152
74,0,0,1,0.6056350770641803
75,0,0,1,0.6777014522290469
76,0,0,1,0.5752804430666838
77,0,1,0,0.5505547569363052
78,0,1,0,0.5381820249226711
79,0,0,1,0.5497477657811145
80,1,1,1,0.5727404891604242
81,0,0,1,0.6881972281114369
82,0,0,1,0.6931988163265534
83,0,0,1,0.6327249038514339
84,1,0,0,0.60678405684388
85,0,0,1,0.5413062204834402
86,1,0,0,0.5221993160875656
87,1,0,0,0.5216371474963072
88,1,1,1,0.5854128945712118
89,0,0,1,0.6263787907979055
90,0,0,1,0.6662106307304083
91,0,0,1,0.5741374666447266
92,0,1,0,0.602458193108978
93,0,0,1,0.5767509001577706
94,1,1,1,0.6576370537077539
95,0,0,1,0.641049925035873
96,0,0,1,0.589445098303736
97,0,0,1,0.6583834663602568
98,1,1,1,0.6496303008582394
99,0,1,0,0.5209005526174878
100,0,0,1,0.6814499623038401
101,0,0,1,0.6347652787682063
102,0,0,1,0.5768741054084083
103,0,0,1,0.6039460510507811
104,1,1,1,0.5073057250908772
105,1,1,1,0.5424845360446767
106,1,1,1,0.5755122512696997
107,0,0,1,0.6978687516359123
108,0,1,0,0.5285065869053579
109,0,1,0,0.5523693279321401
110,0,0,1,0.6296405441739579
111,0,1,0,0.5289048394279242
112,1,1,1,0.6372537968975276
113,1,1,1,0.602375601626588
114,0,0,1,0.6065808455058062
115,0,0,1,0.5922370645481512
116,1,1,1,0.5137502043710531
117,0,0,1,0.6061942777956475
118,1,1,1,0.5364698976348288
119,0,0,1,0.5044453598017137
120,0,0,1,0.6078570257840759
121,0,0,1,0.5175150295423645
122,0,1,0,0.554212996569822
123,0,0,1,0.5747792841080458
124,0,0,1,0.6150284641386313
125,0,0,1,0.5537458091331169
126,0,0,1,0.6643094971880412
127,1,1,1,0.5433627438763523
128,0,0,1,0.5890934439414233
129,0,1,0,0.5916789015474236
130,1,1,1,0.6263620599508576
131,0,0,1,0.6867710382542771
132,0,0,1,0.5820370798563408
133,1,1,1,0.6076406160573821
134,1,1,1,0.5781893254690704
135,0,1,0,0.6380608557060894
136,1,1,1,0.5251450710898511
137,0,1,0,0.5146014067243104
138,1,1,1,0.5792517388595982
139,0,0,1,0.6014359288965129
140,1,1,1,0.6472895337595794
141,0,0,1,0.6047619058112452
142,1,0,0,0.6282089344282453
143,1,1,1,0.5091706485888435
144,1,1,1,0.5679030621629202
145,0,0,1,0.5027659949869913
146,1,1,1,0.6329129373920672
147,1,0,0,0.5236934256188501
148,1,1,1,0.5574994599085774
149,1,1,1,0.5950686142621706
150,0,0,1,0.5051130530181558
151,0,0,1,0.6184185899132326
152,0,0,1,0.6981360423092919
153,1,1,1,0.627468606715874
154,0,0,1,0.6347099995007417
155,1,1,1,0.6523007735449983
156,0,1,0,0.5250891110000778
157,0,0,1,0.5313966583616032
158,1,1,1,0.5354336725009348
159,1,1,1,0.6177229369622756
160,1,1,1,0.5698612087453715
161,1,1,1,0.508202477710104
162,1,0,0,0.5344623006876263
163,0,0,1,0.6528234961925241
164,0,1,0,0.5556727657070778
165,0,0,1,0.6742566355020367
166,0,0,1,0.5767597201577009
167,1,1,1,0.567392132287235
168,0,0,1,0.5628808717494989
169,0,0,1,0.626643134801965
170,1,1,1,0.6438348547552685
171,1,1,1,0.5560146886000057
172,1,1,1,0.5471489230770192
173,1,1,1,0.6180087525930269
174,0,1,0,0.5301596289194209
175,0,0,1,0.6093491023013595
176,0,0,1,0.6575793111370511
177,1,1,1,0.6233442051661686
178,0,1,0,0.5244001757896523
179,0,0,1,0.6904020049854821
180,1,1,1,0.6215659416272372
181,1,1,1,0.5352999562589533
182,0,0,1,0.6908789708879945
183,0,0,1,0.6769776329700607
184,1,1,1,0.6681970655276642
185,0,0,1,0.5017316095300486
186,1,1,1,0.6440682141183484
187,0,0,1,0.5252326842639812
188,0,0,1,0.6508198072944065
189,0,0,1,0.5079534471940275
190,0,0,1,0.6121657515679519
191,1,1,1,0.6220418458968157
192,1,1,1,0.5682831842494972
193,0,0,1,0.5360317670138385
194,1,0,0,0.6422021440518995
195,1,0,0,0.5322705320554166
196,1,0,0,0.5040070778313054
197,1,1,1,0.5167036215136918
198,0,0,1,0.5924121030831747
199,1,1,1,0.643007743299545
200,0,0,1,0.6310004409020735
201,0,1,0,0.5661043561427401
202,0,1,0,0.5384743028005066
203,0,0,1,0.5889147734938103
204,1,1,1,0.5827609559187961
205,1,1,1,0.6627147792144464
206,1,1,1,0.6368162439375544
207,1,1,1,0.527954630509068
208,0,0,1,0.5283532245309235
209,1,0,0,0.5867989838403473
210,1,0,0,0.5110919502811373
211,0,0,1,0.6816972358958282
212,1,1,1,0.5451613825603764
213,1,0,0,0.5401267835621562
214,1,1,1,0.6104194174305662
215,1,0,0,0.5123446700790855
216,1,1,1,0.617848911163295
217,1,0,0,0.5587310347359851
218,1,0,0,0.5223729895652087
219,0,1,0,0.503116054611769
220,0,0,1,0.5519488745648741
221,0,0,1,0.5202735721435005
222,0,0,1,0.529745194104289
223,1,0,0,0.6376637035584463
224,1,0,0,0.5347300857071748
225,0,0,1,0.5304216528107828
226,0,0,1,0.5242766932444646
227,1,1,1,0.575273938605158
228,1,0,0,0.5878109080410578
229,1,1,1,0.6344171532030429
230,1,1,1,0.6030087942437171
231,0,0,1,0.5786696431750011
232,1,1,1,0.5684845397373515
233,1,1,1,0.5495557211069163
234,0,0,1,0.6478526911519237
235,1,1,1,0.6312772861994688
236,1,1,1,0.6097079760098768
237,1,1,1,0.5629681738634759
238,1,1,1,0.5636650844231612
239,1,1,1,0.5674491891127943
240,1,1,1,0.582186328203491
241,1,0,0,0.6894306581130623
242,0,1,0,0.5144033529222763
243,1,0,0,0.5800288125881203
244,1,1,1,0.5705253973238864
245,1,1,1,0.5826033371943108
246,1,1,1,0.5143551208243161
247,1,0,0,0.5267467388767093
248,0,0,1,0.6136246719303632
249,1,1,1,0.6530079434890653
250,1,1,1,0.632255535745686
251,0,0,1,0.6065587636362293
252,1,0,0,0.6020022567983025
253,1,0,0,0.5556794098813382
254,0,0,1,0.676182303899796
255,0,0,1,0.5343951356275224
256,0,1,0,0.562906907323999
257,1,0,0,0.5293727454004786
258,0,1,0,0.527005004470168
259,0,0,1,0.5322768439047032
260,0,0,1,0.5172336240587894
261,0,0,1,0.641099972306244
262,1,1,1,0.6166843815907144
263,1,1,1,0.5945706717204364
264,1,1,1,0.6450716613783419
265,0,0,1,0.6687459610113771
266,0,0,1,0.5429610635702081
267,1,1,1,0.6577283902570327
268,1,1,1,0.5739201944223369
269,0,1,0,0.5469976854123608
270,1,1,1,0.5196184947237793
271,0,1,0,0.5222306328279936
272,0,0,1,0.5494937537021931
273,0,0,1,0.5777482955501864
274,1,0,0,0.5104890727863673
275,0,0,1,0.5794284634024995
276,1,1,1,0.5017038860642183
277,1,0,0,0.5253700019787904
278,0,0,1,0.6269206425481264
279,1,0,0,0.5452529790192392
280,1,1,1,0.6209664808293008
281,0,0,1,0.546476969334954
282,1,1,1,0.5129821937752692
283,1,1,1,0.5605616409083234
284,1,1,1,0.6052802737235649
285,1,1,1,0.5042192274589432
286,0,0,1,0.5417593905959057
287,0,0,1,0.6405918250412936
288,0,0,1,0.6583997979802558
289,0,0,1,0.6858609169788428
290,0,1,0,0.5786170018521292
291,0,1,0,0.5740451686223275
292,1,1,1,0.5019675477580632
293,0,0,1,0.6842321973012839
294,0,0,1,0.603702087437761
295,0,0,1,0.5140498452292209
296,1,1,1,0.6573395657544622
297,0,0,1,0.5413007705440027
298,1,1,1,0.606802405016474
299,1,1,1,0.5092968661354905
