sample_id,actual,prediction,correct,confidence
0,1,0,0,0.582234869300819
1,0,1,0,0.6115966365005407
2,0,0,1,0.5253813474891951
3,0,1,0,0.5184045483315088
4,0,0,1,0.5558994543835587
5,0,0,1,0.586070512607147
6,1,1,1,0.6120819320717916
7,0,0,1,0.5805626796846951
8,0,1,0,0.5867744676398826
9,1,1,1,0.6780999835851599
10,1,1,1,0.5003823628056424
11,1,1,1,0.5371606830362726
12,0,0,1,0.5619019157755333
13,0,0,1,0.5160647534969038
14,1,0,0,0.5465646755116567
15,1,1,1,0.5352632101361701
16,0,0,1,0.553874422841078
17,0,0,1,0.6508785076904737
18,0,0,1,0.570268938056938
19,1,1,1,0.5468504692923024
20,0,1,0,0.505006237362393
21,1,0,0,0.5082755096157721
22,0,0,1,0.6217440814747683
23,1,1,1,0.6067267123249525
24,0,0,1,0.5876559765245416
25,1,1,1,0.5550201637798264
26,0,0,1,0.650692601625136
27,1,1,1,0.642543372788413
28,0,0,1,0.5480437833336598
29,0,0,1,0.5861033885796858
30,0,0,1,0.6121918257622161
31,0,0,1,0.6404803209803429
32,0,0,1,0.6144655259685475
33,1,1,1,0.5225849091088803
34,0,0,1,0.5478092084074758
35,0,0,1,0.6241128259874877
36,1,1,1,0.5219258913020851
37,0,1,0,0.6154753127884697
38,1,1,1,0.6578815408899671
39,1,1,1,0.5987800640093499
40,1,1,1,0.5449600754544464
41,0,0,1,0.5888821560440379
42,0,0,1,0.5582790364143364
43,1,0,0,0.5070466551051998
44,0,0,1,0.6371281694567953
45,0,0,1,0.6711097302315233
46,0,1,0,0.5149561583851228
47,1,1,1,0.5083754447581629
48,1,1,1,0.5890124357402579
49,1,0,0,0.5238332025813693
50,0,0,1,0.5910444281917735
51,1,1,1,0.5760228671897625
52,1,1,1,0.6404754957203285
53,1,1,1,0.6908002978500325
54,1,1,1,0.6234224001693262
55,0,0,1,0.5303233960035777
56,0,0,1,0.688735612760606
57,1,1,1,0.6535676533164491
58,0,0,1,0.6340021088916856
59,1,0,0,0.553371523366592
60,0,0,1,0.5882436284193708
61,0,0,1,0.5389194671410884
62,1,1,1,0.5288696552993007
63,0,0,1,0.5708104929983534
64,0,0,1,0.601946937365258
65,1,1,1,0.6627680273925205
66,0,0,1,0.514122746478687
67,0,0,1,0.6585460691728258
68,1,1,1,0.6399897609171337
69,1,1,1,0.5735737872350192
70,0,0,1,0.6249540482493849
71,1,1,1,0.6234556218475106
72,1,0,0,0.500246338573886
73,1,1,1,0.5411470991045898
74,0,0,1,0.6019669422614384
75,0,0,1,0.6672147714665062
76,0,0,1,0.5525847868683622
77,0,0,1,0.5135729774419605
78,0,0,1,0.5250518294265398
79,0,0,1,0.5306809500233076
80,1,1,1,0.5666191403260739
81,0,0,1,0.6814279422413754
82,0,0,1,0.630031003241966
83,0,0,1,0.6573127017993718
84,1,0,0,0.6136998000069069
85,0,0,1,0.5061666063519655
86,1,0,0,0.5352713652028671
87,1,1,1,0.53634024499851
88,1,1,1,0.61925453834502
89,0,0,1,0.6081273635398423
90,0,0,1,0.6370583954383056
91,0,0,1,0.5509739791026982
92,0,1,0,0.582013526417144
93,0,0,1,0.6097262527304368
94,1,1,1,0.6521224148978413
95,0,0,1,0.6517677462438045
96,0,0,1,0.5776569435420027
97,0,0,1,0.6466140079926965
98,1,1,1,0.625975283966978
99,0,1,0,0.5413195529632315
100,0,0,1,0.6706278947517887
101,0,0,1,0.5891594694589702
102,0,0,1,0.6011498051125879
103,0,0,1,0.5938586990607797
104,1,1,1,0.50990726437119
