sample_id,actual,prediction,correct,confidence
0,1,0,0,0.7451418042182922
1,0,1,0,0.9104406237602234
2,0,0,1,0.7279730439186096
3,0,0,1,0.9788535237312317
4,0,0,1,0.9847251772880554
5,0,0,1,0.9332759380340576
6,1,1,1,0.9999300241470337
7,0,0,1,0.90998375415802
8,0,0,1,0.6565884947776794
9,1,1,1,0.9856610298156738
10,1,1,1,0.8079192638397217
11,1,1,1,0.9999921321868896
12,0,0,1,0.9377855062484741
13,0,0,1,0.5678361058235168
14,1,1,1,0.8719121217727661
15,1,1,1,0.9779387712478638
16,0,0,1,0.9024530053138733
17,0,0,1,0.9918417930603027
18,0,0,1,0.6451488137245178
19,1,1,1,0.984708309173584
20,0,0,1,0.9996593594551086
21,1,1,1,0.8584625720977783
22,0,0,1,0.9085242748260498
23,1,1,1,0.9645391702651978
24,0,0,1,0.985173225402832
25,1,1,1,0.9718900918960571
26,0,0,1,0.9998698830604553
27,1,1,1,0.9758797883987427
28,0,0,1,0.9758914709091187
29,0,1,0,0.6418741941452026
30,0,0,1,0.9725359678268433
31,0,0,1,0.9899871349334717
32,0,0,1,0.9522795677185059
33,1,1,1,0.5510890483856201
34,0,0,1,0.6358999013900757
35,0,0,1,0.9997938275337219
36,1,1,1,0.804827868938446
37,0,0,1,0.9946411848068237
38,1,1,1,0.9999812841415405
39,1,1,1,0.9973438382148743
40,1,1,1,0.9715768098831177
41,0,0,1,0.767058789730072
42,0,0,1,0.9856054186820984
43,1,0,0,0.5946213603019714
44,0,0,1,0.9371281266212463
45,0,0,1,0.9999721646308899
46,0,0,1,0.5936362147331238
47,1,1,1,0.9788862466812134
48,1,1,1,0.9998301267623901
49,1,1,1,0.9048633575439453
50,0,0,1,0.9912444949150085
51,1,1,1,0.9999973773956299
52,1,1,1,0.9989508390426636
53,1,1,1,0.9999980926513672
54,1,1,1,0.945814847946167
55,0,0,1,0.6460236310958862
56,0,0,1,0.9999977946281433
57,1,1,1,0.9999954700469971
58,0,0,1,0.9972754716873169
59,1,1,1,0.9412072896957397
60,0,0,1,0.9987005591392517
61,0,0,1,0.6229591369628906
62,1,1,1,0.9755277633666992
63,0,0,1,0.999197781085968
64,0,0,1,0.9997086524963379
65,1,1,1,0.9796298742294312
66,0,0,1,0.9613643884658813
67,0,0,1,0.9990935921669006
68,1,1,1,0.9999344348907471
69,1,1,1,0.9994920492172241
70,0,0,1,0.9763469099998474
71,1,1,1,0.999497652053833
72,1,0,0,0.5678327083587646
73,1,1,1,0.9708212018013
74,0,0,1,0.9996435046195984
75,0,0,1,0.9934754967689514
76,0,0,1,0.7259336709976196
77,0,0,1,0.9445846080780029
78,0,0,1,0.9898862838745117
79,0,0,1,0.9969720244407654
80,1,1,1,0.9511306285858154
81,0,0,1,0.9998319745063782
82,0,0,1,0.9991301894187927
83,0,0,1,0.9999982714653015
84,1,1,1,0.6102665066719055
85,0,0,1,0.7886678576469421
86,1,1,1,0.9959025979042053
87,1,1,1,0.9998260140419006
88,1,1,1,0.9476690292358398
89,0,0,1,0.9385417103767395
90,0,0,1,0.9992229342460632
91,0,0,1,0.9967911243438721
92,0,0,1,0.9888730645179749
93,0,0,1,0.9984974265098572
94,1,1,1,0.8969582319259644
95,0,0,1,0.6475468277931213
96,0,0,1,0.9717103838920593
97,0,1,0,0.5786421298980713
98,1,0,0,0.5045742988586426
99,0,0,1,0.9227582216262817
100,0,0,1,0.9847201704978943
101,0,0,1,0.9189443588256836
102,0,0,1,0.9973104596138
103,0,0,1,0.9936108589172363
104,1,1,1,0.9752501249313354
105,1,1,1,0.9769572019577026
106,1,1,1,0.9952026605606079
107,0,0,1,0.9999993443489075
108,0,0,1,0.7091042995452881
109,0,0,1,0.9446801543235779
110,0,0,1,0.9821321964263916
111,0,0,1,0.9389382004737854
112,1,1,1,0.9839359521865845
113,1,1,1,0.9999964237213135
114,0,0,1,0.998899519443512
115,0,0,1,0.9980015754699707
116,1,1,1,0.9205054044723511
117,0,0,1,0.9970589876174927
118,1,1,1,0.988166332244873
119,0,0,1,0.863621175289154
120,0,0,1,0.7229778170585632
121,0,0,1,0.8488999605178833
122,0,1,0,0.756100058555603
123,0,0,1,0.9998900294303894
124,0,0,1,0.8210923075675964
125,0,0,1,0.9942627549171448
126,0,0,1,0.7640596628189087
127,1,1,1,0.9826624393463135
128,0,0,1,0.6075201034545898
129,0,0,1,0.9291274547576904
130,1,1,1,0.9987745881080627
131,0,0,1,0.9992892146110535
132,0,0,1,0.9987865686416626
133,1,1,1,0.9997439980506897
134,1,1,1,0.7333024740219116
135,0,0,1,0.9128862619400024
136,1,1,1,0.8688380718231201
137,0,0,1,0.777432382106781
138,1,1,1,0.9999775886535645
139,0,0,1,0.9971864819526672
140,1,1,1,0.9910186529159546
141,0,0,1,0.5139678716659546
142,1,1,1,0.8674221634864807
143,1,1,1,0.9187539219856262
144,1,0,0,0.8988019227981567
145,0,0,1,0.9149599075317383
146,1,1,1,0.8657479882240295
147,1,1,1,0.7111632227897644
148,1,1,1,0.999953031539917
149,1,1,1,0.9986225366592407
150,0,0,1,0.9995976090431213
151,0,0,1,0.9954091906547546
152,0,0,1,0.9999884366989136
153,1,1,1,0.999835729598999
154,0,0,1,0.9997715353965759
155,1,1,1,0.9959105253219604
156,0,1,0,0.6808364987373352
157,0,0,1,0.9768412709236145
158,1,1,1,0.9991631507873535
159,1,1,1,0.9997267127037048
160,1,1,1,0.9684010744094849
161,1,1,1,0.9031394720077515
162,1,1,1,0.9981396198272705
163,0,0,1,0.999999463558197
164,0,0,1,0.9949812293052673
165,0,0,1,0.9998774528503418
166,0,0,1,0.9409015774726868
167,1,1,1,0.9500215649604797
168,0,0,1,0.9999521970748901
169,0,0,1,0.9980349540710449
170,1,1,1,0.9999314546585083
171,1,1,1,0.7786534428596497
172,1,1,1,0.9862696528434753
173,1,1,1,0.9990504384040833
174,0,0,1,0.965438723564148
175,0,1,0,0.5929723381996155
176,0,1,0,0.6888785362243652
177,1,1,1,0.6830044984817505
178,0,0,1,0.9793873429298401
179,0,0,1,0.9997876286506653
180,1,1,1,0.9982871413230896
181,1,1,1,0.9567177891731262
182,0,0,1,0.9323213696479797
183,0,0,1,0.9999017119407654
184,1,1,1,0.999997615814209
185,0,0,1,0.9507670998573303
186,1,0,0,0.7466351985931396
187,0,0,1,0.5240890979766846
188,0,0,1,0.9979074001312256
189,0,0,1,0.9763376712799072
190,0,0,1,0.9969670176506042
191,1,1,1,0.9957615733146667
192,1,1,1,0.9990528225898743
193,0,0,1,0.9071744680404663
194,1,1,1,0.9718513488769531
195,1,1,1,0.8423745036125183
196,1,1,1,0.9962018132209778
197,1,1,1,0.9789139032363892
198,0,0,1,0.9321489334106445
199,1,1,1,0.9999152421951294
200,0,0,1,0.508128821849823
201,0,0,1,0.9869444370269775
202,0,0,1,0.8085132837295532
203,0,0,1,0.9768391251564026
204,1,1,1,0.9999979734420776
205,1,1,1,0.9999252557754517
206,1,1,1,0.9010887145996094
207,1,1,1,0.9890857338905334
208,0,0,1,0.534645676612854
209,1,1,1,0.9686372876167297
210,1,0,0,0.5039986968040466
211,0,0,1,0.999841034412384
212,1,0,0,0.6166396141052246
213,1,1,1,0.951845109462738
214,1,1,1,0.9994916915893555
215,1,1,1,0.8118597269058228
216,1,1,1,0.9528424739837646
217,1,1,1,0.9646878242492676
218,1,1,1,0.832452654838562
219,0,0,1,0.7054634094238281
220,0,0,1,0.8409807682037354
221,0,0,1,0.912218451499939
222,0,0,1,0.998897910118103
223,1,1,1,0.790336012840271
224,1,0,0,0.5137906074523926
225,0,0,1,0.9982020258903503
226,0,0,1,0.9545363783836365
227,1,1,1,0.9990266561508179
228,1,1,1,0.9565883278846741
229,1,1,1,0.6744462251663208
230,1,1,1,0.6591197848320007
231,0,0,1,0.9999053478240967
232,1,1,1,0.9864404797554016
233,1,1,1,0.9999722242355347
234,0,0,1,0.9999947547912598
235,1,1,1,0.9989930987358093
236,1,1,1,0.878384530544281
237,1,0,0,0.6354882717132568
238,1,1,1,0.9999203681945801
239,1,1,1,0.9684866070747375
240,1,1,1,0.9947465062141418
241,1,1,1,0.8249465227127075
242,0,0,1,0.9956631064414978
243,1,1,1,0.9572382569313049
244,1,1,1,0.9355994462966919
245,1,1,1,0.9999845027923584
246,1,1,1,0.9817557334899902
247,1,1,1,0.6045539379119873
248,0,0,1,0.8989244699478149
249,1,1,1,0.999283492565155
250,1,1,1,0.9264748096466064
251,0,0,1,0.9992547035217285
252,1,1,1,0.8680949211120605
253,1,1,1,0.9896752238273621
254,0,0,1,0.9998717308044434
255,0,0,1,0.9936932325363159
256,0,0,1,0.826255738735199
257,1,1,1,0.928509533405304
258,0,0,1,0.9512723684310913
259,0,0,1,0.9911625385284424
260,0,0,1,0.8838478922843933
261,0,1,0,0.6343213319778442
262,1,1,1,0.5795572400093079
