sample_id,actual,prediction,correct,confidence
0,1,0,0,0.5438148477145447
1,0,1,0,0.5280214273974514
2,0,0,1,0.5386230047684821
3,0,0,1,0.5277389840572082
4,0,0,1,0.5151765677213527
5,0,0,1,0.5463476408025167
6,1,0,0,0.5051355883311687
7,0,1,0,0.5073695261031117
8,0,1,0,0.5268562333885318
9,1,1,1,0.5332030346712988
10,1,0,0,0.5084901539909157
11,1,1,1,0.520506657938926
12,0,0,1,0.539940007825865
13,0,0,1,0.5013860916867077
14,1,0,0,0.532699781970963
15,1,0,0,0.5092608200861349
16,0,0,1,0.5053562836927032
17,0,0,1,0.5551606239754083
18,0,0,1,0.5346758957971396
19,1,1,1,0.502370872399689
20,0,1,0,0.5371788286855305
21,1,0,0,0.5001534325189887
22,0,0,1,0.5394408172387604
23,1,1,1,0.5399520970345684
24,0,0,1,0.5018054145371138
25,1,1,1,0.5102222826035245
26,0,0,1,0.5545161982877134
27,1,1,1,0.5371788286855305
28,0,0,1,0.5486664361260121
29,0,0,1,0.5149644497169312
30,0,0,1,0.5386681392785484
31,0,0,1,0.5540679514578514
32,0,0,1,0.5452147726718878
33,1,1,1,0.5110874436452374
34,0,0,1,0.5194630752012206
35,0,0,1,0.552071301850926
36,1,0,0,0.5146924351138439
37,0,1,0,0.5360419256467183
38,1,1,1,0.5397974312187824
39,1,1,1,0.5220797024605716
40,1,1,1,0.5056356899272079
41,0,0,1,0.5428993552679557
42,0,0,1,0.5126563118568938
43,1,1,1,0.5033314053908414
44,0,0,1,0.5496234631685943
45,0,0,1,0.5554019388222027
46,0,0,1,0.516679453320892
47,1,1,1,0.502412129205139
48,1,1,1,0.522578916666642
49,1,0,0,0.5246260654261972
50,0,0,1,0.5085350661477959
51,1,1,1,0.5272003113918158
52,1,1,1,0.5280214273974514
53,1,1,1,0.5391403101948361
54,1,1,1,0.5280214273974514
55,0,0,1,0.5312883283164642
56,0,0,1,0.5562231647445792
57,1,1,1,0.512365058487608
58,0,0,1,0.5543331429118312
59,1,0,0,0.544551075026009
60,0,0,1,0.5385126957716571
61,0,1,0,0.5165759292458892
62,1,1,1,0.5052380808329827
63,0,0,1,0.527054272382093
64,0,0,1,0.5485763374799936
65,1,1,1,0.5304168399684001
66,0,0,1,0.5237967513153494
67,0,0,1,0.54394296015604
68,1,1,1,0.5336920930364107
69,1,1,1,0.5069577584466056
70,0,0,1,0.5527967377729278
71,1,1,1,0.5331341933361154
72,1,0,0,0.5047185556796239
73,1,1,1,0.5230873684938312
74,0,0,1,0.515101393376574
75,0,0,1,0.5540679514578514
76,0,1,0,0.5091784104969808
77,0,1,0,0.5031161863619661
78,0,1,0,0.5301293981349412
79,0,0,1,0.507392106854126
80,1,1,1,0.5263258956639194
81,0,0,1,0.5481547666951716
82,0,0,1,0.5554019388222027
83,0,0,1,0.5365593258984891
84,1,0,0,0.5485081316260356
85,0,0,1,0.5248856152912362
86,1,0,0,0.5250265191875226
87,1,1,1,0.5023582446598952
88,1,1,1,0.510600589601288
89,0,0,1,0.5573757732290232
90,0,0,1,0.5463742695530658
91,0,0,1,0.5477202072251763
92,0,1,0,0.5404319704994395
93,0,1,0,0.5050921042106601
94,1,1,1,0.5369753473920146
95,0,0,1,0.5543331429118312
96,0,0,1,0.527664263744537
97,0,0,1,0.5569542012536967
98,1,1,1,0.5224181140852381
99,0,1,0,0.5239819655493532
100,0,0,1,0.554712828235161
101,0,0,1,0.5368758232917669
102,0,0,1,0.5409519916395354
103,0,0,1,0.5498543718881044
104,1,0,0,0.5125206000736634
105,1,1,1,0.5278861224509823
106,1,0,0,0.5015862873266204
107,0,0,1,0.55233326932724
108,0,1,0,0.5005859802533461
109,0,1,0,0.5147291161721587
110,0,0,1,0.5308837555910795
111,0,0,1,0.5103288945912015
112,1,1,1,0.5239819655493532
113,1,0,0,0.5104471091800806
114,0,0,1,0.553271929949174
115,0,0,1,0.5405738298105233
116,1,0,0,0.5119537696358256
117,0,0,1,0.5330539637419989
118,1,1,1,0.5077200665677146
119,0,0,1,0.5049778458979387
120,0,0,1,0.5315268689153415
121,0,0,1,0.5025164972211005
122,0,1,0,0.502178488585982
123,0,0,1,0.5262498963033817
124,0,0,1,0.5386236674074825
125,0,0,1,0.5342860583623729
126,0,0,1,0.5347343146809709
127,1,1,1,0.5112569785041067
128,0,0,1,0.5235240375078609
129,0,1,0,0.5204118963461499
130,1,1,1,0.5297945247123865
131,0,0,1,0.5502540124390463
132,0,0,1,0.5283179319732338
133,1,1,1,0.5032732824045159
134,1,1,1,0.505479320557675
135,0,1,0,0.5224010671064335
136,1,0,0,0.5354411517381688
137,0,0,1,0.5234030219401733
138,1,0,0,0.5033548754810945
139,0,0,1,0.5481809220401204
140,1,1,1,0.5191509137263967
141,0,0,1,0.5367152441222405
142,1,0,0,0.5416945320425441
143,1,0,0,0.5009868209485344
144,1,1,1,0.511649146292563
145,0,0,1,0.5096440765215926
146,1,1,1,0.5143121235104208
147,1,0,0,0.5180005754147426
148,1,0,0,0.5039632297791367
149,1,1,1,0.5318898600297314
150,0,1,0,0.5060700288750143
151,0,0,1,0.556017408115153
152,0,0,1,0.5567342398742282
153,1,1,1,0.5250127816637659
154,0,0,1,0.5464507999308972
155,1,1,1,0.5327438186892888
156,0,0,1,0.5077821669248304
157,0,0,1,0.5123616100388155
158,1,0,0,0.5216886385180225
159,1,1,1,0.5209215297286203
160,1,1,1,0.5324046706252336
161,1,0,0,0.5297119591798567
162,1,1,1,0.5085031251428889
163,0,0,1,0.5317409077553072
164,0,1,0,0.520506657938926
165,0,0,1,0.5562231647445792
166,0,0,1,0.5180350682210899
167,1,1,1,0.503892023750493
168,0,0,1,0.5130445418058882
169,0,0,1,0.5442649846999479
170,1,1,1,0.5080385413190937
171,1,1,1,0.5083924763292483
172,1,0,0,0.5198448036047689
173,1,1,1,0.5404319704994395
174,0,1,0,0.5069577584466056
175,0,0,1,0.5473931870806158
176,0,0,1,0.5509764294448145
177,1,1,1,0.5254944310326316
178,0,0,1,0.5060455664262082
179,0,0,1,0.556017408115153
180,1,1,1,0.5306333255632039
181,1,1,1,0.5013695441891397
182,0,0,1,0.556017408115153
183,0,0,1,0.5545161982877134
184,1,1,1,0.5357926105847127
185,0,1,0,0.5142617097508463
186,1,1,1,0.5321548527446999
187,0,0,1,0.5138500355922099
188,0,0,1,0.554712828235161
189,0,0,1,0.503821156814666
190,0,0,1,0.5222875223221359
191,1,1,1,0.5349769883290886
192,1,0,0,0.5114517834632824
193,0,0,1,0.5093007414993719
194,1,0,0,0.5514918249832386
195,1,0,0,0.5262683489704044
196,1,0,0,0.5084975424064702
197,1,0,0,0.5034051036745373
198,0,0,1,0.5225710264411939
199,1,1,1,0.5327142813427692
200,0,0,1,0.5490562796114955
201,0,1,0,0.5072377259073595
202,0,1,0,0.5023925818179411
203,0,0,1,0.5319171334237478
204,1,1,1,0.5252994197626544
205,1,1,1,0.5245239338304497
206,1,1,1,0.5368661238561726
207,1,0,0,0.543128318435834
208,0,0,1,0.5026554823709182
209,1,0,0,0.5226785886046954
210,1,0,0,0.5112622491823368
211,0,0,1,0.5530747968538733
212,1,1,1,0.5104898553035541
213,1,0,0,0.5074184834560278
214,1,1,1,0.5069577584466056
215,1,0,0,0.5028478463432343
216,1,1,1,0.5061440746926116
217,1,0,0,0.5313847762172745
218,1,0,0,0.5283179319732338
219,0,0,1,0.5089357113140064
220,0,0,1,0.542871670288982
221,0,1,0,0.5023582446598952
222,0,1,0,0.513894441382325
223,1,0,0,0.5361513778299823
224,1,0,0,0.5017625978056928
225,0,0,1,0.5228646813700155
226,0,0,1,0.5467406831475556
227,1,1,1,0.5247671304548391
228,1,0,0,0.5528357130074542
229,1,1,1,0.5171942298777367
230,1,1,1,0.5384322955054862
231,0,0,1,0.5226095479252979
232,1,1,1,0.5087938581412484
233,1,0,0,0.505823081289015
234,0,0,1,0.5502395949356481
235,1,1,1,0.5336078489018611
236,1,1,1,0.5301293981349412
237,1,1,1,0.5060511909827793
238,1,1,1,0.5145988655201922
239,1,0,0,0.5168941371530852
240,1,1,1,0.5007732031348547
241,1,0,0,0.5530568899332365
242,0,0,1,0.5084692297485887
