sample_id,actual,prediction,correct,confidence
0,0,1.6629772186279297,,
1,-6,-6.777311325073242,,
2,-1,-3.240863084793091,,
3,3,3.644803285598755,,
4,-1,-0.9334478378295898,,
5,-14,-8.809120178222656,,
6,1,-0.5036747455596924,,
7,-7,-5.204815864562988,,
8,0,1.671152949333191,,
9,1,0.8774577379226685,,
10,-8,-6.125297546386719,,
11,-4,-5.510296821594238,,
12,1,1.1660387516021729,,
13,5,4.733936309814453,,
14,-4,-3.809516191482544,,
15,-5,-3.691232681274414,,
16,-2,1.652011513710022,,
17,7,5.620702743530273,,
18,1,-1.2055301666259766,,
19,-7,-4.429970741271973,,
20,0,0.5251467823982239,,
21,8,5.952099323272705,,
22,-3,-3.1010780334472656,,
23,4,2.6217398643493652,,
24,3,1.9759585857391357,,
25,-5,-3.1083078384399414,,
26,5,2.2350406646728516,,
27,-4,-1.6550134420394897,,
28,-2,-2.0158889293670654,,
29,-5,-3.367396831512451,,
30,5,3.5675883293151855,,
31,0,-1.2133586406707764,,
32,-1,0.7163152694702148,,
33,0,0.6238770484924316,,
34,2,2.6099331378936768,,
35,7,5.359433650970459,,
36,1,-0.6848564147949219,,
37,5,4.594485759735107,,
38,-9,-7.36269474029541,,
39,5,5.0311994552612305,,
40,9,6.604726791381836,,
41,3,1.8965628147125244,,
42,1,-0.25989773869514465,,
43,0,-0.6430467367172241,,
44,0,0.504106879234314,,
45,1,-0.21581783890724182,,
46,-2,-1.3368557691574097,,
47,0,0.7712216973304749,,
48,3,1.4717369079589844,,
49,2,1.941749095916748,,
50,3,1.7309893369674683,,
51,-5,-3.656099557876587,,
52,-5,-2.735356330871582,,
53,-2,-2.152209997177124,,
54,-6,-5.419980049133301,,
55,-5,-4.495777130126953,,
56,-2,-0.48604339361190796,,
57,-6,-5.511147499084473,,
58,1,1.7970937490463257,,
59,-7,-6.611720561981201,,
60,7,5.806008338928223,,
61,0,-0.6990333199501038,,
62,-3,-3.5927038192749023,,
63,5,4.146399974822998,,
64,0,-0.3452126085758209,,
65,0,-0.027319233864545822,,
66,5,3.167343854904175,,
67,2,0.48156842589378357,,
68,0,-0.26869064569473267,,
69,0,0.21017876267433167,,
70,-5,-4.9970598220825195,,
71,0,-1.689447045326233,,
72,4,2.048741579055786,,
73,-3,-2.6946334838867188,,
74,-1,-3.295849323272705,,
75,-5,-5.510500907897949,,
76,-2,0.34920749068260193,,
77,-8,-4.741372108459473,,
78,3,3.009082555770874,,
