sample_id,actual,prediction,correct,confidence
0,0,1.6558045133976613,,
1,-6,-0.7693584328226871,,
2,-1,-0.6146926394790281,,
3,3,1.47368059119559,,
4,-1,0.5063596227740916,,
5,-14,-1.826994092716351,,
6,1,-1.218401538437516,,
7,-7,-0.2119962045632496,,
8,0,1.3738502866835252,,
9,1,0.6486363153928302,,
10,-8,-1.0190944406281974,,
11,-4,-1.8411211668984155,,
12,1,1.1634863672067621,,
13,5,1.2045091323453976,,
14,-4,-0.3534843620979871,,
15,-5,-0.3356591900366507,,
16,-2,0.3046596375785091,,
17,7,1.6278409467836816,,
18,1,0.05444698659356912,,
19,-7,-0.4597562562833264,,
20,0,0.9392321159320328,,
21,8,2.036308435961675,,
22,-3,0.2819273391953271,,
23,4,-0.11003496709508788,,
24,3,0.9805756227956398,,
25,-5,-0.689497775071995,,
26,5,-0.2759548932592876,,
27,-4,0.1943725869541444,,
28,-2,-0.593406713318416,,
29,-5,0.07105480815316016,,
30,5,0.7994705377138575,,
31,0,-0.381970857540102,,
32,-1,0.956922074849899,,
33,0,1.101055031986624,,
34,2,1.503550091305314,,
35,7,0.9512768547126603,,
36,1,0.4786037671639254,,
37,5,2.3155338678238806,,
38,-9,-0.7864207427821612,,
39,5,2.455694184226804,,
40,9,0.1997460641217771,,
41,3,-0.09895342158312431,,
42,1,-1.0649976887914046,,
43,0,0.24416441915009973,,
44,0,0.2637217766457789,,
45,1,-1.083510254779257,,
46,-2,-0.020854657782894012,,
47,0,0.4302259447055763,,
48,3,0.3342842819126185,,
49,2,-0.1859752506086585,,
50,3,0.8654697521496626,,
51,-5,-1.3677170556820506,,
52,-5,-0.38490373780786546,,
53,-2,0.7095917058450941,,
54,-6,-1.2249134106280826,,
55,-5,-0.25164945838680236,,
56,-2,-0.30499423890011107,,
57,-6,0.7366885954853487,,
58,1,0.5275705033154441,,
59,-7,-1.3121018668124396,,
60,7,2.351064623932372,,
61,0,-0.3640937016673892,,
62,-3,-0.9726733345544689,,
63,5,0.9881108019837926,,
64,0,0.21579673761586937,,
65,0,0.06835624935234555,,
66,5,0.5683611082425792,,
67,2,-0.017090935126982974,,
68,0,0.16732455468149243,,
69,0,-0.27465767248881867,,
70,-5,-1.4992041451392684,,
71,0,-0.0175730421017285,,
72,4,0.046430198186047496,,
73,-3,0.058785252061501224,,
74,-1,-1.3194987266276341,,
75,-5,-0.43386557694235384,,
76,-2,0.7171322653503429,,
77,-8,-0.6198691843211567,,
78,3,0.7285239308128818,,
79,-4,-0.5281362246209207,,
80,0,-0.05982943520724909,,
81,-4,-0.36401016299245015,,
82,-6,-1.4783671908008653,,
83,0,0.43110059771166215,,
84,-7,-1.4031596670678625,,
85,-1,-0.6612153376159842,,
86,-1,-0.10412937387656174,,
87,0,1.2095813348225406,,
88,-9,-1.0954446699435814,,
89,-10,-1.4570340316565253,,
90,-1,0.26567197435703815,,
91,-5,-1.0207576084222598,,
92,2,-0.008609678815427083,,
93,-6,-1.4365724465962826,,
94,-4,-0.7147441320192368,,
95,5,1.1465799245220898,,
96,-6,-0.1999815707720938,,
97,8,2.396246696177404,,
98,6,1.200910854629824,,
99,-2,-0.22287794241980455,,
100,0,-0.27938588210298104,,
101,-7,-0.5261785697698702,,
102,-3,-0.39936772072671056,,
103,-1,-0.45623548385575724,,
104,2,-0.46823401534464526,,
105,-8,-0.32012514872874115,,
106,-3,-0.17339340545670215,,
107,3,-0.13147394271702542,,
108,-5,-0.5196312328061061,,
109,0,-0.5570673605720975,,
110,3,0.6460606262523894,,
111,-2,0.9511479742884935,,
112,-2,1.1161395561778567,,
113,1,0.1609099302304453,,
114,0,0.2199610142710326,,
115,-1,0.3298734014658857,,
116,-4,-0.040267323538258175,,
117,-2,0.3612437640997347,,
118,-1,0.05961625340911126,,
119,8,0.8850384058760469,,
120,-5,0.10179998866051806,,
121,-1,0.47594450717588466,,
122,5,0.27796592718092206,,
123,-3,-0.8013833059373691,,
124,-4,-0.6653270500651064,,
125,-4,-0.031439454536471734,,
126,0,-0.1646698519236506,,
