sample_id,actual,prediction,correct,confidence
0,0,2.530375745325128,,
1,-6,-2.5236471782225647,,
2,-1,-1.4905543189539117,,
3,3,2.375918482238404,,
4,-1,0.35505199410482974,,
5,-14,-3.273576538751403,,
6,1,-2.0692536076821053,,
7,-7,-1.184743749453982,,
8,0,1.9566351739072603,,
9,1,1.465289436338761,,
10,-8,-3.320159262017565,,
11,-4,-3.9596679436106372,,
12,1,1.5648814420784956,,
13,5,1.8144007810619702,,
14,-4,-1.0663793543036233,,
15,-5,-1.0598341580924067,,
16,-2,1.0542187971474903,,
17,7,2.897392583797389,,
18,1,0.21133617013333678,,
19,-7,-1.5455878662496727,,
20,0,1.1042632413004723,,
21,8,3.330575634340186,,
22,-3,-1.2439272889853166,,
23,4,0.4538688289029654,,
24,3,1.7557730604524795,,
25,-5,-1.4785932187219144,,
26,5,-0.3736666327432132,,
27,-4,-0.4257667485457418,,
28,-2,-1.492741679173523,,
29,-5,-0.3651058526647137,,
30,5,1.6621091373421708,,
31,0,-0.9617555809904161,,
32,-1,1.7039337276888153,,
33,0,1.6696509500555106,,
34,2,2.5039627507552087,,
35,7,2.8463262153617506,,
36,1,0.2973989157040475,,
37,5,4.209154154861223,,
38,-9,-2.538668469441724,,
39,5,4.140867826926179,,
40,9,2.5794979379913836,,
41,3,-0.16479893079989533,,
42,1,-1.429306723475319,,
43,0,0.29111683763377816,,
44,0,0.06859106774593683,,
45,1,-1.652874220393452,,
46,-2,0.04372225101301317,,
47,0,0.5568445547125895,,
48,3,0.25911766869957514,,
49,2,-0.14209212562702586,,
50,3,1.0099951818853714,,
51,-5,-1.9167656494735874,,
52,-5,-1.1150197860216002,,
53,-2,0.4538198059208794,,
54,-6,-2.2653602102350416,,
55,-5,-1.3288963390151334,,
56,-2,-0.9387746461193021,,
57,-6,-0.33574312221573344,,
58,1,0.8378450306598091,,
59,-7,-2.669329237034084,,
60,7,4.3374318947679935,,
61,0,-0.7425943230069612,,
62,-3,-1.782279306976734,,
63,5,2.6238477192068896,,
64,0,0.5351778087848428,,
65,0,0.28568982461210446,,
66,5,0.8246561395131476,,
67,2,0.2454091623903622,,
68,0,0.44985416095074393,,
69,0,0.1501312301951069,,
70,-5,-2.826391364491074,,
71,0,-0.3994175068398849,,
72,4,-0.15095652323541428,,
73,-3,-1.1005962068564505,,
74,-1,-2.572469344593877,,
75,-5,-2.0134665872483573,,
76,-2,1.1177598622740008,,
77,-8,-1.3155693293393296,,
78,3,1.1741811534682884,,
79,-4,-1.8096569109779688,,
80,0,0.4744404977121482,,
81,-4,-0.9660747920163151,,
82,-6,-2.493265245547979,,
83,0,0.3980506609863404,,
84,-7,-3.115948669841945,,
85,-1,-0.9112642152126925,,
86,-1,-0.1402772246922748,,
87,0,1.4339054467479697,,
88,-9,-2.9885384694219335,,
89,-10,-3.1734479399023914,,
90,-1,0.20914671775533686,,
91,-5,-2.1549432408473534,,
92,2,-0.5226168565726762,,
93,-6,-3.549646727487907,,
94,-4,-0.9914354299160218,,
95,5,1.9487098441193882,,
96,-6,-0.36585783018235457,,
97,8,4.755722699305262,,
98,6,2.4606779173939057,,
99,-2,-0.6958070765686337,,
100,0,-0.8782631590722277,,
101,-7,-2.2439885716739805,,
102,-3,-1.5780433889642642,,
103,-1,-1.2532250754444085,,
104,2,-0.9708322380547771,,
105,-8,-1.9615967573653788,,
106,-3,-0.16411132184448968,,
107,3,-0.2842568060288934,,
108,-5,-1.5735827450699242,,
109,0,-1.0461854738813887,,
