sample_id,actual,prediction,correct,confidence
0,0,0,1,0.9933403730392456
1,1,1,1,0.9991457462310791
2,0,0,1,0.9999499320983887
3,1,1,1,0.9552263021469116
4,1,1,1,0.9998472929000854
5,1,1,1,0.9991061091423035
6,0,0,1,0.9999856948852539
7,1,1,1,0.8398240208625793
8,0,0,1,0.717801570892334
9,1,1,1,0.966847836971283
10,1,1,1,0.6270419955253601
11,0,0,1,0.996762216091156
12,1,1,1,0.9999854564666748
13,1,1,1,0.999985933303833
14,0,0,1,0.9995734691619873
15,0,0,1,0.9810475707054138
16,0,0,1,0.6467560529708862
17,0,0,1,0.9999986886978149
18,0,0,1,0.9998847246170044
19,0,0,1,0.9999984502792358
20,1,1,1,0.9974332451820374
21,1,1,1,0.9361019730567932
22,0,0,1,0.9655762314796448
23,0,0,1,0.965457022190094
24,1,1,1,0.9996902942657471
25,0,0,1,0.7231059074401855
26,0,0,1,0.7519305944442749
27,1,1,1,0.9999492168426514
28,1,0,0,0.6113336086273193
29,0,0,1,0.9931358695030212
30,1,1,1,0.9998117089271545
31,1,1,1,0.9951796531677246
32,0,0,1,0.7274275422096252
33,0,0,1,0.9957029819488525
34,1,1,1,0.9996738433837891
35,0,0,1,0.9995207190513611
36,1,1,1,0.9999998807907104
37,1,1,1,0.9354283213615417
38,0,0,1,0.9999997615814209
39,1,1,1,0.9999979734420776
40,1,1,1,0.8694282174110413
41,1,1,1,0.9027613997459412
42,0,0,1,0.9896709322929382
43,1,1,1,0.99978107213974
44,1,1,1,0.9169809818267822
45,0,0,1,0.7059781551361084
46,1,1,1,0.9999831914901733
47,1,1,1,1.0
48,0,0,1,0.9999827742576599
49,0,0,1,0.9635679125785828
50,1,1,1,0.9907650947570801
51,0,0,1,0.9670892357826233
52,1,1,1,0.9763988852500916
53,0,0,1,0.9998545050621033
54,1,1,1,0.9995750784873962
55,0,0,1,0.9495027661323547
56,1,1,1,0.8375436663627625
57,0,0,1,0.999962568283081
58,0,0,1,0.7437600493431091
59,0,0,1,0.9999886155128479
60,1,1,1,0.9944596290588379
61,1,1,1,0.9824580550193787
62,1,1,1,0.9977472424507141
63,0,0,1,0.7309656143188477
64,1,1,1,0.988853931427002
65,1,1,1,0.9999985694885254
66,1,1,1,0.9999357461929321
67,1,1,1,0.9987664222717285
68,1,1,1,0.9984728693962097
69,1,1,1,0.9996411800384521
70,1,1,1,0.6672292947769165
71,0,0,1,0.9875844120979309
72,1,1,1,0.9971141815185547
73,0,0,1,0.9862611889839172
74,1,1,1,0.804352343082428
75,1,1,1,0.9999719858169556
76,1,1,1,0.7611833810806274
77,1,1,1,0.9999990463256836
78,1,1,1,0.9110863208770752
79,1,1,1,0.9861185550689697
80,1,1,1,0.9999587535858154
81,1,1,1,0.9998419284820557
82,1,1,1,0.9243375062942505
83,0,0,1,0.9943816661834717
84,0,0,1,0.995525062084198
85,1,1,1,0.6286942958831787
86,1,1,1,0.9802426695823669
87,1,1,1,0.9271366596221924
88,0,0,1,0.9998372197151184
89,0,0,1,0.9510735273361206
90,1,1,1,0.8336085081100464
91,1,1,1,0.8077948689460754
92,0,0,1,0.9993385672569275
93,1,1,1,0.9999715089797974
94,1,1,1,0.9999632835388184
95,1,1,1,0.9999231100082397
96,0,0,1,0.9994857907295227
97,0,0,1,0.9989235401153564
98,1,1,1,0.9999938011169434
99,0,0,1,0.9969948530197144
100,0,0,1,0.9918206930160522
101,1,1,1,0.9934648871421814
102,1,1,1,0.8206899166107178
103,0,0,1,0.9583601355552673
104,0,0,1,0.999971866607666
105,1,1,1,0.9972180128097534
106,1,1,1,0.957051694393158
107,1,1,1,0.9960787892341614
108,0,0,1,0.9953604340553284
109,0,0,1,0.9998852014541626
110,1,1,1,0.999680757522583
111,1,1,1,0.9690374135971069
112,1,1,1,0.9957180619239807
113,1,1,1,0.9997255206108093
114,1,1,1,0.9999701976776123
115,0,0,1,0.999996542930603
116,0,0,1,0.9999391436576843
117,1,1,1,0.9999998807907104
118,1,1,1,0.9999947547912598
119,1,0,0,0.6330346465110779
120,0,0,1,0.9999974370002747
121,1,1,1,0.9999980926513672
122,1,1,1,0.9999926090240479
123,0,0,1,0.9994722008705139
124,1,1,1,0.6108730435371399
125,1,1,1,0.9290961027145386
126,1,1,1,0.999932050704956
127,1,1,1,0.9992935657501221
128,0,0,1,0.9996677041053772
129,0,0,1,0.7563289403915405
130,1,1,1,0.7603917717933655
131,1,1,1,0.9940735697746277
132,1,1,1,0.8280878067016602
133,0,0,1,0.9993749260902405
134,1,1,1,0.999937891960144
135,0,0,1,0.8388442993164062
136,0,0,1,0.9998523592948914
137,0,0,1,0.9985109567642212
138,0,0,1,0.9818310141563416
139,0,0,1,0.9999999403953552
140,0,0,1,0.9998504519462585
141,0,0,1,0.9617729783058167
142,0,0,1,0.9992245435714722
143,0,0,1,0.9945446848869324
144,0,0,1,0.9999616146087646
145,1,1,1,0.9999996423721313
146,1,1,1,0.9985237717628479
147,0,0,1,0.9983659386634827
148,0,0,1,0.9999963045120239
149,1,1,1,0.9872754216194153
150,1,1,1,0.9961048364639282
151,0,0,1,0.9924708604812622
152,0,0,1,0.9971340894699097
153,0,0,1,0.9977849721908569
154,0,0,1,0.9637472033500671
155,1,1,1,0.9999997615814209
156,1,1,1,0.9996820688247681
157,1,1,1,0.772994339466095
158,1,1,1,0.9868865609169006
159,0,0,1,0.992222785949707
160,1,1,1,0.9939234852790833
