sample_id,actual,prediction,correct,confidence
0,0,0,1,0.9907684922218323
1,1,1,1,0.9977816939353943
2,0,0,1,0.9998341202735901
3,1,1,1,0.9428766965866089
4,1,1,1,0.9996950626373291
5,1,1,1,0.9985336065292358
6,0,0,1,0.9999375343322754
7,1,1,1,0.8339232206344604
8,0,0,1,0.5939300656318665
9,1,1,1,0.9681147933006287
10,1,1,1,0.7394673228263855
11,0,0,1,0.9883729219436646
12,1,1,1,0.9999539852142334
13,1,1,1,0.9999498128890991
14,0,0,1,0.9986570477485657
15,0,0,1,0.9676016569137573
16,0,0,1,0.594436526298523
17,0,0,1,0.9999938607215881
18,0,0,1,0.9996753334999084
19,0,0,1,0.9999949336051941
20,1,1,1,0.9958154559135437
21,1,1,1,0.9150235056877136
22,0,0,1,0.9027281999588013
23,0,0,1,0.9425644874572754
24,1,1,1,0.9988195300102234
25,0,0,1,0.6483270525932312
26,0,0,1,0.6785102486610413
27,1,1,1,0.9998100399971008
28,1,0,0,0.5814260244369507
29,0,0,1,0.9873062968254089
30,1,1,1,0.9993703961372375
31,1,1,1,0.9888302683830261
32,0,0,1,0.6447041034698486
33,0,0,1,0.9953725934028625
34,1,1,1,0.9990652203559875
35,0,0,1,0.9986783266067505
36,1,1,1,0.9999992847442627
37,1,1,1,0.9372228980064392
38,0,0,1,0.9999987483024597
39,1,1,1,0.9999946355819702
40,1,1,1,0.8789300918579102
41,1,1,1,0.8860129714012146
42,0,0,1,0.9805422425270081
43,1,1,1,0.9995298385620117
44,1,1,1,0.8963028788566589
45,0,0,1,0.6248719692230225
46,1,1,1,0.9999428987503052
47,1,1,1,0.9999998807907104
48,0,0,1,0.9999487400054932
49,0,0,1,0.9441897869110107
50,1,1,1,0.9808006882667542
51,0,0,1,0.9195919036865234
52,1,1,1,0.9559364318847656
53,0,0,1,0.9997376203536987
54,1,1,1,0.9991920590400696
55,0,0,1,0.8910508751869202
56,1,1,1,0.8747087121009827
57,0,0,1,0.9998552203178406
58,0,0,1,0.6407649517059326
59,0,0,1,0.9999700784683228
60,1,1,1,0.9909302592277527
61,1,1,1,0.9727553129196167
62,1,1,1,0.9952157735824585
63,0,0,1,0.6257609724998474
64,1,1,1,0.9862213134765625
65,1,1,1,0.9999940395355225
66,1,1,1,0.9997814297676086
67,1,1,1,0.9976084232330322
68,1,1,1,0.9976735711097717
69,1,1,1,0.999381422996521
70,1,1,1,0.7595577836036682
71,0,0,1,0.985550045967102
72,1,1,1,0.9947875738143921
73,0,0,1,0.9678064584732056
74,1,1,1,0.7160388231277466
75,1,1,1,0.9998915195465088
76,1,1,1,0.7929505705833435
