sample_id,actual,prediction,correct,confidence
0,1,1.2237050533294678,,
1,-8,-8.120162010192871,,
2,-3,-3.683759927749634,,
3,1,0.8855668306350708,,
4,-3,-3.0231893062591553,,
5,3,3.525392532348633,,
6,-6,-5.338717460632324,,
7,5,5.809141159057617,,
8,-8,-8.635034561157227,,
9,-8,-7.946140766143799,,
10,4,3.6376373767852783,,
11,4,4.5513916015625,,
12,-3,-3.646205186843872,,
13,9,9.109827995300293,,
14,-2,-2.545653820037842,,
15,-2,-3.2618563175201416,,
16,1,1.9835542440414429,,
17,0,0.5192207098007202,,
18,8,8.11427116394043,,
19,1,1.7419630289077759,,
20,3,3.642474412918091,,
21,-2,-4.3339338302612305,,
22,-2,-2.6362338066101074,,
23,4,3.630871295928955,,
24,0,-0.7983357906341553,,
25,8,7.466936111450195,,
26,5,5.392141819000244,,
27,6,6.3968586921691895,,
28,3,3.2778165340423584,,
29,0,-0.2271595299243927,,
30,2,1.0047513246536255,,
31,4,4.615687370300293,,
32,-5,-5.215505599975586,,
33,-1,-1.271539568901062,,
34,2,2.3596489429473877,,
35,-4,-4.492222785949707,,
36,-10,-9.833080291748047,,
37,-3,-2.572927236557007,,
38,-1,-0.08709216117858887,,
39,3,4.150643348693848,,
40,1,1.310749888420105,,
41,-7,-6.439663410186768,,
42,-1,-2.2557213306427,,
43,2,3.0739009380340576,,
44,3,4.739373683929443,,
45,0,-0.20121654868125916,,
46,3,3.952894449234009,,
47,0,-1.0790209770202637,,
48,-2,-1.5480406284332275,,
49,6,5.211748123168945,,
50,4,4.3073625564575195,,
51,0,-0.27932754158973694,,
52,4,5.021039009094238,,
53,0,-0.004382401704788208,,
54,2,3.2133638858795166,,
55,-7,-7.355194091796875,,
56,0,0.10327526926994324,,
57,1,1.1097663640975952,,
58,10,10.728242874145508,,
59,0,-0.019395262002944946,,
60,0,-1.16414213180542,,
61,7,7.477140426635742,,
62,0,-0.8141392469406128,,
63,2,2.2994768619537354,,
64,-3,-3.796412229537964,,
65,2,2.5738871097564697,,
66,2,1.7024439573287964,,
67,-8,-8.067941665649414,,
68,2,1.6399855613708496,,
69,-6,-4.737934112548828,,
70,-2,-2.8090810775756836,,
71,-3,-4.020880699157715,,
72,1,1.3536900281906128,,
73,11,10.127714157104492,,
74,0,-0.20193585753440857,,
75,1,1.998707890510559,,
76,1,2.071765184402466,,
77,0,-1.1416419744491577,,
78,-10,-10.37337589263916,,
79,4,3.267139196395874,,
80,0,-0.7656040191650391,,
81,2,2.410005807876587,,
82,1,2.2922203540802,,
83,3,3.2096097469329834,,
84,3,2.557382345199585,,
85,0,-1.6794887781143188,,
86,-4,-5.1193647384643555,,
87,-4,-4.290952682495117,,
88,6,6.271388530731201,,
89,-2,-2.250540018081665,,
90,-1,-1.2187684774398804,,
91,-1,-0.47859928011894226,,
92,-4,-4.844342231750488,,
93,2,3.157053232192993,,
94,1,0.2608388364315033,,
95,-3,-2.9637720584869385,,
96,-1,-2.3784897327423096,,
97,0,0.44161882996559143,,
98,7,7.118259429931641,,
99,4,4.211184978485107,,
100,-5,-5.91033935546875,,
101,-3,-3.8388686180114746,,
102,-20,-17.310283660888672,,
103,0,-0.42446592450141907,,
104,5,5.597898006439209,,
105,1,0.807115912437439,,
106,13,11.962133407592773,,
107,-2,-2.023458957672119,,
108,-2,-2.0636229515075684,,
109,0,-2.144315481185913,,
110,-8,-7.798063278198242,,
111,-1,-2.8469247817993164,,
112,-4,-5.340070724487305,,
113,-8,-8.38377857208252,,
114,1,1.539968490600586,,
115,4,4.33968448638916,,
116,-3,-4.12243127822876,,
117,0,0.12758836150169373,,
118,4,4.623085975646973,,
119,-8,-8.41089916229248,,
120,-7,-7.450128555297852,,
121,-2,-3.545398712158203,,
122,6,5.836210250854492,,
123,3,3.619523048400879,,
124,0,0.7877976894378662,,
125,3,3.5663206577301025,,
126,-6,-6.463184833526611,,
127,6,6.107003211975098,,
128,2,2.5791494846343994,,
129,-3,-4.291716575622559,,
130,4,4.305583477020264,,
131,3,3.567492723464966,,
132,3,3.5997960567474365,,
133,9,7.842021942138672,,
134,-3,-3.832019090652466,,
135,2,2.421149492263794,,
136,5,3.5557429790496826,,
137,3,3.8689448833465576,,
138,-3,-3.650601625442505,,
139,1,1.4563182592391968,,
140,-1,-1.7008501291275024,,
141,-9,-9.111909866333008,,
142,-2,-1.8085764646530151,,
143,0,-0.16808944940567017,,
144,-14,-13.034343719482422,,
145,2,2.7900707721710205,,
146,5,4.825621604919434,,
147,-3,-4.696809768676758,,
148,0,-0.850044846534729,,
149,0,1.1310917139053345,,
150,4,4.562524318695068,,
151,0,-0.044859081506729126,,
152,3,2.4033820629119873,,
153,-4,-4.566749572753906,,
154,-6,-5.8131537437438965,,
155,2,1.58396577835083,,
156,-8,-8.263562202453613,,
157,-2,-2.325287103652954,,
158,-1,-2.665199041366577,,
159,2,2.9327571392059326,,
160,-6,-6.277566909790039,,
161,3,4.345684051513672,,
162,3,4.138847351074219,,
163,6,6.969398498535156,,
164,12,12.110031127929688,,
165,3,5.3057756423950195,,
166,7,6.035952568054199,,
167,-3,-4.494884490966797,,
168,0,-0.7330998182296753,,
169,-4,-6.301703453063965,,
170,8,8.172454833984375,,
171,-5,-5.4087748527526855,,
172,4,4.514427185058594,,
173,-5,-5.378260135650635,,
174,-3,-3.0007917881011963,,
175,2,1.4969383478164673,,
176,1,1.8995543718338013,,
177,-3,-4.992514610290527,,
178,-10,-9.349668502807617,,
179,-3,-2.5938076972961426,,
180,-3,-3.682861089706421,,
181,0,-0.414274126291275,,
182,3,4.2219319343566895,,
183,7,7.662066459655762,,
184,3,4.3263654708862305,,
185,-6,-6.2650957107543945,,
186,-8,-9.23939323425293,,
187,-15,-13.640504837036133,,
188,8,7.535801887512207,,
189,6,7.295813083648682,,
190,0,-1.4259684085845947,,
191,4,4.106969833374023,,
192,0,-0.07665720582008362,,
193,-7,-6.753425598144531,,
194,-1,-0.9518331289291382,,
195,10,9.645591735839844,,
196,2,3.7144763469696045,,
197,4,4.228724479675293,,
198,0,-0.13445976376533508,,
199,0,-0.43217775225639343,,
200,4,4.8048834800720215,,
201,3,3.103203296661377,,
202,7,6.586717128753662,,
203,-5,-5.589086532592773,,
204,-1,0.05148246884346008,,
205,-3,-2.778027057647705,,
206,-5,-5.8634114265441895,,
207,1,1.906319499015808,,
208,4,3.9895780086517334,,
209,2,2.8183107376098633,,
210,0,-0.9010649919509888,,
211,-5,-4.71021842956543,,
212,-7,-5.973297119140625,,
213,7,7.270650863647461,,
214,-3,-3.7865612506866455,,
215,0,0.16366732120513916,,
216,-4,-4.727743148803711,,
217,2,3.8636791706085205,,
218,1,2.481013059616089,,
219,-8,-8.297693252563477,,
220,6,6.861118793487549,,
221,0,-0.3307015299797058,,
222,7,8.486059188842773,,
223,3,2.829298257827759,,
224,0,0.08425512909889221,,
225,-2,-3.91644549369812,,
226,-6,-7.5787506103515625,,
227,5,4.981727123260498,,
228,0,0.7235022783279419,,
229,0,1.5209475755691528,,
230,6,6.8809919357299805,,
231,10,8.763288497924805,,
232,7,5.820638656616211,,
233,5,6.117182731628418,,
234,-5,-4.380042552947998,,
235,-9,-9.84147834777832,,
236,1,1.6096417903900146,,
237,-4,-4.986651420593262,,
238,0,1.4634326696395874,,
239,6,6.478575229644775,,
240,-1,-0.8848861455917358,,
241,1,2.274421215057373,,
242,0,0.01599988341331482,,
243,-3,-3.997657537460327,,
244,-3,-2.872159719467163,,
245,-2,-3.524852752685547,,
246,-4,-5.053313255310059,,
247,1,2.208932876586914,,
248,4,4.965389728546143,,
249,2,2.7304797172546387,,
250,7,8.244950294494629,,
251,0,0.3398369252681732,,
252,5,4.297333717346191,,
253,-2,-2.4763574600219727,,
254,-3,-3.3908746242523193,,
255,-2,-0.8575571775436401,,
256,5,6.098001956939697,,
257,-5,-5.94625186920166,,
258,11,9.837773323059082,,
259,0,0.12587198615074158,,
260,-2,-2.993624448776245,,
261,8,8.217916488647461,,
262,-1,-2.4030561447143555,,
263,0,0.9208546876907349,,
264,8,8.276808738708496,,
265,0,1.8950608968734741,,
266,-3,-4.299361228942871,,
267,-13,-11.918111801147461,,
268,8,7.580864429473877,,
269,6,5.861363410949707,,
270,-5,-4.222990036010742,,
271,0,-0.8351017236709595,,
272,7,8.280012130737305,,
273,-4,-5.549427032470703,,
274,-4,-4.178267955780029,,
275,1,2.914081335067749,,
276,-6,-5.97330904006958,,
277,-4,-3.1648313999176025,,
278,0,-0.7586046457290649,,
279,-4,-4.120692253112793,,
280,5,3.977856397628784,,
281,-4,-2.568932294845581,,
282,-1,-2.124995231628418,,
283,-1,-2.4759836196899414,,
284,1,2.0184738636016846,,
285,0,1.5572432279586792,,
286,-1,-1.569769024848938,,
287,6,5.7333879470825195,,
288,3,4.058025360107422,,
289,-5,-7.039856910705566,,
290,2,3.4618821144104004,,
291,-1,-1.2023307085037231,,
292,-7,-7.407234191894531,,
293,0,-0.38653433322906494,,
294,3,3.9450604915618896,,
295,7,7.675776481628418,,
296,-2,-2.6911275386810303,,
297,4,3.441373109817505,,
298,-2,-2.052743434906006,,
299,-8,-8.502127647399902,,
