sample_id,actual,prediction,correct,confidence
0,1,0.9467945694923401,,
1,-8,-5.418198108673096,,
2,-3,-2.7554125785827637,,
3,1,2.108694076538086,,
4,-3,-3.554173469543457,,
5,3,4.096457481384277,,
6,-6,-4.512563228607178,,
7,5,5.968090057373047,,
8,-8,-3.7972054481506348,,
9,-8,-9.421449661254883,,
10,4,1.46211576461792,,
11,4,3.8780150413513184,,
12,-3,-3.0332345962524414,,
13,9,5.812459945678711,,
14,-2,-1.0541112422943115,,
15,-2,-0.885556697845459,,
16,1,0.6618053317070007,,
17,0,-1.0921499729156494,,
18,8,7.518934726715088,,
19,1,2.215522527694702,,
20,3,2.331810712814331,,
21,-2,-3.008232355117798,,
22,-2,-4.439621925354004,,
23,4,2.6879756450653076,,
24,0,-0.39590680599212646,,
25,8,7.336447238922119,,
26,5,3.383610248565674,,
27,6,6.557359218597412,,
28,3,4.184394836425781,,
29,0,-0.7509176731109619,,
30,2,1.6746059656143188,,
31,4,2.8257038593292236,,
32,-5,-4.943369388580322,,
33,-1,-1.97301185131073,,
34,2,1.8314505815505981,,
35,-4,-4.115694046020508,,
36,-10,-9.144746780395508,,
37,-3,-2.8707754611968994,,
38,-1,-1.446967363357544,,
39,3,2.3328499794006348,,
40,1,1.2201523780822754,,
41,-7,-4.7595672607421875,,
42,-1,-2.330075979232788,,
43,2,2.567105770111084,,
44,3,0.6230617165565491,,
45,0,-0.622473955154419,,
46,3,3.868520975112915,,
47,0,-1.2506059408187866,,
48,-2,-3.5563721656799316,,
49,6,3.5810821056365967,,
50,4,3.296536445617676,,
51,0,-0.3278462588787079,,
52,4,3.461076259613037,,
53,0,-0.7601383924484253,,
54,2,2.2887980937957764,,
55,-7,-5.5769758224487305,,
56,0,0.35707077383995056,,
57,1,2.4094276428222656,,
58,10,6.970016002655029,,
59,0,1.9795467853546143,,
60,0,0.5273561477661133,,
61,7,4.051238059997559,,
62,0,-0.9670289754867554,,
63,2,1.2373069524765015,,
64,-3,-4.592356204986572,,
65,2,2.4529805183410645,,
66,2,3.694648504257202,,
67,-8,-8.051017761230469,,
68,2,2.211963176727295,,
69,-6,-4.812566757202148,,
70,-2,-2.472660779953003,,
71,-3,-3.956571340560913,,
72,1,1.4712456464767456,,
73,11,8.781656265258789,,
74,0,0.9005788564682007,,
75,1,0.23549146950244904,,
76,1,3.18367338180542,,
77,0,-1.3925827741622925,,
78,-10,-8.053472518920898,,
79,4,3.730391025543213,,
80,0,-0.9141319990158081,,
81,2,2.3430917263031006,,
82,1,3.977665662765503,,
83,3,2.21935772895813,,
84,3,1.0528395175933838,,
85,0,-0.9977852702140808,,
86,-4,-4.02127742767334,,
87,-4,-2.777665138244629,,
88,6,4.852064609527588,,
89,-2,-1.4560987949371338,,
90,-1,-1.0357998609542847,,
91,-1,-0.2060808539390564,,
92,-4,-3.836440324783325,,
93,2,2.2159125804901123,,
94,1,0.514603853225708,,
95,-3,-3.320589065551758,,
96,-1,-1.5207018852233887,,
97,0,-0.9992712736129761,,
98,7,5.705229759216309,,
99,4,3.476292133331299,,
100,-5,-3.595308780670166,,
101,-3,-3.179438829421997,,
102,-20,-15.388164520263672,,
103,0,1.1293305158615112,,
104,5,5.418848514556885,,
105,1,0.256482869386673,,
106,13,10.2670316696167,,
107,-2,-2.0557730197906494,,
108,-2,-1.7415592670440674,,
109,0,0.020584840327501297,,
110,-8,-5.015223979949951,,
111,-1,-1.0833157300949097,,
112,-4,-3.554271936416626,,
113,-8,-6.270254135131836,,
114,1,2.525650978088379,,
115,4,3.332327365875244,,
116,-3,-4.061656951904297,,
117,0,1.6770461797714233,,
118,4,3.1094207763671875,,
119,-8,-5.825525283813477,,
120,-7,-3.7628448009490967,,
121,-2,-0.5499435663223267,,
122,6,2.906332492828369,,
123,3,2.0919854640960693,,
124,0,1.9765362739562988,,
125,3,2.95875883102417,,
126,-6,-4.919258117675781,,
127,6,6.956719398498535,,
128,2,2.412851572036743,,
129,-3,-2.0363223552703857,,
130,4,3.984328269958496,,
131,3,2.6146931648254395,,
132,3,2.1548244953155518,,
133,9,4.671541690826416,,
134,-3,-3.815762519836426,,
135,2,1.0521050691604614,,
136,5,0.6476608514785767,,
137,3,2.3864006996154785,,
138,-3,-2.5570788383483887,,
139,1,3.064674139022827,,
140,-1,-1.2878438234329224,,
141,-9,-7.883963108062744,,
142,-2,-1.9858838319778442,,
143,0,-1.314802885055542,,
144,-14,-11.362308502197266,,
145,2,0.5621565580368042,,
146,5,4.5452141761779785,,
147,-3,-0.824661910533905,,
148,0,0.9707825779914856,,
149,0,-1.3761749267578125,,
150,4,4.24537467956543,,
151,0,-1.021952748298645,,
152,3,1.9910701513290405,,
153,-4,-2.399594783782959,,
154,-6,-4.599728107452393,,
155,2,1.5822561979293823,,
156,-8,-7.965279579162598,,
157,-2,-1.282309651374817,,
158,-1,-0.4450194835662842,,
159,2,1.1649644374847412,,
160,-6,-4.844847679138184,,
161,3,2.6647396087646484,,
162,3,3.8021395206451416,,
163,6,4.257641315460205,,
164,12,9.058060646057129,,
165,3,4.021936416625977,,
166,7,5.339295864105225,,
167,-3,-1.5657782554626465,,
168,0,0.4630778729915619,,
169,-4,-4.2338128089904785,,
170,8,6.096261024475098,,
171,-5,-5.190125465393066,,
172,4,3.3421761989593506,,
173,-5,-2.8765621185302734,,
174,-3,-1.6139031648635864,,
175,2,3.2464864253997803,,
176,1,0.43179258704185486,,
177,-3,-1.7292181253433228,,
178,-10,-7.955793380737305,,
179,-3,-4.806416034698486,,
180,-3,-1.153223991394043,,
181,0,-2.116520643234253,,
182,3,1.4024147987365723,,
183,7,6.0670552253723145,,
184,3,2.971989393234253,,
185,-6,-3.3962907791137695,,
186,-8,-6.7629852294921875,,
187,-15,-9.115840911865234,,
188,8,5.302903652191162,,
189,6,6.041780948638916,,
190,0,0.4459706246852875,,
191,4,2.7956089973449707,,
192,0,-0.30858927965164185,,
193,-7,-6.378050327301025,,
194,-1,-0.4524860084056854,,
195,10,7.934510707855225,,
196,2,2.8609097003936768,,
197,4,3.991570234298706,,
198,0,0.14849144220352173,,
199,0,-0.8363882303237915,,
200,4,3.3742260932922363,,
201,3,1.8556002378463745,,
202,7,5.813747406005859,,
203,-5,-3.511476993560791,,
204,-1,-1.1706310510635376,,
205,-3,-3.0165648460388184,,
206,-5,-2.51753568649292,,
207,1,0.6199198961257935,,
208,4,5.423720836639404,,
209,2,2.6456682682037354,,
210,0,-1.7286049127578735,,
211,-5,-3.76460862159729,,
212,-7,-7.114558219909668,,
213,7,6.764366626739502,,
214,-3,-2.3884875774383545,,
215,0,0.639214813709259,,
216,-4,-4.356660842895508,,
217,2,0.1563171148300171,,
218,1,1.4865443706512451,,
219,-8,-7.536477088928223,,
220,6,7.25374698638916,,
221,0,0.32242679595947266,,
222,7,6.472742557525635,,
223,3,0.292308509349823,,
224,0,1.216291904449463,,
225,-2,-0.3712341785430908,,
226,-6,-4.226044178009033,,
227,5,3.416917085647583,,
228,0,0.9197924733161926,,
229,0,-0.012534543871879578,,
230,6,6.110251426696777,,
231,10,5.7484564781188965,,
232,7,5.19443941116333,,
233,5,3.335042715072632,,
234,-5,-1.5629023313522339,,
235,-9,-7.911136627197266,,
236,1,2.625300407409668,,
237,-4,-2.2853453159332275,,
238,0,1.4594842195510864,,
239,6,5.283020496368408,,
240,-1,-2.4223361015319824,,
241,1,1.0926713943481445,,
242,0,-0.22959329187870026,,
243,-3,-3.209185838699341,,
244,-3,-3.1113836765289307,,
245,-2,-2.9400835037231445,,
246,-4,-3.11550235748291,,
247,1,2.853452682495117,,
