sample_id,actual,prediction,correct,confidence
0,1,1.5390809774398804,,
1,-8,-7.876509666442871,,
2,-3,-3.791407823562622,,
3,1,1.6837129592895508,,
4,-3,-4.323957443237305,,
5,3,4.549289703369141,,
6,-6,-6.208942413330078,,
7,5,6.686582088470459,,
8,-8,-8.944483757019043,,
9,-8,-9.047867774963379,,
10,4,4.541222095489502,,
11,4,4.672233581542969,,
12,-3,-2.9373779296875,,
13,9,9.344789505004883,,
14,-2,-2.396475315093994,,
15,-2,-2.724271535873413,,
16,1,0.8581787943840027,,
17,0,-0.034341830760240555,,
18,8,8.418943405151367,,
19,1,1.9490807056427002,,
20,3,3.977424144744873,,
21,-2,-3.1911373138427734,,
22,-2,-2.375530242919922,,
23,4,4.202429294586182,,
24,0,-0.5185758471488953,,
25,8,8.60728645324707,,
26,5,5.579286575317383,,
27,6,6.4157843589782715,,
28,3,4.060379505157471,,
29,0,-0.23709042370319366,,
30,2,2.1744515895843506,,
31,4,4.0064849853515625,,
32,-5,-4.572110652923584,,
33,-1,-1.2450368404388428,,
34,2,2.4841928482055664,,
35,-4,-3.961981773376465,,
36,-10,-10.158202171325684,,
37,-3,-3.625552177429199,,
38,-1,-1.5418819189071655,,
39,3,3.6956069469451904,,
40,1,1.0798457860946655,,
41,-7,-7.528092384338379,,
42,-1,-2.0590744018554688,,
43,2,3.3517255783081055,,
44,3,3.7868051528930664,,
45,0,-0.14732293784618378,,
46,3,4.355747699737549,,
47,0,-1.1016085147857666,,
48,-2,-2.0795371532440186,,
49,6,6.201537132263184,,
50,4,3.7770912647247314,,
51,0,-0.2474144548177719,,
52,4,3.6820499897003174,,
53,0,0.6425245404243469,,
54,2,3.3049659729003906,,
55,-7,-5.947708606719971,,
56,0,0.9609823226928711,,
57,1,1.1362502574920654,,
58,10,11.159151077270508,,
59,0,0.7475898861885071,,
60,0,-0.6445288062095642,,
61,7,7.484791278839111,,
62,0,-0.0030924268066883087,,
63,2,1.786703109741211,,
64,-3,-3.5885636806488037,,
65,2,3.068661689758301,,
66,2,1.9467780590057373,,
67,-8,-8.502111434936523,,
68,2,1.801632046699524,,
69,-6,-5.373601913452148,,
70,-2,-2.7882843017578125,,
71,-3,-4.021853923797607,,
72,1,0.9984550476074219,,
73,11,10.84434986114502,,
74,0,0.5463069677352905,,
75,1,1.4436120986938477,,
76,1,1.9364924430847168,,
77,0,-0.7910802960395813,,
78,-10,-10.926804542541504,,
79,4,4.2041401863098145,,
80,0,-1.452937364578247,,
81,2,2.8898391723632812,,
82,1,1.8332281112670898,,
83,3,3.898405075073242,,
84,3,3.2403531074523926,,
85,0,-0.9435700178146362,,
86,-4,-4.464895248413086,,
87,-4,-3.8550119400024414,,
88,6,6.0433125495910645,,
89,-2,-2.2695388793945312,,
90,-1,-1.371002197265625,,
91,-1,-0.16600121557712555,,
92,-4,-5.323205471038818,,
93,2,2.2222464084625244,,
94,1,0.8725020289421082,,
95,-3,-3.140016555786133,,
96,-1,-1.1795320510864258,,
97,0,0.30630162358283997,,
98,7,7.600548267364502,,
99,4,4.98594856262207,,
100,-5,-5.515766143798828,,
101,-3,-2.7703421115875244,,
102,-20,-18.339181900024414,,
103,0,-0.72879958152771,,
104,5,5.423977375030518,,
105,1,1.1551823616027832,,
106,13,12.671699523925781,,
107,-2,-3.16788911819458,,
108,-2,-2.5170741081237793,,
109,0,-0.7158088684082031,,
110,-8,-8.499598503112793,,
111,-1,-1.0732886791229248,,
112,-4,-4.866814136505127,,
113,-8,-8.718072891235352,,
114,1,2.0203142166137695,,
115,4,4.856374263763428,,
116,-3,-4.531591892242432,,
117,0,0.01828606054186821,,
118,4,4.806125164031982,,
119,-8,-8.349817276000977,,
120,-7,-7.020705223083496,,
121,-2,-2.8208844661712646,,
122,6,6.051506519317627,,
123,3,3.926906108856201,,
124,0,1.0385321378707886,,
125,3,3.8457083702087402,,
126,-6,-6.996551990509033,,
127,6,6.677243709564209,,
128,2,2.1590933799743652,,
129,-3,-3.5133917331695557,,
130,4,3.994668483734131,,
131,3,2.632239580154419,,
132,3,3.159109115600586,,
133,9,9.046817779541016,,
134,-3,-4.033847332000732,,
135,2,3.294760227203369,,
136,5,4.786719799041748,,
137,3,3.103564977645874,,
138,-3,-3.4262545108795166,,
139,1,1.9891444444656372,,
140,-1,-2.051788091659546,,
141,-9,-9.076218605041504,,
142,-2,-2.4727323055267334,,
143,0,0.6749451160430908,,
144,-14,-13.733678817749023,,
145,2,2.9343068599700928,,
146,5,5.268892288208008,,
147,-3,-4.159749507904053,,
148,0,-0.646433413028717,,
149,0,-0.7516959309577942,,
150,4,3.997183322906494,,
151,0,-0.8557358980178833,,
152,3,3.4972121715545654,,
153,-4,-4.300133228302002,,
154,-6,-6.869470596313477,,
155,2,2.4953885078430176,,
156,-8,-8.410360336303711,,
157,-2,-2.1099777221679688,,
158,-1,-1.5324522256851196,,
159,2,3.0406832695007324,,
160,-6,-7.085853576660156,,
161,3,4.238537788391113,,
162,3,3.5627083778381348,,
163,6,6.06397008895874,,
164,12,12.358895301818848,,
165,3,4.246503829956055,,
166,7,7.577871799468994,,
167,-3,-3.645498752593994,,
168,0,-0.2800220847129822,,
169,-4,-5.030999660491943,,
170,8,8.187511444091797,,
171,-5,-6.28323221206665,,
