sample_id,actual,prediction,correct,confidence
0,1,-0.02493863306493556,,
1,-8,-0.657064103554226,,
2,-3,-0.1556338667694018,,
3,1,0.9668650051684514,,
4,-3,0.08438892350531137,,
5,3,0.9121037927249167,,
6,-6,-0.7533294128684658,,
7,5,0.9226854645813949,,
8,-8,0.12343720442858214,,
9,-8,-0.25203961817048237,,
10,4,1.0563689791335575,,
11,4,1.214878481792221,,
12,-3,-0.09506729370454131,,
13,9,1.0388034419127359,,
14,-2,-0.06994608622881582,,
15,-2,0.7175699631032527,,
16,1,0.7068871573514515,,
17,0,-0.04191817612877232,,
18,8,1.973948336675832,,
19,1,1.0209710522837792,,
20,3,0.012077303819788535,,
21,-2,-0.20701166972891366,,
22,-2,-0.705308654532564,,
23,4,0.35204445361077696,,
24,0,-0.2735540990633318,,
25,8,1.2141662367587611,,
26,5,0.1586567979772523,,
27,6,1.6057820829601632,,
28,3,0.703394895754964,,
29,0,-0.2868145488557901,,
30,2,-0.06766321278781623,,
31,4,0.1984174204423539,,
32,-5,-1.3510302017794849,,
33,-1,0.13555826785937913,,
34,2,0.12976381734646925,,
35,-4,-0.6713384677460502,,
36,-10,-1.975138324673548,,
37,-3,-0.6084969879141202,,
38,-1,-0.3607304186869431,,
39,3,0.6328380806041913,,
40,1,0.7794140586807343,,
41,-7,-0.6648603781557025,,
42,-1,-0.041023574999329356,,
43,2,0.1250379286897463,,
44,3,-0.5987255169156397,,
45,0,0.004556943215475447,,
46,3,0.631887139513695,,
47,0,-0.2314302326847429,,
48,-2,-0.7248834797735013,,
49,6,0.28023754882987306,,
50,4,0.010290733107843241,,
51,0,-0.38817365979402646,,
52,4,0.6239887126459172,,
53,0,-0.18585996151871484,,
54,2,-0.2803627797598682,,
55,-7,-1.0616951688775425,,
56,0,-0.36300204661397656,,
57,1,-0.07258060102442684,,
58,10,0.5563734204412635,,
59,0,0.2129786617350822,,
60,0,0.1269398932655909,,
61,7,1.033752534754877,,
62,0,-0.1913112925457581,,
63,2,0.7452528637315211,,
64,-3,-0.828535272079034,,
65,2,0.7990932797884657,,
66,2,0.4174454816422344,,
67,-8,-1.4101877860699081,,
68,2,0.5507277867942983,,
69,-6,-0.3134473691327654,,
70,-2,-0.12261164799738955,,
71,-3,-0.80375626710281,,
72,1,0.8617591584393216,,
73,11,1.366530014467045,,
74,0,0.4303958610349616,,
75,1,-0.1429726256473502,,
76,1,0.9051046064444037,,
77,0,0.22279689768197392,,
78,-10,-0.8578474800039977,,
79,4,1.057245441898323,,
80,0,0.5471619863606613,,
81,2,0.04097044515209612,,
82,1,0.3035084457438887,,
83,3,0.7370718913946933,,
84,3,-0.4655222595336238,,
85,0,-0.6770790943365097,,
86,-4,-0.6349174157735774,,
87,-4,0.029468244558661448,,
88,6,0.7741190377959745,,
89,-2,-0.20220030825885438,,
90,-1,-0.5624347082497095,,
91,-1,-0.0832395028608834,,
92,-4,-0.5940909037920369,,
93,2,1.4964070042608386,,
94,1,0.4289557667981071,,
95,-3,-0.4027175797981695,,
96,-1,0.2875451967738183,,
97,0,-0.5069674074965036,,
98,7,1.186027970465994,,
99,4,1.5902075869194854,,
100,-5,0.27403583092672895,,
101,-3,-0.9828635509360852,,
102,-20,-2.1006466227838785,,
103,0,0.04040028210668816,,
104,5,0.9774912877873873,,
105,1,0.07660271512724272,,
106,13,1.481287785369676,,
107,-2,0.1360665890984006,,
108,-2,-0.4326070525258434,,
109,0,0.8764239162158676,,
